1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
20.1635484772448	19.5057185111751	19.7568961418228	19.542402870471	20.2650470343902	20.1267672922058	19.619380579781	20.1772751471184	21.0763782413253	19.5728572240512	19.8275542479244	19.5255784957726	19.4966681703168	19.635415525311	19.4796895850513	19.529441669625
20.0299226467554	20.2650470343902	20.0800939475032	19.9544077013383	20.1544485575613	20.1361439763133	19.9416028386797	20.0945435849378	19.9300676156989	20.0530378242012	20.0929778679405	20.4246157672137	20.2022768955585	20.4345402102575	20.4662142127338	20.3412687333698
18.779216076299	19.2856755330951	19.1031464289868	19.1021454747201	18.8364885394011	18.8627545084701	19.1352985992791	18.8775505737146	18.7578368450784	19.0416655600038	19.0156108069772	19.070301821695	19.024657893683	19.0690784288263	19.1312047073185	19.1010902317375
20.0966689818504	20.393071279109	20.228839100967	20.3489288381816	20.1328635260066	20.1511312005536	20.2611069601066	20.098166183338	20.0586630443256	20.2517472049486	20.2813851703644	20.4217380126126	20.2549941791159	20.263156486159	20.3611800460425	20.2891566532511
20.3426272730871	21.0055564920941	20.8218163906752	20.8088772206105	20.5627951095976	20.5552410686452	20.7734376734252	20.5095713815972	20.3655530346762	20.7361349922113	20.8042182734046	21.165082752165	20.7085551572478	20.9032779471247	21.0190979919261	20.977160882337
20.5263714386641	21.3123840441993	21.2625727658241	21.0752315577257	20.7833845982387	20.6106439532703	20.7892733967156	21.1392448664856	20.5952480924879	20.8694901744973	21.2050395849547	21.4218293181882	21.0923494006888	21.3198920090238	21.2413459460076	21.1642503110852
22.201030717764	21.9616096208247	22.1718750904493	21.898748966195	22.0109160135012	22.1515493799396	21.9328574845671	22.286159978292	22.0596364524746	21.8839755178136	22.2683627032416	22.02224370696	21.9075894066126	22.2347608834234	22.1551522721723	22.1309288578696
22.6059456203957	22.4626986154824	22.4333997514345	22.1935235273194	22.1515493799396	22.4577743878984	22.6480324625822	22.3208142574218	22.3468502217707	22.530665458927	22.7754320097743	22.5409283994279	22.0773734649875	22.785455712636	22.9924910763586	22.9994507869987
19.9037583071514	19.9128995543214	19.9485722642257	19.7120829081027	19.8340813192823	19.8571896257532	19.5850178990734	19.9619997425714	19.9333691410362	19.667119292854	20.0202096059807	19.9704127051348	19.7853140224202	20.060433636448	19.9544077013383	19.9186574658463
24.245162909508	23.6557207613287	23.5994736125105	24.075025223084	23.9647500842119	24.0600315314027	24.3217381433441	23.577154501094	24.3815301087079	24.1945167937823	23.2519406962743	23.7785153072107	23.7160398437254	22.9994507869987	23.3534215742333	23.3426524739692
19.7495876192147	19.9716915977735	19.9128995543214	19.8813950113207	19.7885578070597	19.8062774625597	19.8460561256772	19.9923772394645	20.1689019361264	19.8329082240224	20.089168773758	19.7904551318197	19.944148648729	19.8473399961168	19.9156740299783	19.8619153275534
19.5002896807366	19.7915158440214	19.7702987920132	19.6463460762995	19.5512907679648	19.5707889979345	19.7634446858249	19.6247137851484	19.4837593084029	19.7419557510784	19.6559448950575	19.4771284368524	19.6397132243692	19.7714710306324	19.7277621240466	19.7714710306324
15.8648213949874	16.3316586166948	16.2983373735998	16.4224332733784	15.9943006709231	15.8484221689846	16.1874573913547	16.1803506397254	16.3499533293113	16.2474506539029	16.3632650529911	16.3244444061736	16.2076177964321	16.1376085032252	16.0603577045175	16.0712720937371
23.5460208478058	22.7227392255004	22.8748605457925	22.821852649183	23.2319663186444	23.3936303079345	23.0880290741074	23.2097938671893	23.1143402574791	23.1043501387991	22.8638132077748	22.7217044091021	23.0392742891923	23.0872386651654	22.7579749517449	22.7293713771678
20.5906764721125	20.5186958695809	20.5867786499803	20.4618148165844	20.4799445660236	20.5589023439065	20.5150379739108	20.540922168174	20.4842725178495	20.5714336484681	20.5677327214556	20.5254665968688	20.4394181731815	20.5488344633814	20.517800068008	20.4651019779473
22.1374682847224	21.0197701659134	21.3172318348383	21.4078700561987	21.8793982309321	21.9616096208247	21.8846525747154	21.5187887783389	22.0460306284174	21.6427438012258	21.1944127257535	20.9483852322975	21.5005145264599	20.8731925373394	20.8491075511231	20.9291583338785
20.358569987416	20.7734376734252	20.7269816527218	20.6590990243965	20.4587368576309	20.4224563727479	20.5186958695809	20.5206821779668	20.3739273769962	20.5142040443049	20.7475468137838	20.5799172367254	20.5992071530378	20.7455250594081	20.7672422409781	20.8371156179865
20.6358115906589	21.0160046996317	21.0993838340553	21.1164998201644	20.8645883142586	20.7269816527218	20.8905660137665	20.8478320049204	20.6721320375447	21.0259390716737	21.1052076089415	20.9894708824054	21.1041358792309	21.180419306242	21.1812887335004	21.1030631662819
20.5033852881539	20.4224563727479	20.5467630849888	20.6275678270484	20.6058250171018	20.5263714386641	20.4799445660236	20.7455250594081	20.3529202977869	20.4662142127338	20.4224563727479	20.330805357026	20.549899720255	20.4962231344719	20.4246157672137	20.2717744485955
18.1566066475749	19.0427622290703	18.7547584715115	18.8616450810179	18.4075804194545	18.4075804194545	18.7433141793358	18.5471554490313	18.0480768909697	18.7498233124454	18.8444792455848	18.6820581900314	18.8898403683663	18.7833921896458	18.8145697595236	18.9597438463363
19.1007148077854	19.8275542479244	19.6442441905708	19.3371071755544	19.139003038154	19.1936365203851	19.4595788905979	19.5791321411842	19.0715818948697	19.5167295117311	19.7568961418228	19.7120829081027	19.281589302547	19.7050714881887	19.7447947239315	19.7869882171799
20.5431541254346	20.7621247059312	20.7833845982387	20.9356102278716	20.7568607782094	20.5677327214556	20.6658096468452	20.5572528826905	20.7568607782094	20.6769315724915	20.7621247059312	20.803088912923	20.8320357865838	20.8305769748088	20.8320357865838	20.7969016700153
20.9847503792437	21.0703581595803	20.8954830853878	21.2038709923599	21.0826056415698	21.0586088674185	21.1715564073766	20.9637944677656	21.6932999636635	21.2746949373571	21.1416165236944	21.0814074797745	21.0574575880708	21.1751748977416	21.165082752165	21.2027013276619
20.0800939475032	20.3655530346762	19.9333691410362	20.1318288350503	19.9300676156989	19.8998422427004	20.0202096059807	19.8799949361126	20.0466142298619	19.8631441423125	19.9451640441518	20.2460793097931	20.0424468694766	19.9857563369924	20.1352433145956	20.1561116531283
20.3780668728026	20.6358115906589	20.5186958695809	20.5618484673747	20.2471252829995	20.3739273769962	20.5906764721125	20.4051091609159	20.228839100967	20.4142729000288	20.6658096468452	20.184823052968	20.4538052167028	20.5009873168865	20.6418729414601	20.7126250420429
20.6603897705744	20.7687644114707	20.6153637644996	20.8739598273995	20.7687644114707	20.572528935139	20.5589023439065	20.6324832842465	20.8042182734046	20.7036297253638	20.794160340294	20.6590990243965	20.7557637241194	20.8019585163309	20.8258671112357	20.8305769748088
19.2299455866649	19.7250969869921	19.619380579781	19.5167295117311	19.4115564865765	19.3651468377433	19.4115564865765	19.6420552083693	19.3741906980196	19.5047122338342	19.6829494526975	19.7419557510784	19.4993409586184	19.8227333181876	19.7623319885008	19.7803013458105
19.5057185111751	19.5850178990734	19.6829494526975	19.7816888893573	19.6559448950575	19.5002896807366	19.6442441905708	19.7714710306324	19.2922797979943	19.748378680394	19.8340813192823	19.354000131666	19.7317863207981	19.7926229025687	19.546995662558	19.8499172766902
20.7318463363744	21.2504274075557	21.2050395849547	21.3248319506231	21.0197701659134	20.9736648228618	21.02671179099	21.0139592612738	20.9194628684942	21.165082752165	21.2888484131387	21.3205698819811	21.2875418849155	21.3612249510772	21.3811994347336	21.4140661969948
23.2319663186444	22.4736732568211	22.4997302974312	22.874121493694	22.8528586433107	23.0002959581791	23.1567839949734	22.5494755180573	23.1777225829403	23.1138134256398	22.201030717764	22.7299029918647	22.6124496744197	22.1192366885776	22.2810010433473	22.274108973979
19.3687492902229	19.0460523098314	19.4557873003057	19.1786363870852	19.5265415964512	19.5121520245012	19.0656762000011	19.2517724934563	19.3613405754042	18.8761243722234	19.2596816511631	19.0801863459034	19.2083103558127	19.186078923611	19.0894841655241	19.1201382067584
20.3134445415392	20.5509640007245	20.4504394282888	20.5714336484681	20.3192627017995	20.4193293370971	20.5225641440823	20.2265736942301	22.2615341938654	20.4973644319628	20.1587266671539	20.7308158375288	20.5420386584864	20.5452078725562	20.4787908624747	20.6033318477406
18.0502889955221	18.3910160393267	18.1773160642839	18.0288015529916	17.9660954389552	18.0713413608312	18.1811167164973	18.1707679093588	18.2475474591551	18.2028423814705	18.1892667285679	18.6051958034303	18.1334450000953	18.0793348597658	18.0695954086978	18.0426858252795
19.5512907679648	19.886586435346	19.8722214881181	19.8597705796344	19.6762194009595	19.6090551118591	19.6762194009595	19.7754616764794	19.6762194009595	19.6750978945364	19.9300676156989	19.7061525786566	19.8197734276851	19.828470275595	19.9025989832988	19.8764389584087
21.515129529759	21.5510733485673	21.4874956848822	21.4413417123176	21.5437111077787	21.5822394730648	21.5822394730648	21.5412916537999	21.2888484131387	21.5606111077658	21.5363454838337	21.3670965759456	21.4488760122721	21.5897528061638	21.4858255455289	21.5132509231201
20.3227440473371	20.8645883142586	20.7687644114707	20.8694901744973	20.5150379739108	20.5186958695809	20.7149692061204	20.6633951456012	20.4153336498865	20.7197750530767	20.8569204874246	20.6095722420966	20.7979602951744	20.7026061471967	20.8383697484485	20.916651081653
22.1515493799396	21.6380977424578	21.8152245018483	21.6617958804028	22.1940609584606	22.1446322720027	21.8896257179372	22.0389150687965	22.0715036894958	21.7501092544051	21.908312279774	21.7280439184495	21.8839755178136	21.778651752427	21.6868047909721	21.6916216536359
21.8354716863699	21.6694522100979	21.7358268878754	21.7149606022447	21.7358268878754	21.873710859521	21.8208066970705	21.7730580805822	21.7630992658031	21.7417360313738	21.7156798497244	21.7149606022447	21.6811702604328	21.7339112983508	21.7092093848751	21.7730580805822
21.5256505955191	21.8015609982732	21.6627127765226	21.9188770149398	21.656491844527	21.5510733485673	21.6821293960833	21.6482768496897	21.5437111077787	21.8786822881409	21.675595497909	21.8554374916857	21.8344992684552	21.727071940338	21.8142839270301	21.8260917692703
21.8668704431422	22.2364106065202	22.1589652543492	22.4084068554324	21.8354716863699	21.7513603856941	22.2080278671557	21.833525958414	21.7290150056554	22.2988547943786	22.2177913356147	22.2748361083994	22.222756840845	22.0448509878057	22.1935235273194	22.2492435449919
15.3391865484631	16.0919261517338	15.9406669636775	16.2798795679799	15.8055889315351	15.7632311696427	15.8377623559288	15.9304532368032	16.0237415892401	15.513430226588	15.9348147389032	16.2798795679799	16.3035289036377	16.1249072410996	16.3209904448742	16.3361070982744
20.3529202977869	20.1267672922058	20.0466142298619	20.4538052167028	20.228839100967	20.2431786522643	20.3960713617	19.8317340525283	21.856211061685	20.4353349191115	20.0162001044844	20.2384412276914	20.1673399562968	20.1307931948364	20.1915235946674	20.1406625990784
23.0312580213851	22.7754320097743	23.0713062782699	22.1801264196147	22.9549343581384	23.0713062782699	22.7093053360142	22.8831255791643	22.9221090054214	22.1585973118702	22.811327828408	22.530665458927	22.3554943284235	22.9014833989314	22.5913866163989	22.4566176034944
20.3277959398607	19.6559448950575	19.8248064397874	19.6719869244501	20.1991887941371	20.2500058333368	19.6559448950575	19.9236021845741	20.1328635260066	19.7028378196613	19.6702763521787	19.7591686772109	19.7904551318197	19.9278433614296	19.7816888893573	19.7754616764794
19.2800534270101	19.7072292892183	19.5029725290788	19.5255784957726	19.4300804543395	19.474842444747	19.6123311618045	19.453348210271	19.2409419922568	19.6498272867018	19.5314108386501	19.5336281921885	19.5230016704347	19.6247137851484	19.5623978949852	19.5611498566018
21.0703581595803	21.3711903681158	21.3571495927765	21.3670965759456	21.2293123205613	21.1821573638502	21.1989716713136	21.1522437333353	21.0395643412379	21.2413459460076	21.2687492200376	21.5905136561892	21.2989861350771	21.3918440016438	21.4280812333091	21.4336822311792
18.3540939397221	18.4753189500202	18.3865826764815	18.5174175839766	18.4839841259091	18.4593933036466	18.5049954369341	18.3128403526112	18.3887728075538	18.5606194583806	18.5081974741527	18.3921663892949	18.548752378295	18.4073082031849	18.582569063399	18.4865652169762
20.2146728510693	20.1824161649703	20.2392677754752	20.3727004280754	20.3880669026647	20.3166183328691	20.3655530346762	19.9893885757382	20.2360900144452	20.5021868522614	20.0695422443009	20.3547487178639	20.3489288381816	20.1772751471184	20.1781323631542	20.1230347475615
19.6511479892467	18.6134145206435	18.9701966900252	18.9897852121973	19.4837593084029	19.2596816511631	19.1905894354551	19.1053981636003	19.8376324719781	19.0367322649103	18.9627820277019	18.6319185511014	19.0581508879333	18.7970318185329	18.7342927348183	18.5740754756205
21.9252867528699	22.0528494075682	22.0460306284174	22.2002683680942	22.1887615680201	21.99189790774	22.2615341938654	21.8652621548647	22.0038739084901	22.1022210083989	21.9681444247889	21.7794389048288	22.0520279280703	21.7673633779859	21.898748966195	21.9308963272125
21.1234713890788	21.0108141274093	21.0002495866474	21.165082752165	21.1052076089415	21.2187718026795	21.1659144302375	21.1751748977416	20.885926516478	21.3164658232424	21.2293123205613	21.063242569748	21.2808092140607	21.1642503110852	21.0981589944049	21.380118128921
19.8607622675095	19.9217680821888	19.8489490291459	19.7356299742254	19.8998422427004	19.8958298304242	19.7601854750562	19.9464341409203	19.9094192325763	19.7391719532264	19.9416028386797	19.9156740299783	19.8709909619943	20.1055537031181	19.8918930910324	19.9571832661847
20.089168773758	20.0542350469119	20.1361439763133	20.1465292553771	20.0434177780753	20.0252796947301	20.089168773758	20.0273556484194	20.0758394714736	20.0615105745032	19.878666230301	20.111545447966	20.0573055500386	19.858777981954	19.9360137800479	19.8843680596599
20.3354070797202	20.9736648228618	20.9433510215927	20.6142723841767	20.3395866140618	20.6437158613524	20.8503819281725	20.8541190386953	20.1991887941371	20.9993002160077	20.5836801018214	20.8555204052994	20.6142723841767	20.7297843932716	20.7137976614874	20.7245307159589
21.5089390153907	21.6028690455135	21.5980355765228	21.6129979236776	21.515129529759	21.675595497909	21.7513603856941	21.5544291116874	21.3515995423803	21.6968435161242	21.6380977424578	21.4631336263081	21.6968435161242	21.6608781430939	21.6371657292686	21.7142406949049
21.3984237689107	20.6721320375447	21.2237644329571	20.9108150802297	22.1212969701604	21.9028969851673	21.0160046996317	20.8731925373394	21.3571495927765	20.8207531480129	20.9194628684942	20.6873689923783	21.1762106461615	21.0914517206266	20.7465364000885	20.6860146394991
19.4201514852432	19.8248064397874	19.6559448950575	19.6695154433483	19.4155587739463	19.4780548617916	19.7132031942413	19.5321868909995	19.6597936916601	19.7519992683581	19.3408566800661	19.9202134871345	19.6327826922055	19.6523189900524	19.7877733719524	19.7893934464875
19.2856755330951	20.4710988388009	20.393071279109	19.9704127051348	19.5212557495641	19.5816525814478	19.8827938032334	19.858777981954	19.3061747006336	19.8744790945086	19.9602253827626	20.5459858353091	19.908517848693	20.1561116531283	20.0991613426552	20.1374634921252
20.9906629038479	21.1052076089415	21.0160046996317	21.1225170337806	20.9664899709146	21.0932462579461	21.1179196025366	21.1215618029271	21.0481232427934	21.1873612008618	21.0438393651262	20.8151663832575	21.1704721824465	21.1455998584827	21.0923494006888	21.180419306242
19.1352985992791	19.7330760992375	19.7330760992375	19.7657191328704	19.2624775788155	19.2334404587116	19.5148311690963	19.4566529525366	19.2139038411372	19.5994546392072	19.6730295983673	19.6541033711825	19.5019692517448	19.5611498566018	19.7156960743625	19.7016833463447
20.9955104625157	20.4361288995432	20.572528935139	20.5254665968688	20.7427954841452	20.8269701290859	20.6058250171018	20.5749553460392	21.0229312834516	20.5580779914419	20.5075475532692	20.5142040443049	20.5459858353091	20.4910627818207	20.549899720255	20.4693619653468
20.2035515769699	20.5467630849888	20.3991524472057	20.449268009143	20.2500058333368	20.2611069601066	20.3395866140618	20.4381787171571	20.2523761205137	20.3954562901935	20.4753032970434	20.4100507997424	20.449268009143	20.5791230091452	20.5618484673747	20.6969850872501
20.7212208894199	21.1353533305696	21.0643298713819	21.0190979919261	20.7892733967156	20.8905660137665	20.9194628684942	20.8683239491535	20.5431541254346	21.0574575880708	21.031423184344	21.2937179447685	21.0097838708423	21.3156991088836	21.2489338868201	21.2164098440286
20.2325165277324	21.4501793077763	21.3255944031064	21.0304666264686	20.4224563727479	20.3825113439186	20.7990179500079	20.7183278902782	20.1128259092215	20.8994271624598	21.0395643412379	21.5077592426264	20.7609638636132	21.037935057454	21.2937179447685	21.1331842460821
18.9349807160899	19.4595788905979	19.3014793615555	19.1921640248861	18.9013551851998	18.8809248948792	19.1092212722736	19.054527960153	18.7635968409609	19.2112088891845	19.4236793407735	19.0581508879333	19.1411411667102	19.3967838384948	19.3208316799301	19.5364064891048
19.3014793615555	19.6899109470586	19.535198394113	19.6260304668894	19.3613405754042	19.323906092158	19.5089332463875	19.38778667068	19.2891713837532	19.5379511118619	19.5512907679648	19.7691619894441	19.6111679988347	19.5246242537278	19.6260304668894	19.5272724756937
20.9496062800265	21.477544947704	21.4167172543836	21.3751655212557	21.2121037978114	21.1659144302375	21.3123840441993	21.3198920090238	20.8905660137665	21.3670965759456	21.5089390153907	21.3164658232424	21.3928096820402	21.3336152046919	21.4763869119569	21.49943885738
19.6442441905708	20.0466142298619	19.9373672856415	19.9587050218869	19.7459830540073	19.7369169592792	19.7427841714931	19.8032776825528	19.7944018833338	19.9360137800479	19.8753757919307	19.9664452442932	19.898456175217	20.0387534312232	20.095606770647	20.0354673645317
19.8571896257532	19.4913817851171	19.6123311618045	19.5379511118619	19.7132031942413	19.7568961418228	19.6234207732987	19.710970268989	19.9451640441518	19.5202053033173	19.5707889979345	19.5076606901155	19.6365166561468	19.5321868909995	19.5047122338342	19.4716332376214
21.3410710517475	20.4936579810872	20.6004443358639	20.8491075511231	21.1611112815491	21.2121037978114	21.0002495866474	21.0509836017883	21.2121037978114	21.0387500728636	20.6199619260698	20.5376250257576	20.9244636005719	20.5749553460392	20.5335788361024	20.44316324645
16.8144776481531	17.132114853729	16.9920332562434	16.8644126479551	16.6508368945803	16.8246718548214	16.9173152399387	17.1819032127293	17.1069166767933	16.4758299328178	17.0398027916253	17.1581055823237	16.8716709397362	17.0153318166509	16.8289244368284	16.9541604119566
20.1544485575613	19.6475031207442	19.7401536889831	19.908517848693	20.0252796947301	20.0403362023442	19.9805655146274	19.8436689094046	20.1083067721338	20.0746956501313	19.7634446858249	19.6365166561468	19.9117255461754	19.6607432030842	19.667119292854	19.6838905069376
20.1391456786269	19.9416028386797	19.9416028386797	20.078804121619	20.0800939475032	20.1243606837199	20.0403362023442	19.905064895189	19.864371830752	20.2135701408785	20.0586630443256	20.1420048589905	20.0530378242012	20.3714723535133	20.2682621459053	20.1871687055074
20.0929778679405	20.4327839055473	20.3134445415392	20.3003239963203	20.0929778679405	20.1128259092215	20.1824161649703	20.2054409590636	20.1243606837199	20.2384412276914	20.3553844766423	20.4662142127338	20.3185814028403	20.4173525676752	20.5021868522614	20.3974714098313
17.6314968774256	18.4293673926525	18.183042712651	18.1262833452211	17.7813217884747	17.9011500479148	18.0983669178577	17.8784561526195	19.627313918153	18.044250930105	17.9255066903059	18.3112580516071	17.8693450128967	18.0681716205958	18.1334450000953	18.2065544820468
21.0528509903152	20.1857182412218	20.5263714386641	20.3185814028403	20.794160340294	20.737416798495	20.3553844766423	20.5930619272063	20.9664899709146	20.3263515573359	20.5304926258426	20.1814127640299	20.4217380126126	20.5652754051816	20.3041768212699	20.2922073031976
18.118854696622	18.5500310890576	18.4114412306615	18.1947064007767	18.2626608962794	18.3910160393267	18.4529881951952	18.2112780124884	19.6234207732987	18.3112580516071	18.1515963149204	18.5067684651545	18.0695954086978	18.3468027697365	18.2811716472982	18.1086116814412
19.3197529159039	19.7211662723864	19.5314108386501	19.6145613796171	19.4526835676346	19.3613405754042	19.4336533942768	19.4814056115704	19.3014793615555	19.5660290673509	19.6475031207442	19.5764084853627	19.5336281921885	19.7263811592412	19.7770596304959	19.858777981954
21.5912738088268	21.6627127765226	21.6973883556472	21.7738048420445	21.561559059973	21.5697071620224	21.586415737722	21.5132509231201	21.5697071620224	21.5302876393793	21.5912738088268	21.7889177189801	21.5683998781664	21.5412916537999	21.6242890659001	21.6067974728713
18.8986083234543	19.1797676775218	19.3901364875441	19.3948079090729	19.1031464289868	18.8580713058783	18.9320838221908	19.0159461213268	18.7464058388749	19.2559560338105	19.2715684080313	19.1282743864225	19.3340823609978	19.3526968673257	19.4993409586184	19.3842110880344
21.9028969851673	22.4333997514345	22.3319177814099	22.3061638270138	22.2286956857484	22.1887615680201	22.3069213164903	22.1995053190212	21.850211054456	22.2426857847355	22.3468502217707	22.293061667801	22.4084068554324	22.3379598599482	22.3792656026481	22.3862139777262
18.6999120227164	19.3741906980196	19.0818921778109	18.9544506723166	18.8060295286002	18.7891498265641	18.8503064010182	19.0745881799407	18.7547584715115	18.9408888623869	19.4300804543395	19.3286113529262	19.0481317106304	19.3591658208909	19.322957384581	19.4122482837676
21.5822394730648	20.103836952983	20.5304926258426	20.3450505297903	20.8269701290859	20.7568607782094	20.3459993996212	21.1973975377371	21.7513603856941	20.1814127640299	20.6830537798807	20.0573055500386	20.3646724216053	19.9893885757382	20.0918711499202	20.0820007945486
20.9194628684942	21.5912738088268	21.3937744773034	21.3508705570994	21.088351397869	21.1107510143831	21.656491844527	21.2547800684451	20.8795566947231	21.3622840892487	21.470427469953	21.255867440305	21.3205698819811	21.2402533547577	21.2989861350771	21.3391754658532
19.0156108069772	19.2659276723763	19.2185321061111	19.2203094850606	19.0403950510039	19.0686939857716	19.2409419922568	19.0824574026654	18.7999548736263	19.2504430684128	19.1905894354551	19.1686584117672	19.154360100978	19.309709760991	19.3400252185795	19.2448376833319
19.2954759884982	19.596433825124	19.5239260102985	19.6431603278472	19.4806945665949	19.3037437196767	19.4236793407735	19.5272724756937	19.335246393731	19.6885978253874	19.6899109470586	19.6953005271147	19.6541033711825	19.8078962095029	19.7691619894441	19.798792757041
20.3739273769962	20.7990179500079	20.693872265283	20.7416417743427	20.5345282066649	20.5075475532692	20.6603897705744	20.4864588586087	20.3277959398607	20.6820649568668	20.7149692061204	20.7085551572478	20.8383697484485	20.6969850872501	20.7931718239314	20.8541190386953
18.9288099480562	19.2596816511631	19.1905894354551	19.1814425267812	19.0715818948697	18.874359586748	19.0566938189225	19.126943576322	19.5542506066579	19.0674979235914	19.2922797979943	19.2355365721393	19.1814425267812	19.2417258883504	19.1411411667102	19.2863517304916
21.0354487260962	20.6236667366926	20.6548567731558	20.664602949754	20.8795566947231	20.9553980397225	20.7621247059312	20.6810752266758	20.8218163906752	20.8784878706872	20.5906764721125	20.5897195656816	20.7416417743427	20.7546656635577	20.6341482004757	20.5823538491151
21.2504274075557	21.2760084740757	21.2504274075557	21.2676336712181	21.3301314045491	21.3571495927765	21.3212471336067	21.3449616855903	21.1659144302375	21.3561673252441	21.3760276831013	21.1225170337806	21.3622840892487	21.380118128921	21.3205698819811	21.3100135032644
20.0542350469119	20.3960713617	20.2780458103063	20.1673399562968	20.1294799327117	20.0434177780753	20.1361439763133	20.3031809234414	20.0026554462062	20.2420182502901	20.2611069601066	20.3185814028403	20.3343875807841	20.4381787171571	20.3185814028403	20.1906070640376
21.586415737722	20.8905660137665	21.0055564920941	21.3459863142999	21.5697071620224	21.5768946905074	21.3355164831897	21.033961547894	21.5768946905074	21.4413417123176	20.9124150171508	21.3508705570994	21.2282825074229	20.7404870060907	20.9483852322975	20.8774180660788
19.1264338772	18.9627820277019	19.3929884091382	18.7877868950267	18.9884199781814	18.9940056997758	18.6724087224219	19.2043844907925	19.0291564457761	18.5779437542266	19.3613405754042	19.024657893683	18.7072281317411	19.0295710365909	19.0869720318979	19.0129574336914
19.7211662723864	20.0434177780753	19.9300676156989	19.9025989832988	19.7975874068289	19.886586435346	19.886586435346	19.835367655782	19.5512907679648	20.0991613426552	20.2194462157873	20.0530378242012	19.962988261766	20.3673320056018	20.2805215804299	20.2217118303213
20.2975233725005	20.4885732498546	20.2878086184958	20.4100507997424	20.2035515769699	20.1991887941371	20.425341588001	20.3714723535133	20.3500023723373	20.3450505297903	20.3277959398607	20.287047396844	20.3983123139007	20.2717744485955	20.3003239963203	20.4089802286549
18.7191104248673	17.990251228757	18.277141919845	18.2486895554259	18.5866084554923	18.531662596416	18.5439968196224	18.5740754756205	18.827938030444	18.1386726834371	18.183042712651	17.9054654390961	18.2310283759974	17.9717880763166	17.9261579270075	17.8701138101266
20.6288804881376	20.5807107363244	20.5150379739108	20.3918715469262	20.4456485213438	20.5836801018214	20.4361288995432	20.6178681523778	20.4936579810872	20.4578246515089	20.6437158613524	20.5860386307658	20.4578246515089	20.6860146394991	20.670641047176	20.6755742726069
21.1294696946092	20.3991524472057	20.5114679479138	20.6820649568668	21.0108141274093	20.9496062800265	20.7687644114707	20.7969016700153	21.0586088674185	20.7879924803493	20.5552410686452	20.4318265425886	20.7137976614874	20.4731322381546	20.3983123139007	20.3031809234414
22.5570468711198	22.62776717545	22.2554318993429	22.4622740583735	22.2937049627686	22.4092298237649	22.6130205495239	22.2545452088351	23.7561619860935	22.9145883487344	22.1212969701604	22.7664323505418	22.4402230887241	22.3545597077437	22.4818996294678	22.4727245071027
20.8269701290859	20.931482598228	20.9664899709146	21.2489338868201	21.0002495866474	20.8218163906752	20.9906629038479	20.7716902446364	21.0354487260962	21.0519177241555	20.8165254390875	21.1404312387987	21.0223232398274	20.792182400673	21.0259390716737	20.8933604729782
20.3825113439186	20.4673254280567	20.4193293370971	20.3576801804616	20.4193293370971	20.4673254280567	20.4936579810872	20.4270225021728	20.3693628407928	20.4318265425886	20.4031394319047	20.5335788361024	20.4353349191115	20.5326285945577	20.5105200995483	20.4527269511088
19.6829494526975	19.8607622675095	19.6627493411152	19.7391719532264	19.6654520635472	19.6597936916601	19.9262712752155	19.7411251113941	19.3687492902229	19.9745210484174	19.7975874068289	19.7317863207981	19.9664452442932	19.7953543268813	19.7198350748913	19.9652715394755
20.9257086703291	21.0932462579461	21.0438393651262	21.2937179447685	21.0763782413253	21.0197701659134	21.0438393651262	21.0034017242822	20.9257086703291	21.3205698819811	21.242437535799	21.1467757026012	21.2676336712181	21.5065783875017	21.5425019354555	21.6015306307654
18.6622939550589	18.9884199781814	18.937532527225	18.9723411641073	18.8472762082255	18.7433141793358	18.9701966900252	18.915307672074	18.4959565238472	18.9610319959152	18.9419446934037	18.8518143953498	19.0532062573634	19.1728513835415	18.9610319959152	19.0322441771761
21.873710859521	20.5114679479138	20.9004408221324	20.7197750530767	21.3172318348383	21.470427469953	21.1052076089415	21.2336165275828	21.501589209592	20.7821562056695	20.8645883142586	20.5665046266648	20.9483852322975	20.7183278902782	20.5254665968688	20.5366446025738
18.8809248948792	19.0566938189225	18.9884199781814	19.0481317106304	18.9798418159301	18.8848770831385	18.874359586748	19.0029292486305	18.9222347459711	18.99279344711	19.1323812435607	18.9388116206723	19.004239395165	19.1886433239288	19.0277136053036	19.1558925477974
19.864371830752	19.7427841714931	19.6341923749702	19.7317863207981	19.7668587584716	19.8212108000656	19.7401536889831	19.8499172766902	19.7975874068289	19.7277621240466	19.7786561198432	19.5994546392072	19.8267342918834	19.9076156378519	19.7237774488242	19.8032776825528
22.4921864032351	22.3154537797893	22.3928384122012	22.2676679015714	22.4682644053563	22.531419082568	22.3928384122012	22.5908284718784	22.2433907382778	22.4402230887241	22.4736732568211	22.2355861231752	22.4251583666047	22.6352608997042	22.4189059399055	22.3623877605651
20.0695422443009	20.0124228363998	19.8927819602196	19.9969363458326	19.9880026455224	19.9942758537689	19.9066508592754	20.060433636448	20.0124228363998	19.9969363458326	19.9128995543214	19.6695154433483	20.0615105745032	19.8697593069474	19.7853140224202	20.0219916404817
20.6997208929772	20.9366295579003	20.9124150171508	21.0691860263096	20.7475468137838	20.7046523653291	20.9496062800265	20.7026061471967	20.7621247059312	20.9592941811661	20.8101950937864	20.8694901744973	20.9356102278716	20.8612620671655	20.8944222657975	21.0139592612738
