1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
20.704132536072	19.8122772311959	20.0351613182884	19.8974245521337	20.2064981268455	20.3450759184352	19.8969579899555	20.4150711895023	20.6647381044077	19.7761047243204	20.169436720761	19.8724237943338	19.8673439644437	19.9519517516239	19.9441106415884	19.8793797527802
21.9644523643416	21.9736239682397	22.0416479746331	21.9278567734518	22.0455289223112	21.9467005790596	21.8914045475341	21.9438095509087	22.1147920970396	21.7426647084828	22.0545906776521	22.0184569904189	21.9056023410493	21.9035748926554	21.969751450213	22.0041005592173
21.2192755661302	21.4434502189953	21.3535246332973	21.3878368963036	21.2592437575178	21.2684812504802	21.2234324054766	21.305040245827	21.1764358437674	21.3625949555817	21.3555460604887	21.6050800057308	21.3595343413053	21.4683639447531	21.4958289942443	21.4644640014189
19.9794317793935	20.3217438582391	20.2148410993206	20.3482193582506	20.0745340287926	20.1668593546489	20.2501038655573	20.1451376865332	19.9839800064435	20.2784185144368	20.3089444207021	20.3138927069065	20.3588948187036	20.3468621686608	20.3695138864844	20.4466329639903
20.042232281037	20.1795418068433	20.1487881104051	20.2407717824794	20.1789446224134	20.0761785825376	20.0680342018461	20.1717453315226	20.2745442999849	20.0774254031503	20.1803220759144	20.1938527731552	20.1794395683122	20.1052938293516	20.1713006999412	20.2056496042503
21.077039165114	21.1332685862374	21.3691922275039	21.462738739947	21.1817771960536	21.1816190257211	21.5726266744316	21.3643473401244	20.8905584017543	21.3198653114203	21.4017712008271	21.0820556523076	21.4250453870129	20.9680095340586	20.9095891247739	21.4965815017822
16.5583711263509	16.8337757247691	16.7207395564049	16.8972844797227	16.6989557278603	16.7858998998784	16.7118876497472	16.8434730260552	16.7446710424483	16.6684673523629	16.8576414262835	16.8721479846163	16.8337324296339	16.7913669242758	16.825093326287	16.9462183747607
20.1482278171231	20.6782792015196	20.3618387618573	20.3125898163393	20.0437421998627	20.1506224479971	20.2974784676258	20.3478070829695	21.9939726298117	20.2482430299253	20.2033306755919	20.7255582303477	20.2356179162724	20.2116679483876	20.236834154296	20.2908489081324
20.5477086785289	20.495919556354	20.4714174419686	20.6288848139514	20.511593288511	20.5874560730386	20.6327240685672	20.5258800826726	21.1822226382438	20.5726777308489	20.5198540087889	20.3710818451603	20.4389789065791	20.426329026108	20.4284603735497	20.4490612126607
20.4764252535799	21.0409873240801	20.8858422564855	20.9791870048334	20.6611021654176	20.5616568204617	20.8127569727779	20.8154254433501	20.6245991680822	20.8601349583653	20.907842196263	20.8985845234961	20.9023157394719	20.8616639600034	20.8675838855138	20.9378256888515
20.7305197998252	20.7627280827639	20.7742363575081	20.714475404752	20.6832462156571	20.663771208901	20.7897673760418	20.5848731534477	20.6198765177187	20.7122455559858	20.7296914852032	20.6889584841196	20.6580559754297	20.7689170152352	20.715029802691	20.7412232780964
20.2219996322347	19.493381486618	19.7268756748747	19.5140203827255	20.2917683927245	20.1617797652465	19.6405322932303	20.1620062556025	21.1284213560592	19.5714063954831	19.852635725264	19.5161604284913	19.4884334057065	19.5942585796732	19.435482799228	19.5097324567697
20.0586137623961	20.2179832506659	20.0442523933454	19.9429845864578	20.1811642782049	20.1693510495255	19.966894872256	20.0711680630592	19.9393518568778	20.0173651017938	20.0636064957958	20.380156087103	20.1813591339211	20.3544200085324	20.3924638834068	20.2901583761429
18.8271396080763	19.2336748920041	19.083441579665	19.0865035167538	18.8978970878307	18.9138336309158	19.1656631430946	18.9123123103902	18.8383281765485	19.0566641608819	18.9905966248952	19.080342186056	19.0110311079427	19.0355240210431	19.0937824885577	19.0658332717524
20.1386267274373	20.352370163357	20.1836750826252	20.3380683452451	20.1722829754529	20.1954175906928	20.292194637519	20.0772682016344	20.1153671838843	20.2180910494064	20.2684273795165	20.3799429712334	20.2315501379623	20.2166888720485	20.3005673414776	20.2445615106866
20.4348219312152	21.0438757431284	20.8334896663781	20.763744532072	20.6177440587219	20.6237587956005	20.799104628224	20.5893338200399	20.4462065484261	20.7239902944881	20.8056657982699	21.1645085523122	20.682155378827	20.8784928365128	20.9531295968893	20.9248218124898
20.6241782133423	21.32671053561	21.2662492876991	21.0279562816995	20.8108331169236	20.6952133192406	20.8147944256799	21.1377577542048	20.6702748439775	20.8252616734939	21.206283730655	21.4419350823272	21.06036698885	21.2996876655192	21.2123611094527	21.1883830607709
22.1827498217496	22.0131712689696	22.1820398424657	21.8877261888456	21.9904674493122	22.0878644558628	21.9632835213141	22.2548083033249	22.0276758895661	21.832460473087	22.3025760480095	22.083829949461	21.8669907173464	22.2255047250948	22.1504973545518	22.1314943412131
22.6156866326474	22.5153778535773	22.4306165574708	22.1941741933972	22.0924902832567	22.4695150888104	22.7312730198838	22.2879497756324	22.369882585022	22.5070758642029	22.8419952437245	22.6060895157798	22.06330137066	22.8493376764731	22.9985676297658	22.9970096904685
19.9399077522045	19.8985369903506	19.9506274515938	19.7411332964401	19.853154016409	19.8681734758267	19.601174736052	19.9590924694283	19.9399535032863	19.668128820368	20.0109185996422	19.9764069414985	19.8053320604778	20.0076510427148	19.9131498275096	19.8844484290779
24.2464290952428	23.6891396337035	23.5859896794556	24.0959843683584	24.0126371063991	24.099363536038	24.3796325923865	23.5699384939798	24.4094825975726	24.0896334225345	23.2250174958763	23.795355106115	23.7380395189271	22.9923393591694	23.2889873098421	23.3096580400578
19.7695244613749	19.9680207886404	19.9137030499415	19.8570249839779	19.8230990375785	19.8064432173258	19.8694906233813	19.9858288465327	20.2327954743474	19.8318785554993	20.0609852555762	19.8018788779313	19.9382147716115	19.791784124516	19.8671746419127	19.8224603843189
19.5374800979272	19.7862346038663	19.7392591042035	19.6789647610508	19.5624730643878	19.5980750593601	19.7775801948279	19.6232012698336	19.545514128749	19.7483636664889	19.6385286112985	19.4712830798914	19.6341872490729	19.7290117259847	19.6981383087185	19.7539161760483
15.8929004096829	16.3057660778202	16.2985755555615	16.4104405399909	16.0199734209614	15.8569413281569	16.1436374406906	16.2014918851752	16.4748247526481	16.2494088619627	16.3538039356629	16.2596195730682	16.2229128967501	16.1571496373192	16.0797305807925	16.0592579830423
23.5564823375093	22.7177268057586	22.9534119840472	22.8075791502993	23.2299953912931	23.3924943810166	23.1136042776851	23.191589698931	23.1633586589904	22.9849333475457	22.9310837866315	22.7513177376712	22.9714203025395	23.0644191663373	22.7864149493228	22.7386209518598
20.6770694803804	20.4738753492942	20.5770789491574	20.4315709144625	20.5293003506333	20.6274398826369	20.5552914584998	20.6259858374167	20.5770203148855	20.5249266795085	20.5649914476738	20.4952929629054	20.4245585327811	20.4484849647403	20.4316498788176	20.4010267333537
22.1412927459167	21.0585277214276	21.2859814949898	21.417520869249	21.8658788569907	21.9486595813897	21.9162310795603	21.5296546929605	22.0186897626083	21.598657197141	21.1907458061918	20.9428465832497	21.4945550738573	20.8265099256613	20.8042510805458	20.8784547767824
20.4721485368749	20.7565987733268	20.7048121100122	20.6326152687078	20.5177967612497	20.4891827434341	20.5628211953521	20.5974762418246	20.4569597877989	20.4771111594317	20.7483539307425	20.5489145752175	20.5642325069843	20.6680909897809	20.7057990629696	20.7921617345689
20.7234310130944	21.0520133360183	21.0892165978716	21.0805404269681	20.864158688579	20.7822762647129	20.9448379295541	20.8942254422481	20.7032591985048	20.9894421981042	21.072151896982	21.0090327223134	21.0801860452768	21.1410691756328	21.1610649204166	21.1168980737448
20.6068047913435	20.3876444642852	20.5456667285423	20.6012389329055	20.6780749124906	20.5979052988245	20.5159468777762	20.8201694887438	20.422059650827	20.4527758681439	20.4291499681905	20.3048995514823	20.4956641809802	20.4206394257048	20.3568752519365	20.2296575435009
18.2014732416481	18.9971312794676	18.7238529059092	18.859069260282	18.4227998088897	18.451899592113	18.7428074065579	18.5437290951556	18.0714003824041	18.7400687692463	18.825662246234	18.6675020634158	18.8881311413905	18.7358405782675	18.7724990605954	18.9080596681574
19.1533386124076	19.8171455001056	19.6348261031694	19.3191099434527	19.1686082286661	19.2248992785338	19.4895755155353	19.5777079926093	19.1418057635761	19.520356498096	19.7351542545112	19.7097549189719	19.2685669237648	19.6596540320947	19.7132964075343	19.7674795926396
20.6316155016146	20.743666196478	20.7707720144554	20.8852394888581	20.7898476894276	20.64362231454	20.7354986904676	20.6503582459797	20.8033435969272	20.679027229266	20.7618669850612	20.7714165999238	20.7956351654841	20.764306648303	20.7776655162416	20.7565120801762
21.025012252123	21.090468348267	20.9026685435028	21.1506409560322	21.0660980379188	21.0830896907177	21.1940589584456	20.9939238840152	21.699453649621	21.2560231429904	21.1234752840205	21.1173616000109	21.0262686644018	21.1376485494158	21.1151346287671	21.2084058465513
20.1172746461848	20.3308326172244	19.940621198417	20.1441788528531	19.9444066626207	19.9126165657282	20.0478437058812	19.8997017818082	20.0843206167177	19.87426342757	19.9363986142526	20.2403573950188	20.0409109034606	19.9243889301429	20.1151946010448	20.1146397948869
20.486190670952	20.5650696986273	20.5192119117464	20.5134313795623	20.2802518559303	20.4403696830948	20.6513117971539	20.4184711119837	20.3158134308522	20.3916725923202	20.6730772650517	20.1904872087596	20.4340832220975	20.4219380577656	20.5384913387922	20.6290853485914
20.7419311892415	20.7553970198669	20.5978876051689	20.8126595676652	20.8040998199338	20.6442996257894	20.6252335382962	20.7345859248526	20.8867018745096	20.7049672749807	20.802449235724	20.6272494089896	20.7316443541209	20.7347530933293	20.7677943248665	20.784590024461
19.2746758632558	19.716082184013	19.6242855211439	19.4989475285887	19.4393988546094	19.4061807360977	19.4357493686717	19.6297297158821	19.4479532965589	19.4920266777411	19.6589185000975	19.7456448896633	19.4931898211842	19.7648009427407	19.7232392479915	19.7565482786873
19.5490399506907	19.5684973973466	19.658171427479	19.7898521826628	19.6558053138304	19.5319939950171	19.6602380127797	19.7653522607208	19.368287435688	19.7499992758091	19.8556404260984	19.3436468124748	19.7323329930747	19.7472659164746	19.5117371713252	19.8129166676712
20.8113362808931	21.2717510942033	21.1798615744322	21.3271656074559	20.9993719124948	21.0046393994239	21.06603312006	21.0432131920547	20.9729394404716	21.1589020474644	21.3046146008058	21.3024199689216	21.2713869563823	21.3585120326124	21.3691574745535	21.4226958750206
23.2726128882897	22.5211794104063	22.5163436627434	22.853604019199	22.8355666459396	23.0320655208794	23.1594372437544	22.5288226366376	23.2117611094577	22.989850907053	22.2383436726515	22.7544030592433	22.5969474271881	22.1154455634239	22.2855646394772	22.2940785714032
19.4068850719038	18.9978950930534	19.4477907564533	19.1725959242369	19.5347272295106	19.5513763464185	19.084697026388	19.2622047413601	19.4327107505861	18.8612717473506	19.23336886621	19.0825618326913	19.1737112434173	19.1410710739494	19.0569791124525	19.0978752138232
20.4112505457985	20.5052047199213	20.4352777588691	20.5247579128515	20.359994016787	20.4884566643477	20.568817394061	20.2278061784356	22.2928096097253	20.4704658245915	20.1487927658015	20.6877284617849	20.4898213493059	20.4466875617148	20.4034344463563	20.5152826775578
18.0973703743347	18.3726865302971	18.1503599525979	18.028878448462	17.998873989261	18.1266070997558	18.1997955318449	18.1789307957347	18.3300763856643	18.1949239706857	18.161369154706	18.5912884220694	18.1328844648555	18.0270837591063	18.0397627078585	18.0050177995616
19.605749617301	19.8714021707947	19.8679616687476	19.8340477268869	19.6899458475654	19.6221313485281	19.6883683670287	19.7718192957739	19.7271473938011	19.6741169175313	19.9310993401339	19.7052724154218	19.8233565773456	19.7684726190572	19.8516875019703	19.8434530492922
21.5297132521876	21.6042296231867	21.5019302464089	21.4369936982822	21.548059561828	21.5599438253924	21.6046047129855	21.5562335847435	21.3452093722302	21.4881355333926	21.5506398081239	21.3778573867101	21.4390285086369	21.5580696602353	21.4506549408731	21.4840155588232
20.4239977468564	20.8755770965453	20.7487066842185	20.8054206927033	20.5574435819377	20.5834544123793	20.7801001701915	20.7590848243382	20.4994774572247	20.7168925300105	20.8510693245431	20.5735402793505	20.7760163996475	20.6408628826983	20.7801405092098	20.8653539347407
22.1646766621441	21.7116799396162	21.8375179562346	21.6653241088675	22.1160955606057	22.0828916193903	21.9248253287089	22.0250819094095	22.0341648352395	21.6855469958082	21.9304743077117	21.763768652669	21.8434999246827	21.7708726108667	21.7110569377986	21.7105965116638
21.8138433229051	21.7288628897947	21.7335499854156	21.706401206368	21.6904096517825	21.8370373531027	21.8486971680289	21.7621865433444	21.7946945087805	21.6781696692189	21.752394374406	21.7523334294108	21.6544900264408	21.7392904410537	21.7264237511475	21.7725008764395
21.5461733537107	21.8484550014131	21.6590932553479	21.9172737289691	21.6080117905484	21.544787289562	21.6837337219244	21.6145124783827	21.5346171262005	21.8257843083411	21.7004281899118	21.9192507277817	21.8097464226074	21.7299103683306	21.8064978950277	21.8429289667638
21.8539510069698	22.3251874144551	22.1693157935715	22.3840293734634	21.8028567523524	21.7316785830813	22.2519364504506	21.8344162399769	21.7535431947449	22.2467896541797	22.2585475520849	22.3106945180028	22.1988587586841	22.0412506558035	22.1959886277814	22.2809852108255
15.3392329575296	16.0453973410408	15.9285620337518	16.2549984090292	15.8436469377288	15.7879957893205	15.7706765819703	15.9072696026275	16.0767324151083	15.5620823452753	15.9119632221761	16.2364619788911	16.3198411618037	16.1458677301233	16.2943993416853	16.2845469816634
20.4533585008789	20.1038014240036	20.0147332544015	20.4174706373024	20.2699000186898	20.2891958001668	20.4590408798789	19.8625091575108	21.8713488716047	20.4152556299705	20.0089616327036	20.2346384625142	20.1549553946119	20.0729955391214	20.1496588747725	20.1032380872257
23.0386897811038	22.7694475388804	23.0938120998815	22.1892487545349	22.9451301021877	23.0850465878914	22.7710102932259	22.9227883762027	22.9263413806355	22.1411833350079	22.8813002218581	22.5628067004638	22.3284790401302	22.9276859901056	22.5919562974539	22.4770945769523
20.4251379307562	19.641797786861	19.8050747705661	19.712351752118	20.231867272361	20.3041758173876	19.6747568129365	19.9472438154639	20.1927996020809	19.7034148885803	19.6483280110487	19.7658923330657	19.8095387148826	19.8764668307538	19.7435148911267	19.7540371345533
19.3330330107062	19.7013764338189	19.4997975116884	19.5082119813011	19.4530109832127	19.5208222649736	19.6376688807698	19.4598025924277	19.3196352388374	19.6499689797934	19.5054695105375	19.518555146799	19.5245842556672	19.5850408665988	19.529774962488	19.5325683641933
21.1291760593975	21.3923943020885	21.3281547005532	21.3762164616835	21.2136387408432	21.2007939665911	21.2054856520054	21.1531839824161	21.0955319325268	21.239072289751	21.2770554732042	21.583595860318	21.2759502017715	21.3857872294103	21.4110879032489	21.4348931903461
18.4079852369453	18.4467075733049	18.3455788562502	18.5266633739682	18.4930337807919	18.5106119888919	18.5011563441949	18.3276807206832	18.4682072811961	18.5723784314785	18.4932031664642	18.3856682456662	18.548362378347	18.339631803528	18.5348883131534	18.4516707341045
20.2774194350769	20.1612524979944	20.1956528797914	20.3490155270331	20.430206617862	20.3743253048427	20.4250384730219	19.9845205630871	20.3192985302716	20.472465470995	20.045914110029	20.3145297139879	20.3176847134024	20.1331382271285	20.1402162562429	20.0832020150195
19.6929813388545	18.5905588242212	18.9450977153305	18.9726091872407	19.4922622704796	19.3115613502481	19.2066750110009	19.1171516797142	19.8707897588667	19.0551797937853	18.9396968473956	18.6269478571047	19.0367258430559	18.7436402240282	18.6918239945181	18.5352350830099
21.9205268909752	22.0937499472626	22.067740491967	22.1947583392377	22.114387289691	21.9934201652037	22.3193247055019	21.8514101965475	21.9895047262789	22.083869599914	22.0101938352846	21.8532778763994	22.0452653986253	21.7634505252311	21.9011012020987	21.9342194322437
21.1732069768743	21.0515966132064	20.9954547327669	21.1213245278024	21.0971660216708	21.2432519092515	21.1897148654958	21.1863420192928	20.9514281321714	21.2964888375161	21.251301116076	21.0754970499519	21.2668760580318	21.1298462418776	21.0623142137817	21.384747626687
19.8872996571438	19.9027263274025	19.8346925596198	19.7566275892056	19.9177919595906	19.9048289941816	19.7764415499812	19.9571136523251	19.9318698715189	19.7454514808	19.9355053294148	19.9267010820638	19.8835552883124	20.0447748464776	19.8447383002129	19.915536425047
20.1376607972056	20.0450610886305	20.1249847361919	20.1539718875488	20.0814128038353	20.0850910549451	20.1435667723168	20.0192470832271	20.1233997395053	20.0262625916716	19.8989128923971	20.1351206375307	20.0549216952365	19.7997284820249	19.8943870444492	19.8464226669051
20.4306275373495	21.0334430901652	20.9487808112632	20.5815701347543	20.3712729841603	20.7232161941509	20.9086470309739	20.8986538530358	20.2718165410096	20.9490345313829	20.592605390873	20.8367440497024	20.5730961670574	20.6491352733995	20.6155724068353	20.6881406864809
21.5068483844755	21.6526844040107	21.6149577122172	21.6134453321632	21.5265911929528	21.6521657092685	21.7691866899352	21.5613807642277	21.3856433891908	21.6444024959068	21.6643138337947	21.507895322835	21.6623330383477	21.6715504590952	21.653515609192	21.7343558341727
21.4229148306796	20.6035220403537	21.2246446087703	20.852772405633	22.0717284391042	21.8546128122189	21.0538184636501	20.923623179326	21.3866784605848	20.7845736940163	20.9051339393111	20.6608886289837	21.1358749410549	21.0623530626393	20.6645776325922	20.5767679239239
19.4492835634216	19.817048177144	19.6397695718676	19.7089432618541	19.4439540583679	19.5235309899723	19.7142196011209	19.5407808833189	19.7131427609194	19.7523314507706	19.3304495281699	19.9322522124624	19.6327625201867	19.6079403982678	19.7465675022186	19.7703042627718
19.3427404727806	20.4321023711604	20.3784953987404	19.9727967090112	19.5337167846171	19.6118457124565	19.9118546155741	19.8893881735631	19.3769755399311	19.8753800724369	19.9588445564449	20.5235412828937	19.9083171836222	20.1038284272991	20.0690171294026	20.1032276338681
21.0426286113208	21.1206388136832	20.9993392195366	21.0855193961606	20.9417103235374	21.1039312519256	21.141564172947	21.1326504169327	21.1033855378373	21.1730109710783	21.0349431255866	20.7969139696637	21.1264926115716	21.1175647178091	21.0518428016132	21.1940978684537
19.18378763742	19.7246389370848	19.7083005238333	19.7776782492964	19.3065471310417	19.2931457082659	19.5341304604398	19.4607753707702	19.2813022100813	19.5976051400208	19.6489990571719	19.6513980013865	19.4935098430077	19.5198832720452	19.6929188134477	19.7111626135122
21.055003757522	20.4087596719276	20.5675830483124	20.4985441774363	20.7825704771768	20.8994533736913	20.652629018684	20.6649004978755	21.0814009162231	20.5194742697971	20.5176213260067	20.4867272508369	20.4923982741001	20.4151720268166	20.4632928277541	20.4010380485359
20.2689517316121	20.5040357689732	20.3806348288894	20.4144524933622	20.2810406115629	20.3127182452275	20.3859631041465	20.4442014723614	20.3302521660341	20.375732108501	20.4858399579815	20.3681279664731	20.4248496227366	20.495276574468	20.4769272770191	20.5890470657793
20.7984447317323	21.1566122739026	21.0494372050527	20.9763958232393	20.8148380940761	20.9377229089995	20.9657757535773	20.917636124033	20.6279158850322	21.0220867813879	21.0183921026854	21.2608848744302	20.9960474651101	21.2919669826469	21.2279880830125	21.2250933618988
20.293932195472	21.473064903581	21.2940920324931	20.9921314989573	20.493615245611	20.4540287297411	20.824869393233	20.8082613556943	20.1650853742637	20.8340241813035	21.0316394597755	21.5261464145323	20.7375310875349	21.0282854169305	21.2811089231419	21.1494197992395
18.9805670036328	19.4465416266064	19.2893070786289	19.1850139384571	18.9437287220555	18.93534477014	19.1393684188611	19.0800043154074	18.8394871892914	19.1710169375223	19.4084403305715	19.0719058943222	19.1298454863323	19.3735900235837	19.2991583396396	19.5186079361907
19.3568212211039	19.6757162877267	19.5358352706197	19.6596166105419	19.3925052707945	19.3749842570322	19.5315008339219	19.3912397632343	19.3670104585749	19.5381552569534	19.5357253509478	19.7745530493749	19.6106318044217	19.4924506910596	19.5946988798758	19.5071292387367
21.0053941632848	21.4929965598083	21.4123237776734	21.3804477629411	21.2084694821625	21.1789740025123	21.355197284274	21.3186883381845	20.953500157189	21.3343561474497	21.5223512307327	21.2942982861864	21.3673517924762	21.3216941041829	21.4485961742753	21.4731548581354
19.6868741021781	20.0402954256295	19.9410482487529	19.9504963913277	19.7804537556063	19.7206864148635	19.7559938932846	19.8356617492363	19.8239985909528	19.9267984328297	19.897821222704	19.9718077825901	19.9068123928586	19.981709664409	20.068721084435	20.0094941113328
19.883947958363	19.4772712450415	19.6067085494111	19.5127427279062	19.7272031795959	19.7516473175178	19.6439693406382	19.7149500437528	19.9582488964977	19.5230203919542	19.5626013058468	19.5035996487456	19.633971829966	19.4942842605934	19.4674239256731	19.4473057704852
21.3662327414361	20.4460639183439	20.5866060667315	20.7931450992724	21.1624068048601	21.240454714308	21.0358748386425	21.0743871533754	21.2850083368506	21.0086615825288	20.6329860558978	20.5084653794114	20.8855692913917	20.4929858609948	20.4459870010232	20.3847629093184
16.8923704188109	17.0814652811006	16.9704464585243	16.8329699246674	16.6820835455962	16.8785567960979	16.9033295228726	17.1891470499457	17.1809887514371	16.5025765785757	17.0136789869878	17.1098819256423	16.8481684058069	16.9639570085523	16.7779544082569	16.9085316529201
20.2081787396938	19.6389973402239	19.7104542794469	19.8948477467337	20.0600105244758	20.0975225213636	20.0159694443147	19.8847819613919	20.1587654636796	20.0346782011773	19.7456259761613	19.6363265760694	19.90833868625	19.6150970320549	19.6522687516785	19.6843402713699
20.1936589603519	19.9497100231994	19.9439071838401	20.0970626254072	20.1141620461611	20.1614026746106	20.0783761620201	19.9339955250736	19.8995934911401	20.1856000862018	20.0434095933436	20.1452300619255	20.0494278506558	20.3071815542558	20.2133938066196	20.1447560737086
20.1377349308313	20.4075138216329	20.3038223564184	20.3045902574135	20.1260824446857	20.1579362130365	20.2152674332367	20.202875234568	20.1760356872108	20.2092402941699	20.3410664711847	20.4132915822814	20.2801128975899	20.3427300819677	20.4135011591273	20.3336409800987
17.7063784947852	18.412366657576	18.1601283328637	18.1163219382482	17.8303810912945	17.94777089374	18.1035086049673	17.9110870135677	19.648704932613	18.0430295861892	17.8910660785154	18.3094954432012	17.8618598199601	18.0173218308106	18.105782365754	18.1663907407582
21.101930812434	20.161952541142	20.5228850380117	20.3159153337891	20.8178442405701	20.8150441464565	20.4055147091366	20.6930561966988	21.0210644584517	20.3022190137302	20.5382581520958	20.1823261316499	20.4095293277537	20.4661335357221	20.2538044280422	20.2477707412747
18.165669605385	18.5153469526602	18.3635159326442	18.1842539900232	18.2905147912653	18.4173342902841	18.4598201943531	18.2270346575867	19.6463459644452	18.2927127372575	18.1383077866156	18.5124360591727	18.0766815157615	18.2893945685692	18.2510791289287	18.0597659685602
19.3694443139433	19.7143861232414	19.5356292751694	19.6300071691196	19.4667818887692	19.4048890347471	19.4524491823826	19.4906102869485	19.3763496066984	19.5663605170136	19.6295358594387	19.5738329408938	19.5335638054559	19.6915312418066	19.7406335802086	19.8197735725348
21.6043044561451	21.7230032423553	21.7038008025043	21.7343479507383	21.5569281872752	21.5529870869811	21.6135194447168	21.5158889365557	21.5702764222361	21.4735551581166	21.6132892344423	21.8539854974817	21.54880953488	21.5164699927457	21.6453945339513	21.6133506869305
18.9539248106097	19.1591217592818	19.3765636477493	19.3769044687574	19.131454994794	18.9095412432957	18.9435231739291	19.0468019634851	18.8292101240909	19.2195498721313	19.2429047387469	19.124126669358	19.3334152601216	19.3056172535917	19.4626244716986	19.3662525475895
21.8986341348055	22.4920686849484	22.3515087305376	22.3214009258412	22.1702090429767	22.117990176918	22.3587845562099	22.2018521870909	21.864430082689	22.1974634663951	22.3465257286028	22.3182261493155	22.3956234477689	22.3171642334352	22.3572007297968	22.397123878381
18.7695459688444	19.3456679116656	19.0690364388163	18.9377078549774	18.8584999144981	18.8417328377578	18.8879547459314	19.1051377911193	18.8344426799917	18.9421692296862	19.4153575194464	19.3169074749689	19.0256509045133	19.3133083454105	19.3042818380879	19.3760226711969
21.5963348567155	20.0805090409268	20.5284000090516	20.3368623716198	20.8249695907332	20.8423154177833	20.3940760421986	21.2090634205746	21.7873067308676	20.1432088167661	20.67679438387	20.0681180862539	20.3398595332289	19.9374852365833	20.0511882098323	20.0409795737846
20.9652981110372	21.626374699811	21.3635558175908	21.3456699348327	21.0852068193437	21.1253568895595	21.650885406358	21.2730557377164	20.9435182723024	21.324082268761	21.4589373636717	21.2388982263955	21.2946959585692	21.1957438121206	21.2841177712061	21.3482302657789
19.052737902918	19.2237813843557	19.2023724812722	19.2044711392909	19.0752674171426	19.1040104817684	19.2546264573937	19.1085548577066	18.8675160273286	19.2104689771701	19.1691069503097	19.1437166656602	19.1360052572508	19.2736482132816	19.3102289548712	19.2301206267728
19.3547225786407	19.5743703464668	19.5235186654964	19.6779223544418	19.4876259839673	19.3470227817988	19.4426884016046	19.5354482168727	19.3992176042812	19.6823584791503	19.6697165700569	19.6852580126666	19.648465288249	19.7531833209497	19.7251798894899	19.7741136964115
20.4827991443779	20.7849933643387	20.6680085713173	20.7027369252691	20.5763044589631	20.5662967690249	20.7319801988468	20.542834412983	20.4033123046957	20.6807667898511	20.7218578039196	20.6714877623461	20.7980604412229	20.6376668130023	20.7237352073877	20.806287848332
18.9666278374235	19.2206385840578	19.1830576111697	19.1790113146582	19.1029368344253	18.9265056353176	19.0800744901299	19.1413390586574	19.5814047050205	19.0776873744786	19.2719452487928	19.2154225582381	19.1476847645509	19.2045379046064	19.1065671294464	19.2663655536909
21.0837644078417	20.5520314517069	20.6282028729793	20.6349692730984	20.8770600477368	20.9855073874961	20.7969071703665	20.7883926614207	20.9028703045499	20.8260574666787	20.6052362092752	20.5580580403636	20.7290299686612	20.6697929546618	20.5381139844374	20.4940783705137
21.2751926176397	21.2921002589742	21.2598616908589	21.2273791388331	21.2999613072936	21.3520392643951	21.3714097088008	21.3352022950554	21.2170313418711	21.3220484280163	21.3760860349366	21.1372986342939	21.3325411008373	21.3806810333045	21.2952973734205	21.3193793655591
20.0858313620312	20.3524610891517	20.2622169358891	20.1804531773246	20.1714363276564	20.0979913295592	20.1799149301113	20.3211864710128	20.0198600533429	20.2107581586881	20.2512543704667	20.3000418803531	20.2992247768075	20.3557836398129	20.2595078438003	20.1509988043869
21.6028073406704	20.9197522996062	20.9957099373601	21.3423584737234	21.5625662441222	21.5532110440283	21.3866897353604	21.0574353308145	21.5779851938037	21.4114748421773	20.9029883086773	21.3560394249011	21.2285729886199	20.6678465169301	20.89636721971	20.8234134664669
19.1801223640678	18.9185361371017	19.385313489974	18.7790676948426	19.034302210432	19.0221092542538	18.6683864851359	19.2090942679457	19.0982479197603	18.5976441038643	19.3424868705613	19.0203153477226	18.6986889856168	19.0080637809068	19.0560773294572	18.9542784039756
19.7409704604194	20.0362069771916	19.9384314617748	19.8890855935227	19.8335116924767	19.8927797580209	19.914214676341	19.8665764689027	19.5794847352137	20.0467590039555	20.2224162326019	20.0614074002555	19.9643698339253	20.3035748991305	20.2317560926803	20.1748981970582
20.3902780155073	20.4446475884936	20.2773025523638	20.3679700808394	20.2420825655724	20.2428697395084	20.4736449197403	20.3750389933662	20.4195241553172	20.3224397744462	20.3186730490794	20.260001017036	20.3810063965774	20.2286978423242	20.2523251102051	20.3460617631077
18.7852641270471	17.955002733919	18.2454654349503	18.2367171329038	18.583961893969	18.5690847765729	18.5489845374987	18.5768482582396	18.891486422078	18.1518114130448	18.1568025297369	17.8770615399415	18.2195483380782	17.9316627639358	17.9307453393397	17.8406814235922
20.7190055620765	20.5336791414499	20.5185412839135	20.3593520823819	20.5059232300595	20.658841341961	20.4837143168059	20.7224885000506	20.592366704447	20.432421170009	20.6534034121419	20.5551469727247	20.4365372144463	20.6322218876426	20.5736410943812	20.5640269303198
21.178734840111	20.3624493525826	20.5094341625761	20.6453123267726	20.995858162022	20.9828979136936	20.7977697044879	20.8688348568556	21.1099148432808	20.7730854518935	20.5511695082039	20.3846631592175	20.6841895366141	20.3954147662972	20.3295991809696	20.2555798096751
22.5875320628598	22.6485140096278	22.2705232051447	22.4583789282075	22.2343942740348	22.4312817476985	22.6803022266821	22.2338117706358	23.8112306257631	22.8145759662573	22.157232711606	22.8238323848895	22.4156783869403	22.3435431732436	22.496009305706	22.4928692650624
