1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
21.5187406035422	21.2340319633594	21.4286133331829	21.4209685297915	21.5258682112333	21.4866866851368	21.3064222119789	21.5417754597999	21.477222135432	21.4752059195248	21.5692936800962	21.2614261012912	21.5422431905455	21.5930412443533	21.3328769885551	21.4470560848396
21.3216942584284	21.4054981551037	21.4186846925141	21.6164709920565	21.5285152741324	21.3767216944015	21.4314347346502	21.3423956371176	21.3730372885044	21.4756055037258	21.4008194375409	21.3021846772909	21.5430846129812	21.3533825334747	21.4057234511708	21.4560642573519
22.3047363183862	21.3777727846671	21.4861109635576	21.7202788636955	22.0496426133687	22.1691116889871	21.9378471790596	21.6262875146013	22.1497308929604	21.9167667314586	21.3785577825089	21.4738456227628	21.771757686593	21.1916992385484	21.3092205999309	21.3042182330193
21.550043955707	21.2690366471364	21.3699096653052	21.2910918224323	21.4867454574043	21.5999524976158	21.3098610439231	21.5143776682507	21.3113475301737	21.4998109473599	21.4389269357122	21.2261134333488	21.5263308113559	21.5485363284277	21.3641197093342	21.4162090766928
20.8697203159436	20.1276176636699	20.3561376279861	20.4251682679108	20.6280347222452	20.6242559166183	20.5426445517043	20.5119372260937	21.1083140653244	20.5108724200218	20.3729688831135	20.2398661923721	20.3597599092118	20.2030817348409	20.3141999329287	20.2101602315163
22.0459209316261	20.6052537189933	20.9702747040337	20.8725710897425	21.4924967121008	21.6318823941799	21.4252627210724	21.4499143667793	21.9417172190706	21.080946247481	20.9839716264127	20.6418333603414	21.0254466110971	20.5937231817743	20.4952392529359	20.5243407672076
22.821174500989	21.4829033346933	21.6477998740772	21.5819969395168	22.0988023648637	22.1362220275371	21.6756181531154	22.1239556947436	22.6878387565491	21.7190793298116	21.7447484401207	21.6759635755134	21.5837919050224	21.5356610916823	21.5559851341026	21.4685924211882
21.2142608830708	21.8448819697865	21.8871937214315	21.7726627530398	21.366707846674	21.250786945491	21.4767205174198	21.5563166820087	21.0564733473633	21.7254600924642	21.7888317767391	22.1000593156574	21.6560784752331	22.0603445302011	22.0602229032993	21.9906508377399
23.0283766178057	22.515222124037	22.686675456627	22.6403553243562	22.9002112558917	22.9841027612766	22.7985787020442	22.8442615350154	22.8857195500359	22.7502296816236	22.7502587801775	22.448864003834	22.6987155516199	22.6597450364222	22.6416228095801	22.6450010848892
20.1036974788015	19.8975146827073	19.9758551975409	19.9737965260975	20.1073632516112	20.1033211567059	20.1395941492935	19.9364883644722	19.9317159961533	20.040773878647	19.8872711732267	19.8200795977751	19.975662749091	19.6891634650913	19.9036097909766	19.9641434390338
21.7454729694842	21.2043576446207	21.4406371517849	21.448128403727	21.6565086371038	21.6215186998582	21.2054805279339	21.6107526945559	22.0145589162641	21.3183146972349	21.5956407476634	21.3356415042547	21.4019792649759	21.3621262450425	21.3689693995811	21.3466563094209
21.7497494834159	20.7508987523169	21.186521415057	21.0297123062431	21.5028922195538	21.4805102437685	21.0211877555039	21.3635929260468	21.7504721278121	21.0247991065606	21.0857451058745	20.8501641544319	21.0751744033147	20.9176290603315	20.9071441065477	20.8437872601434
21.6966265128548	20.2949905951894	20.6719258053572	20.6299188630275	21.2184803839114	21.3713486175555	20.9107361174877	21.1549210624872	21.5889491884312	20.9358046096278	20.7309800843358	20.4596000676213	20.6821452609446	20.5423798963363	20.4437191131442	20.4132928163824
21.5115499847183	21.1096908870136	21.2478020965957	21.1411820936732	21.533659920218	21.5377201086776	21.2279204059112	21.3868190257577	21.5290711267954	21.2037355229652	21.3141296281267	21.0452537833071	21.2726567780548	21.1770989638183	21.0602295097418	21.1262357805671
21.4769583015327	22.0705074908258	21.8662455262692	22.099086435944	21.7326816082838	21.781094970428	21.9854138921976	21.7775391449796	21.5821517478548	21.9033794155015	21.9531051763059	21.7922532408414	21.9465495061737	21.8275013132848	21.979058708523	22.116454238203
22.5920118023144	22.6225602141504	22.7971021704692	22.7289697103109	22.6434765851927	22.647308235848	22.5884877039778	22.7236863320059	22.5082738259887	22.6024264697029	22.8691228049119	22.5395858475281	22.7603331594672	22.7277225273589	22.8286572127066	22.8397081953075
20.4689556113274	20.654093724764	20.713874640716	20.7869539448413	20.681735534933	20.6463340647475	20.5566609619213	20.6915614090202	20.5646528482995	20.7433930894863	20.7274093405919	20.6460142200903	20.6948163010635	20.722984749577	20.7940022111691	20.8070844377272
22.4264523140026	21.3484544782762	21.8398760998035	21.575313998351	22.3720215787253	22.256797797909	21.6520824378075	22.2137627079814	22.5850930734184	21.6070434220728	21.8642527705444	21.5235325078806	21.7925809708145	21.5822503543051	21.4981499658261	21.5133499504358
22.4572949258394	21.3553088167797	21.4952638712566	21.5519978282457	22.0844845743542	21.9597384585295	21.4368566212127	22.0533008002498	22.5197089691488	21.5506800268945	21.604050502825	21.5054663047148	21.5807808089236	21.3487414070095	21.3632274429891	21.3324725442802
21.1979687256762	21.544379541391	21.4750735998318	21.526756365306	21.4029295987991	21.3491957078046	21.3988731745688	21.4424008184197	21.4961251882926	21.5514925515682	21.4034834529719	21.6305333417071	21.48642469295	21.4663821614401	21.4443120832044	21.4792341715383
15.1670285220203	14.8922815723121	14.917152387813	15.3476419182944	15.3075313782983	15.1248512942776	15.0822442313333	15.0216057113742	15.1379333419583	15.4008065938043	15.2266231105784	15.2920721268121	15.5397650407855	15.1108245061234	15.033751720137	15.199305785034
20.1657295187252	20.1903482685401	20.1263816291468	20.2602510270808	20.2001194134301	20.2110289981166	20.1449136594764	20.1845797839197	20.0679587334549	20.1523224403196	20.1658053322487	20.1816102467767	20.1538413739779	20.1125059735503	20.2524371992375	20.303196858747
16.5567143618013	15.9813886373991	16.1422075258212	NA	16.2719045807472	NA	15.9320033924725	NA	15.8529382609267	NA	16.3367711517668	NA	NA	NA	NA	NA
19.4220660651812	19.2716315753593	19.3579333484906	19.368198262604	19.460132745482	19.5343419628101	19.2463533749347	19.5521551402532	20.3966814824425	19.4338981783131	19.4724641730841	19.5688519781712	19.4686264083056	19.53052398327	19.5370683210976	19.5066319992573
21.7649791214062	21.8209352284109	21.8596870561896	21.8276704777906	21.8518131247094	21.8274889298129	21.7371370540691	21.8749643962539	21.7464489092081	21.7241436989099	21.9255950679063	21.8853576656128	21.8634066642732	21.8103639922124	21.8704493841083	21.8588991367273
21.3870701976091	20.2881718445321	20.7455636247563	20.7023832514045	21.3310135746818	21.1982883110349	20.634024195373	20.860255612751	21.4274495089494	20.6479921623406	20.5511946087686	20.5498615863477	20.68442047106	20.3797783739127	20.4647947902961	20.4333787404979
22.8917610560873	22.9519581416557	23.0498158481473	22.9918659371405	22.9817580126664	22.8466525310605	22.7834544902569	23.0448301106951	23.0197653914309	22.7872477166339	23.0806953006647	23.0263864486941	22.9356198889606	22.9565755952721	23.0256057256914	22.9221968811614
22.6099755441023	22.5244370667419	22.5689583690791	22.4579041595009	22.769472582193	22.6958871128409	22.7282816368479	22.5603705384084	22.512034450019	22.510597340499	22.675289952659	22.5329319086019	22.6790784042193	22.5926265465316	22.4987615080501	22.3956302838599
22.5250278039664	22.2744618184961	22.3497648415131	22.5253900541538	22.4680962354875	22.5182715421859	22.4432690266725	22.35222386708	22.260121785289	22.6579289510484	22.3001573916259	22.6116462327263	22.5355535065317	22.4301949428753	22.5052815849946	22.4319949842863
21.6284537585663	21.6181091649571	21.6459927676173	21.7306874450347	21.6932178209097	21.756466340066	21.6408886324046	21.6166142256028	21.5037774487015	21.7574019957921	21.8802306035401	21.6127444386144	21.8053301842538	21.902517083976	21.9205169436923	21.968486707827
20.3771658315363	20.3887695210616	20.3896542750538	20.5011802054431	20.4345389145889	20.3765695654139	20.4525195439533	20.3979503666289	20.4809541855442	20.4663163009251	20.5161639946492	20.2455436538012	20.5029690144274	20.387586767836	20.462025166346	20.5135842802489
21.3597716356422	21.4779961307612	21.5018199102149	21.5826599228592	21.5155483035487	21.3979207470509	21.3799469415967	21.5111097657301	21.390908135412	21.6914951432556	21.6038252637153	21.3318664122046	21.5938584983579	21.7430301677107	21.6864529196082	21.6759177546582
21.4745926293668	22.1660600006573	22.1141097677829	21.8788152451457	21.6025107986449	21.6262572077713	21.7917357895689	21.9225628298968	21.4684258317244	21.7490743983122	21.8861320498541	21.9227277372994	21.7939666176122	21.6920856891547	21.8644216846874	21.9108043661745
21.5526067756234	21.1067359927126	21.252061995913	21.2477683595082	21.4642062159619	21.4580509757152	21.1723525348881	21.3808501258834	21.4096514101028	21.3608757757406	21.2951176139936	21.2640455163663	21.2813402762231	21.3279941471605	21.3477995571369	21.2277251322542
20.6084490865443	20.0390789477708	20.2487067164836	20.3434842799798	20.5497365545541	20.5143805207323	20.2201948211874	20.4058554379757	20.8212197886341	20.2861607553626	20.2267672209209	20.163918728961	20.2608184360385	20.1159130435423	20.2298062739594	20.1761664102755
21.3887141771302	21.2576966930138	21.3172424766403	21.5520576671509	21.4248924189601	21.4562466238176	21.5491950058134	21.3204493803692	21.3103902672791	21.5530558166167	21.3979597684127	21.3348736191229	21.4471295320779	21.3086428781087	21.3744350235525	21.4924345818043
21.4262072448079	21.5720533560777	21.50837907675	21.6038757253991	21.4116171649228	21.5700999824818	21.6140641327834	21.6235899099503	21.211301850241	21.701549153853	21.7724572355821	21.4746787867195	21.6240141680118	21.6433073728183	21.7541452501498	21.8471504371418
20.5328265576192	20.5643764537493	20.4490616864729	20.6660162855277	20.490519618041	20.448778836289	20.6318699156906	20.3374654469622	20.3831407860601	20.6167331264128	20.4031981478921	20.7356685389024	20.5007446626324	20.2892885111526	20.4751966122465	20.4467637090621
19.5468620426146	18.6586336588735	18.9546625240717	18.8760600920588	19.7087621942626	19.6823793810946	18.8966116769335	18.9776149758966	19.6123913194018	19.0031600026604	18.7359495235386	18.6694272503197	18.914741253921	18.7751845624534	18.6774254780376	18.8066366660406
21.0779231243073	21.3464000941387	21.1061599905203	20.9136065034159	20.8595690332528	21.207098591906	21.1892763587472	21.1632566573573	23.0935892606988	21.1720819647474	20.8057964286553	21.4465421993749	20.9441147133925	20.9918946252194	20.9376759521123	21.0638060939133
21.7174929131194	19.920336924078	20.3617641908116	20.0440899169271	21.1221324248916	21.2334304872842	20.2715546939174	20.9853975903624	21.2162192668738	20.2935452760594	20.4804106273135	20.0537439976148	20.1573694158341	20.1921003908107	19.9738067751004	20.0350755219479
19.9427270598924	19.6608852749999	19.7582138886865	19.5709362813089	19.7766955929262	19.8059568909229	19.5278536202863	19.9852754707006	19.8940968307883	19.8064056987648	19.813245399206	19.6023931856947	19.7057482027094	19.8938761245368	19.7288692223369	19.7579738458661
22.5464096540334	22.5187015759537	22.3968292103318	22.554537435585	22.5272069631021	22.5440772482368	22.5924351078013	22.4929666177028	22.5345685456634	22.6386301627698	22.4842675955441	22.5999884527358	22.5238838198255	22.1893147485699	22.5020833465503	22.4935595938867
20.101597758846	20.4103621737474	20.4985611523028	20.0634460633552	19.9806533602302	20.0850500990879	20.1919027649902	20.3382993737172	19.9744409491102	20.1253645564206	20.3162333659802	20.2246907863182	20.0115961559556	20.1854876688938	20.2938561521523	20.2621794891595
20.6251707183279	20.0719465272247	20.2960895277502	20.2430365262821	20.428575070883	20.497597126971	20.307430090334	20.596760498148	20.3525013740851	20.5816157783533	20.367448315667	20.0723032652627	20.3397729838282	20.5500318459598	20.2464520043975	20.4089185650996
21.6317943918275	21.2886358329363	21.4416551006156	21.599847891976	21.6531269712971	21.6934832534422	21.5866731144488	21.5195574215457	21.8720045081755	21.6374462300624	21.5206195871088	21.2144302213415	21.5678374314288	21.5064853066061	21.4407563917211	21.5363460613919
21.5540846441691	21.689879840586	21.6094515750159	21.73988112621	21.677211199848	21.6486176208758	21.6766114293791	21.7311978048943	21.5192851340457	21.6613836531557	21.6934144714174	21.5597379702841	21.6882778961995	21.6632893582864	21.6540975948221	21.6574876228943
21.3600117969747	21.6073127308077	21.6707263832067	21.5597047459294	21.6598752809438	21.6094499170939	21.6893951105968	21.6459452473179	21.5074786067207	21.5202755126373	22.1054375920612	21.4356463596631	21.6480738058698	21.5806376580064	21.50956340859	21.5542795460724
21.9099235185111	21.9711089590613	22.0122495005713	21.9982439767149	22.0376254488537	21.9403436916489	21.9877113132035	21.9180434664061	21.9713469980088	21.9224372306093	21.9910143290252	21.9869404678964	22.000638199768	21.8158633425361	21.9147954397529	21.9007332606999
20.9190799523522	20.8665000112694	21.1096219877725	21.0404606846224	21.1287486640458	20.9668824589488	20.778757200932	20.9682532254067	21.0647237262789	20.8752439536921	21.0210298457964	21.1416697516689	21.0338848430123	21.0383928378742	21.0916792687567	21.0302579326336
21.0113797585268	21.3824806987263	21.2386848647095	21.4258688571283	21.0563444830608	21.0905398081484	21.4553039057089	21.056769401326	20.8484910160503	21.3870211353707	21.2753707336116	21.4520027044541	21.2699119392697	21.0991742153182	21.262960470281	21.2595697740413
19.0286500933446	19.0802339747687	19.4725283827349	19.0573865348567	19.0221771414604	19.0816355154794	18.9982354147473	19.0836342880053	20.4042611780585	19.1720215482765	19.0576540128528	19.2744575273289	19.0573230513047	19.2004427821807	19.1940775554769	19.1846659650499
21.2353972895634	19.9367026623909	20.3299142863471	20.0766166058348	20.9885726266392	21.066534199022	20.3188309826358	20.5981262634173	20.8110332056189	20.2723722866154	20.1555601511341	20.0728923156991	20.2815351881309	20.2446901281418	20.0852525554088	19.963612794869
21.8109249570491	21.323803736288	21.6630554374479	21.4058216346767	21.7282048939403	21.7638481898025	21.6243453213515	21.638979401933	21.5960167037601	21.635228435546	21.5119980796247	21.2506394620612	21.5655096266244	21.626059727896	21.4616279615511	21.3562382267959
20.8671642178144	21.4771480179895	21.3816920064534	21.426633666338	21.0658485665697	21.0602877396986	21.2038627996167	21.1485882859465	20.8908186633773	21.2574304223465	21.4271144221272	21.5983613904783	21.2165749584177	21.2993354920997	21.5181404150374	21.4132330163473
21.3185288055072	21.078896025264	21.2507855423485	21.1524531326236	21.3370243904901	21.3658298384229	21.1514491505811	21.2509743152467	21.4871252408367	21.1449942447396	21.3049342615695	21.1824673337062	21.1523763556964	21.0998815235666	21.1991630332986	21.149180307291
19.3675839264684	19.5824140589433	19.603146361329	19.7261652734101	19.5412347089753	19.4828972067493	19.5813667447716	19.5456517151587	19.3850055235959	19.7005281453067	19.8745201708961	19.4258737775837	19.6870578575305	19.8920509743918	19.7532645541674	19.8941110767432
21.5357507994952	21.9013722246112	21.9952758458298	21.7073258102917	21.6784820483634	21.5586141646382	21.6068355584779	21.8912501047874	21.4368243935302	21.713379426779	21.9960105575853	21.8251099005519	21.7741273297183	21.989969138911	21.9068514600135	21.7720075417988
22.1330689979684	21.8934018629424	21.8083569157192	21.9072634701334	22.3172405527357	21.930763302014	21.8269891427051	21.9045776533149	22.2098379251599	21.7910030670105	22.0306406056498	22.0954325527195	21.8028376581934	21.5816937397415	21.7772411090628	21.8251555259032
21.8241625696806	21.7182769977628	21.8664185367103	21.8231228080165	21.8019679464059	21.8153373237992	21.7225999602828	21.7376536437747	21.765695379502	21.7265277951003	21.8310706576374	21.7355722027832	21.742798803115	21.7798643559246	21.8064860572556	21.7252155911104
19.9113855425946	19.6783207812301	19.7433144579706	19.7735394033011	19.9359529710182	19.9169318038206	19.8310138644199	19.8492245793189	19.9939877635543	19.8604609497512	19.8693441334662	19.7056242069369	19.7887985366724	19.6844474527389	19.7090939464309	19.8083143653894
20.6909982401096	20.3488544996797	20.392554599565	20.4697257745836	20.4372641171645	20.3941347849575	20.4783923687294	20.3759062873595	20.2088969737342	20.485307467474	20.4463507346168	20.4511069804165	20.4785739477674	20.5837757451462	20.5125361856694	20.443197443788
22.7821434766262	21.8908595067289	22.2219366527357	22.1574025443996	22.5966797056876	22.5982521042081	22.2185401162924	22.4984247235162	22.7401438047207	22.2671977329802	22.2466149829942	21.9336654959351	22.2619368644541	22.1585583995583	21.9919391691761	22.0091333334254
21.3450561883759	20.8119936747764	20.8653531015933	20.8033338088001	21.105697879935	21.2161879981727	21.0694456494589	21.0669628623241	21.2456248340475	20.9394261841638	20.8103699361669	20.9620277136105	20.8833708243166	20.7217231852809	20.7247393534968	20.7280314291758
21.6346418651252	22.0152617399734	21.9681981850994	21.9641324385668	21.7767787789683	21.7851555774934	21.9257091949093	21.9070642620016	21.485541542608	21.9541085735581	21.7987410195249	21.8852484089679	22.0063639797716	21.838364856729	21.8227050816102	21.9520957956442
20.6612070567901	20.4219693754081	20.5191233293889	20.4516950183605	20.6479512819433	20.5786722192208	20.3936602659231	20.6527863134636	20.650170218331	20.4881644532241	20.5207452997728	20.5928478397384	20.5371691803286	20.5985988488267	20.5081466241546	20.4979310096497
20.4378336669115	19.6977713978567	19.8783334378699	19.9796069693967	20.084002126127	20.2337925307941	20.431995551364	20.3494021712331	20.6294099608079	20.0812472866898	19.8522058787354	19.695266920751	20.2979645784771	19.7660370917801	19.6925864411439	19.6973207484028
21.273292510765	21.1719497237491	21.1420915050384	21.1608196098943	21.2921553062151	21.3932439916833	21.3665426555123	21.1542723081671	21.0990159455017	21.3348289223209	21.2423079455087	21.0509050981545	21.2257300463268	21.2185370909473	21.1540779997457	21.1762492757992
19.6870517651805	20.1126652555088	20.0742882432714	20.0654192324557	19.8387168047783	19.7538736314586	19.94944796368	19.967076303854	19.7093282661688	20.0396395393559	20.1582076048837	19.7938292140295	19.9861988667793	19.9768919292918	20.1725990020899	20.2018118993001
20.4088329535425	20.4066372700763	20.3847648140884	20.5492802325313	20.5728417806865	20.5239715109545	20.376029623132	20.4839548967081	20.5437960914556	20.5703174663911	20.470211348725	20.4430676706313	20.6183006841132	20.4695155923156	20.4160627961755	20.4771892174562
22.2181382350915	20.1360008945588	20.6516613677998	20.3394659674742	21.5286438334544	21.4279238984894	20.5917058000328	21.6104938577551	22.4744850496075	20.3921389528584	20.9499280333595	20.2379839724642	20.4050272522899	20.2616488927675	20.2074617577781	20.1459333607215
21.5524367189375	19.9705418498187	20.5485156971498	20.502351191482	21.7248762489192	21.4659110965861	20.4141422247736	20.8659225419097	21.7932157031543	20.4567796739099	20.537410833344	20.1300217036705	20.582354204594	20.4534312072741	20.2100887593154	20.1851757958946
20.9750053140352	20.9660973402105	20.9678314486421	20.9580978214304	20.9930159995204	21.0507402866211	20.9284994776523	21.1786207962742	20.6630252009815	21.1963012368644	21.204156681653	20.8992812639745	21.1427407209967	21.3096925914361	21.1256598899209	21.1853027628126
21.3015581514289	20.7045108761339	20.8868749972079	20.9593504629444	21.1591063658249	21.1231489808548	20.9166428936903	21.2853552042681	21.2088415136116	20.9959612080603	21.107528656286	20.6482889298149	21.1144795473731	20.8483431359745	20.725044224446	20.8340183063633
20.8348072197813	19.6833427571642	20.0029335792256	19.8986309459285	20.3317374724151	20.4594210424557	19.8843863546462	20.4583225268965	20.8015038887278	19.8578983236742	20.1497388218063	19.7955856701931	19.8948059226567	19.9043622314526	19.9035712413668	19.8331646961689
22.0951270490562	21.8446894990811	22.0094202376444	21.9290631692688	22.1707682687125	22.0610457039483	21.8788329176165	21.9870608884641	22.2515578822883	21.8244583042439	22.0348927804456	21.9416188718274	21.9330642982271	21.8559853720067	21.9292120524363	21.9578855053215
21.3499502503577	21.3145157492136	21.3212968958885	21.389043291823	21.3844831036853	21.3828263751128	21.2108607744952	21.3482915833347	21.3132016285248	21.4443885517152	21.3358481628776	21.5282418866019	21.3869962986363	21.420774424163	21.4552895961581	21.4182489471566
20.1101064619766	20.1928093860746	20.1826133605811	20.349425752764	20.1997733742516	20.2812044784991	20.2375322318108	20.1883890238767	20.1207457898805	20.3602121123711	20.2892465219683	20.2370545846557	20.3863567765215	20.2992726483353	20.3289744870904	20.4004179085245
20.1729069637415	20.0506073342221	20.1165603715515	20.2419781768413	20.3041839679607	20.1905237062928	20.0554625673417	20.2149966688715	20.4113100838502	20.1592190015942	20.1606241769777	20.1170146504464	20.2069015262591	20.0577043091153	20.1307613001918	20.1594345483522
21.2077138492163	21.0043341159697	21.3369644901072	21.4639451355146	21.3070165421904	21.2959641503113	21.5600550440673	21.4075986776374	21.0273241862866	21.4016589076021	21.3820733032493	21.0052175322362	21.4525073443224	20.9204200135618	20.8690497261335	21.4503664475458
16.6890457812322	16.704841207544	16.6885117926298	16.8984908547692	16.8241950614509	16.9002450099272	16.6993159561643	16.8867243607606	16.88143680606	16.7502609885011	16.8379435059181	16.79530981028	16.861194397681	16.7437774092137	16.7845539011471	16.9000032947601
20.2789025000211	20.5493447303205	20.329611023354	20.3137962108036	20.1689815452944	20.2649675718308	20.2849068340615	20.3910584203519	22.1307384150135	20.3300366279317	20.1836327766928	20.6487201094074	20.2630798741772	20.1640784281102	20.1962947546695	20.2446338523954
20.6783833620405	20.3669850846909	20.4391897036263	20.6300912088111	20.6368326343006	20.7018011972593	20.6201524361336	20.569131420085	21.3189884230053	20.6544713281544	20.5001561103511	20.2942437231147	20.4664408643445	20.3787395057563	20.3879209742523	20.4028461571989
20.6070999369941	20.9120528536465	20.8536145186528	20.9803934000407	20.7863415112992	20.6760019446627	20.8001853408513	20.8586767808041	20.761364952361	20.9419285551685	20.8881442982686	20.8217464030043	20.9297776969844	20.8140744395309	20.8270444868244	20.8916106340718
20.8611944835657	20.6337936117606	20.7420086195522	20.7156817997046	20.8084855615516	20.7781163331782	20.777195744054	20.6281244908692	20.7566423019925	20.7940391530349	20.7099935870199	20.6121203630774	20.6855179330653	20.7213274947855	20.6744904038109	20.6950082230698
20.3526743152592	19.3644470110337	19.694647935154	19.5152267757052	20.4170077383603	20.2761248890916	19.6279606565207	20.2052575929494	21.2651871407819	19.653199995573	19.8329378257205	19.4393223023426	19.5158953643306	19.5466690596829	19.3949433976365	19.4635173991296
20.1892884451314	20.0890487781726	20.0120246543	19.9441909803358	20.3064036237541	20.2836961733783	19.9543232372873	20.114419400387	20.0761176402411	20.0991587004042	20.0439085966586	20.3033179650892	20.2088210918665	20.3068304882043	20.3519244840509	20.2439433204047
18.9578142871722	19.1047404148756	19.0512138380226	19.0877099085287	19.023136431695	19.028178752739	19.1530915030334	18.9555636473319	18.975093957139	19.1384577633573	18.9708987229103	19.0035040566708	19.0384930672647	18.9879345014429	19.0532430857339	19.0196182124722
20.2693014103183	20.2234356912852	20.1514473438325	20.3392747397446	20.2975223209948	20.3097627145717	20.2796230039346	20.1205195389635	20.2521329675257	20.2998846474862	20.2487294807207	20.3031048492188	20.2590120958701	20.1690993517692	20.2600279419655	20.1983464548633
20.5654966145703	20.9149412727001	20.8012619284888	20.7649509270756	20.7429834045778	20.7381039198485	20.7865329962612	20.6325851574621	20.5829723325067	20.8057838915168	20.78596790017	21.087670432413	20.7096173364496	20.8309033160363	20.9125901982982	20.8786067576949
20.7548528969532	21.1977760656575	21.2340215502214	21.0291626769489	20.9360724628882	20.8095584435401	20.8022227937587	21.1810090916961	20.8070406283032	20.9070552703529	21.1865858329291	21.36509696294	21.0878289462932	21.252098144957	21.1718217111264	21.142168006261
22.3134245065654	21.8842367998489	22.1498121055407	21.8889325846441	22.115706795701	22.2022095807912	21.9507118914843	22.2980596408968	22.1644416747813	21.9142540687736	22.2828781509055	22.0069918309413	21.8944526745332	22.1779152044128	22.1099579568688	22.0852792873856
22.7463613176238	22.3864433848579	22.3983888206445	22.1953805893246	22.2177296296684	22.5838602138288	22.7187013907634	22.3312011132059	22.5066483703575	22.588869459456	22.822297346791	22.5292513977303	22.0907633278033	22.8017481557443	22.9580282323949	22.9507946369746
20.0705824347083	19.7696025166831	19.9183997123644	19.7423396899285	19.9783933616582	19.9825185993399	19.5886030991047	20.0023438067308	20.0767192866505	19.749922420097	19.991220700409	19.8995688178564	19.8327940187509	19.960061522519	19.8726104272176	19.838233372479
24.3771037805298	23.5602051655207	23.5537619429185	24.097190764685	24.1378764530406	24.2137086612573	24.3670609639534	23.613189831593	24.5462483832479	24.1714270173031	23.2053195990305	23.7185169886706	23.7655014758653	22.9447498384325	23.2484479125423	23.263442986643
19.9001991435113	19.8390863152509	19.8814753106361	19.8582313776966	19.9483383827966	19.9207883407602	19.8569189879335	20.0290801838414	20.3695612581563	19.9136721546701	20.0412873564343	19.7250407534315	19.965676729759	19.7441946044202	19.8266352415136	19.7762453275659
19.668154779488	19.6573001297202	19.7070313645121	19.6801711544078	19.6877124093077	19.7124201825022	19.7650085588976	19.6664526070473	19.6822799113522	19.8301572659365	19.6188307112773	19.3944449534528	19.661649207526	19.6814222059209	19.6575989078945	19.7077011191169
16.0235750466522	16.1768315387305	16.2663477824453	16.4116469064358	16.1452127466547	15.9712864243999	16.1310657155	16.2447432182322	16.6115905116983	16.3312025121245	16.3341060053442	16.1827813683869	16.2503748706997	16.1095601254302	16.0391911366018	16.0130428801809
23.6871570227055	22.5887923371653	22.9211842473804	22.8087855464155	23.3552347378751	23.5068395061753	23.1010326487997	23.2348410365359	23.3001244445159	23.0667269425937	22.9113858897205	22.6744796197249	22.9988822595433	23.0168296455966	22.7458755518901	22.6924058982863
20.807744164057	20.3449408775709	20.5448512109593	20.4327773090858	20.6545396964343	20.7417850068875	20.5427198258278	20.6692371748444	20.7137860991138	20.6067202769075	20.5452935492939	20.4184548412783	20.4520204905557	20.4008954443814	20.3911104795253	20.3548116778115
22.2719674307145	20.9295932510263	21.253753757528	21.4187272647878	21.9911182033492	22.063004706279	21.9036594496736	21.5729060304874	22.1554555478199	21.6804507930318	21.1710479084533	20.8660084628642	21.5220170311449	20.7789204051973	20.7637116817796	20.8322397219317
20.6028232202831	20.6276643023097	20.6725843719748	20.6338216635716	20.6430361070434	20.6035278675777	20.5502495627038	20.6407275792481	20.5937255718922	20.5589047569275	20.7286560325801	20.4720764537602	20.5916944646731	20.6205014693576	20.6652596640774	20.7459466796095
20.8541056968266	20.923078865605	21.0569888602402	21.0817468222613	20.9893980345712	20.8966213890718	20.9322662979614	20.937476779712	20.8400249828635	21.0712357947123	21.0524539991422	20.932194602081	21.1076480027118	21.0934796551001	21.1205255220416	21.0706830191626
20.7374794749323	20.2587099923176	20.5134389903024	20.602445327734	20.803314258382	20.7122504230532	20.5033752449781	20.8634208261983	20.5588254348788	20.5345694656902	20.4094520696307	20.2280614291984	20.5231261387101	20.3730499053548	20.3163358525213	20.1834424876492
18.332147917302	18.8681968006692	18.6916251627549	18.8602756512547	18.5480391516386	18.5662447126183	18.7302357624267	18.5869804318938	18.20816615935	18.8218623736723	18.8059643435917	18.5906639299179	18.9155931009328	18.6882510589478	18.7319596563141	18.8618446081616
19.2840132927863	19.688211026095	19.6025983632235	19.3203163359271	19.2938475730197	19.3392444010344	19.4770038778773	19.6209593298094	19.278571545152	19.6021500983863	19.7154563547145	19.6329167939756	19.2960288826818	19.6120645120679	19.6727570067504	19.7212645357442
20.7622901852349	20.6147317254315	20.7385442764956	20.8864458839803	20.9150870353811	20.7579674388025	20.7229270583311	20.693609583411	20.9401093813814	20.7608208263739	20.7421690869138	20.6945784791076	20.8230971230478	20.7167171278545	20.7371261174422	20.71029702517
21.1556869361764	20.9615338779237	20.8704408056878	21.1518473513814	21.1913373840066	21.1974348152567	21.1814873274053	21.0371752214909	21.8362194346908	21.3378167392471	21.1037773862256	21.0405234800144	21.0537306218593	21.0900590288837	21.0745952303471	21.1621907920609
20.2479493290277	20.2018981450876	19.9083934591672	20.1453852470688	20.0696460079603	20.0269616892961	20.0352720712867	19.9429531190965	20.2210864003124	19.9560570266063	19.9167007148776	20.1635192724919	20.0683728615186	19.8767994099839	20.0746552011856	20.0684247388059
20.6168653543799	20.4361352271471	20.4869841734707	20.5146377742876	20.4054912015574	20.554714807198	20.6387401647756	20.4617224493785	20.4525792147716	20.4734661899972	20.6533793668034	20.1136490860374	20.461545179866	20.3743485374152	20.4979519396649	20.5828702934081
