1	2	3	4	5	6	7	8	9	10	11	12
18.7570980076791	18.7844669784293	18.7996835956106	18.8455764688848	18.8446864809306	18.7043617914945	18.8682666588739	18.8925982036056	18.569944018629	18.6603390335204	18.7670003281561	18.8235809787682
20.1934500502422	20.1617970324498	20.2282479322512	20.0987878589622	20.1056042719472	20.1559395808012	20.3007836463716	20.1902626187964	20.2862310818765	20.0841720347392	20.0819166077412	20.1748920517453
19.9310121515737	19.973386311632	19.9175088895784	19.9392356343911	19.981328761051	19.996565150752	19.8000245339109	19.8839941371561	20.1246522835793	19.9147246534817	19.8365024032885	20.0304060130206
19.624976304746	19.6662945481328	19.7176319599173	19.6403275500529	19.6542689405596	19.4994996914275	19.5890647973414	19.6033280547564	19.317869752666	19.6264050767551	19.7455299982012	19.6029008658613
17.7237544767604	17.8503621963124	17.8849790425387	17.8896117271626	17.9059167381181	17.7032757107707	17.916581292855	17.9199687478887	17.6695294912064	17.8320508698134	17.9071714571579	17.9678967105984
20.0027476039483	20.1334926689589	20.0608340464463	20.1191560628205	20.1182639285697	19.9647053555447	20.1153534972022	20.0249776636562	20.1425135415882	20.0884648213878	20.0336467358541	20.0926702696147
17.8809642676709	18.2348167592743	18.2418904185709	18.1971481283322	18.1692801113399	17.9550364285538	17.9053948045079	17.9866835203935	17.9397094254962	17.9990851193352	17.9474109962279	18.1669440796042
21.0379573702809	20.7768026940152	20.9065790916415	20.8912008741604	20.7898664393813	20.9725690616885	20.9102456031052	21.0265831994001	20.9111200180429	20.8436903095564	20.9959074595432	20.9239195931225
19.7278940864541	19.6361922030652	19.7997286601697	19.6446086099459	19.6434344259239	19.6116310692951	19.6572936223987	19.804300161001	19.5648270971588	19.6088375248291	19.7202284972397	19.6482153971611
20.5215930478845	20.1916280456431	20.3918153968792	20.235866656574	20.3687017082844	20.0583976449086	20.507371111308	20.6553352917297	19.8560609516212	20.2035617997316	20.5452212864373	20.4575599920568
19.3189855762667	19.2834691128946	19.2945065902526	19.2914337019531	19.3052099457534	19.3173536134624	19.2743558211889	19.3806344738502	19.4264139196678	19.2522243599383	19.2914672683298	19.3557801646459
19.7804548827332	19.7572790015882	19.7977202700222	19.657981289521	19.8109757243356	19.5665719663049	19.9715612745136	19.8242316019129	19.6359283708249	19.7247872022799	19.616981309006	19.6798983146542
14.2749840699637	14.2074730008152	14.2834069028263	14.4234167909685	14.6397846491189	14.2871129444812	14.2627059341741	14.137200325871	14.0001734116911	14.5227445197648	14.3799293476994	14.2946120284395
19.1742592135684	19.3283845821398	19.3584146798892	19.410335747136	19.3328523930189	19.1552787252514	19.2184832455907	19.2603115715335	19.2784650006077	19.2489640278064	19.1497453464465	19.2760559417352
20.5428673386903	20.4787303875599	20.5682046853287	20.4544107815742	20.482940700515	20.4901647385638	20.5426457860609	20.4439115324436	20.6204202549429	20.3966432697367	20.4277621724063	20.3771950633116
21.0058810226965	20.9214074811418	20.9968072859191	20.997660992242	20.9761054624691	20.9373397463777	21.0594706662262	20.9118021224778	20.8389136360531	20.9764280944726	20.9840590237773	20.8996793751131
17.2481479758014	17.2746560930125	17.1982022304192	17.1554515446937	17.2987394796598	17.294916692176	17.2971085704644	17.225578624098	17.2301464474808	17.1227818952046	17.3348174446303	17.3916630722807
19.8865266016641	19.7924459647796	19.935711677658	19.9255330697726	19.8701519568356	19.7546713713262	19.8820941194517	19.9188585976514	19.7772971029241	19.839512946947	19.8873457994307	19.8857044772408
19.4662985335465	19.4777777298847	19.4057779316557	19.4292972733835	19.4552332125534	19.5398622952692	19.4574828097967	19.5533903632841	19.3147255075271	19.4737670293215	19.6717311654756	19.4814369747997
20.7971760327954	20.6692218196792	20.6121650823156	20.6789002413005	20.6744896687309	20.7933685839646	20.7569185731664	20.8028809064532	20.6263079610087	20.7212955771556	20.8858288360345	20.7098930551304
20.2140525103957	20.1273291448873	20.0725784758149	20.1534084833584	20.1086787357869	20.3073732114306	20.1327510911085	20.246676319832	20.171518245599	20.182199356906	20.2362749141445	20.3269387282286
19.8508344438962	19.9186956155297	19.8836437749868	19.9399849159833	19.8749931355314	19.9458399452685	19.8793896463584	19.9085847128831	19.9254618622335	19.9158797422558	19.9721558335636	19.9213234227872
19.2090347368086	20.1332725774449	19.8231479616003	19.9159371601962	19.8677122400557	19.0018378102563	19.1944483512976	19.3292539403478	19.9292567180419	19.9331971546859	19.216062977052	19.3333810326056
20.0492993305854	19.9480967907228	19.976250830223	19.9855571670057	19.9347432558256	20.0716394821303	19.9986227255594	20.1153878224265	19.9946149857223	19.9198269746259	20.0619358475388	20.0720087398312
19.5590165961181	19.4399881969767	19.4724688023291	19.4815241646318	19.4907232890932	19.6358019516531	19.4761868766813	19.5065647124717	19.5128239933895	19.4224753563785	19.5387516937343	19.5607397741318
20.5119537552706	20.2936368346521	20.3305003098186	20.3164327864578	20.3013566010807	20.4340974025067	20.3415632299683	20.4332280054926	20.3605553449475	20.3882064931559	20.404077027768	20.420016235415
19.654131341272	19.5402794045385	19.5662090852514	19.5933561817632	19.5631288591743	19.7236690397321	19.6525217071935	19.6350853426849	19.586406756825	19.6018200233343	19.6570375448684	19.6612444900606
18.43556412697	18.3944566392469	18.4141538952738	18.3213191559794	18.321064481967	18.2453729644923	18.288128785248	18.4772087597596	18.2544445369821	18.3550260551455	18.2863303002324	18.3787285632825
20.9172851867269	20.7657549614673	20.7335283961183	20.7049289532697	20.7831580613793	20.8654267382751	20.7509827620506	20.8962566861624	20.739906273185	20.8262031891746	20.8762046788206	20.6943396168913
19.2461422818988	18.9924177326776	18.975678090693	18.8243432467985	19.0677666744301	19.137519957724	19.1243209971343	19.2069855683607	19.1710078641202	19.0871749191044	19.0836256060592	19.0610337694283
18.8093022348412	18.9782221219402	19.0176126606095	19.0207351457693	18.9886840729448	18.8847918189448	18.8442186927197	18.8178919424489	18.8847422581919	18.9388888201367	18.8003869677249	18.8903052459636
20.3655572039604	20.3026749081017	20.3547413443356	20.3770280096771	20.3083710000194	20.2844914481299	20.3833370627124	20.4112568302905	20.2951993941848	20.3337251208607	20.3623922391045	20.4906621348465
20.7233140193045	20.6766404280165	20.6585699700262	20.6248027308197	20.6957959352068	20.6050957220973	20.6413113641758	20.7207381154579	20.5365485442281	20.6242006132318	20.712885974395	20.6869773853978
19.539291491088	19.5440676449653	19.5770476128411	19.5237707029408	19.5438716583318	19.4549609180282	19.5753008582903	19.5593236164817	19.4590530676062	19.4806608889957	19.5400143216075	19.6108453130567
19.9298273333387	19.8860777802621	19.8765195653929	19.8297005461633	19.848027171237	19.88515228487	19.829331000563	19.9089244585572	19.7204282360985	19.920636906947	19.8938837193526	19.8427511229311
17.8083045610523	17.8658468691011	17.8660055216774	17.8803362759649	17.9039257233399	17.8049373403187	17.8180009665371	17.8540772962908	17.8144856752741	17.7792390661186	17.9704756428603	18.0809448413998
19.1012504784942	19.0711825117819	19.079360791627	19.0679374677861	19.0464863334424	18.9676520732251	19.0632017993271	18.9830319812268	18.9696205637331	19.0141897354203	18.9494153419664	19.0559271771464
20.0353770832942	19.938667485665	19.8693055134178	19.9105821958096	19.9843204013166	19.8121882947098	20.121878344138	19.9746378869253	19.9291318785719	19.8543307414903	19.9729280637696	20.0100607920031
19.8537457449998	19.9405938362087	19.9083433404684	19.9338819170035	19.9160117676624	19.7839257980495	19.7662408276692	19.8899764376442	19.8875721196358	19.8312278785463	19.812144706431	19.8193131155422
17.149355451557	17.1592439301238	17.1732083249892	17.039668663343	17.1735571821679	16.8394262124472	17.2508326064714	17.1470035570297	16.7742984227644	17.0523617787636	17.1336847438238	17.2552110935114
19.5357872262507	19.4861567687627	19.4960822599954	19.3975992124885	19.4930451083778	19.5856411909716	19.5683538863624	19.5552737014089	19.530482307309	19.4743258456346	19.6003267955193	19.5611370450386
16.4340655418712	16.1556165960116	16.3122367434966	16.0519572823231	16.4285530011803	16.300064773405	16.3492032547732	16.4802446604991	16.1775776042799	16.0182351609911	16.5063756055059	16.1918028403869
18.870519084787	18.9200825115193	18.9446091112119	18.9333795837401	18.9554776779285	18.7856944539696	18.8415979293024	18.890661602418	18.7988332152981	18.8368413367168	18.870529757088	18.8407222598384
17.7443929805865	17.8269175831397	17.9115600387047	17.8544489032736	17.9274261621703	17.4670425193524	17.8589318208441	17.774831267673	17.9114698277327	17.6448386806759	17.6296089570274	17.8201006220915
19.9874944705915	20.0765903966374	19.9884197874012	19.964814318717	19.9533187019722	19.8261220333318	19.9722818701934	20.0055989475269	19.9322878118779	20.0443357655502	20.0343425218126	19.9777091544038
21.2507772270926	21.1598897028983	21.1484358989488	21.2210835185091	21.1068928331269	21.1696911127831	21.2125827817912	21.1832306605652	21.1431308883632	21.0662590340394	21.1599579397848	21.1825728574676
19.6909417766146	19.8039608405158	19.770956049352	19.7129782674765	19.6854547048737	19.7627576245595	19.6968731316352	19.6929912205634	19.6435277232316	19.5960913692462	19.648118177198	19.7184218639199
20.18907033661	19.9099373473342	19.9088078485232	19.84822395274	19.8553838370665	20.1174261084607	20.0568264522011	20.0958800509691	20.0632470470857	19.9472781408715	20.0316233406562	19.9586784322423
16.9698708616517	17.1218205962591	17.1855044528042	17.1444167328838	16.8864887406571	16.9839716233017	16.9140219337654	17.1094227299561	17.1139322152507	16.9427374248044	16.956603483658	17.1505938448797
20.4744085038837	20.4039447907355	20.4789420856778	20.4439484120667	20.4839840872004	20.4886058017822	20.474554990836	20.4388845031777	20.3738051812685	20.4251632252898	20.5188315840194	20.5672011161503
20.513754274204	19.9859753332479	20.049867737546	20.133156730329	19.8968595210551	20.4498246381728	20.3502737827137	20.3096222229516	20.165934079532	19.9979554737181	20.3901380585314	20.3551083577093
20.464110854058	20.3503771149839	20.431040782211	20.3860796833532	20.3504102078224	20.5021027627067	20.410107739379	20.4753336529431	20.3742876318016	20.3446862836092	20.3946263186056	20.446065425844
19.0510140641977	19.3245412473152	19.1452774025086	19.1669495366737	19.1924695984321	19.1515541404342	18.9832456860009	19.126994380267	19.3035562393393	19.2398260402686	19.0632528789264	19.0163446552818
18.3845884956423	18.4209286598262	18.4546199031979	18.3607000033025	18.4459744092902	18.4194564271406	18.4030857224236	18.4148694041037	18.4746155751759	18.3002243666976	18.3875376203508	18.4653819991543
17.9736119387838	20.0283250652669	19.2141709006331	19.4628130304005	19.4405220028209	18.0247166592657	17.7108372321948	17.9308660233374	19.8230970173406	19.8381371899261	17.9876360160848	18.0277970472527
20.7366460074319	20.5172605073101	20.6215818222155	20.6395210450562	20.533459451781	20.698632493488	20.7265740890587	20.6978068499428	20.6534231532086	20.4874526596618	20.68261047588	20.6990318233442
21.060840073468	20.453132343651	20.5604773722026	20.4090851261253	20.5563363626491	20.8711755279084	20.874532195517	20.9292121962338	20.6606095515389	20.651207036072	20.8499255661179	20.8151837939086
18.6105680303494	18.5533610938096	18.6020673781124	18.555771126185	18.5120663054815	18.5878666201705	18.6873506507436	18.542054974449	18.5473494717296	18.3988061703555	18.5055352820298	18.5880305499977
19.14555693221	19.0028387166529	19.0733431729281	19.0360219270249	19.0207623117742	19.1130127421118	19.0547817589671	19.0691928537905	19.0616698181438	19.0876788134781	18.9912852116842	19.0731110954919
20.3866434074891	20.2416316181118	20.2946555077321	20.3771890409201	20.3107048131813	20.367425973091	20.2871599189089	20.414364311415	20.2813861038243	20.2466451961835	20.3530861266225	20.4688148438686
20.525895455781	20.7379397993581	20.7678750245962	20.646138813477	20.6986822957097	20.4082384342101	20.6181367072409	20.7221916680498	20.5556246365947	20.6840550630244	20.579920132274	20.5860457461976
19.4924425142442	19.3949590708259	19.405748153417	19.3464544050401	19.3815536503184	19.4444389978612	19.3554428518439	19.4777582197829	19.3497677164997	19.4614442839426	19.4483394162719	19.427671339842
19.1666142645822	19.1171374956298	19.1527239886702	19.1500473702325	19.1508445168223	19.1713145049853	19.1481087803187	19.2245747166133	19.2041674904332	19.1133402256766	19.1850101646311	19.1662176362438
19.5295862227144	19.5378394143786	19.5011570630614	19.4719519932176	19.5841530884519	19.4936587719153	19.5816478583643	19.5230924283491	19.5721388921742	19.5149789540476	19.5458683405194	19.5757409224062
19.9047771787144	19.8728327659224	19.9174402019445	19.8807718499092	19.8263591745868	19.8229115086476	19.9061458691582	19.8511230538276	19.8064249454316	19.8287433609177	19.8959212193053	19.9736963651432
18.7135372903011	18.7616860236757	18.7350436865028	18.7860378039807	18.7858468478271	18.7360199532668	18.7299931702903	18.7438213869197	18.5915362980122	18.6960014538681	18.7143611464623	18.7291104782818
21.0960727901633	20.935579215301	20.9898215103501	21.0095597915321	20.9688228312787	21.0089319203536	21.1427520421903	21.1743699624654	20.9564089551143	20.9726395398965	21.1896812127287	21.1243102539899
19.989288338379	20.1616364707881	20.1814970407865	20.2328883062716	20.1995119948672	19.8038029857289	20.1036563679058	20.0381009288687	19.9649153981677	20.0180510975581	20.0650703661394	20.0397423457114
20.5345161433794	20.3982306820246	20.5157313718657	20.3902773990059	20.4681472542364	20.4152446547685	20.6377318093175	20.5129247973226	20.6071528730476	20.329959725003	20.4328716374535	20.5353852808366
20.346688142103	20.2282870900676	20.1963191104137	20.2035206174972	20.2514539559996	20.3708651731702	20.2807550557284	20.4238330013326	20.2568277088416	20.3042590694217	20.3786865987846	20.3379501229764
19.958291166601	19.7630374642668	20.0450394417044	19.9719380147249	19.7761292527045	19.7374361990959	19.9217974927559	19.8831810604633	19.802041663914	19.7146118793569	19.8853132249138	19.961327751506
21.6955470339109	21.3479590852074	21.4175229499913	21.3563092722947	21.3470435249392	21.6947849561735	21.5564318529511	21.5160208742484	21.4085743707329	21.5439337461127	21.571662602967	21.5415477907081
21.0667220275505	20.7798504072365	20.8405117630342	20.8071781465787	20.8126735036439	21.0017687607085	21.0067930489905	20.9962179102865	20.807874036526	20.8025874890502	20.9622937886437	20.9963136624504
19.4415437250952	19.5546817769247	19.4850500630657	19.5929008177162	19.6601509381238	19.3384918762839	19.3835025907914	19.5059243110339	19.4967418425489	19.6499726052938	19.4916854706979	19.5341126519076
19.5458528506575	19.411438415551	19.5682753916675	19.5783440355606	19.3895016352456	19.4222087229517	19.500497500448	19.5269234818795	19.4466707846023	19.425082203911	19.5975309350255	19.5194997601384
18.2691654371377	18.0630854659062	18.1329670208343	18.1630509962557	18.12059820445	18.3341767133828	18.1976043988821	18.2943696209943	18.1385044052873	18.2410456340704	18.2697156381816	18.3298369542989
19.9086469190862	19.8571691627757	19.8983524829021	19.8444006387192	19.9824453532809	19.9555675153569	19.9337963387076	19.8135376818118	19.8168054413596	19.8167646790504	19.8057489922918	19.9513714794006
18.3356020292161	18.5304231572016	18.6376073318733	18.6557315029643	18.5586677104879	18.347323033564	18.429077080981	18.445105187932	18.5118618471917	18.4282107155829	18.4533545295472	18.3756457516324
20.4145620191125	19.9849794104839	20.0862194735259	20.0835391660652	19.9855366251823	19.9759006941976	20.2907457465498	20.4056393710337	20.1567016207719	20.1126618849848	20.0865656223008	20.0090035700908
19.6119418920867	19.4862313877855	19.4814224786175	19.4941359319755	19.5057546154439	19.35442545858	19.5835650791862	19.5569900884985	19.3184885019539	19.5367545822193	19.6569771168593	19.5906946305844
16.8877889030348	16.8604491444485	17.0036042680882	16.9759646137708	17.0831442057815	17.1185467477656	16.7773475420771	17.0679016246019	16.9841867469602	17.107773735777	16.9687486063125	16.9922869169538
19.6916143244657	19.3932157975464	19.5483289049885	19.2894205598019	19.4985664018504	19.4837042938604	19.6058958730805	19.4039325483807	19.586285723417	19.600637564083	19.2963907447084	19.1185027710998
19.5529830527042	19.3457119565424	19.3929079974055	19.3778217532032	19.4099739957982	19.5258371734981	19.373080830287	19.4399851351462	19.5171369722325	19.4033130242458	19.4101490795568	19.4041290284176
19.5303222914841	19.596233577355	19.5420356763873	19.5053962209403	19.613373277916	19.4902882667829	19.5387524150969	19.5368497885134	19.6282509653136	19.5796533886956	19.5081116093638	19.6201072272828
20.2694781192289	20.1072351445253	20.1777620250744	20.1548635816717	20.2119444946657	20.2491503972467	20.2128046827217	20.2879388217325	20.2116096269685	20.1878473827263	20.2947692442161	20.1146248391783
20.9635269094291	20.4581212464788	20.4981722814319	20.4685765036833	20.4489915587432	20.8710167176386	20.654720723316	20.8769827635548	20.629012339459	20.5862169122656	20.7560571209039	20.6657240305966
18.4286655746715	18.1637152719858	18.217507527198	18.1929985196064	18.2154291361637	18.2928178820522	18.190754259724	18.2348734998234	18.3973646627982	18.1750013446438	18.2798098502568	18.2931871790068
20.0905826830222	19.9011135665902	19.9356815276313	19.9070028261591	19.9729438665595	19.9974811445329	19.9869971773658	19.9765542504142	19.9338301046501	20.0008396010512	19.9376199062048	19.8964506141836
19.2926882901463	20.7169119871317	20.1022573037017	20.3607919637715	20.4853957467983	19.3966630401564	19.1139836330171	19.2617786454695	20.8213858818523	20.6945901469703	19.3763651327553	19.3558873984614
19.3423838691783	19.1010038833312	19.171271661206	19.0998574450319	19.1878411984561	19.1677530894559	19.3672939163766	19.3146973320679	19.0893895382194	19.0955117752532	19.2530815786779	19.1967913130396
21.3121338760159	20.9264914888256	21.0172791677168	20.9585833909959	20.9901429644311	21.2548758261978	21.1651465582787	21.1780703444671	21.0099996477012	20.9867114805058	21.1889865919175	21.1641326786079
16.816634514901	17.1569230764043	16.8895935954559	17.0272171798151	16.906750236236	16.9268445009036	16.7795782293298	16.8275906449602	16.8896818114125	16.8935239743746	16.7768340657695	17.0355524852058
19.983602573125	19.7912336449549	19.7840290502163	19.7964638146107	19.7984036582854	20.0229370392341	19.9319247434441	19.9296637537284	19.7977764255698	19.8731973842035	19.9752341670947	19.9260026124917
20.2528047053059	20.2248582946048	20.1706097664012	20.2953995773394	20.1873333354557	20.2423611329676	20.2447372512675	20.2146134852209	20.1857261428881	20.1102811502891	20.2828993508956	20.3520020363786
19.1530690610088	18.980646631261	19.0616371837429	19.0015203258542	19.0015246776723	19.1855172994552	19.0169582771646	19.1203236568303	18.9966145262201	19.0281173263007	19.2191447565295	19.0251285415143
19.7797508424931	19.6671534705794	19.7441411176941	19.687301803783	19.6545795013476	19.7242511541636	19.8374887390005	19.7973393591862	19.6984073211081	19.6581675488227	19.8106956907042	19.698146790494
18.2304169694816	18.4623533097795	18.4375066999425	18.5402455800954	18.3894056109737	18.3161821499283	18.3917025910342	18.4103513179114	18.3194420366361	18.4362177093066	18.3305731846911	18.3550230550105
19.0889476547105	19.316672763565	19.2640414430812	19.3264770706783	19.3085839909409	19.0795379139743	19.2612761579482	19.1534529217761	19.1576877098733	19.417884993972	19.1832568964016	19.5370102838193
20.0658366440352	19.789437260915	19.976388921654	19.834232326403	19.89726677152	20.0178973529999	19.9032120797204	20.0016763498436	19.9177906825944	19.9665975775612	19.9538738209161	19.9008311361638
19.7686048408773	19.734315289861	19.6907864061515	19.6434568328241	19.7657626764059	19.7497807869225	19.842252228423	19.8473779975057	19.7031632240247	19.6619959098376	19.8018757201463	19.77302930926
19.2346021886823	19.2227773438705	19.2734055126394	19.2511817858256	19.1916923696559	19.3234433610242	19.1879435821347	19.2941602970729	19.2322838353806	19.2690222120825	19.3437937480747	19.309936096968
20.7142387466023	20.4377601085905	20.4867531728915	20.4586290341714	20.4742299573609	20.5584839243271	20.6603775631991	20.6061595550028	20.5276596534187	20.4654284169166	20.5478439351664	20.5740658536867
20.1534498642724	19.9369216982113	19.9621601095507	19.9390427388179	19.92267290519	20.0194901065215	20.1121948128052	19.9838488759424	20.0513990709009	19.9833009588784	19.961233594804	19.9780116494544
17.0394932944749	17.0989548198955	17.203941030328	17.1424294886829	16.9872448244118	17.0102323295448	17.2526082516528	17.1962649663485	16.8585288560736	17.1235414726064	17.240024964073	17.2914935638939
19.0724024191547	18.7943180234636	18.9088009895222	18.7761814992703	18.8708896224137	18.7959773851989	18.999504753145	18.9532198742328	18.918943208907	19.0452215955547	18.8926888897364	19.0041377608946
19.2328097827453	19.1788212003166	19.2294352119781	19.21181651279	19.2974576902323	19.1101111162674	19.2627578564607	19.2593761383952	19.0348750018526	19.1992980382654	19.2628320402374	19.3703164446945
20.6489546591327	20.5155357706925	20.6257316809125	20.450844500255	20.6670485492116	20.3912081915687	20.6016575665506	20.5840670944542	20.4318593292017	20.5772110488272	20.542223995045	20.5247580437094
20.9291429512785	20.4264473800261	20.5092129166288	20.4518388004465	20.4746524178498	20.6952613248737	20.7550618353867	20.7519436478227	20.4991684836002	20.538277714274	20.7664661188856	20.6496229908511
19.9813501277574	19.7228854470233	19.9113293881212	19.7577163656462	19.7728590731847	19.8771556985886	19.9314408101958	20.0019982406273	19.7192486443847	19.7253360023976	19.9100024188624	19.8887440792128
18.2860775439896	18.3720806118505	18.3462475798429	18.4199083619088	18.2367634091136	18.109079430939	18.2146944108668	18.2412328412613	18.378669166908	18.3963577593941	18.2238971917268	18.218708733503
19.7510479061809	19.7358957690028	19.8064647460975	19.7385810529471	19.8363907785302	19.6795868350985	19.5366477815742	19.5833487094131	19.6765241533499	19.7381719167936	19.5910023544469	19.5500001442135
19.9177835774579	19.5632386006038	19.6703126178308	19.6216396832016	19.6462569290601	19.7241427410786	19.6934306725543	19.7318784302898	19.7619459265579	19.722826023805	19.8289835562995	19.6705713018702
16.5510705727402	16.8555249135636	16.74776476442	16.6248717389983	16.7927734324772	16.7964585702894	16.5836865246556	16.7358809476161	16.9182995997372	16.8933292077216	16.6432981574629	16.5404008410421
19.1565000578203	19.0326041220213	19.0471910063306	19.080298825668	19.0793406679162	19.2875685975889	19.1066043842479	19.17247085511	19.0298100659355	19.0201497222273	19.1346992544885	19.1596053279289
19.3141351065419	19.0471344346136	19.0355013418748	19.0398927853038	19.1517344081995	19.2858246810575	19.2271044884121	19.2635651124743	19.1362807053736	19.1297154018238	19.2366577363743	19.1869950181088
19.8488375579742	19.737829163595	19.7512494733277	19.6667738914779	19.7663009318959	19.8844622575854	19.6960828760024	19.8486070411684	19.6603416877281	19.7311441810711	19.8585346217998	19.8157770041065
17.8158674666537	17.6046924584737	17.5834106195893	17.5877931658546	17.7161665040385	17.8927905598043	17.730513555843	17.8356661991909	17.8547444426553	17.7237314468124	17.6909234074302	17.6641095794607
19.5111981465372	19.5696707851974	19.6194622257566	19.5386915023507	19.600468977346	19.4060494269736	19.4532898317262	19.5354719125988	19.4768902706025	19.6163224954054	19.5695462783912	19.4709351137589
19.9252227611842	19.7723687046483	19.7537841450981	19.7302025358056	19.7861534647734	19.9680106834961	19.7762767623187	19.8526194673651	19.8076927569096	19.8012747191957	19.7086179286758	19.6757674753685
19.4887569290732	19.335112271045	19.5368921851886	19.4834819900925	19.5605826893171	19.1903271417835	19.5786617100492	19.4615323475258	19.2232177092732	19.3775422350531	19.4583596105067	19.5274716994156
20.4579295827455	20.0651139438939	20.1810306107732	20.1126298974775	20.1317921404316	20.213692615207	20.3342333415851	20.2536020850391	20.0129687698862	20.1580087545627	20.2840538981281	20.3058444240124
18.6239128956309	18.8147617644084	18.8638296784911	18.8323553822495	18.8515623379302	18.5529056785627	18.6617547510907	18.786869297333	18.6975855629185	18.7752243524038	18.7438817264152	18.7239311018775
20.9653500161224	20.8771827756055	20.9009546286886	20.9146162389643	20.8543057830083	20.949585326754	20.965378386229	20.9764039211425	20.8334027091827	20.8154364867356	20.9303767986282	20.9947291065635
20.0370873013356	19.7688632129192	19.8579043945788	19.8660276282683	19.7994316962599	20.00797229882	19.8503362244518	19.9138972967879	19.8573614520194	19.8951424989006	19.891010854413	19.9162278633679
20.270958296283	19.9721564147145	20.0313650950479	20.0016643086042	20.0716096966588	20.1065906771307	20.2360091982062	20.1078378472173	19.9887200557494	19.9997468151856	20.1790412993719	20.2437271112429
19.1302574809171	18.9144053219347	18.9720607780789	18.8146078486934	18.8539479708809	19.0074826989718	19.0956985871923	19.0103974444532	18.9924335833069	18.9192538292069	19.0265318161332	19.0297550365084
19.1310086062491	18.7374718782342	18.6946863496931	18.8640342129375	18.7427093587914	19.1556483714344	18.8520988129831	19.0319223379256	18.939510585753	18.8901971733941	19.0629706604947	19.0272801482796
20.6701013153183	20.7231970721852	20.7567547075069	20.6738671214983	20.8308475177428	20.3683590545804	20.8574269061973	20.7096691734712	20.554294326501	20.5614540114607	20.6492089791003	20.7583706673323
20.9177718409465	20.5407611501216	20.6752475222902	20.5492940535816	20.6467551999595	20.8066583323417	20.8377109418399	20.7053115583918	20.6669868035007	20.6582873977844	20.7176998465348	20.7023784016365
19.2055675727655	19.0860272917532	19.15017897268	19.076892175703	19.1664633815492	19.0418708016254	19.1034622994468	19.0379841092289	19.0581825596407	19.1180517177241	19.0560001967263	19.0084155000776
18.5410425077393	18.6535988498954	18.685924068303	18.6274006528903	18.6292292294117	18.6445661806402	18.6640501490805	18.6402992588735	18.4272368630739	18.5405635582983	18.7075805424491	18.7420588205718
19.8009999767367	19.5627873312374	19.6510467457927	19.6096272848139	19.6957407889714	19.6572206234329	19.78363188311	19.7976672312794	19.6112876315666	19.6771753559561	19.7074489681831	19.8593426958481
20.1586927718066	20.0138876107099	20.138444495365	20.0599938665326	20.1009659547062	19.9548140170661	20.2146895639732	20.2387649182921	20.1073318197249	20.0614249578278	20.0656639785613	20.1089743954313
18.4708920922073	18.4481925885456	18.4313403227717	18.4351916173241	18.3343271019837	18.6386746611085	18.3992522345778	18.4457625027646	18.4633477140721	18.4682591301267	18.566329036371	18.4591734613915
18.5303310580523	18.6945887882541	18.7492086373243	18.7231728201646	18.6562298960309	18.4407554373494	18.5904267464277	18.5015230579197	18.7066187922152	18.7208545096134	18.5671981740632	18.4874127690443
19.5624119043593	19.7653140701915	19.6223340408094	19.6688898007462	19.7596078538671	19.4803712880673	19.5726191551089	19.5856716337062	19.659099787433	19.7177042722602	19.5710062362171	19.4978575055841
19.9369718718355	19.8224459400451	19.8490300666155	19.80412403409	19.7895058226362	19.9244120837831	19.9027742941316	19.8636649797286	19.7681906466225	19.8426046483777	19.916401243807	19.9054407242665
16.8218213943423	18.4457132661385	17.7973154480052	17.8849177757762	17.9577357549876	16.7614908695545	16.767905664979	17.0241510881469	18.3117044507321	18.3877797201692	16.6151019041408	16.6722860566426
20.4589278561067	20.3890134084339	20.4376801539722	20.432111241291	20.4621556470875	20.2013545006318	20.6414199849863	20.4178964970208	20.31330758842	20.312269101141	20.4022212054661	20.5210139758
19.8020361369775	19.6185086766423	19.7157647716489	19.6904713611206	19.7658675881734	19.8151657350542	19.7942335758784	19.8175078482252	19.7260008034963	19.6660021341648	19.6831610973371	19.7595570073481
19.283468701478	19.3617849377015	19.4617476937302	19.5024840573203	19.4619018790904	19.1906426284038	19.3832444600132	19.3158776327265	19.1742479529957	19.301440284442	19.3433081267058	19.3770295148739
18.6377266792127	18.5427076008416	18.6046225187775	18.6031803690667	18.6615923508281	18.6094062838322	18.6020884669826	18.6741608260558	18.6135961664176	18.6412744463292	18.7001224948839	18.7549576269652
18.0945042944248	18.417550949097	18.6203128484454	18.4341417008768	18.5240987575825	17.7944368951817	18.3389521158812	18.3001214401349	18.0948657169096	18.3589604854346	18.0704585299056	18.195425292395
19.1082108072487	18.8035331148076	18.7918276536017	18.8764294634509	18.8629536731902	18.9579884501075	19.0939608230505	18.9199614646629	18.9088946467142	18.7964017379413	18.9042555768253	18.8976383871561
18.8467565764674	19.1610238164003	19.1006376002576	19.2394879202104	19.1194361949393	18.9008268196588	18.9697159878279	19.0298419924767	19.0784992454904	19.1120868992702	18.9772103882276	18.9755167799667
18.5431018368332	18.7300344881216	18.6843337858542	18.6375988030235	18.7506858130318	18.5204012623464	18.6354766281769	18.7282240069943	18.4509462504714	18.5884808057112	18.6159338865921	18.6562984169239
19.4754722811819	19.3873402188386	19.2657968121747	19.2763414325013	19.3173068232142	19.3403516618092	19.4285551406858	19.5189680672361	19.3214102979104	19.3942621508424	19.5620349432074	19.5857236324148
