1	2	3	4	5	6	7	8	9	10	11	12
18.6901269927772	18.6300268110678	18.6862081292792	18.5863168657857	18.5562675522845	18.7130127043115	18.7028286179696	18.7376545529486	18.670827982132	18.6240173164194	18.7550782192895	18.670827982132
19.7723607664351	19.8320727986644	19.7974279291544	19.7871026834116	19.7227391875404	19.8087494313349	19.8320727986644	19.8662660767542	19.7501896703593	19.7937257129012	19.7562524376555	19.8762818660895
20.4629342655255	20.5158055731168	20.4487415664194	20.5234414968875	20.4524958507745	20.552770418333	20.4692343809646	20.9615762904402	20.5717493213286	20.5158055731168	20.4524958507745	20.4763333432776
19.466762526628	19.4626604970644	19.5743156455384	19.5326642673157	19.466762526628	19.49988436243	19.4641809395592	19.324655226295	19.4897984578728	19.4343741160499	19.4191302887753	19.4191302887753
18.0023246093268	17.9922219772199	18.0323064407163	18.0169848607797	17.929078418603	18.0840696170028	18.1210607130174	18.0751273634924	18.0532405182961	18.0351522354739	18.0240509818597	18.1356084853447
20.639541387078	20.6241104662017	20.629609827166	20.6600240192638	20.6756383078773	20.639541387078	20.6558961219993	20.6339654743507	20.6073803776601	20.6863588845068	20.6558961219993	20.5767665035967
22.0798086839661	22.135788407936	22.2222065250425	22.2222065250425	22.2011104230883	21.6892945739706	22.2997067107359	22.2222065250425	22.0513276822289	22.122648080594	22.1640578688584	22.2603479492828
20.9449966948667	20.6995415906775	20.8546174683093	20.7912030138799	20.8846451132829	20.7951351726404	21.1172707931195	20.9155524905555	20.8000480573792	20.7882793695277	20.7951351726404	20.9066230568811
22.2603479492828	21.8542534172043	21.9562675128273	21.8686077444277	21.9428813889521	22.2773277232775	22.1080084697423	22.0798086839661	22.0617706854762	22.0247131389088	22.0617706854762	22.0404150402241
20.8497944888595	20.7912030138799	20.8600556775792	20.826531688208	20.7951351726404	20.8680846694735	20.9066230568811	20.8411287127182	20.6704791226831	20.8680846694735	20.8228941369681	20.9679217446024
20.3395474035515	20.2732349540264	20.2585738519959	20.2518223693346	20.2663088048043	20.2129934876399	20.2462507935919	20.2876222136224	20.1890853412423	20.2940212697607	20.3265429508327	20.1852266367614
19.6515295897069	20.8907406718656	20.3265429508327	20.4373257115622	20.5297470068839	19.7165410171307	19.6113862430899	19.6546370518527	20.7818508914522	20.711660015389	19.6641998686107	19.6200129288551
21.2242624994241	21.2642162402788	21.1968735109333	21.2563246905582	21.1387187217811	21.1968735109333	21.3363536341243	21.2470110447612	21.2173023691615	21.2030115635467	21.2242624994241	21.3285481075951
20.8102325406849	20.6600240192638	20.6904114448477	20.6863588845068	20.7038936577406	20.7600415191382	20.6704791226831	20.7414327636436	20.7263429126915	20.749689126334	20.7912030138799	20.6863588845068
21.6481960038243	21.5071401346677	21.5626793562933	21.4284633046827	21.582717096792	21.5880811843898	21.6742074826165	21.6691799755841	21.5150306905889	21.5564476886627	21.5880811843898	21.6230466020404
16.3528907822552	16.746797205087	16.3802776613338	16.8605336316831	16.8511390350668	16.5125582713588	16.8511390350668	16.6099042060742	16.4641376112847	16.5125582713588	16.8734552340593	16.4939996517126
20.930050854186	21.0291481995032	20.9904354731005	21.0195472930846	20.9732563706865	21.0825966000858	20.954931345543	20.9943070898655	20.9449966948667	20.930050854186	21.0358857329064	21.0430756921867
20.8846451132829	20.8411287127182	20.8497944888595	20.8680846694735	20.8371278325758	20.9732563706865	20.8780064648931	20.9066230568811	20.8371278325758	20.8600556775792	20.9356141308525	20.8546174683093
19.7562524376555	19.9141377363558	19.8013089197676	19.8845398593218	19.9107568130685	19.8393624153657	19.7937257129012	19.8467913072263	19.9685759444052	19.811426179757	19.7622463754095	19.8181378157157
20.9232370648497	20.8317523597203	20.8163129921718	20.8000480573792	20.8228941369681	20.8411287127182	20.8163129921718	20.9356141308525	20.8189483403335	20.8189483403335	20.8846451132829	20.8600556775792
21.0709292395741	20.954931345543	20.9943070898655	20.9904354731005	20.9066230568811	21.0291481995032	21.0430756921867	20.9904354731005	21.0049247920399	20.9356141308525	20.9615762904402	21.0499553093024
20.3838843870992	20.3198171001301	20.403556953825	20.5082495645158	20.3395474035515	20.3878634413212	20.4629342655255	20.3395474035515	20.3878634413212	20.3701137110721	20.4173266872993	20.4232464481039
20.711660015389	20.826531688208	20.8000480573792	20.8497944888595	20.7335653310209	20.826531688208	20.6863588845068	20.6756383078773	20.711660015389	20.7038936577406	20.7335653310209	20.7951351726404
20.6504233638027	20.8846451132829	20.826531688208	20.8600556775792	20.8163129921718	20.7414327636436	20.7912030138799	20.7818508914522	20.8228941369681	20.7912030138799	20.7672528839571	20.8047717163348
17.2524412930112	17.4792554755582	17.5575964412759	17.4862601083563	17.3772946672977	17.4730783774768	17.2106552372932	17.3639532844788	17.5846318292509	17.3554402710832	17.4448018318063	17.4418476195069
21.1126723537869	20.9232370648497	20.9615762904402	20.9679217446024	20.9904354731005	21.0049247920399	21.0049247920399	21.0195472930846	21.0774755355058	20.9943070898655	20.9943070898655	20.9759782114662
16.612079089343	16.7617282396359	16.8605336316831	16.9675214590168	16.9190350884892	16.4715402954008	16.8349406965848	16.6413609287078	16.7854491178832	16.757632290857	16.7317232063162	16.7222182365901
20.4232464481039	20.1508537280683	20.2518223693346	20.1007576709813	20.1789013916757	20.4306542214516	20.3156479353361	20.3003578935698	20.3071468018913	20.2585738519959	20.3322309937198	20.2518223693346
20.7758724501648	20.5618358548322	20.645233518591	20.568143995153	20.5618358548322	20.8546174683093	20.6904114448477	20.7539595354889	20.7414327636436	20.5234414968875	20.645233518591	20.639541387078
21.3794550452576	21.413553168034	21.4025660051846	21.413553168034	21.3918985372057	21.4337885548691	21.2642162402788	21.413553168034	21.4284633046827	21.413553168034	21.3844887426043	21.3655808078971
19.8884790179548	19.9058487295563	19.8512703812424	19.8620320590926	19.8815799127694	19.9643227319555	19.8721034358472	19.9285584355419	19.892951223474	19.8788063157525	19.9396592585255	19.9495575462969
21.4025660051846	20.7335653310209	20.9155524905555	20.8546174683093	20.8317523597203	21.1846881001445	21.1446464884057	21.1337131825122	21.0000592386778	20.9155524905555	21.1280330292275	21.0049247920399
18.1002781930834	18.2117763747939	18.1356084853447	18.2271174306892	18.1895286775526	18.1239000544567	18.4101028107912	18.1591297826124	18.3141617624021	18.1132070717479	18.1156617780165	18.2380000486873
20.6904114448477	20.6558961219993	20.6504233638027	20.6704791226831	20.596032674577	20.7912030138799	20.5826125180541	20.6863588845068	20.5826125180541	20.6142801616959	20.6600240192638	20.7672528839571
20.1212773649148	20.224154450008	20.2129934876399	20.1271117136043	20.2347848794953	20.138827197076	20.0767182164975	20.1467636624361	20.1007576709813	20.2518223693346	20.1467636624361	20.0096770340003
20.4524958507745	20.157528075326	20.2163264910841	20.1117567704279	20.2732349540264	20.3198171001301	20.4524958507745	20.255358431884	20.2214849616463	20.2413719228944	20.2288722236098	20.2940212697607
20.6182676147979	22.1908545451758	21.8861773444163	22.0798086839661	21.7440192856282	20.6339654743507	20.568143995153	20.6600240192638	21.9010367361095	21.9428813889521	20.6814651064947	20.7335653310209
20.0963018275963	20.2940212697607	20.3198171001301	20.3455349720957	20.3071468018913	19.9714662770383	20.2163264910841	20.2288722236098	20.106837329462	20.1117567704279	20.1754832508742	20.1729016066428
19.0612605179232	19.0849267013141	19.1375141561562	19.2019732211133	19.1336521189176	19.0575030159297	19.071590131815	19.1945441469864	19.0901889556018	19.0937681413221	19.1544442428215	19.2163377414647
21.0430756921867	21.1968735109333	21.1045814172912	21.1695537890906	21.2173023691615	21.1641735726364	21.0138990444333	21.0649110044657	21.1126723537869	21.0995570847153	21.1520417518347	21.1126723537869
19.6799472465407	19.8439796446949	19.6832457768564	19.8013089197676	19.7103715099279	19.6924784863888	19.7752509800842	19.7562524376555	19.7103715099279	19.6356070389138	19.7227391875404	19.8048908641843
20.0238589635748	19.8884790179548	19.892951223474	19.8815799127694	19.9141377363558	19.997124111495	20.0407608006174	20.0020045330761	19.9326475615825	19.8721034358472	20.0050142005333	19.9658906389692
20.4487415664194	20.2288722236098	20.3071468018913	20.1890853412423	20.2940212697607	20.6021903225086	20.4406688475624	20.4173266872993	20.3701137110721	20.3770098996632	20.4232464481039	20.3701137110721
19.0216952314313	18.9901757096176	19.1453770289035	19.0446366745054	18.956600444072	19.0999542419079	19.0512375050244	19.0550252856529	19.115856981036	18.9854177360057	19.0901889556018	19.0901889556018
20.8000480573792	20.7672528839571	20.7263429126915	20.7882793695277	20.7818508914522	20.9449966948667	20.8371278325758	20.8497944888595	20.6995415906775	20.7539595354889	20.8780064648931	20.9014000237269
17.6794533193749	17.8458675515258	17.8272737597526	17.7398225265065	17.8184853488764	17.8642899385033	17.6844252563764	17.7424660798577	17.7970311012033	17.7670169881246	17.8559595758146	17.8043421624684
20.3878634413212	20.5082495645158	20.4524958507745	20.5297470068839	20.4173266872993	20.4487415664194	20.4232464481039	20.3878634413212	20.3994132077477	20.4406688475624	20.4487415664194	20.4406688475624
20.6241104662017	20.552770418333	20.568143995153	20.5618358548322	20.5345053615374	20.6995415906775	20.5345053615374	20.6558961219993	20.5618358548322	20.5887008709485	20.7173717846854	20.6756383078773
19.0045216567011	19.071590131815	19.0651503823067	19.059593304036	18.9400959544538	19.1698754009595	19.0612605179232	19.1042109780898	19.0024078430059	18.9901757096176	19.0045216567011	19.237515036195
19.6663665619237	19.7562524376555	19.6440326896185	19.7045350284328	19.7137785405528	19.8662660767542	19.7045350284328	19.7705302614958	19.6356070389138	19.7705302614958	19.7723607664351	19.7412731852432
20.255358431884	20.2058869369566	20.1890853412423	20.1634870286503	20.1634870286503	20.3455349720957	20.2347848794953	20.2815154644515	20.2129934876399	20.2058869369566	20.3198171001301	20.3198171001301
17.2278529013752	17.4946890947685	17.5237819339189	17.5444262279951	17.5575964412759	17.1890319942154	17.5632948541184	17.2498438279672	17.1603099983477	17.2867797888081	17.3891418233328	17.5351478969636
20.4566793505971	20.6946986518604	20.5297470068839	20.4961004587777	20.5717493213286	20.5826125180541	20.3838843870992	20.5020168742582	20.5082495645158	20.5826125180541	20.5158055731168	20.4306542214516
20.7173717846854	20.5297470068839	20.4961004587777	20.4566793505971	20.5430214246086	20.6558961219993	20.629609827166	20.5618358548322	20.6600240192638	20.6241104662017	20.6142801616959	20.5887008709485
18.6217217768414	18.8946577950503	18.8783236929713	18.8513340330295	18.8210833002817	18.5714266386073	18.7186660915052	18.7028286179696	18.8300288688004	18.8052642633449	18.6724323347368	18.7633012810322
20.7818508914522	20.5345053615374	20.5393647093946	20.629609827166	20.5393647093946	20.9014000237269	20.7263429126915	20.8228941369681	20.568143995153	20.5020168742582	20.8163129921718	20.9615762904402
20.6021903225086	20.7173717846854	20.8102325406849	20.7263429126915	20.6142801616959	20.5345053615374	20.6600240192638	20.7038936577406	20.8497944888595	20.645233518591	20.5826125180541	20.6073803776601
19.1918008371634	19.2235710821449	19.228407599248	19.288141089455	19.0999542419079	19.3988655435015	19.1375141561562	19.2331723922699	19.2754842624729	19.1529105467766	19.2957583244099	19.2654653326198
20.090270357593	19.8595389899336	19.9527861006919	19.8512703812424	19.8662660767542	19.9923582173578	20.0050142005333	19.9495575462969	20.0862140312874	19.9374695871305	19.9285584355419	20.0155155772891
20.8907406718656	21.2857839797039	20.9732563706865	21.1280330292275	21.1577273676214	20.7818508914522	20.9679217446024	21.0430756921867	21.1045814172912	21.1126723537869	21.0049247920399	21.0709292395741
21.796172142155	21.756060206756	21.796172142155	21.796172142155	21.796172142155	21.7440192856282	21.8945387910418	21.7503044097836	21.8161618958676	21.8059375956502	21.7368835095102	21.6957306219666
20.3265429508327	20.2163264910841	20.3003578935698	20.1852266367614	20.1890853412423	20.3928737585914	20.3003578935698	20.3455349720957	20.2815154644515	20.2732349540264	20.3455349720957	20.3994132077477
20.8600556775792	20.7539595354889	20.8228941369681	20.7672528839571	20.8497944888595	20.8163129921718	20.7600415191382	20.826531688208	20.6904114448477	20.8497944888595	20.8189483403335	20.8000480573792
20.4306542214516	21.9143264134584	21.5150306905889	21.8242084335353	21.8432647543724	20.3838843870992	20.1754832508742	20.4306542214516	22.2011104230883	22.097357923872	20.3395474035515	20.3395474035515
21.4971112389077	21.4570439181154	21.413553168034	21.4412393797708	21.4502862284599	21.52243025225	21.413553168034	21.4412393797708	21.4502862284599	21.5071401346677	21.5071401346677	21.4502862284599
19.2785503647458	19.5920645887498	19.5846015405384	19.5430838811285	19.5743156455384	19.2580156059717	19.4163198488426	19.3305948731229	19.4575691425757	19.6077493081352	19.283817508043	19.3826965267619
20.7335653310209	20.5826125180541	20.6814651064947	20.5393647093946	20.6600240192638	20.568143995153	20.9866165753294	20.5887008709485	20.7600415191382	20.629609827166	20.4814397082757	20.5020168742582
21.1337131825122	21.0000592386778	20.9679217446024	21.1217040787767	20.9232370648497	21.413553168034	21.1520417518347	21.1749397176055	21.0358857329064	21.2242624994241	21.4284633046827	21.2947895106437
20.6946986518604	20.5564803407056	20.5430214246086	20.6073803776601	20.5767665035967	20.7038936577406	20.596032674577	20.6814651064947	20.5158055731168	20.6814651064947	20.6946986518604	20.6021903225086
18.6645972895078	18.8760908376555	18.8620525856796	18.8259179483598	18.7477100434999	18.7186660915052	18.8451432859902	18.7967667613515	18.8993142263485	18.6756461163898	18.6560914934431	18.8620525856796
19.5430838811285	19.4641809395592	19.5150049220164	19.4936826560142	19.4936826560142	19.6704471543959	19.580505233304	19.6077493081352	19.4845814350461	19.4964349632024	19.5471591756789	19.5616876973811
21.7309401613896	21.52243025225	21.6163216718837	21.5071401346677	21.6163216718837	21.6742074826165	21.5564476886627	21.6230466020404	21.5483906375404	21.6602445974176	21.6742074826165	21.6011308344349
20.596032674577	20.6658887366006	20.6021903225086	20.6021903225086	20.5826125180541	20.645233518591	20.5082495645158	20.5297470068839	20.596032674577	20.5297470068839	20.6241104662017	20.5393647093946
18.2341810570155	18.3023704482369	18.2788774814971	18.175292350267	18.3257791824079	18.2826693269218	18.372503188865	18.2713970190808	18.2341810570155	18.333973093307	18.1441781146149	18.1210607130174
20.5767665035967	20.5717493213286	20.5618358548322	20.6142801616959	20.629609827166	20.711660015389	20.5472557034096	20.5082495645158	20.4961004587777	20.6182676147979	20.5717493213286	20.4925428158369
20.0050142005333	20.1271117136043	20.0862140312874	20.2663088048043	20.117491610382	19.9879534689556	20.1661173964014	20.1271117136043	19.9923582173578	20.0304023250992	20.0540673885946	20.0963018275963
19.9174302704864	20.1852266367614	20.090270357593	20.0600667009267	20.1097851366068	19.9141377363558	19.9417903156978	20.0096770340003	20.2058869369566	20.1634870286503	19.9374695871305	19.9527861006919
20.5020168742582	20.596032674577	20.5887008709485	20.5564803407056	20.6021903225086	20.4864756812232	20.6504233638027	20.568143995153	20.4524958507745	20.4373257115622	20.552770418333	20.5430214246086
19.6641998686107	19.6157354893264	19.4845814350461	19.5119891055409	19.6663665619237	19.580505233304	19.6305873423689	19.5920645887498	19.5183151765443	19.5616876973811	19.5646269699989	19.6356070389138
20.9615762904402	20.930050854186	21.0709292395741	21.1045814172912	21.0358857329064	19.9798720153733	21.7120756907043	21.3363536341243	20.4173266872993	20.9014000237269	21.1045814172912	21.3721710852158
19.3531853122987	19.5050816636097	19.4872023863055	19.520653763751	19.454059436162	19.3461956032057	19.4689767743774	19.4758700049177	19.4252628424577	19.3867294868436	19.4774474649299	19.5326642673157
20.9356141308525	21.0709292395741	21.0358857329064	21.0000592386778	21.0499553093024	20.8907406718656	20.9943070898655	21.0000592386778	20.9066230568811	21.0049247920399	21.0195472930846	21.0291481995032
22.0155762373213	21.8330647895305	21.8686077444277	21.8007363385011	21.9143264134584	21.9864270285894	21.9428813889521	21.8792130435766	21.8945387910418	21.8792130435766	21.933479857947	21.8792130435766
20.1890853412423	20.0963018275963	20.1661173964014	20.1661173964014	20.1729016066428	20.1729016066428	20.1508537280683	20.1508537280683	20.0355536048179	20.1353732140264	20.1634870286503	20.1212773649148
18.8343730056343	18.8180789637732	18.8322194004699	18.8946577950503	18.766599096361	18.9063231302012	18.7967667613515	18.8451432859902	18.757647595288	18.6645972895078	18.9143344169853	18.9321024631356
20.568143995153	20.4566793505971	20.4173266872993	20.3156479353361	20.4925428158369	20.6182676147979	20.5234414968875	20.5393647093946	20.4629342655255	20.5472557034096	20.6504233638027	20.552770418333
19.9326475615825	21.0049247920399	20.5082495645158	20.7818508914522	20.9679217446024	20.0355536048179	19.8357702116972	19.9923582173578	21.2084370868937	21.3048788247086	20.0238589635748	20.0355536048179
19.6077493081352	19.6577321935921	19.6742740222815	19.6742740222815	19.6799472465407	19.5589150877547	19.8512703812424	19.7103715099279	19.6440326896185	19.6305873423689	19.6356070389138	19.7307340498472
20.2288722236098	20.0862140312874	20.2058869369566	20.1212773649148	20.138827197076	20.3003578935698	20.1852266367614	20.2462507935919	20.0825184601917	20.0963018275963	20.2214849616463	20.2815154644515
20.6863588845068	21.0499553093024	20.8846451132829	20.8163129921718	20.8680846694735	20.6814651064947	20.9155524905555	20.7758724501648	20.8317523597203	20.9679217446024	20.7882793695277	20.8497944888595
19.3769633024597	19.4689767743774	19.4575691425757	19.5500681210987	19.4600370390688	19.4252628424577	19.4325043367241	19.529324637583	19.1945441469864	19.2754842624729	19.5976466841125	19.5430838811285
19.997124111495	20.0155155772891	20.0355536048179	20.0690946821102	20.0205099563552	20.117491610382	19.997124111495	20.117491610382	20.0491714178958	20.0050142005333	19.9879534689556	20.1271117136043
20.3156479353361	20.4864756812232	20.4080916907335	20.3535888969189	20.4814397082757	20.2347848794953	20.3878634413212	20.2663088048043	20.0205099563552	20.403556953825	20.4629342655255	20.3878634413212
20.2663088048043	20.1729016066428	20.2815154644515	20.1963969585015	20.2214849616463	20.2585738519959	20.2585738519959	20.2347848794953	20.1353732140264	20.157528075326	20.224154450008	20.2288722236098
18.8451432859902	19.1419765424964	19.0446366745054	19.0810797217211	19.1290630165878	18.8180789637732	19.0375007108895	19.059593304036	18.9273036072627	18.967670255603	18.874041549928	19.0024078430059
20.5345053615374	20.6704791226831	20.6600240192638	20.7335653310209	20.6504233638027	20.4524958507745	20.5430214246086	20.5767665035967	20.5297470068839	20.568143995153	20.6021903225086	20.6600240192638
19.7459957501431	19.9396592585255	19.8884790179548	19.8662660767542	19.892951223474	19.7227391875404	19.8662660767542	19.7530593699153	19.8595389899336	19.8289485664564	19.7530593699153	19.7705302614958
19.6356070389138	19.7045350284328	19.8320727986644	19.8151881120821	19.8087494313349	19.6832457768564	19.6605434069136	19.6605434069136	19.9527861006919	19.7661147354094	19.5150049220164	19.7363780557951
19.5774723907567	19.502081435826	19.5364293001418	19.5774723907567	19.5076761193132	19.5471591756789	19.5471591756789	19.5887104440391	19.4964349632024	19.5471591756789	19.5500681210987	19.4252628424577
20.3928737585914	20.255358431884	20.3838843870992	20.2815154644515	20.2058869369566	20.5082495645158	20.403556953825	20.3701137110721	20.3156479353361	20.3156479353361	20.4925428158369	20.4629342655255
18.2380000486873	18.5314686211408	18.4452844248027	18.4872495869937	18.5659500309125	18.2302022713217	18.3572990065721	18.3164552213053	18.4935077918067	18.4896448916662	18.1971929956762	18.2451036453262
19.7008738159827	19.6440326896185	19.6799472465407	19.7622463754095	19.7045350284328	19.5500681210987	19.7363780557951	19.7227391875404	19.7363780557951	19.6577321935921	19.7501896703593	19.8235103486965
20.6756383078773	20.6021903225086	20.6241104662017	20.645233518591	20.639541387078	20.6704791226831	20.711660015389	20.629609827166	20.6182676147979	20.5618358548322	20.629609827166	20.6558961219993
20.1271117136043	20.1661173964014	20.1508537280683	20.1789013916757	20.0690946821102	20.2462507935919	20.1467636624361	20.1661173964014	20.138827197076	20.090270357593	20.1212773649148	20.157528075326
19.3867294868436	19.0874607304419	19.1918008371634	19.1614145552928	19.1976241524216	19.3196533621131	19.2928695875795	19.2526366588433	19.2414138839253	19.2928695875795	19.2086395485509	19.2580156059717
21.6742074826165	21.3794550452576	21.4412393797708	21.4337885548691	21.4209575995221	21.7120756907043	21.5345317733575	21.5747033994057	21.52243025225	21.4025660051846	21.5747033994057	21.5301320726412
20.6339654743507	20.5393647093946	20.5345053615374	20.5472557034096	20.5082495645158	20.7539595354889	20.5393647093946	20.6073803776601	20.5767665035967	20.5082495645158	20.6863588845068	20.645233518591
19.444510471853	21.4337885548691	20.749689126334	20.9732563706865	21.0291481995032	19.5076761193132	19.3000288451413	19.4845814350461	21.2947895106437	21.1808723024303	19.4483150003516	19.5500681210987
21.0499553093024	21.1126723537869	21.2947895106437	21.2301676799595	21.1172707931195	20.8228941369681	21.2030115635467	21.0709292395741	21.1846881001445	21.0138990444333	21.0774755355058	21.0930119950933
19.3398039557393	19.3305948731229	19.4132695350284	19.3599936114967	19.3555621568842	19.502081435826	19.303229108012	19.3713941145602	19.2957583244099	19.3675856855057	19.324655226295	19.4343741160499
20.3635652211983	20.4406688475624	20.4566793505971	20.4524958507745	20.3838843870992	20.3701137110721	20.4306542214516	20.4566793505971	20.4864756812232	20.3455349720957	20.2815154644515	20.3838843870992
20.552770418333	20.5020168742582	20.4629342655255	20.552770418333	20.5472557034096	20.5887008709485	20.645233518591	20.5826125180541	20.4763333432776	20.4814397082757	20.6339654743507	20.6814651064947
20.6814651064947	20.4306542214516	20.5564803407056	20.5430214246086	20.4961004587777	20.7173717846854	20.5297470068839	20.4925428158369	20.5887008709485	20.6946986518604	20.6756383078773	20.6339654743507
18.3286603407815	18.4280034123569	18.4426848408259	18.3863040909604	18.3737701075716	18.2380000486873	18.448364609493	18.3863040909604	18.372503188865	18.2879718097187	18.3956717549225	18.4552466671748
19.3988655435015	19.5237060438826	19.529324637583	19.529324637583	19.529324637583	19.4845814350461	19.4483150003516	19.4575691425757	19.3305948731229	19.444510471853	19.4626604970644	19.4936826560142
17.7887788057897	17.7970311012033	17.7887788057897	17.7727465325633	17.7494661788686	17.8609519184945	17.8559595758146	17.6919697616486	17.8943517951308	17.8344876342352	17.8043421624684	17.9261653954109
19.49988436243	19.6200129288551	19.6200129288551	19.6305873423689	19.6200129288551	19.4936826560142	19.6334234796398	19.6200129288551	19.4731906786665	19.5430838811285	19.5364293001418	19.6077493081352
20.7600415191382	20.6504233638027	20.6995415906775	20.749689126334	20.6704791226831	20.8780064648931	20.7539595354889	20.8102325406849	20.7758724501648	20.6658887366006	20.8047717163348	20.8371278325758
19.580505233304	18.777346875568	18.9302617750966	18.9495063240303	18.8052642633449	19.389251962442	19.2526366588433	18.9976156281335	19.0999542419079	19.1290630165878	19.2052623617423	19.0550252856529
21.0291481995032	20.8680846694735	20.8780064648931	20.9449966948667	20.8546174683093	20.9866165753294	21.0195472930846	20.9732563706865	20.8163129921718	20.7758724501648	21.0000592386778	21.0358857329064
20.7912030138799	20.8047717163348	20.7672528839571	20.8102325406849	20.7600415191382	20.7672528839571	20.8411287127182	20.8371278325758	20.8102325406849	20.7600415191382	20.826531688208	20.749689126334
20.0205099563552	20.2518223693346	20.1963969585015	20.224154450008	20.1963969585015	20.1963969585015	20.0690946821102	20.094011331952	20.1997194587607	20.1729016066428	20.0862140312874	20.2163264910841
20.2413719228944	19.9527861006919	20.0304023250992	20.0862140312874	20.0020045330761	20.1890853412423	20.157528075326	20.3156479353361	19.9374695871305	20.0491714178958	20.5430214246086	20.224154450008
19.6039504653841	19.5536851990134	19.6004074351354	19.6240895533529	19.5560529105748	19.8788063157525	19.7595480817045	19.6157354893264	19.7595480817045	19.5646269699989	19.7045350284328	19.6742740222815
18.7235820381898	18.7280793205869	18.7093159666151	18.5728445109017	18.7186660915052	18.6069346321247	18.6531764859807	18.6387191228106	18.6645972895078	18.6963696559396	18.6111552923923	18.6724323347368
19.1945441469864	19.2086395485509	19.3438458576188	19.3769633024597	19.2526366588433	19.2163377414647	19.3769633024597	19.3164920795259	19.1201426590452	19.2702095773245	19.3398039557393	19.283817508043
21.1045814172912	20.9066230568811	21.0195472930846	21.1337131825122	20.930050854186	21.2084370868937	21.1280330292275	20.8907406718656	20.930050854186	20.8047717163348	21.0291481995032	21.0195472930846
21.4502862284599	21.5950231610087	21.5880811843898	21.5406378372809	21.5071401346677	21.3195766734131	21.8161618958676	21.5564476886627	21.7368835095102	21.3655808078971	21.3655808078971	21.5406378372809
19.4774474649299	19.4792119485406	19.5430838811285	19.6004074351354	19.6004074351354	19.4325043367241	19.4294630033076	19.5392331524278	19.4792119485406	19.520653763751	19.6157354893264	19.5560529105748
20.2815154644515	20.3395474035515	20.4232464481039	20.3395474035515	20.3322309937198	20.3071468018913	20.3770098996632	20.3071468018913	20.2940212697607	20.3003578935698	20.3770098996632	20.3003578935698
20.1353732140264	19.892951223474	19.9643227319555	19.9202165840756	19.9285584355419	20.2058869369566	19.9495575462969	20.0374887919828	19.9233982519219	19.9527861006919	20.2163264910841	20.117491610382
19.7137785405528	19.7270842853909	19.7562524376555	19.8289485664564	19.790225334729	19.7622463754095	19.8439796446949	19.7501896703593	19.7784149679439	19.7622463754095	19.7459957501431	19.7784149679439
20.4961004587777	20.6073803776601	20.596032674577	20.5887008709485	20.5887008709485	20.5020168742582	20.5158055731168	20.5564803407056	20.4692343809646	20.4961004587777	20.5082495645158	20.6182676147979
18.5026098644345	18.4151820819765	18.4552466671748	18.4400415246747	18.4581273229775	18.3519267342784	18.4151820819765	18.3420763682697	18.3790719404874	18.3112393650342	18.3737701075716	18.2860497470446
19.8151881120821	19.8815799127694	19.9417903156978	19.9459346559589	19.8845398593218	19.8439796446949	19.8884790179548	19.9107568130685	19.8048908641843	19.8620320590926	19.997124111495	19.9417903156978
18.8946577950503	18.7298475670882	18.8587984685905	18.735691719228	18.6404960221467	19.0375007108895	18.8687214686298	19.115856981036	18.8885867961401	18.7807021836235	18.9165907699869	19.074074827184
21.2084370868937	21.2301676799595	21.2084370868937	21.1749397176055	21.2084370868937	21.2753862785776	21.1695537890906	21.2084370868937	21.1387187217811	21.1846881001445	21.2753862785776	21.1846881001445
17.3924158649396	17.6473333335264	17.6197779549202	17.3833866953495	17.6197779549202	17.3059856508026	17.5575964412759	17.5697468273569	17.4907264507199	17.3772946672977	17.3772946672977	17.4394591171324
18.4426848408259	18.4712114674613	18.3389845456757	18.5147122695018	18.4712114674613	18.4071359099008	18.4213736662169	18.5511596628401	18.497266423374	18.4375118263077	18.4747060215217	18.4581273229775
20.0304023250992	20.0050142005333	19.9374695871305	20.0050142005333	20.0050142005333	20.2214849616463	19.9841047324701	19.901948747882	20.2413719228944	19.9714662770383	19.8815799127694	19.997124111495
20.2058869369566	20.2214849616463	20.2288722236098	20.2163264910841	20.2585738519959	20.2163264910841	20.2518223693346	20.2518223693346	20.1852266367614	20.2214849616463	20.2518223693346	20.2663088048043
21.1695537890906	21.0825966000858	21.1217040787767	21.1846881001445	21.0709292395741	21.2030115635467	21.1126723537869	21.1695537890906	21.1446464884057	21.0825966000858	21.1337131825122	21.1808723024303
19.8721034358472	19.8762818660895	19.8845398593218	19.9107568130685	19.8439796446949	19.8547437117731	19.7974279291544	19.9527861006919	19.7826476521962	19.8087494313349	19.9527861006919	19.9326475615825
20.157528075326	20.0304023250992	20.0963018275963	20.0238589635748	20.1467636624361	20.1007576709813	20.2058869369566	20.1754832508742	19.9658906389692	20.0825184601917	20.1353732140264	20.1963969585015
20.0767182164975	20.3635652211983	20.3322309937198	20.2214849616463	20.3265429508327	20.0374887919828	20.138827197076	20.1789013916757	20.117491610382	20.3395474035515	20.1729016066428	20.106837329462
18.874041549928	18.9823850056561	19.0550252856529	18.8715516922024	19.0216952314313	18.9165907699869	18.956600444072	19.049208947707	18.7876271025274	18.9063231302012	19.0011732379508	18.967670255603
19.1375141561562	19.3503096830866	19.4325043367241	19.3826965267619	19.3675856855057	18.9273036072627	19.3284306602693	19.2619712423636	19.1290630165878	19.2654653326198	19.2163377414647	19.2414138839253
