1	2	3	4	5	6	7	8	9	10	11	12
20.0397570927534	20.0641204600746	19.9359738167915	20.0131802158489	20.0053614628606	20.1896264382531	19.9825634248299	19.8902428269477	20.2689136973707	20.0016028044104	19.8819130016776	19.9807415543259
20.2191029004651	20.2581202160408	20.2295902925396	20.2457104129304	20.2818147041253	20.189307374385	20.2612932652969	20.2306215297777	20.219644586247	20.2526718060595	20.2343725047425	20.2786474327654
21.1538680910496	21.1350235679103	21.1665970947792	21.2001597804487	21.1104183856168	21.2027604091465	21.1195346590207	21.1494790094342	21.1458810771017	21.1140051810531	21.1157763952503	21.1659429933517
19.8921949557057	19.8872847956368	19.8974966422051	19.9246561204243	19.8487496349277	19.8435372610593	19.8059286220988	19.9543243383601	19.7908136441015	19.8420318439955	19.9530531801775	19.9226032945684
20.1608712137573	20.0841492070687	20.1053039947555	20.0288286097131	20.1662105144314	20.047304259923	20.2015310002612	20.1684917445428	19.9696561653939	20.1095239124644	20.1222226449317	20.1879794783251
20.0666437880926	20.39649639243	20.331819415126	20.2512824830332	20.3478803270257	20.0265722053516	20.1300102300213	20.1736422386051	20.1602236278298	20.3660572488047	20.1657450166238	20.1025944554754
18.9102606926678	18.9852946665742	19.0409947114631	18.8604942499521	19.0421741223952	18.9305738522835	18.9433822461195	19.0438661625299	18.8321035827464	18.9487997608542	19.0128211545906	18.9593002316531
19.1551181478446	19.3674099003252	19.4206659853636	19.3913018720304	19.3688069540119	18.9489003251705	19.3055059404041	19.2690329942146	19.1586985430301	19.314344560527	19.2420038130631	19.2419963375171
20.8092427293826	20.8197430560759	20.7759097724875	20.8161038234113	20.7797807941835	20.6894553868023	20.7733156461349	20.8041461954928	20.8338062665066	20.8468127702252	20.7966762702081	20.7669415645885
19.7326936616765	19.6693932448081	19.7561681638122	19.7239145718658	19.5994645068432	19.77402790144	19.7195850561951	19.721872144105	19.7281573941647	19.5953963930049	19.7058186876206	19.7054873044097
21.0883003963212	21.1251468620119	21.1633316144025	21.2276465723798	21.1803881304272	21.1157434744204	21.2192584028464	21.2185487768496	21.1064439331843	21.1491535562079	21.1072119748155	21.2050856694766
20.8158316482213	20.4966671887758	20.6120157776559	20.6494373592048	20.4553732879029	20.4353002455331	20.6722152956275	20.7222203550696	20.5822910274344	20.5097064447458	20.7045576370496	20.6671264326528
20.5205660991746	20.3541708362535	20.2964252258587	20.2890465390835	20.387695603559	20.6082787068933	20.3452520474485	20.4527204264647	20.4761513969225	20.3843879668565	20.5156683565815	20.5119091246988
19.4380475945191	20.6966410183389	20.2580722279261	20.3613053821339	20.5396364368658	19.5468965489252	19.2462891335921	19.4443484066598	20.8001179345619	20.4933051431978	19.4493438901841	19.3904579560391
20.2522819047533	20.2024726287401	20.1765495821234	20.1889579773679	20.1739902678705	20.2793102642309	20.1678910963396	20.1881268798057	20.3048040156861	20.1857349352235	20.1410484411563	20.2323613288033
17.4502959044581	17.6286645165672	17.576133252942	17.5293003615094	17.7137169574408	17.5788579161051	17.3260546252917	17.536088514168	17.3136752556495	17.6028889586809	17.5164624861426	17.4986451896132
19.9172921858008	19.3537269823984	19.3736207429346	19.5550399408482	19.3808367693777	20.7096580581122	18.8413537461555	19.4959563592434	19.5960392169348	19.3848809265075	20.000908876358	19.625006745833
20.4354481909973	20.3987501348388	20.3485123003468	20.4127535504858	20.4575218906003	20.6641460067245	20.3312782812195	20.4186699655742	20.3242008110459	20.428212643567	20.5840313188892	20.3316708280443
19.7686183819078	19.8075104504243	19.8230215143661	19.8696304245189	19.8007460048986	19.8151611011437	19.8128484964189	19.7976013436259	19.8215959747998	19.7405793237148	19.8435456543501	19.8801538024249
19.9011906306165	20.0096287976015	19.929427761617	19.9590687226385	19.9500584052398	19.8990132698554	19.9370920049688	19.8720788023674	19.9601851686504	19.8686761547392	19.9101028369689	19.8644326335432
20.6500705360307	20.5018766393257	20.5691964296636	20.5857500308351	20.5719051310512	20.4981655198028	20.6638861274838	20.6540307568509	20.5959665660137	20.5616501735244	20.5623483446958	20.7337906545371
19.4132525359992	19.6650689114903	19.5301789709478	19.6435505765729	19.6320757949435	19.3913597025067	19.45492086336	19.3964760636586	19.5330103289529	19.5689162302304	19.5109522751004	19.425397496352
19.3203671406964	19.51642815396	19.4282927102111	19.5017261240021	19.3535724016033	19.4208566509013	19.4582775705363	19.3447226782085	19.4145386928833	19.4175566709021	19.3876996919965	19.3852358741421
18.0999393046529	18.0479201760089	17.9674222112598	18.0059843578081	17.9472969119633	18.0991521484711	18.1258448320228	18.2579250303688	17.8473033812233	17.8587775080704	18.1147476294743	18.2351533066054
19.4315887242938	19.4295339792811	19.4440572289236	19.4331870126941	19.4347906730937	19.4504242295949	19.5593781547437	19.4802347727952	19.4138421647294	19.4277697079865	19.5242743743377	19.5472807527005
18.6525197588627	18.7963286154748	18.7785128391833	18.7455625297772	18.7237746694387	18.7614714637239	18.7456485357052	18.7693020262682	18.7752577571954	18.7681053207111	18.7226789515732	18.7986383393713
20.1009703608604	20.1908425471703	20.2473762409829	20.2816987148843	20.1432172508093	19.9806539472709	20.2518119939084	20.0951189872588	20.1639565902517	20.0597712921817	20.030392076542	20.1721477067762
20.7318310020811	20.6101417151909	20.6850139895142	20.6912022131082	20.5999361633349	20.7144042139122	20.814514915914	20.6178560270452	20.7315682926448	20.5936738095217	20.6206429235454	20.7928990950003
19.9773754831998	19.9566033939001	19.9584740181719	19.9539704943596	19.9042534481766	20.0507293259177	19.9127061723081	20.0270008367367	19.9265610743	19.9272747011772	20.0567772691401	20.0266909717852
20.8311286463111	21.1642902576038	21.021500395898	21.1795796729366	21.0040785762728	20.894749541849	20.9391244870964	20.9207862044816	21.0287229212877	21.0702632249834	20.9604687759208	20.9175474428303
20.0418146716472	20.0887454529709	20.0626539909856	20.1345678236038	20.0490211022114	19.9678039087385	20.0974743571365	20.0301807350442	20.0165486108949	20.0170547543101	20.0050961593423	20.1756248029759
19.1449637761299	19.379899285397	19.3159755366172	19.3458669129861	19.2773803337451	19.1290892506276	19.1904414060987	19.2068778528259	19.2775660306428	19.3105727591766	19.2216835586244	19.1661296840956
19.6752183853059	19.7714217235048	19.6898971053939	19.6968135674434	19.6907919814183	19.6820758456974	19.6598510943624	19.6484336959118	19.7269349953852	19.7155165503531	19.675779512976	19.6967614072862
19.988362304323	20.1630997704656	20.1641755267953	20.1960345453149	20.0878986253365	19.979859954177	20.0836075912112	20.0687207800376	20.3040793436248	20.1065253616715	20.0057469971015	20.0948703069306
18.394540885616	18.4072553283407	18.284913121007	18.2860605991444	18.3911687786979	18.3960496076106	18.2219910162799	18.287491240879	18.3227818778152	18.2913728876485	18.2747208579989	18.1530537537493
16.684302200149	17.0063751691133	16.9703823533735	16.9195415469287	17.1365098077676	16.4314082934912	17.4442657941906	16.8779998240196	16.6597231504055	16.8636297445584	16.9074515514178	17.0065796313734
19.7423144096087	19.8180340903543	19.8835103911539	19.9719229265078	19.8064870225703	19.603344807189	19.7512180038522	19.7327895679168	19.7330293329187	19.7907027461616	19.7549932946467	19.7611752773512
20.2708494914037	20.3495637779778	20.3075701658056	20.3325291052016	20.4060408367539	20.2136924626123	20.3413415773295	20.3185597761039	20.3082539378829	20.2853776788747	20.2325140717528	20.2681251201913
18.5199513088068	18.4852940968161	18.4732107397507	18.484485978804	18.4299154395948	18.5632588328304	18.4909523196539	18.4910130704477	18.434259251142	18.4924400424701	18.6100554291463	18.5740385041586
19.1992215939887	19.3550576196645	19.3994588162429	19.294859309761	19.3092110782384	19.2388466744095	19.2930832865922	19.3108969479683	19.2468348844143	19.2562118716243	19.2508119615317	19.2259886854511
21.2792976620106	21.2306498159213	21.1847484068002	21.2124418853055	21.2194935502931	21.0817748314241	21.3829648666887	21.3331960149994	21.0688799527963	21.2891754075773	21.3445660004261	21.4076237458546
19.9311731584739	19.8680869593303	19.8912214887582	19.923926983794	19.8370042527003	20.0163924999136	19.8867661819869	19.9498911338597	20.0097066346409	19.8619803974118	19.91801282071	19.9226372511839
20.0416127382091	20.2851811715031	20.1445777528766	20.1984954489727	20.2732637991636	20.0310228783996	20.1031589624	20.1432320621483	20.1364621327848	20.2725746727969	20.1709602139609	20.1790985602038
18.7412701698557	18.8160318897931	18.8019123772262	18.8588199383168	18.8588701564832	18.7320258350154	18.8611802218326	18.8690617811955	18.6022872553329	18.6896263282329	18.7579878135151	18.8082728400561
20.1482367062682	20.2028446789136	20.2404595575276	20.1218367898525	20.1231913138276	20.1793895226471	20.2815257895504	20.163632957723	20.3238937327479	20.1158323895471	20.0708439627037	20.1675290603831
19.8911678746925	20.0131367752236	19.9275490625773	19.9610361859569	19.9985803686214	20.0204777753818	19.7850213905902	19.8580945273176	20.1618141414497	19.9461025953814	19.8258142582151	20.0221935038155
19.5913930404807	19.7039307255835	19.7262753878842	19.6597893647353	19.6706377749722	19.5248553557622	19.5758540791945	19.5780974677927	19.3525310903631	19.6573024849955	19.7349843831275	19.5921748041109
17.7290672241025	17.875495919902	17.8808158456379	17.8953754724997	17.9175665630462	17.7338460253579	17.9175808765654	17.8987507793116	17.6990820072341	17.8599576812901	17.8995060697982	17.9475575041095
19.9614357324145	20.1743454436269	20.0718757792609	20.1423643599913	20.1358851403614	19.9887104729209	20.097671152717	19.9987419918205	20.1797307581634	20.1201323308555	20.0226497170993	20.0848238483542
17.883060749682	18.2625974016383	18.2402213273792	18.2053181208137	18.1816407851773	17.984875852058	17.9064894345227	17.965306524019	17.9700993299778	18.0272703218253	17.9396825640198	18.1477751888982
20.975466733337	20.8220845730485	20.92353091219	20.9204498566469	20.8093003858233	20.9936482317517	20.8858094360929	20.9979600035387	20.9507194329506	20.8766165308726	20.9834028295458	20.9209605723221
19.6922052860683	19.6736211298549	19.8089457819512	19.6641039207872	19.6597740166993	19.6366612030033	19.643503196173	19.7785905174476	19.6002538478367	19.6397056537534	19.70972252301	19.6377557660168
20.4696664137213	20.232881074684	20.4051700357291	20.2599881286791	20.386998881279	20.0821307625087	20.4863579784384	20.6275970383605	19.8923903447094	20.2354211379082	20.5334227639685	20.4518589706745
19.2916624015667	19.3184695878996	19.3001932074509	19.3081656777531	19.3206366286333	19.343238069363	19.2638190364688	19.3559347208883	19.4614116762496	19.2824981323122	19.2816330509673	19.343601135904
19.7436907710332	19.795541594957	19.8069233571226	19.6775812317878	19.8277675289014	19.5917329119081	19.9551006645828	19.7984744478453	19.6715754908866	19.7558485810814	19.6066370961555	19.6696249658938
14.3508532414957	14.2075259145156	14.2540758288607	14.4020600990651	14.6426187970434	14.3276007828427	14.2947507698447	14.1249993307119	14.018353223739	14.54513580882	14.3777902275235	14.2526754350562
19.1498969128708	19.363694294205	19.3645478884317	19.4279980443731	19.348353686135	19.1816337036848	19.2084211837379	19.2358986319027	19.3130042082714	19.2792323662817	19.1401331703224	19.263408167705
20.4905054659611	20.5219600782201	20.5827919369807	20.4802422014276	20.501546218068	20.5126443853228	20.5213329409522	20.4166772492372	20.6591186827889	20.428824411054	20.4161476776926	20.3710215295571
20.9440466174293	20.9676849449926	21.0143896233678	21.0277429471967	20.9960420900729	20.9585211913019	21.0337666043821	20.8834525299154	20.878289256434	21.0095755459052	20.9715729571843	20.8965778319079
17.263190884932	17.2958261562891	17.1892398198118	17.1554710241947	17.3087504613174	17.3266725211993	17.3033715211103	17.2060158711168	17.258337151468	17.1495065891864	17.3280487865279	17.3679358515471
19.8475924292432	19.8309506780348	19.9458790521997	19.947226408804	19.8871034850555	19.7792862421522	19.8663936696519	19.8928758815059	19.8133823774486	19.8707655357334	19.8765779960341	19.8766411831598
19.4359615671826	19.5141159939964	19.4122421157976	19.4471079306788	19.4710648259833	19.5651007822003	19.4453900816073	19.5282788126415	19.349377100035	19.5044100402701	19.6613011738989	19.4699967558641
20.7396114037269	20.7137630186336	20.627059530332	20.706488126793	20.6936121996159	20.8149679941684	20.7337851534592	20.7747909490574	20.6650246370532	20.7540178068133	20.8734966704911	20.7056756472605
20.1684176724553	20.168139484508	20.0837022789985	20.1768847806384	20.1262740760091	20.3303835235707	20.1149209274907	20.2199121855935	20.2088253585773	20.2140230909348	20.2249604299542	20.3204697081161
19.8126304769476	19.9580695409183	19.8934472977098	19.9617913301288	19.8919577306654	19.9698998311577	19.8637121751882	19.882626486565	19.9620063546457	19.9472596093075	19.9612551549933	19.9124695532987
19.1839609835411	20.1741238368119	19.8325287380516	19.9375554182618	19.8846571831913	19.0286382457789	19.1845905025819	19.3046766630051	19.9658129721286	19.9646058841536	19.2063468985208	19.3210703062788
20.0070350838616	19.9876731393106	19.9867014933866	20.007720150645	19.9518691236048	20.0953341571139	19.9819321872694	20.0889366401743	20.0313738094738	19.9512134204124	20.0508945071342	20.0640408373649
19.5267827638625	19.4760662851566	19.4793990239595	19.4997434591078	19.5066506944394	19.6607619144365	19.4639352288758	19.4815647799884	19.54808956704	19.4530328810221	19.5285300462599	19.5497658226889
20.46022432589	20.335592180702	20.3434264772916	20.3411846295344	20.3194720016617	20.4567398193608	20.3219588882993	20.4060191885765	20.3984483544496	20.4203735731488	20.3924996414902	20.4140944723511
19.6199516107646	19.5770479844066	19.5737943663461	19.6124504798837	19.5792516957222	19.7483739139864	19.6387718256759	19.6097790559719	19.6219003909222	19.6326764563977	19.6466305743578	19.6508614645662
18.4263143671868	18.4233363810524	18.4136885856075	18.3304606958275	18.333834839782	18.2743695067597	18.2859715055233	18.4546624998853	18.2858099230406	18.3838044938019	18.2780708699896	18.3608048772987
20.8572633130715	20.8109607783245	20.7492709340363	20.7327204943737	20.8025739011153	20.8868169551508	20.727899776125	20.8679441492085	20.7789750327964	20.8591002652276	20.8638875918181	20.6900307612704
19.2203093665581	19.0254143574573	18.9791367262848	18.8374205818158	19.0825524698231	19.1639264919558	19.1150589874019	19.182699741759	19.2052140220124	19.1171736084864	19.0741170223	19.0471217544127
18.7924063805477	19.0111210118191	19.0213643360348	19.0353491035873	19.0032564150381	18.911932052797	18.8373365798808	18.7945335971231	18.9180611721303	18.96864036549	18.7913221449392	18.8753894182044
20.3168228180173	20.3446924800909	20.36783690877	20.4022539660043	20.3265053332932	20.30756818873	20.3633777885305	20.384100385997	20.3328898412032	20.3658013983714	20.3508801620038	20.4851557403027
20.6672604909881	20.7212327031072	20.6737886965697	20.6519673429057	20.7149759742263	20.627241710644	20.6191602042829	20.6928439615796	20.5749870223396	20.6567610176023	20.7008247651487	20.6826252429163
19.5074612034914	19.5808623063673	19.5847086338403	19.5423205456438	19.5599425174158	19.4804458836797	19.5622070858282	19.5341979227617	19.4941519850891	19.5113153897351	19.529790695925	19.6001659613532
19.8900072959771	19.9252271361726	19.8862733039593	19.8506440658712	19.8649189820424	19.9093883542012	19.8140788540465	19.8829654223884	19.7563372527799	19.9520247026236	19.883105672743	19.8334352809831
17.8118875465057	17.8910872026131	17.8617097373337	17.8860274476883	17.9155701742836	17.8352125191946	17.8198381406875	17.8330163929636	17.8444874646173	17.8070578577336	17.9627110743746	18.0612703109243
19.0783818218128	19.1047214216393	19.0835439645513	19.0829207492097	19.0612146906768	18.9945517539778	19.0544590905312	18.9592799921	19.0032025472189	19.0440667825684	18.9401170306396	19.0419851374911
19.9933976638769	19.9781789147356	19.8790088400068	19.9321585552001	20.0015800836781	19.8366361871176	20.1041405611123	19.94852220986	19.9656877457345	19.8856080266539	19.9620261753162	20.0017286613563
19.8154822174045	19.9801185279478	19.9183194643787	19.9556405796509	19.9330870769384	19.8084557398213	19.7515247285329	19.8640625678144	19.9239991775943	19.8624666588557	19.8014947235071	19.8098594678543
17.1664195005215	17.1796193959364	17.1640712563394	17.0387822265799	17.1832302819913	16.8725043841019	17.2574887421115	17.1276281031935	16.8010762835899	17.0789691056328	17.1272312081341	17.2306815918676
19.5040286304072	19.5225527214478	19.5031774930643	19.4151618556683	19.508978780589	19.6107467763644	19.5553191390374	19.530157661459	19.5658026106649	19.5049697879458	19.5900086759418	19.5501654293836
16.4657632986021	16.1690822204825	16.2970831836928	16.0433427272592	16.4362152465596	16.3347087749866	16.3635201088698	16.4624585577877	16.2025060045788	16.043118939798	16.5009048994031	16.1610209402886
18.8523708299209	18.9525811178766	18.9478506359904	18.9473100482517	18.9699603920322	18.8131223791703	18.8347380838515	18.8671297962782	18.8318858650493	18.866422802566	18.8613550388704	18.825514904733
17.7492834965653	17.8518898936711	17.9075825904765	17.8599375252619	17.9391340435792	17.4982986467807	17.8604212248709	17.7539592628598	17.9417722071611	17.6724334711676	17.6223784376151	17.7988924360432
19.9464946542021	20.1170514066928	19.9989554875449	19.9868150047575	19.9704947070786	19.8505294744516	19.9558151377017	19.979409468677	19.9688534604556	20.0759297264336	20.0233444129429	19.9691868095769
21.1839326302378	21.2078090852772	21.1670778209745	21.2529135911298	21.1271824713208	21.1901980142625	21.1855777986678	21.1542340646339	21.1834493915499	21.0995562040259	21.1471962855295	21.1811346103357
19.6560089624326	19.8425448321662	19.7799721074025	19.7330085208241	19.7019077133545	19.7873490200378	19.6827464170263	19.667546903788	19.6791983965226	19.6269382545323	19.637725181007	19.7083750176143
20.143946594696	19.9492509732056	19.9187872184275	19.8693124045405	19.8722955043835	20.1409878594631	20.0396413843551	20.0694753693315	20.1002185872104	19.9787103386999	20.0206294920332	19.9500441946805
16.990606883339	17.1419384073719	17.1764533098061	17.1443498730627	16.8953870087868	17.0166301625657	16.9235397905018	17.0901368574215	17.1417627279583	16.9691620440248	16.9504273880551	17.1254492373048
20.4234471913595	20.4466595924613	20.4929055680292	20.4696979715398	20.5025924209775	20.5110899743187	20.4538206810319	20.4116622028855	20.4117392569586	20.4573918999684	20.5070744073221	20.5621447389983
20.4619880090349	20.0258124705868	20.0608328375171	20.156474572471	19.9138831361512	20.4724213970053	20.3305954315949	20.282708044758	20.2032238850955	20.0294721339492	20.3785825109779	20.3488049633076
20.4133602152707	20.392723110353	20.4446695290442	20.4113764623987	20.3686580098927	20.5245477519724	20.3899210074103	20.4480244689251	20.412223202786	20.3767808297638	20.3830637391208	20.4402968211908
19.0291731656269	19.3598244985288	19.1499212023743	19.1827075150344	19.2075919817735	19.177919931777	18.9751823265097	19.1028992284136	19.3381732141164	19.270079148732	19.0537762139099	19.0021698868529
18.3763816171887	18.4499906579892	18.4544373710168	18.3701496694441	18.4590819137802	18.4479475845662	18.3999517079369	18.3924717423592	18.5066633534548	18.3289114690105	18.3791196246694	18.4479677993505
17.9738129950018	20.0684537749048	19.2192961300035	19.4808859239524	19.4563139089549	18.0543537928348	17.7135849259462	17.9096220789584	19.8593242428935	19.8693874857792	17.979844561776	18.0078100298419
20.6803197275842	20.5607554727444	20.636542074648	20.6668008171736	20.5522013254217	20.7205069337457	20.703698492091	20.6699673572514	20.6922238693537	20.5197851502872	20.670596700433	20.6947505559465
20.9978812923677	20.4961857951674	20.5750106251953	20.4345619059147	20.5751399837794	20.8925490553692	20.8503994684494	20.9008211033323	20.6994325410146	20.6838124512438	20.8376496516217	20.8115854518119
18.5977379656502	18.5833348717501	18.6029152126096	18.5667470810215	18.5253521998202	18.6158688629255	18.6818013715154	18.5193541408528	18.5796226794999	18.4276575760272	18.4969324148298	18.5713374726861
19.1217818350951	19.0359070885278	19.0774842945809	19.0507554927124	19.0354212368301	19.1394904236835	19.0461105912746	19.0452354832575	19.0955370966239	19.1176783426859	18.9819213012066	19.0592700901329
20.3374776309502	20.2832289151299	20.307331190823	20.4024162571989	20.328845445693	20.390261944975	20.2680178164608	20.3872004598283	20.3190337383005	20.2785763401749	20.3415886297696	20.4631799963361
20.4738808011117	20.7829541125061	20.7838575776214	20.6734703647864	20.7178701253578	20.4309559227017	20.5961824514548	20.6942940493427	20.5941222386361	20.7167152250253	20.568067245776	20.5811001676363
19.4615706831098	19.430727139433	19.4122121294678	19.3636168775527	19.397186393891	19.469954509889	19.3442171089493	19.4528269532474	19.3845279178918	19.4920667569382	19.4382594212235	19.415915001324
19.1424083675299	19.1509927994678	19.157419825468	19.1656731015175	19.1658545491428	19.1976229296572	19.1386446570357	19.2002469628132	19.2384764223833	19.1433825239965	19.1753427377469	19.1529240586387
19.4979544896609	19.5745911952374	19.5082877589823	19.4900963924616	19.6003326718825	19.5190313931288	19.5685001584424	19.4980530988005	19.6075883048338	19.5456906516849	19.5356355431181	19.564855171479
19.8654696281604	19.9118909316624	19.9274798949525	19.9021149651717	19.8431925009052	19.8473282702995	19.8902410630089	19.825301798689	19.8426004980113	19.8599780003555	19.8851399804655	19.9651504267836
18.6986006363173	18.7930940911817	18.7368207628012	18.7988154269573	18.7998717082472	18.7635920894069	18.7240815777281	18.7206396033485	18.6239464572486	18.7253481860755	18.7054311036714	18.7132468922995
21.0323932030332	20.9819542496655	21.0073550310227	21.0397348458783	20.9887398021992	21.0299055247456	21.1163403778566	21.1453944877528	20.9961487373409	21.0057806770579	21.1768729898675	21.1225294469702
19.948251822273	20.2026830118062	20.1933819696527	20.2569864749665	20.2173525048043	19.8282752216785	20.0860734083997	20.0118339751461	20.0015821718127	20.0496012505675	20.0540241147628	20.0315847302613
20.4823251229858	20.4409061428682	20.529951938678	20.4156070221026	20.4867128425273	20.4379418033748	20.6156110632105	20.4855260074097	20.6458101803253	20.3620297268405	20.4212491375425	20.5301418397992
20.2983397875205	20.2697925117766	20.2083076162768	20.227389005532	20.2694346634363	20.3936911606503	20.2616673723756	20.3966465792589	20.2943992276859	20.3362862367413	20.3671489926778	20.3315458452874
19.9178888039301	19.8013397038889	20.0559708014222	19.9939944384703	19.7928270025198	19.7621011056614	19.9057597021585	19.8572833887532	19.8382036310683	19.7456562992505	19.8745486060308	19.95270909084
21.6196031455825	21.3971733003881	21.4380452591251	21.3891973874192	21.3679813582683	21.7137674482404	21.5265053467864	21.4862310073113	21.4497155823412	21.578027042328	21.5582559150285	21.5422201669527
21.0036429109108	20.8251532693719	20.8570019034219	20.835769712748	20.8321690090512	21.0227631605985	20.9815365639625	20.9676670960712	20.8471534536032	20.8354452055185	20.9498418224898	20.9937802886824
19.4117132032201	19.5915495152202	19.4920682028639	19.6119915529465	19.6765356487439	19.3643149653123	19.372038437557	19.4809259050736	19.5319575716117	19.6809092928327	19.4815375637028	19.5229821440554
19.5138883279527	19.4473199422651	19.5758751121637	19.5973208746299	19.4051558313701	19.4477887720917	19.4880392967626	19.5018750202604	19.4817313247689	19.4556440733098	19.5872171958312	19.5082833345574
18.2633199331209	18.0896837610481	18.1305367701885	18.1709542036465	18.1328274800599	18.3629154478842	18.196216262083	18.272259194211	18.1695104496061	18.2696341049506	18.2614822387751	18.3116258059792
19.8692601997239	19.8961194866815	19.9082587904474	19.8654591758871	19.9996999746659	19.9795991609618	19.9176565995873	19.7878060188085	19.8530131669704	19.8479793539755	19.7951090297816	19.9426942799936
18.3283973369034	18.5602390104849	18.638703520465	18.6674895745528	18.5720793875333	18.3760236027461	18.4257222302051	18.4226354532428	18.5440250655687	18.4571111289352	18.4448334159584	18.3577039399978
20.3648250716424	20.0248096910265	20.097438600346	20.1064687870995	20.002799590276	19.9998733101841	20.2715731770191	20.3784963170604	20.1939628114999	20.1443697229784	20.0754856934716	20.0006652234186
19.5786252914261	19.5226278542128	19.4884152687639	19.5124539042959	19.5217225921186	19.380202290538	19.5704010895451	19.531869957202	19.3531517573859	19.5675025726481	19.6465702410235	19.5798968012449
16.9102041926371	16.8787674477142	16.9932820020057	16.9745797394674	17.0925732702826	17.1508145995572	16.788026656522	17.048714725798	17.0116151300376	17.1344734161061	16.9625534824744	16.9662115304532
19.6566677510113	19.4289718639477	19.555789238932	19.3061367842388	19.5145149766861	19.5091058140988	19.5925421492381	19.3791772598703	19.6217789823866	19.6314920263767	19.2865488135443	19.1049286499234
19.5208726572677	19.3811409652866	19.3992822461219	19.3952296522462	19.4256834492464	19.5511163770133	19.3617052258259	19.415143908196	19.5524159134142	19.4338386116006	19.400128918792	19.3922342708953
19.49867549962	19.6333873942961	19.5494520330904	19.5238022967765	19.6296317300957	19.5156706729708	19.5259691774824	19.5117776655879	19.6638742902302	19.6104728772886	19.4979379668994	19.6094823317846
20.2227093604104	20.1479071396134	20.1896208535565	20.1783512640305	20.2298185613909	20.2723297370893	20.1942943415724	20.2610763301955	20.2490409981006	20.2196805301517	20.2833631146875	20.1069075016601
20.9025590027772	20.5012090459308	20.5122701448769	20.4945187599393	20.4675054435452	20.8923907061444	20.6324556304363	20.8487161697908	20.6677373973816	20.6187140103319	20.7439282737459	20.6612469272242
18.4195569484301	18.1910063900218	18.2156680477456	18.2011360444381	18.2279143716801	18.3216766861233	18.1894243253197	18.2129048937606	18.4291730116678	18.203479741472	18.2715606358563	18.2747605452442
20.0474738437674	19.9403664418992	19.9458486914839	19.9285511796031	19.9901728423075	20.0213911099246	19.9704054158641	19.9504340053193	19.9704005333688	20.0323610681715	19.9267733364129	19.8874505029206
19.2659031166049	20.7617815265761	20.1135885032841	20.3858908849283	20.5040078908118	19.4223172514292	19.1048094549818	19.237362208779	20.8607071771811	20.7272678674821	19.3663979026119	19.3437090002097
19.3145820021662	19.1347481093842	19.176097109608	19.115090476904	19.2029510891983	19.1940718533374	19.3559674805878	19.2901547532674	19.1233427304578	19.1255243594253	19.243307501666	19.1836774959441
21.244034018521	20.9728039553964	21.0350045631925	20.9883595923356	21.0101174809138	21.2751354263985	21.1385446183263	21.1490860491653	21.0499055274854	21.0198760709519	21.1761794573457	21.1625860108902
16.8405055114945	17.1772825634463	16.8784746199139	17.0262333193111	16.9157031925399	16.9596688869476	16.7902383906795	16.8089765746972	16.9168172884232	16.9198665710016	16.7709396218945	17.0097314822604
19.9426823788433	19.8297300115486	19.793136462727	19.8171472812319	19.8151615293572	20.0467731031586	19.9158009063841	19.9036552813657	19.8339251731586	19.9045061138391	19.9643286655796	19.9171762546935
20.2063770583408	20.2663401095109	20.182418614719	20.3199868509562	20.2051409737499	20.2655601828459	20.2259555941758	20.1879257790623	20.2230772914427	20.1419850203829	20.2715118183898	20.3456803780988
19.1291402775409	19.0135622135656	19.0656965036477	19.0159839417765	19.0161316780773	19.2117844917381	19.0086084777201	19.0962444059599	19.0302801740705	19.0580175861501	19.2094238496547	19.0110054186849
19.7430011343503	19.7047955615974	19.752969792325	19.7071311576038	19.6709491740005	19.7489543384711	19.8221672800362	19.7716463080746	19.7342480867553	19.6891178946302	19.8000479780095	19.6879807351853
18.2253641982357	18.491700511174	18.4372045802649	18.5511000589024	18.402360429583	18.3449731247717	18.3886652936348	18.387964425915	18.3510088742046	18.465131467677	18.3222444374032	18.3369599904928
19.066330694475	19.3519018413096	19.2695151690616	19.3434832351779	19.3240197807681	19.1061127769236	19.2508505049448	19.1292947007789	19.1918525836361	19.4484348679952	19.1735922164308	19.5258968128382
20.0232340698599	19.8279212596424	19.986840549804	19.8552113039728	19.9142914858333	20.0417480477284	19.8873322005933	19.9754962212778	19.9543113991579	19.9980619745198	19.9430017854849	19.8918567805489
19.7320831624162	19.7724197811144	19.6992422367107	19.6629431318528	19.782432445605	19.7744098556924	19.8268902963405	19.8215656694463	19.73901872999	19.6929526362604	19.791241826042	19.763303532032
19.2090053655182	19.2573599640798	19.2789446749744	19.2675988198566	19.2068126551649	19.3493101376688	19.1781410013681	19.2696666723394	19.2666799103773	19.2993239809366	19.3338775487845	19.2974875241661
20.6583708841073	20.4807077243034	20.5007712393177	20.4844934587625	20.4928119635873	20.5807652324251	20.6380644068245	20.5785385216855	20.5660705815401	20.4977242003919	20.536041303692	20.5690498383376
20.1090548612593	19.9764211077664	19.9725123064024	19.960841781117	19.9397661936645	20.0433361772985	20.0945393061684	19.9577112426711	20.0883338897255	20.0147931948657	19.9503500285292	19.9694910831726
17.0588049505698	17.1189152031649	17.1950187225993	17.1423470801311	16.9964150451344	17.0428146308786	17.2592493004751	17.1767720882429	16.8855677784487	17.1502674325533	17.2334048210308	17.2671773880928
