1	2	3	4	5	6	7	8	9	10	11	12
18.2242980443546	18.0701152444625	17.8901306034296	17.9918766598493	18.1323722562742	17.7814773222723	18.2160648957796	18.3586987159796	17.7204883734242	18.1205122829559	17.9475959421392	18.1083914264494
22.1436571379496	22.1268300769821	21.9891502638601	22.0496685810956	22.0707535319192	21.8793094099615	22.1712692086892	22.0689607762215	21.8298335803665	22.023467704604	21.9561441682523	22.1338096315365
21.7439083886422	21.5814124108645	21.5668366708071	21.5049577677255	21.6494993749025	21.3318182927701	21.7023356143546	21.703843812822	21.1814927174979	21.567437510892	21.5594013059168	21.6521674099069
22.4785313311903	22.4997775257946	22.3183082871672	22.3594116846419	22.5067177932305	22.2861384230266	22.4891930412532	22.3792761954526	22.1646021593775	22.4652677943922	22.3481150203243	22.417101593395
22.2908255300329	21.989226920474	21.993275460659	21.894554851611	21.978220207037	22.0301917327632	22.2155890353578	22.0471035224887	21.8460572717337	21.9666752250434	21.9040076250745	22.0469997713616
16.9428863599719	17.0122147633517	16.8341100140545	16.745704299745	16.8154793650543	16.7293098614944	16.9715857071614	16.7214606764434	16.4278458691667	16.9189578013688	16.8854290634116	16.6959512645479
22.3044750748485	22.1737081292066	22.071948735085	22.0173292220553	22.2161432176216	22.0388376399937	22.240053202823	22.1644811109138	21.9456140538419	22.1870820642235	22.0764998614064	22.1407094114763
21.9930780720072	21.9173910128605	21.8399695247524	21.8084052659754	21.9006635181529	21.6602232788869	22.1278893703988	21.9318178595348	21.6401748668073	21.856121564973	21.7519835689599	21.9382801962024
22.6157854230674	22.3986819646496	22.3350764820565	22.3459544676334	22.4078682581611	22.5040111581002	22.48429172206	22.4742734352192	22.2142748012878	22.3886729964911	22.4135734253996	22.412155539755
22.4728457335475	22.3941726363504	22.3949914429927	22.3595061602012	22.334202645593	22.2879208117646	22.3274001135061	22.3095709661557	22.1063213414266	22.3798537538851	22.2710457713578	22.3513352968728
22.0543491744691	21.6763920579284	21.7869062568576	21.6798832242584	21.8080416828084	21.6762862565135	21.8937797656553	21.906333000736	21.2672076934896	21.7346811202113	21.8668577970028	21.9104935819098
21.2998671160872	20.9269451259455	20.8839818236848	20.7848761221092	20.9544019701192	21.143946085543	21.0489075993638	21.0581491926604	20.6661513847269	21.0519476697131	20.8657142077361	20.8709290120904
20.9464812967868	20.861043649508	20.7696725991855	20.7860854229564	20.8372641667678	20.781744291911	20.8953038443003	20.8660523389104	20.6733980915567	20.8586815206552	20.8092420536296	20.9196514429095
22.132185244695	21.8482692910097	21.8042258282506	21.8998187537375	21.8725264253808	22.1331942224451	22.0141563726765	22.0184219345402	21.7378540580224	21.8676925810239	21.9155428982321	22.0474034000766
21.4734090721221	21.4054981647791	21.2620960105183	21.3045123922829	21.4031332311641	21.2189982561882	21.4316292279173	21.3128959882858	21.0714982469245	21.3639814405675	21.3304586996458	21.3724735763961
22.0772670913846	21.8990245445547	21.820357770152	21.848320110648	21.8742589120335	21.9030789551824	21.8840173331472	21.934101994715	21.4771587056882	21.8794041149978	21.9370440196305	21.8679064402424
21.794654293144	21.602609682318	21.46778199193	21.5621865493017	21.5808761916604	21.6770785400168	21.6680677516182	21.6102216721519	21.4309698245239	21.5447455701228	21.6273190585659	21.8084666498582
18.7635519978402	18.7741651198062	18.5858532955338	18.7372702713419	18.6903624985258	18.7493165953113	18.7163869815949	18.6142156843191	18.5555685459604	18.6485051730523	18.6091380409379	18.7539182070851
22.3000053783932	22.5927667442287	22.4345859756624	22.5039014853407	22.4686408793406	22.1576365395513	22.2413156854751	22.1988883690407	22.2273860401164	22.4751947762955	22.1678145318134	22.2529064974381
22.5790720182076	22.5036240881011	22.4208481278915	22.4088372144538	22.5123004398876	22.4376680039704	22.5187114862707	22.5092643952449	22.2357128064467	22.3775825707627	22.4439835217855	22.491832797761
21.5931929814604	21.5107169844967	21.3573241302801	21.2603975299476	21.5254210047963	21.2305717991388	21.5942831291633	21.619034028483	21.0543892628381	21.5135389513677	21.3321237074472	21.3278998754918
21.6806826125337	21.3907321548652	21.3274969319222	21.3254274037335	21.3640898245095	21.6307500332372	21.4623433490858	21.4652838398321	21.2769012486541	21.4646729939231	21.4170793762431	21.4529185178849
21.7752113447671	21.6432443547375	21.6387272346014	21.6163494654154	21.7711941641449	21.5591634100355	21.7994593032988	21.7043712510807	21.2751079919701	21.6535287265996	21.614054567217	21.6658889405853
21.7113603537638	21.2497692278582	21.3787317125126	21.4229664240822	21.3440155230296	21.5025529983844	21.7438798074923	21.5606421448708	20.9688532855663	21.3272592437748	21.6475795320303	21.7012835138369
22.1794212818389	21.7737176594849	21.7525263441512	21.674806694608	21.8072205226679	21.7854145028175	22.1109935045674	21.883870114731	21.4645721788829	21.7965988799102	21.8803443790452	21.8907257954643
22.5609561500751	22.2063999615264	22.0631609255998	22.0693327008708	22.27340424451	22.4462966441683	22.3220671833082	22.2071623574911	21.941609368164	22.2384105599547	22.262439130345	22.2337526334977
21.7491573490983	21.4967836040761	21.4136327231722	21.3916281802654	21.5494737310255	21.589533710363	21.6519757716387	21.5941518359773	21.0776913063968	21.5166388315201	21.6121477705852	21.5189557759564
17.9392694867301	18.0148514331878	17.8917580334606	18.0087504650244	17.9715914763631	17.8823280089036	17.9107200171312	17.8458947003574	17.7539362049165	17.9916439885885	17.7764992596683	17.8147175681905
22.0686194603437	21.7617814712503	21.6733101231924	21.6840470716099	21.6842381838912	21.9582758940285	22.0021107144658	21.9700744076903	21.5396812361825	21.7233036633593	21.8099297849785	21.8850264257233
22.3511915441356	22.0645760900817	21.9929044974921	22.0503885016684	22.0286247352769	22.1102560750989	22.1861108107685	22.1789372948655	21.912278832943	22.0893521791048	22.0930205476767	22.2317749686543
21.2404941129602	21.1656617510985	21.1119748555707	21.1402200425359	21.1745484289092	21.0239184195093	21.2057348986815	21.1247635222874	20.8549552244342	21.1597126264267	21.0757596464797	21.1827912094384
22.1118351190296	21.9159347454203	21.8775272497186	21.9365243102751	22.0385130112639	21.7782868244746	21.9955599989172	21.8692812422217	21.7860559888508	21.9030660682287	21.7543603699679	21.8379747683917
21.9748338414264	21.7320887748014	21.6836302127937	21.721826898401	21.8458580962647	21.7463184155048	21.9636865522652	21.9199639247236	21.4308799842529	21.7711586993749	21.896682920126	22.0331996787087
21.304921067785	21.1398933808333	21.0429528433893	20.9906651726904	21.1139169546168	21.149461307299	21.1665089862227	21.1229500085153	20.9974398421979	21.144692860723	21.1179667992372	21.2171639699944
21.921690020402	21.7395681417481	21.6383281144325	21.5952195691115	21.799561643834	21.7011336267663	21.7693746758745	21.6786682569314	21.4829147282857	21.7451850351656	21.6005470062494	21.5512179607392
20.884571505208	20.8593763422297	20.7154912184123	20.9067871466444	20.6077309985925	21.0969701275291	20.6536849808537	20.8154696579921	21.0009464840546	20.7722198931315	20.7493635692563	20.7615572128515
21.4758544347287	21.1366019796553	21.162476293987	21.2405453964551	21.1508602785532	21.2480379118077	21.4514703361451	21.3236510756057	21.1464593516258	21.2467209571105	21.2295282506339	21.3906342192063
21.7159929340701	21.6069956171657	21.4819462437453	21.4558096994825	21.5711044969046	21.5101739936496	21.6303488388262	21.5692753188581	21.2924465563491	21.5569643167698	21.4748658774912	21.5092951640995
22.1279525035086	22.0221453970243	21.9375912531115	21.9614821194049	22.0322289193164	21.844133876168	22.1218730934175	22.0988507393147	21.5930205464864	22.0063286689134	22.0866001955679	22.0313864921746
23.0099414414193	22.7985065093531	22.7022202574009	22.6669759968093	22.8211789110817	22.6233088245528	22.9398400538299	22.7161593538384	22.5679206269636	22.8379604209044	22.6419495078775	22.6885685296396
23.2367522635439	22.9923718617854	22.9635838206346	23.0118125641903	22.9577879368016	22.9991056841963	23.1726679445815	23.0190847471831	22.7809290669677	23.0115918675151	22.9863241424398	23.0160997096117
19.5013844699934	19.0271580328312	18.9138017283608	19.336615225083	18.9971675103451	19.4347293192906	19.2441630626957	19.2681422813067	19.0407221148527	19.1248296058407	19.4043045932159	19.6049352188859
21.8477620006221	21.684649193529	21.6003408420913	21.6113496097724	21.6199760339409	21.5842467645769	21.9101587157485	21.8041068660529	21.4187133653329	21.6192724876543	21.6836368380438	21.6638434714583
22.0140685623494	22.0223556567463	21.9131502052849	21.9206780822709	22.0086091023508	21.9150798629093	21.9218541386587	21.9149140214272	21.7341014562004	22.0200245472086	21.8838978675084	21.97788530416
22.2905871553806	22.191235531061	22.0012126918405	22.0910392063194	22.1716183150715	22.0546624497255	22.3535564519918	22.1671843271693	21.837046198641	22.1670518344606	22.167045673167	22.2510969875057
21.840449846972	21.6459940872393	21.5256421861437	21.5410168031026	21.612277622016	21.6779929612908	21.664381647119	21.7046961822797	21.3530651424768	21.6567277659878	21.6498122564373	21.6832994823711
22.2315050053286	22.1063949368862	22.039039896712	22.0604204398856	22.156107059326	22.0849362649516	22.1621559973611	22.1096741795621	22.1350400007229	22.1323676541189	22.0674812659743	22.178628013881
23.8075414993256	23.3563444118669	23.3414376846083	23.2907687927393	23.3305851956386	23.7287308200183	23.5375847223979	23.5644887189727	23.2714077584989	23.3969372862206	23.5066051539414	23.4694430787441
21.9019966252596	21.9234554728024	21.8761418966111	21.7926088393088	21.9216472304829	21.6376766812958	21.835254849662	21.7357787631116	21.6892306973824	21.8969317189508	21.6637536315951	21.7294666437704
21.9329694050886	21.9007994182319	21.8280561313218	21.7866353089487	21.8770852344113	21.7338946998756	21.838496503162	21.8243128886359	21.5465251527917	21.8080764674594	21.6910626744786	21.7978614740003
15.4966502429757	16.8834097879275	16.2210158003623	16.423981476591	16.6083805643951	15.2903633544419	15.7589112396547	15.685501296283	16.580319059591	16.6687851453477	15.1985708785224	15.6982605674728
21.1804517734176	21.0670345817033	20.9579601330316	20.9397463647334	21.1019839881158	20.8845564575795	21.0580624953306	20.9897407137369	20.6952037284962	21.1304818270433	20.8734991738568	20.8295044888403
22.7712614912253	22.5224571046471	22.4502939957124	22.4417565522807	22.6142779930842	22.4492072258514	22.7036804485311	22.6213296225365	22.2114371478736	22.5196110562277	22.4588689294793	22.5099807472722
22.6313463377127	22.5053211505589	22.4289899907451	22.472092606879	22.4992960654248	22.4439929051839	22.4780803825314	22.4960651019271	22.1844962660305	22.4667389843289	22.4539207245322	22.445539409304
20.4198905667722	20.5921597205617	20.4809371003498	20.4320531583246	20.5000020179289	20.2948168140807	20.3651631435489	20.3738083335379	20.3653757733039	20.5324012327639	20.2527545039336	20.2972249674856
22.3297608952551	22.2918348661979	22.2103999735261	22.1938826492326	22.2622473025682	22.0487839068096	22.3367860390182	22.2294787233682	22.0214793624194	22.1818884854345	22.0824651772919	22.2674728748052
20.6935556653708	20.4926482185896	20.5528723102887	20.489548784323	20.5627850932436	20.7270434299735	20.8275854110145	20.6239622246097	20.128762947744	20.5549501124504	20.5993665024281	20.6213832113683
21.4565368711538	21.3866992222116	21.2899533205276	21.2754466215475	21.3713096152018	21.3581318227317	21.4201768897923	21.2874858562843	21.1079867226562	21.3127924482991	21.2646825174235	21.2364917412997
21.9960010276807	21.9167208697727	21.7890546946585	21.8486260652397	21.9078392201369	21.8394908778893	21.9290875026946	21.8868813441115	21.6227118555463	21.9100003360077	21.8310961503905	21.9243512425441
21.4424214275101	21.53721955736	21.3513255910663	21.3729446816485	21.4262002445992	21.3617623893198	21.3140437903353	21.2701012830863	21.2647706378586	21.5122295982731	21.288771576373	21.2696673052766
20.4943720675236	20.3840840013749	20.3123246027214	20.3783776130325	20.4521703890771	20.3729905059575	20.4093998400789	20.4357059423743	20.1314988444104	20.4356071281156	20.4021861641621	20.4015562295588
21.7557822409952	21.4955310470879	21.4429813894458	21.4791964832471	21.4485273278747	21.5956518160499	21.6710130727776	21.6169412490613	21.3513847521467	21.4525913772513	21.5564419598594	21.6374776446143
22.4005846479177	22.279860315064	22.0315418657376	22.0942382388337	22.2680902479436	21.997708563051	22.3377327663964	22.1421385549756	21.910460361835	22.3203061735783	22.1386030495693	22.1819321773167
21.8789289937864	21.7187769981947	21.6830201950217	21.6911700491205	21.7753834502403	21.6842189261877	21.8157624889064	21.7521113924023	21.4422739241381	21.7079558924269	21.657544335629	21.7712348249019
22.392119155332	22.330972160432	22.3475452283464	22.3427523431138	22.3505382789072	22.1512457711353	22.3519529400933	22.3149575115398	22.0368400688313	22.2536952822899	22.2406968485198	22.250293048011
23.1405336574263	23.0837060112254	22.9462568208182	22.9603830200766	23.0975035102596	23.0229453940212	23.0006383403021	23.1327743254952	22.5523849084613	23.1152962913275	23.0849295269736	22.9661906756592
21.7142600114045	21.8105439261179	21.6026931454321	21.6807563718217	21.73250758958	21.4711893930539	21.7135456774232	21.6366829529744	21.3266430762812	21.7116504465923	21.6285226745921	21.6184113195404
21.903336210751	21.749662314248	21.6992474585851	21.7017115554611	21.7152020121394	21.8848353793759	21.8173644709707	21.7377968561479	21.5747369684411	21.7681001871084	21.6759749111596	21.7540437364455
21.7714004482504	21.7626258399688	21.7519170925175	21.7244582642203	21.741454868576	21.4233923434497	21.869720003481	21.760257388584	21.3905741271533	21.6585377716608	21.6447025498734	21.7503375909056
21.4715451894151	21.3158143332215	21.1955156345483	21.2391106760532	21.2681964194498	21.3810759690667	21.2827336562754	21.3137734105571	21.123432725515	21.2892577543529	21.2676144895945	21.2924253182777
22.1885915663601	22.1369627094749	21.9952923100516	21.9969885902005	22.119282542429	22.0621374741364	22.0385305704039	22.0414563538044	21.8745221549432	22.1646774260967	21.9594281873506	22.0096558973603
20.560123054104	20.6622158457504	20.6196631138334	20.5864153273842	20.7077266371832	20.299802941981	20.6210928979166	20.5223027523179	20.2944616166304	20.5765885677716	20.4090637124197	20.5062268530072
21.9853790654349	21.8114546284462	21.7606667156428	21.79613496163	21.8390134862073	21.8050543738373	21.9365270458215	21.8547775750894	21.5769882942961	21.8691835648133	21.8035836042037	21.8600381973516
21.6794308849751	21.6103797953571	21.5083135031178	21.4714627089591	21.5541343471424	21.502979538907	21.5662378722117	21.5505855866549	21.3655916494041	21.5986475971775	21.4784616044817	21.5122345300444
22.741550917147	22.7558706040006	22.6666596824598	22.6621375560979	22.6873376724911	22.3553901388754	22.8677526518861	22.7401398280144	22.2898535707481	22.6681065257662	22.6403212278287	22.7163194757147
22.5448785377474	22.3784383145614	22.3901445058625	22.2160870906788	22.3399687409417	22.1684569007247	22.4683819589891	22.4435820975417	21.8884776004362	22.4791105623177	22.4664213688676	22.3748560469167
20.8939512952545	20.8321442948147	20.7191742550701	20.7122475035657	20.7659243839596	20.7136917113113	20.7929447955519	20.7880456612451	20.5628651187637	20.7717263882592	20.7483651206081	20.7692136715262
21.7030209798201	21.5952179251367	21.4701766736401	21.4825053958169	21.5416862766602	21.5095972184937	21.5834436611294	21.5894392749779	21.3408543126238	21.6082819143401	21.5615455684347	21.5308437415154
21.9798218175437	21.5527000742864	21.5549284265097	21.4734749567308	21.5381540850777	21.8060837432932	21.7448471526229	21.6497128369826	21.5286369651795	21.619130485562	21.595660872681	21.5800598409901
21.0970562309719	21.0761044236253	20.9883001904785	20.9821018119289	21.0785756389541	20.8825675993559	20.97507489265	20.9980726939641	20.7661749473804	21.0663917937657	20.950485904627	20.9601412757581
20.9982513320017	21.2249756419494	21.0941302062192	21.1673491333308	21.1139452941549	20.6828150030491	20.8951061739393	20.8849672142222	20.7313020331438	21.1158904458991	20.9214112847419	20.9590475484123
23.3812086579165	23.0454909867503	23.0533106752748	23.090126689055	22.9933823156759	23.3097460175295	23.1875949340971	23.2344420245864	22.929800404584	23.0776734907111	23.2065645333917	23.1640400014401
22.5473581335885	22.2293825235804	22.22402614698	22.2872704438853	22.2510441706794	22.4529200101359	22.4186823574806	22.4101051457704	22.1895129245782	22.2760251340852	22.342270445406	22.4965789581092
22.9317652073806	22.3945033581879	22.3823200198273	22.3777412651625	22.4345506221448	22.6683051570785	22.6818006784136	22.6064551402652	22.3046925028935	22.4884537195849	22.5325958352645	22.5835408091508
22.1729550277117	22.0201167568029	21.9137388191527	22.0106894660781	22.0120267155937	22.0092817070977	22.2124772422762	22.1210787685027	21.7391580581277	22.0363714295765	22.1090942761418	22.1537671141617
21.6896543505818	21.5219202884649	21.4887629420022	21.5176447825264	21.5594464219428	21.5427779579951	21.6930781928324	21.6406300843861	21.3018646925307	21.4790348424551	21.5252228700258	21.6856194283294
22.6802351678803	22.3580531005461	22.2389591112826	22.2492385907768	22.2053578413788	22.6121780654436	22.5464882044341	22.549761724571	22.1148101868416	22.3014189084955	22.4317071376611	22.5643228055364
20.8984874425078	20.84625394853	20.7170690248263	20.7180420305944	20.8391003162544	20.769021313923	20.8651536930181	20.8345019857989	20.5734991818786	20.8402986724814	20.7204327981935	20.7738935521536
21.8111423699532	21.8252577481766	21.6464825037887	21.6919308057052	21.7801653666419	21.3730452245151	21.8332623341775	21.7540615562363	21.2769359516902	21.7685453269452	21.6873892390167	21.8117417283707
21.7662828476795	21.3873750647247	21.4223371739355	21.4588666451975	21.4635042854067	21.6438109320461	21.595889053205	21.5776170021682	21.3812769214677	21.4918866914047	21.5347072925416	21.6648500193308
22.3793264236646	22.2925863975836	22.3066020860769	22.2151468670536	22.3843123164657	22.0135662834612	22.4250584900144	22.2550256028107	21.9173450136467	22.263526324495	22.1718451702	22.1777828853448
21.362053944859	21.458983017206	21.3854063773497	21.3675198166831	21.4634053954849	21.1046651432595	21.3880579590953	21.3012625614001	21.1573381204088	21.3439365790127	21.2221012814797	21.3759539186408
22.4549937417412	22.3743292282074	22.2973441321061	22.2561270278586	22.4594148974884	21.5357058201088	22.4710130225841	22.3738575327349	22.1485814089387	22.3786689457725	22.075938989744	22.3038286525852
21.8808411171008	21.6005737852647	21.6344602232763	21.5555995466365	21.7867673191601	21.5350195228406	21.9368660159348	21.6306634685141	21.188462106448	21.7141639039492	21.6365501946389	21.7339921648316
19.522490291023	19.5967145886217	19.5260804437457	19.5403193193693	19.6620402913599	19.1201050430909	19.5777127075748	19.5551386298363	18.9302417410869	19.4688926464285	19.5104316254847	19.4599178867341
22.0174021068494	21.9304227917839	21.8294182648884	21.8911883151513	21.9129140115485	21.7574278898109	21.9450860738558	21.9863452472593	21.5319463996628	21.8642333923766	21.8698096111731	21.9009721144725
22.4472107851166	22.0648310670866	22.1125804750838	22.041135259672	22.2140892298577	22.2323520396873	22.3319591308451	22.1765791129414	21.9931601208947	22.2429877580557	22.1300965704086	22.2441623456508
22.9625718007777	23.0117078479187	22.9271935056955	22.9852761631311	23.0661798937005	22.8096780486607	22.9787988719725	22.7387363395836	22.7927451477991	23.038239288022	22.7295927099629	22.7841346388616
21.0456195613462	20.8543151763474	20.6793990332245	20.6851500925295	20.8064573519052	20.8291057299573	20.9706530575883	20.8216831879844	20.4530124083845	20.8334715320834	20.8887651397469	20.8531885660562
22.3355345953747	22.1067577243733	22.074371066938	21.9794834479803	22.1189626823765	22.0791763484667	22.2027784682211	22.1274064289902	21.9040258869187	22.0817739442944	22.0391008044282	22.1284914612518
22.1831757309717	22.1135933059688	21.8723473214178	21.9679823264947	21.8863710726148	22.1054307253843	22.0709313535432	21.958324717367	21.9077033710482	21.9661124412899	21.9572546226597	21.8990857838443
22.4174642395375	22.2536262726948	22.1965654027659	22.1646391675702	22.2892039474455	22.209929131019	22.378666935107	22.3451992201637	22.0277011612757	22.2629753153001	22.2173411857623	22.193396757232
21.482257803551	21.4085984781222	21.307890930266	21.3423317178232	21.4489521297552	21.2866581869044	21.4608410067261	21.3366349617971	21.0855329434671	21.4070528696458	21.3345983199203	21.4137358741754
20.0957473348053	22.351680743348	21.5713938184644	21.8331209201178	21.7681527819765	19.7730863433931	19.9465420547634	19.9465534058251	21.867210658034	21.9940818663101	19.8866467117551	20.0431783100377
22.7690254332364	22.2868740592356	22.2885178475228	22.235000568714	22.3134841132823	22.5987529085799	22.5076870138975	22.4989102720222	22.259323334583	22.4528216302771	22.400547324134	22.3478873813839
23.0803210168941	22.4636322019098	22.4149732375562	22.3741774879404	22.6295288053871	22.8662563114173	22.8730651011135	22.7178000496694	22.2130786257505	22.6361734906787	22.6536200496077	22.7501279295972
21.2273081251452	21.1542863652213	21.0453733549662	21.0880197987072	21.1290315827948	21.0838166134155	21.2606206631186	21.2173358139153	20.8192548003932	21.1418968536792	21.1396396785939	21.2902264888878
21.7933110655173	21.4427701380106	21.4008976778795	21.5609711530101	21.4292450983681	21.7356488781734	21.5232548542229	21.5121804990337	21.4964828254279	21.5199776377569	21.5562435080794	21.6909172457129
22.0856853607759	22.0281619424475	22.0497229367905	22.0957760921754	22.108756579993	21.8106104479761	22.0704488025928	22.0236457301451	21.4814182124194	22.0342292593953	22.0535295522352	22.0142922974677
21.8675249099628	21.6932801325311	21.5970721840207	21.5845640499729	21.7182353503583	21.5256941267269	21.8234922721179	21.7161605074256	21.2606264600131	21.7368315507361	21.6753644611964	21.6688409656577
20.7948766499702	20.4556222305177	20.4808948430473	20.4070216423129	20.5878382451798	20.4687762965097	20.7346423565512	20.5827693974121	20.2086675566271	20.572026032279	20.5174752550295	20.6311902001057
21.9502785281228	21.8180702832974	21.8135938020005	21.834739093592	21.7746224873316	21.7950889704567	21.9882196312953	21.7985992986267	21.5395204548109	21.7216992636976	21.7640213794879	21.8569111685278
20.2529609881988	20.0197462703681	19.9622521141118	19.9804832236375	20.0030515504886	20.085318815305	20.1611474897735	20.0660834989109	19.8401426108619	20.0535318271403	20.0700803046187	20.0213740596728
21.3123614885398	21.3609147323911	21.2590779057759	21.253161220306	21.3496260583606	21.1014759322135	21.3270005149103	21.2439670701368	20.9868330980535	21.3279975162808	21.227374078893	21.3239654116237
21.4566485446014	21.5499178503088	21.0728569700262	21.0323567725029	21.0965187629301	21.3849646102433	21.9910189155296	21.2319189446074	20.9492481656774	21.3199765346768	21.3156024861615	21.3147068875688
20.9205466830288	20.9320270636581	20.8607907204262	20.8900700696696	20.8902347434798	20.7836462462909	20.882613721684	20.8741239365787	20.677202814767	20.8798030352334	20.7879489392412	20.9218625633221
22.5422538678073	22.3823191307641	22.3409654448047	22.3622278268451	22.4202121703384	22.2945537650138	22.558373494274	22.4741203622233	22.0339589208549	22.351857204784	22.4623831729843	22.539583345594
22.1075544066883	21.9981233246782	22.0243086950822	21.945818660743	22.130949088445	21.5878664774155	22.0898814840271	22.0671811103137	21.6213140753429	22.0182553397899	21.9548532717137	22.0739544222679
22.7407894588427	22.2504719600939	22.1120921937627	22.0960676907808	22.2763608408051	22.317670622369	22.5991731456568	22.4578152119179	21.8489101662466	22.1639389615983	22.4952710603862	22.4927422125845
21.4409892267048	21.4299610912882	21.3172415628958	21.3389834372475	21.4317230664465	21.324614912531	21.442937522222	21.3265888418442	21.1465566851034	21.358151113966	21.3172149868358	21.3240853901806
21.4773390759725	21.2744880623334	21.2478079836252	21.3315719651463	21.2881809917251	21.3694248985465	21.3835178848166	21.3708539919742	21.1725226208051	21.3331506145886	21.3370894033511	21.4275640291018
22.5198660412283	22.327935679871	22.2404956753798	22.1760843217359	22.4196561218639	22.1894573559959	22.4331611787783	22.3977145337906	21.9378258594669	22.3467791083785	22.1859080073873	22.1825745415688
23.1018789048081	22.889454668475	23.0465067263329	23.0232324242245	23.0909693194058	21.8247695289677	23.7747857414815	23.4585097468477	22.0904821378984	23.0608416094917	23.0334915269721	23.4662484039927
20.9524357621516	20.7765305203433	20.7699318131748	20.7372568216246	20.890962875285	20.6090281866581	20.8876097536713	20.8195387434997	20.5572337499303	20.8439833862919	20.8208070278428	20.8684830190248
21.6718793835967	21.482925233452	21.429535612757	21.4396289880718	21.4922654289577	21.4579367030908	21.6233506292046	21.5241733046352	21.2421499374023	21.5153366538579	21.4758850819755	21.5728907344114
21.6393440163676	21.5686082500135	21.4821242189003	21.4399956099692	21.5151792655961	21.5221490677164	21.5437529966791	21.5861956237853	21.2164648441814	21.465130366528	21.4660372056101	21.5041548069225
22.9499260881326	22.7279301038832	22.5951293856164	22.6482093047054	22.6901736175403	22.7515382138659	22.7736811020527	22.7096702915767	22.4910164428496	22.753989279881	22.6622099928567	22.6536691737889
19.6079982690019	19.3339091921307	19.368443386956	19.370319925152	19.4883458996835	19.3492782428076	19.6774091342132	19.603631798396	19.0516688219424	19.4717002098331	19.4776186950783	19.4933550452613
21.3863296134715	21.2092687780725	21.1348868630357	21.0518147227857	21.2578938446009	21.1432662131543	21.3106209942392	21.2857872012846	20.844931734279	21.2552570323986	21.1848874634699	21.199110206285
22.8537372830718	22.6476841065192	22.6971815710009	22.6133781161738	22.7039969240921	22.4731227307754	22.8578620708915	22.6935473422993	22.5069618156366	22.6137771019505	22.5073759474488	22.6410186186807
21.7827131427325	21.3669375699055	21.3945175111416	21.3319991705776	21.3991387293339	21.5557334074151	21.6392477017294	21.5028562381699	21.2468371163502	21.393597916569	21.4363700617744	21.5594351530984
22.1638231513789	21.9453319690638	21.9339040529008	21.8442150940852	21.9481302517958	21.762538549096	22.0757393086058	21.8620015082235	21.5989432760143	21.9710860658006	21.841489937429	21.761884128073
22.108791471872	21.6376665491909	21.7762825035867	21.680789448011	21.627894885437	21.9479667683414	21.9788402586896	21.8739963473857	21.8749257911301	21.7727106381939	21.7587324044991	21.8395153043104
23.077792633094	22.7845527632713	22.8044034759405	22.8032194790874	22.8296788943808	22.9065988680852	22.9470880864848	22.8985034669225	22.7022304258295	22.8312753654328	22.8279636407372	22.9336614983696
22.0027092635047	22.0796483247674	21.9403361322063	21.9807414891681	22.0876689051707	21.7086328662838	21.9567613183175	21.8405086211132	21.724620989891	22.0098371522366	21.7767295101293	21.8003262009809
22.409876055892	22.354976346541	22.2704626094968	22.2095660441752	22.3477476585435	21.9963138588231	22.2271923437231	22.1570992986577	21.6402842271811	22.2773773126664	22.2956232027532	22.1660286990924
21.6695690203018	21.6197645166648	21.4278235571052	21.5232842611851	21.5600812440094	21.5274879821086	21.7103023152239	21.566210307233	21.3322041023729	21.583214797746	21.527417019527	21.6204031779994
22.2603191783739	22.0947742717172	22.0721220766193	22.0771051378041	22.1555572455705	22.0067982061954	22.3695296919092	22.2388724584872	21.7756152506734	22.176456435423	22.1959628140991	22.2467033558115
21.1092258708188	21.087643799096	21.1014762381211	21.0570144366616	21.0949520752878	20.933326294315	20.9669217072286	20.9484078649504	20.8601202761298	21.1336616750869	20.9857746001713	20.9838992159795
21.4552940392137	21.330919544379	21.1609596191192	21.1475233329225	21.2744389692054	21.2363968343209	21.3145886460114	21.1875463632554	21.1025605637999	21.3356170934286	21.1545855144631	21.2618239024874
22.1063740155275	22.2216008453351	21.997295118075	22.0512805805496	22.2100291167762	21.6975217047627	22.1747620290282	22.0129082127008	21.8247588401108	22.2339088668923	22.0297679441986	22.0169880185667
21.9514580411419	21.7468726566847	21.6725091760715	21.6127941398224	21.7788285396992	21.7984718434653	21.8049268551889	21.7922849759714	21.548273858261	21.8094702992283	21.7056592894998	21.7484019651633
21.1120533183012	21.1220922877443	20.9978133087584	20.9400105430632	21.126567032054	20.9062580488162	20.9612555355534	21.0253744750233	20.8306304352065	21.1456600788396	20.9181980255058	20.9375940908514
19.6132687566618	21.3666680405332	20.5250469918923	20.7862128377985	20.750122770129	19.4025726670772	19.3317318796551	19.4519039003903	20.8803665093734	21.0297202424303	19.3942712710012	19.4642169865859
20.6484897705828	20.6344209888298	20.600687985499	20.6401702525215	20.6840913179277	20.5458540760019	20.668928114669	20.6680267167326	20.2974474498033	20.5930800133842	20.6412376422173	20.6284816174988
22.1011270314961	21.8722709711374	21.8274433442959	21.8582879260733	21.8327766031676	22.1528830533479	22.0824818116627	21.9611190478704	21.77861379296	21.7921255750178	21.9509291409776	21.9424515283778
21.6872265070188	24.2222446569861	23.8636751506004	24.1832473611477	23.7699962455994	21.2317510772922	21.6334024279063	21.7693319629896	23.6631313110032	23.9777463798175	21.4409194806198	21.7760780609911
