1	2	3	4	5	6	7	8	9	10	11	12
21.2218939417855	21.1273518756705	21.1714871812688	21.2000092637977	21.1762509561337	21.2260886893088	21.2621341871582	21.2431369959101	21.0680531362918	21.155563613307	21.3010586677223	21.2147789446807
22.1653662754544	22.1547082229146	22.1255402163835	22.1136610336193	22.1424776695675	22.254885238897	22.158203683716	22.1822406544397	22.1503906730661	22.2068261291299	22.1598722548765	22.0927699829343
23.3977272969532	23.1740223927923	23.21892748752	23.2368496180696	23.1472216739702	23.4175610493345	23.232063775547	23.4136479429616	23.2321956466585	23.2676560850564	23.4174380353505	23.2508598600628
23.4609851398316	23.4047207916157	23.4655099251217	23.4847782194486	23.4923800151939	23.2547192766148	23.6817071945671	23.6174313485986	23.2963670389114	23.3895879019235	23.4886714565385	23.5661420469938
22.6732358187644	22.759543801797	22.6978256974724	22.6856355647212	22.7183124298039	22.7762692553133	22.7059514840914	22.7653018922053	22.6785548388709	22.6785548388709	22.7493865686419	22.778370722433
23.3863747428055	23.3049868321732	23.3568514481561	23.3238335829008	23.2992874347494	23.434276927206	23.3862710278203	23.3125261865544	23.3352381884489	23.3831898712564	23.3543967792159	23.3729847690257
22.3952278697516	22.3246571674442	22.3427236306532	22.3172573209008	22.3196015070721	22.5546602345644	22.3613195549335	22.3774355543217	22.3863597874642	22.3007313359327	22.419806274237	22.3881103719651
22.0879003775761	21.9943660260541	22.1089734799432	22.0023698112286	22.0368161616029	22.0023698112286	22.1387513069615	22.1070100299588	21.93817063494	22.0729910307214	22.1018472480264	22.0879003775761
21.4823318251871	21.3732932401452	21.3351214483967	21.2768734391469	21.4237193506093	21.3079882794098	21.3865673247168	21.3147096443154	21.2946277209044	21.4505381450404	21.2300598044299	21.1487790744248
23.0979902852013	22.9216319152702	23.0172644010587	23.0356173140565	22.9948798883424	23.0672296227279	22.9783924106432	23.0172644010587	22.9653946997518	22.9653946997518	23.1095234932815	23.1472216739702
21.8018728405079	21.8071778065068	21.8219821736221	21.8155324992141	21.8050225879702	21.7720582549745	21.7390803541416	21.8035823031452	21.7275675602208	21.8791449342859	21.8534056306627	21.652666446783
21.936695222313	21.8504874515336	21.9328142797644	21.8383865461798	21.9447258784768	21.7872163448657	21.820298309872	21.9231578449116	21.6946076110262	21.9009588048116	21.8757812815822	21.867451605372
22.2466314592556	22.3172573209008	22.3467724014901	22.3041772499598	22.3041772499598	22.1216795433346	22.3510718011942	22.3566498730276	22.2068261291299	22.2649791808929	22.2786786970003	22.3407413110064
23.3831898712564	23.32856274503	23.3328946551596	23.3328946551596	23.3636062702356	23.3698002946409	23.3974648628075	23.4114466119764	23.2833341590795	23.2288432019675	23.4046362235358	23.4114466119764
23.5661420469938	23.2596598771472	23.3778000630443	23.2801257989102	23.3201247275961	23.4745107637883	23.5356745760813	23.6525171127867	23.2732315631911	23.3636062702356	23.5597617261419	23.524117878106
21.4570100749664	21.5778739306449	21.56203396599	21.602276282171	21.56203396599	21.475522485716	21.5235574528592	21.5957453353485	21.6218179512474	21.5324725037012	21.5149268722997	21.6094767157404
22.2666935068522	22.4098054308665	22.4817831050661	22.4530216188928	22.4449553742381	22.1971719905333	22.2743805883625	22.4184389045551	22.1070100299588	22.3378128328408	22.3169746063323	22.3348214055734
22.6367743924573	22.6902464932684	22.7653018922053	22.6755601930819	22.6755601930819	22.6469735915916	22.6058993518638	22.6367743924573	22.6597544950513	22.6978256974724	22.6550246405903	22.6442062744912
21.7228592638224	23.2873026872082	22.8437904691513	23.0018263513845	23.0626500993758	21.7534359973393	21.6109822977861	21.8155324992141	23.2901150898145	23.1740223927923	21.7927162289125	21.7900083318344
21.6685880096033	21.3657382685421	21.3517715802578	21.4315429665569	21.3264045399436	21.8504874515336	21.4793981903744	21.5671091002962	21.6238523865555	21.4184621907253	21.6091444657012	21.5843989784842
23.0312996240494	23.0048991223283	23.1024103760276	23.0889143521141	23.0805276929364	22.8973931028703	23.1300218676504	23.109671908361	22.9106167401038	23.0086407525616	23.0354133670676	23.1783406594858
21.3490851607243	21.2865854102517	21.357159372808	21.3506412428515	21.2365811218567	21.2086652342449	21.2930765472823	21.2982294390507	21.4813529874419	21.3913146337257	21.1603171714156	21.3013714183716
23.1613461423397	22.9524771047399	23.0356173140565	22.9869988457743	22.9809790813128	23.2873026872082	23.1095234932815	23.0828508251362	23.1910660152841	22.9844389523428	23.1300218676504	23.1024103760276
22.6316376920785	22.9492355683957	22.8940379984259	22.8239531551202	22.8045327710854	22.5811479283886	22.5487584083506	22.7227269744995	22.687295516034	22.7528200196365	22.6336478601778	22.4889023945793
23.2963670389114	23.0086407525616	23.0591852021465	22.9844389523428	23.0770244639618	23.344067886973	23.2674785394921	23.1704085110672	23.1740223927923	23.0828508251362	23.2012887257147	23.1232617909323
22.8239531551202	22.7528200196365	22.8077776052855	22.7317390921024	22.7653018922053	22.9463737594172	22.8412500737483	22.8108374659233	22.9492355683957	22.734967794033	22.7691057696129	22.8239531551202
22.8891437413356	22.7295845596315	22.7496400278095	22.7183124298039	22.7762692553133	23.0356173140565	22.9334631666943	22.8857409499878	22.7728496560158	22.7128048831062	22.9203908776044	22.8940379984259
21.9254716593259	21.8205165888537	21.7771327127959	21.6598539376274	21.8349627640423	21.9826144228064	21.7804460290521	21.8071778065068	21.9288043015912	21.8760883881997	21.8611073040112	21.6996565162078
21.652666446783	21.6459318170601	21.6175588768122	21.6134818844789	21.6459318170601	21.7253078325458	21.5881013755225	21.6609746977679	21.6059668415333	21.6134818844789	21.700678638643	21.6146778658001
22.3261614900426	22.2449248995691	22.3141752849278	22.2751301974945	22.2421526335091	22.5359362082815	22.2303990071236	22.3288580946756	22.352738273134	22.1971719905333	22.3641785630244	22.3846161845377
22.8414368703522	22.8466111547904	22.9216319152702	22.9427123350204	22.86993363925	22.9305381651889	22.9270029414905	22.9183318408738	22.8831091642098	22.8414368703522	22.9122986335686	23.0889143521141
22.5831993921718	22.513708052417	22.5338692903298	22.4963484670676	22.5183812422211	22.5789649234338	22.6580172932949	22.6017278763021	22.4449553742381	22.5158221778867	22.5734446865688	22.6978256974724
22.4817831050661	22.5434526631964	22.478515409316	22.4831851451661	22.5457154019517	22.2751301974945	22.7879590068837	22.5359362082815	22.2407579717605	22.6412153825217	22.4142756674374	22.44723159997
23.7052462732889	23.6330040611846	23.6679408510739	23.6874086952926	23.5811854011694	23.6874086952926	23.7209028999469	23.6732261132394	23.8041162140895	23.6045249978919	23.575617209857	23.7472738384634
21.5835276318452	21.7482950032715	21.7008500827488	21.8128445509456	21.6892674658249	21.56203396599	21.6683787087987	21.7162503390177	21.5537704932684	21.654712735443	21.7785168387474	21.7462632145012
23.2339791439198	23.0770244639618	23.2014251048416	23.1024103760276	23.0746389022971	23.2761626360905	23.1653752849035	23.2082095569817	23.1613461423397	23.045027767315	23.2080305527213	23.2801257989102
25.0366722813127	25.0108532553462	25.083809356852	25.083809356852	25.083809356852	24.8656958749508	24.9883142862319	25.0108532553462	24.6983112652317	24.9884430809901	25.036555735653	24.9145258540683
23.1523134386067	23.0107695202012	23.0805276929364	23.0312996240494	22.9869988457743	23.1181135210112	23.152096732841	23.1181135210112	23.0979902852013	22.9556747867063	23.0711042469527	23.1301384792547
22.3680264685755	22.3308371466614	22.4098054308665	22.3427236306532	22.3114295225785	22.4706016403537	22.3565546060548	22.3820118944526	22.4373976664683	22.2686364602568	22.3391118581904	22.4427323008129
23.8112745085037	24.0064224659553	24.0456015001241	24.0644181240455	23.9585427464901	23.7685228148473	24.0769995585653	23.9100959365692	23.8788433609359	23.9532691500359	23.9450121308339	24.0064224659553
23.1558630406243	22.8108374659233	22.8631903086427	22.7227269744995	22.8773905646906	23.2833341590795	22.8379676791394	22.9427123350204	23.0247919568495	22.9891025691808	23.0047495210345	22.7563183424012
21.5238810075375	21.573714227466	21.4995158122574	21.5324725037012	21.5957453353485	21.4472555847346	21.6131426662655	21.5701142045574	21.4968561701958	21.573714227466	21.5718686764519	21.6629195081817
21.9517792396224	22.5716472176102	22.5811479283886	22.4766622705825	22.513708052417	21.8035823031452	21.8789193860697	22.0408198865581	22.3735369011257	22.5270848177448	21.988139409279	21.8383865461798
22.7089333544429	22.50882430318	22.5789649234338	22.502537660629	22.5831993921718	22.6978256974724	22.6615465764007	22.6616740738132	22.6124778991133	22.5902836920258	22.6528713211152	22.6124778991133
22.4405945710211	22.3846161845377	22.3328785029552	22.3555715134799	22.3328785029552	22.4326055515192	22.4404417535892	22.3908356433085	22.3098036808629	22.3348214055734	22.4526980206189	22.4490389202964
22.5975451502671	22.4144305217709	22.4593670460009	22.434621788311	22.3881103719651	22.6298423926599	22.5249716012161	22.5434526631964	22.50882430318	22.4638620676337	22.5269331093298	22.5299846944065
19.7050333052006	19.8355153875237	19.7480667660273	19.7383113671498	19.8554918997211	19.7601569117278	19.78519160497	19.7878610531051	19.7043620261329	19.7845701603157	19.7984495757946	19.7300173282237
22.8940379984259	22.7728496560158	22.7979077979934	22.8045327710854	22.7317390921024	22.9594267864731	22.8889583240415	22.8940379984259	22.7979077979934	22.6856355647212	22.8669841609781	22.8831091642098
22.3908356433085	22.4184389045551	22.44723159997	22.4449553742381	22.4279174007467	22.5220453901658	22.4237318363046	22.4023612674934	22.4199311273096	22.4005882995349	22.4217195672188	22.4766622705825
21.7253078325458	21.7807145152651	21.6982077721236	21.7333322265399	21.7319853852971	21.870310017313	21.7152451446206	21.7482950032715	21.7253078325458	21.7900083318344	21.8033538419931	21.8205165888537
22.9216319152702	22.8940379984259	23.0312996240494	22.9983767983437	22.9106167401038	22.8347384423339	22.9889984513208	23.0018263513845	22.8151157350473	22.8743472595416	22.9916178791867	22.9556747867063
24.6983112652317	24.6235954955937	24.648356027452	24.6552424392203	24.574384151726	24.7364758195775	24.6836623056752	24.6837764979383	24.6026578953777	24.6026578953777	24.7104202396414	24.7626239042263
22.1895060283438	22.1039701558317	22.2329054039243	22.0996795960205	22.1584091340847	22.1019575252232	22.1522236543537	22.2249003606509	21.9965103515257	22.1895060283438	22.1968963482525	22.1478591109981
22.0092539237394	21.8690437534642	21.8504874515336	21.8959299851323	21.9185401453224	22.0041074674737	22.0406581221166	22.0574653846232	21.7706844992586	21.9585967094362	22.1214769550283	22.1009365558922
22.3591951308462	22.3863597874642	22.3555715134799	22.4218825244524	22.3591951308462	22.4199311273096	22.302943445152	22.3790838921432	22.3566498730276	22.3427236306532	22.3926358539291	22.4279174007467
23.0937551762884	22.8794412185678	22.9427123350204	22.9594267864731	23.0280889079153	22.9216319152702	23.2187284500468	23.1472216739702	22.8188958471378	22.9701323329813	23.1557125416189	23.19806812181
22.7653018922053	22.8857409499878	22.7634868689479	22.8466111547904	22.8239531551202	22.8631903086427	22.8507747940092	22.8381637083915	22.8857409499878	22.8466111547904	22.869782059614	22.9427123350204
21.9185401453224	21.8989766895964	21.8302998309145	21.8938175956652	21.859119069931	22.0408198865581	21.8318029543688	21.916891062418	21.9784358228846	21.864271933331	21.9571074797309	21.9826144228064
22.3392402649477	22.3427236306532	22.2946938541417	22.2883385245706	22.34940344581	22.3908356433085	22.2247396681162	22.3427236306532	22.2587238846695	22.4023612674934	22.3406065241847	22.1971719905333
23.4047207916157	23.2508598600628	23.2732315631911	23.3021698736415	23.2963670389114	23.524117878106	23.1908828211558	23.4047207916157	23.2037681032719	23.3568514481561	23.4456301787685	23.3238335829008
18.4890709299681	18.3169899430135	18.3809230249193	18.2968406831296	18.3565651268925	18.625366101298	18.3333983200702	18.4017216848233	18.3090516981718	18.3782868268962	18.4682208650112	18.2896948210015
21.4606731264985	21.6042993369995	21.6330219245177	21.5795893167262	21.5434890730996	21.5571250497766	21.3569193890879	21.5571250497766	21.5490485444062	21.5681036839573	21.4993402600012	21.4995158122574
22.2946938541417	22.2249003606509	22.2421526335091	22.2946938541417	22.3172573209008	22.2369526264987	22.4386225135846	22.3555715134799	22.1547082229146	22.2536638207346	22.319386853236	22.4530216188928
23.7839133029157	23.0889143521141	23.3729847690257	23.4503872920883	23.1655522633971	23.624177636708	23.4266664367794	23.5503274448165	23.5195239464522	23.2368496180696	23.6566932734515	23.4954171919621
22.8602238745252	23.0523822508554	23.0203565750388	23.0591852021465	23.0018263513845	22.8437904691513	23.0311474475955	22.9336243676617	22.9701323329813	22.9948798883424	22.9049559676556	23.0247919568495
22.9336243676617	22.8414368703522	22.8794412185678	22.8381637083915	22.8631903086427	23.0172644010587	22.9181825370404	22.974286878453	22.8672082813312	22.86993363925	22.9842666002312	22.9492355683957
22.2010804031323	22.2196014096285	22.2369526264987	22.3591951308462	22.2630167742886	22.4387322399203	22.1682718224396	22.2449248995691	22.3928043856356	22.1684455234547	22.2684507160413	22.3246571674442
23.0415380938248	23.1181135210112	23.0523822508554	23.0086407525616	23.0889143521141	22.9786091147354	23.0978018457268	23.045027767315	22.9305381651889	23.1181135210112	23.0590217100279	23.0203565750388
21.8959299851323	22.0758236907606	21.9784358228846	22.0616323803747	22.0559043103411	21.8519709258058	21.9309315268702	22.0250555144113	21.9139403790728	22.0905000566538	22.0686629345256	21.9965103515257
22.7455134996824	22.5623487974825	22.5861251091618	22.7432427814673	22.5359362082815	22.9891025691808	22.8043750134005	22.759543801797	22.6551639966356	22.5755377247909	22.8436565306737	22.8579191148979
22.4238999851311	22.351234769195	22.4005882995349	22.3928043856356	22.3615245992241	22.3774355543217	22.4704741106145	22.4163225835142	22.3378128328408	22.2768452614912	22.425516192692	22.5650357869261
23.4923800151939	23.6679408510739	23.7472738384634	23.7610522951092	23.6993522700741	23.3125261865544	23.6458674802336	23.4745107637883	23.5503274448165	23.5811854011694	23.4922774750808	23.5757366798952
22.7128048831062	23.1301384792547	22.9155168509684	22.9492355683957	22.9701323329813	22.6551639966356	22.7316050199544	22.7634868689479	23.1024103760276	23.0415380938248	22.7347673990236	22.7455134996824
23.2701410012667	23.3083309650009	23.3201247275961	23.3083309650009	23.2934536471614	23.3568514481561	23.2933314720013	23.2761626360905	23.4047207916157	23.2901150898145	23.2700472610776	23.3021698736415
22.716489618601	22.5183812422211	22.5183812422211	22.5220453901658	22.5490021455861	22.6597544950513	22.6976366569123	22.7002489275705	22.5650357869261	22.5831993921718	22.7045479266671	22.7089333544429
23.0712901555994	22.9594267864731	23.0107695202012	23.0247919568495	22.8917842185102	23.1401531368307	23.0744861221399	23.0805276929364	23.0746389022971	22.9273008748831	23.0479763113031	23.1181135210112
22.3790838921432	22.4256628364588	22.4184389045551	22.4144305217709	22.352738273134	22.4983439774339	22.3843915681915	22.2963225448234	22.3591951308462	22.3644342028743	22.4447736721219	22.3591951308462
21.998784196284	21.8088325551216	21.8519709258058	21.9185401453224	21.7943470771821	22.1160843162344	21.9271406041953	22.0232408844642	21.9764552488632	21.8270152499341	22.0451848888307	22.0980976350795
21.8576196555519	21.7098357420957	21.8411342161961	21.8234572211377	21.7482950032715	21.9764552488632	21.8153447993362	21.8452857291576	21.8253641944123	21.7162503390177	21.8172419140163	21.8411342161961
22.3427236306532	21.8234572211377	22.1564333067406	21.8035823031452	21.9585967094362	22.2788703327987	22.0960567120335	22.1019575252232	22.0250555144113	21.9428537065873	22.0230776387	21.9922172342731
21.9965103515257	22.1822406544397	22.1844574485156	22.1844574485156	22.1503906730661	22.04353989995	22.0195734353495	22.0949374220835	22.0197761782638	22.1584091340847	22.0499412625707	22.0074441773122
22.5434526631964	22.5650357869261	22.6029273143473	22.5902836920258	22.5924321396213	22.4449553742381	22.6209061328685	22.5975451502671	22.513708052417	22.5318326700739	22.5218804262269	22.553550603605
22.2699309897076	22.1181098597154	22.1216795433346	22.0879003775761	22.1844574485156	22.2511996759603	22.2750779873622	22.2488941363937	22.1478591109981	22.0821444053837	22.2534250731916	22.3007313359327
20.6820368455694	20.5597432462386	20.6223060872088	20.5758054470931	20.6329453833403	20.638970929307	20.7325627194486	20.7706623664337	20.4789621925977	20.5907340939846	20.7351406418352	20.8201049405063
23.2676560850564	23.1024103760276	23.1274394427572	23.0556516076821	23.2339791439198	23.0523822508554	23.3048855615376	23.2288432019675	23.0149334795714	23.1811466474766	23.236737631169	23.21892748752
20.8984439511456	20.8269406468448	20.8749906124268	20.9340554342224	20.918508730411	20.7721443374346	21.001014925846	20.9686178582832	20.8430357755536	20.8503839137193	20.8500737331102	20.9429138524792
21.5537704932684	21.4893963256093	21.5205443459531	21.5421287623874	21.4946210621725	21.586124635259	21.4943855594032	21.5448777091971	21.4823318251871	21.4728478823272	21.5667596161031	21.5769369643962
22.8188958471378	22.9427123350204	22.8723786995582	22.9183318408738	22.9427123350204	22.8510245269835	22.8972119066767	22.8319446650208	22.9463737594172	22.9809790813128	22.814866749854	22.8891437413356
19.1723702838671	19.1581857621775	19.204422669578	19.1786054785228	19.1004621631137	19.2160146849145	19.2534378700208	19.1864497116448	19.1182597188123	19.1940544096771	19.190860426359	19.1765620469699
22.2196014096285	22.2162193919443	22.1600417547487	22.1930232054804	22.1136610336193	22.3362593125385	22.1968963482525	22.228575139678	22.1424776695675	22.1564333067406	22.2326781870519	22.1636916338592
23.0356173140565	23.1523134386067	23.1704085110672	23.2508598600628	23.19806812181	22.9205058331869	23.1179047582025	23.1401531368307	22.9917484006148	23.1401531368307	23.0886416253647	22.9463737594172
17.9048305174889	17.946121301523	17.8690722147134	17.7681320786568	17.9305272024099	18.0702464312429	17.8410378919414	18.0052539705064	17.9630984806643	17.946121301523	17.8513506520339	17.9520623515097
22.7920842622726	22.9653946997518	22.9106167401038	22.8917842185102	22.9463737594172	22.8045327710854	22.9203908776044	22.8188958471378	22.9556747867063	22.9983767983437	22.8075877173579	22.8045327710854
22.3863597874642	21.9411090729156	22.0105799342846	22.0368161616029	21.9505645632711	22.4373976664683	22.3526047199064	22.3615245992241	22.0559043103411	22.000588951756	22.3526047199064	22.3392402649477
20.6480967825745	20.740699429596	20.7027865519633	20.6792696026272	20.7772551782785	20.640261462391	20.6837702614273	20.6502300008424	20.5007254610512	20.7213057780753	20.6735456650918	20.6370950899056
22.2751301974945	22.4326055515192	22.3680264685755	22.3717457567941	22.3846161845377	22.2814865152568	22.319386853236	22.3881103719651	22.2162193919443	22.366292555654	22.4069554445495	22.2196014096285
22.6268231319958	22.6298423926599	22.6672583918893	22.6387922483229	22.616585473256	22.6902464932684	22.6854024907398	22.7295845596315	22.6948868037522	22.5667567139169	22.5880351898929	22.7025080595134
23.339636961849	23.2963670389114	23.4306459692726	23.4114466119764	23.4114466119764	23.3614233434983	23.3728795268446	23.3545250885654	23.3778000630443	23.2992874347494	23.3728795268446	23.3636062702356
22.1703300170017	22.0798104378449	22.1684455234547	22.1564333067406	22.0961931564948	22.2265367387643	22.1299018884268	22.2511996759603	22.1684455234547	22.1216795433346	22.2212073030775	22.2649791808929
23.1062996785505	23.1866097283113	23.2701410012667	23.2465665078123	23.2037681032719	23.0746389022971	23.2012887257147	23.2230175682147	23.1523134386067	23.1232617909323	23.1272582742354	23.2676560850564
22.8857409499878	22.9556747867063	22.8773905646906	22.8973931028703	22.8857409499878	22.9556747867063	22.9461848740703	22.8466111547904	22.9594267864731	22.9011912957461	22.8507747940092	22.8973931028703
22.1216795433346	21.998784196284	21.9826144228064	21.9397284267609	22.0180023922308	21.9922172342731	22.2899468957779	22.1636916338592	21.8141143477612	22.0041074674737	22.1666156147123	22.1600417547487
22.5943607228873	22.2568603735003	22.4326055515192	22.3790838921432	22.3449260360234	22.5716472176102	22.5024694045394	22.6124778991133	22.3007313359327	22.3615245992241	22.5666313134656	22.4983439774339
22.5359362082815	22.778370722433	22.7259492739326	22.759543801797	22.734967794033	22.3328785029552	22.6697380108738	22.6139358322875	22.5250783203075	22.6798967800542	22.6236412141393	22.608445697539
22.2213846815698	22.2010804031323	22.2119446373211	22.2350780611689	22.2449248995691	22.1424776695675	22.2024500020363	22.2265367387643	22.1600417547487	22.1619730498003	22.2743805883625	22.3467724014901
21.864271933331	21.744428245556	21.7051171999895	21.7736385709049	21.7787342299154	21.8270152499341	21.8870467395838	21.9517792396224	21.6199347299006	21.7825747350852	21.9782027390485	21.9573997459209
22.4729155540482	22.5457154019517	22.6124778991133	22.5691842403969	22.5591512957454	22.3790838921432	22.5297659063559	22.5691842403969	22.4218825244524	22.5691842403969	22.5297659063559	22.5016574266916
17.0143306826987	17.1065236353673	17.0848606204461	17.1078133163353	17.0283945110355	16.9223154060435	17.1082029603764	16.9984226302097	17.2893873141092	16.955913865824	16.9086061194686	17.1303173184671
21.7900083318344	21.8470923504681	21.7682110762501	21.7758827149317	21.8910227827452	21.8253641944123	21.8068904671984	21.8519709258058	21.8989766895964	21.949312509058	21.8318029543688	21.8661157248737
22.4553360886186	22.4049264416594	22.3974935201842	22.478515409316	22.3774355543217	22.5902836920258	22.3243706902023	22.4405945710211	22.5434526631964	22.4449553742381	22.3973003025348	22.5063692106328
22.9492355683957	22.7693505283685	22.7952617761142	22.7979077979934	22.7920842622726	22.9948798883424	22.7950737787613	22.8917842185102	22.7881078577008	22.8347384423339	22.9425583586582	22.8917842185102
22.974286878453	22.7881078577008	22.9011912957461	22.8510245269835	22.8602238745252	22.974286878453	22.879328487152	22.9809790813128	22.7455134996824	22.8437904691513	22.9555113713939	22.9205058331869
22.3308371466614	22.4299314573487	22.4928626392513	22.4326055515192	22.4184389045551	22.3031698846243	22.2610998763355	22.308199647704	22.4125903657737	22.3974935201842	22.2647909442445	22.3031698846243
22.4530216188928	22.633795344392	22.6316376920785	22.6124778991133	22.6469735915916	22.5650357869261	22.3926358539291	22.5236698553626	22.7183124298039	22.633795344392	22.4763638862575	22.5667567139169
22.1009365558922	22.4490389202964	22.5236698553626	22.3680264685755	22.3928043856356	21.9312267687117	22.2405180141797	22.034101279657	22.3172573209008	22.4889023945793	22.0706553747945	22.066897834404
23.3778000630443	23.1133350866838	23.2833341590795	23.19806812181	23.2465665078123	23.2992874347494	23.3612700379637	23.347738257271	23.2230175682147	23.2321956466585	23.3283973044074	23.4209056148308
22.066897834404	21.9312267687117	21.9397284267609	21.9585967094362	21.9609882528832	22.0232408844642	21.8881788582885	21.9795083258814	22.0105799342846	21.9688771605996	22.0339357176102	22.0598629938165
22.5735849478761	22.3566498730276	22.5434526631964	22.4163225835142	22.5158221778867	22.3427236306532	22.6528713211152	22.669913047837	22.2901134270077	22.44723159997	22.6467866649649	22.633795344392
21.8773581200014	21.9139403790728	21.9201720687699	21.9549531505411	21.9056138928986	21.9288043015912	21.8832602463483	21.9139403790728	21.8959299851323	21.859119069931	21.9183375657362	22.0105799342846
18.54425147917	18.7082795580216	18.7438554608984	18.8125868344237	18.7703768159334	18.7786222810189	18.570293216952	18.5968386608641	18.8613455120994	18.7522923315718	18.6477560577126	18.6384969359038
22.3467724014901	22.4279174007467	22.4163225835142	22.4238999851311	22.4387322399203	22.3699651574452	22.1892531487395	22.3328785029552	22.2724801324796	22.3467724014901	22.3346456892476	22.2407579717605
22.6469735915916	22.3392402649477	22.4427323008129	22.5650357869261	22.2901134270077	22.7455134996824	22.5648395582919	22.6029273143473	22.5546602345644	22.352738273134	22.6819079626887	22.7002489275705
23.109671908361	22.9397368977149	23.1740223927923	23.1401531368307	23.2014251048416	22.8108374659233	23.2731154740522	23.21892748752	22.8891437413356	23.0312996240494	23.1653752849035	23.2629696376726
23.8939708552761	23.8788433609359	23.9452227618451	23.861818751844	23.8853094585805	23.8939708552761	23.9196329025956	23.9198034850204	23.861818751844	23.8198390249729	23.8517503796168	23.9756920668027
23.0672296227279	23.0018263513845	23.0481209211046	23.0828508251362	23.0247919568495	23.0889143521141	23.0521837139704	23.1024103760276	22.9869988457743	22.9463737594172	23.1022144184301	23.0937551762884
22.5158221778867	22.4163225835142	22.4618096748269	22.467036942595	22.4729155540482	22.5434526631964	22.6266164121248	22.4999178688727	22.4427323008129	22.5117572425643	22.5061927975463	22.5183812422211
22.1197784007265	21.9922172342731	22.015050989124	22.015050989124	22.015050989124	22.2901134270077	21.9907077922834	22.1930232054804	22.0851463347729	22.0574653846232	22.1387513069615	22.1354769680862
20.4751587781477	20.5104516409603	20.442438787963	20.5142339411434	20.4902076301669	20.4717118037152	20.3920347020156	20.4468543805943	20.496613392474	20.4397731180548	20.4646899909976	20.3923726502513
23.5112088443472	23.2801257989102	23.3507350747782	23.3545250885654	23.2701410012667	23.347738257271	23.5597617261419	23.3778000630443	23.3238335829008	23.3049868321732	23.3862710278203	23.4268514348886
21.8155324992141	21.7548165020275	21.8101161792631	21.769403047728	21.8959299851323	21.6425911415808	21.9504141875837	21.8833958102116	21.4288269104756	21.8470923504681	22.0271836044426	21.8470923504681
22.9948798883424	22.8631903086427	22.9397368977149	22.9205058331869	22.9524771047399	23.0280889079153	23.0354133670676	23.0481209211046	22.8973931028703	22.8917842185102	23.041259379059	22.9869988457743
21.6869206531474	21.4968561701958	21.4783478020531	21.4606731264985	21.5778739306449	21.6869206531474	21.6311068341273	21.6298434582957	21.5128618826486	21.6289028293517	21.6215331758769	21.639011378487
21.3542754184946	21.4472555847346	21.3972749976689	21.3972749976689	21.4505381450404	21.4505381450404	21.3926087562213	21.4570100749664	21.3897917873414	21.4077705114611	21.4821697638677	21.4461991717663
23.0889143521141	22.9305381651889	23.0048991223283	22.9917484006148	22.9786091147354	22.9869988457743	23.0202085215692	22.9701323329813	23.0280889079153	22.9336243676617	23.0171524206293	23.0591852021465
22.478515409316	22.2946938541417	22.2768452614912	22.3328785029552	22.3348214055734	22.467036942595	22.3391118581904	22.4928626392513	22.2449248995691	22.374838950025	22.4887396809752	22.3928043856356
24.433559796012	24.373423777465	24.5844869254439	24.5958621272324	24.4490832902137	24.3313241700805	24.64822964018	24.5007629262421	24.2525169249332	24.3124891688419	24.5476663791068	24.5958621272324
22.9556747867063	22.8239531551202	22.8672082813312	22.8773905646906	22.8466111547904	23.0937551762884	22.8916407652121	22.9397368977149	22.8347384423339	22.8602238745252	22.9740779121162	22.9216319152702
22.687295516034	22.8188958471378	22.86993363925	22.8188958471378	22.8743472595416	22.6442062744912	22.6365712427988	22.7693505283685	22.669913047837	22.7432427814673	22.694587573671	22.6856355647212
22.0250555144113	22.0779960395756	22.0851463347729	22.0598629938165	22.1019575252232	21.7983317211727	22.119600329769	21.9922172342731	21.5769369643962	22.0616323803747	22.2065267107799	22.000588951756
22.0851463347729	23.3125261865544	22.8579191148979	23.1472216739702	23.6045249978919	21.8833958102116	21.928629621296	22.1239935332011	23.7839133029157	23.7960763241665	21.9346761973522	21.991021925261
19.9261191121203	19.2422470205703	19.4966205387648	19.6128356420995	19.3161191465566	19.9915204290428	19.4537044779429	19.4200863270587	19.5214318253783	19.677645795869	19.6264398205466	19.1427554626647
21.9943660260541	22.0851463347729	22.0798104378449	22.0729910307214	22.0779960395756	22.0559043103411	22.0070590275066	22.0326383432233	21.991021925261	22.015050989124	22.0572912328574	22.1160843162344
22.6530810435059	22.5811479283886	22.5831993921718	22.6139358322875	22.5546602345644	22.6798967800542	22.6123211934263	22.6485530565623	22.6029273143473	22.5591512957454	22.7293577571867	22.7128048831062
22.669913047837	22.7183124298039	22.734967794033	22.7002489275705	22.669913047837	22.6367743924573	22.7000934470645	22.6755601930819	22.7089333544429	22.616585473256	22.6138345314334	22.6551639966356
19.8548466443218	19.9572998765991	20.0054643325143	19.9639540772699	19.904617656275	19.9270578172634	19.9078862529544	19.941461601881	19.9515535611963	19.8368981063385	19.8576133465197	19.9864299759795
22.352738273134	22.1703300170017	22.2162193919443	22.2068261291299	22.1944493646292	22.3846161845377	22.2566696423013	22.3392402649477	22.2986063070108	22.2249003606509	22.3213424177833	22.3427236306532
22.6212271517417	22.5401307070039	22.5591512957454	22.5924321396213	22.4983439774339	22.8188958471378	22.5901339408614	22.5811479283886	22.6212271517417	22.5789649234338	22.6798091633882	22.6646642930825
