1	2	3	4	5	6	7	8	9	10	11	12
21.6271654489696	21.7902649853975	21.7278944353553	21.7490751779313	21.756415656661	21.6026413348757	21.6383726327347	21.7345444413024	21.5547733524721	21.6679746236818	21.7221151436973	21.7318261158475
23.0013728310268	22.8949583371712	22.9756561847221	22.9699620577057	22.9423425823399	22.7396156691372	23.0045126373494	22.9391811175005	22.8691580262824	22.9333561817109	22.9768719449235	23.0014187743562
22.9656014841892	22.9066382848992	22.9197434826261	22.9001534961284	22.9123383199157	22.9739116973887	22.9516643048293	22.9492350890775	22.9442135399939	22.9289929401009	22.9150244956909	22.927382728819
23.6271988214505	23.5024488855211	23.5393475163601	23.5344793129521	23.5511365793389	23.6096283306348	23.5411476939552	23.6034005312183	23.5121049260777	23.5074134096194	23.5729847685149	23.5129465834342
22.804579550452	22.816856930273	22.84310923231	22.857134010614	22.7629366175351	22.7970249971633	22.818127030716	22.7167355694537	22.8908380302224	22.835076829182	22.73352984051	22.8290397669951
22.5726100246322	22.5351463940306	22.6037841595087	22.6083484270715	22.5612311532443	22.4749893463619	22.6403306264818	22.5319588705646	22.4837387604012	22.4780255914311	22.5463683589595	22.5566543394096
21.2319560612985	21.1288793697143	21.1782916681542	21.2050069791571	21.1915086011957	21.2067869494011	21.2584397752378	21.2457635311072	21.0590097703273	21.1692119268182	21.2948114659088	21.2125140075328
22.1662112850352	22.15916525608	22.126274344432	22.1215064824496	22.1659562715537	22.2379699578966	22.1488452638968	22.1672062589546	22.1612934930155	22.2148993168712	22.1356852893305	22.0695987077291
23.4224963304859	23.1805459624954	23.2123592303147	23.2234911568704	23.1556370912401	23.4429835525834	23.2414582349453	23.4405022416403	23.2528741381108	23.2693933287724	23.4383497391734	23.2660299662
23.4874643714141	23.3901369179467	23.4301070533836	23.4777508022437	23.4894117964107	23.2445035711936	23.6900460800906	23.6094671328591	23.3066314802344	23.3632653667159	23.4977898337772	23.5663803148787
22.6591675031116	22.7584558680502	22.7098080404882	22.704197277583	22.7455939673938	22.7864160463019	22.7072046815538	22.740032981106	22.6810942897691	22.6911455845694	22.743503951067	22.7836711814462
23.4003486678672	23.3111718716483	23.3409615029581	23.3158990513975	23.2921991408826	23.4612187112944	23.3832566510897	23.3289740346848	23.3369054179115	23.3488760021151	23.3553749006411	23.3903282151285
22.4080966153529	22.322735630904	22.3484161730719	22.3227980828785	22.3309298270577	22.5459321446463	22.3710517874385	22.3834097053915	22.3925868306675	22.3089535935435	22.4301508427501	22.4104247343275
22.0863090258771	22.0017201864211	22.1125123769635	22.0088264989988	22.0494098244794	21.991140512323	22.1310717735189	22.094243515505	21.9420817590063	22.0784930314101	22.0768748029593	22.0657663575508
21.4736057467611	21.3609104589597	21.340148092997	21.2774623451606	21.4196360509553	21.2975458912089	21.3806883777151	21.3088128270653	21.2863184708134	21.4327756367946	21.2319036780456	21.1626711550254
23.0840439072315	22.9420743866156	23.022818293394	23.0509063915428	23.003759419388	23.0502689831477	22.968640740394	23.0320071178322	22.9722114924932	22.9703317568751	23.1073325865581	23.1327929055606
21.8135351452381	21.7990192280561	21.8385452255489	21.8150944291834	21.8095881686316	21.7782100473246	21.7401062459294	21.8011109584081	21.7137081276253	21.8731454852663	21.8495097775918	21.6735462496317
21.9408591206719	21.8437985029627	21.944104719506	21.8411491849487	21.9340118665976	21.7915479525139	21.8279816180808	21.9294577125688	21.6749402936101	21.9038972637838	21.8738782622391	21.8724537891875
22.2632354640445	22.3168035258838	22.3516091454627	22.3152686261203	22.3135954116163	22.1189008328138	22.3573084149053	22.3625157495259	22.217094752572	22.2679566944958	22.2627741928006	22.3502032424558
23.3987663667607	23.3319922889837	23.3141328570367	23.322260082536	23.3487269281966	23.3915652411412	23.3962768705352	23.4278187573456	23.2881457740697	23.2416478456926	23.4154083781366	23.4204117617965
23.5924044021498	23.2538073019333	23.3628876379827	23.2661900313177	23.3093031905229	23.5051718245346	23.5409151876615	23.6447271767426	23.2803885291162	23.3417572831153	23.5639496227857	23.5192758001007
21.4596584276321	21.5730586829421	21.5655233010215	21.6141512614501	21.5620136216839	21.4826621276862	21.5273000873053	21.5827621372038	21.6130676750138	21.530604257629	21.5199730278699	21.6179861848816
22.274239134782	22.3977184274417	22.4798034182882	22.4432381543677	22.4454701810687	22.1917202310847	22.2779076375978	22.4206461245484	22.1279408496715	22.3446226325102	22.3038391079868	22.3445412558327
22.6260758934433	22.7022285197977	22.7570122956193	22.6998590253229	22.6952851200543	22.6363618994465	22.6125186258205	22.6358522756789	22.6597911394567	22.710137945155	22.6279478675801	22.6373369523187
21.7218470471696	23.2877250547887	22.8462212867205	23.0070332856846	23.0699077193409	21.762701763971	21.6164792330055	21.8109430472695	23.2921049517021	23.1874026661205	21.7879992516844	21.7941330102351
21.6533848553601	21.3563752937502	21.3609486157107	21.4320783801179	21.336301132328	21.8525624209934	21.4897442897132	21.5614030947897	21.6168887549393	21.404204025371	21.6057609021756	21.6003411399839
23.0322482320014	23.0078109909887	23.1046587652111	23.1001617342656	23.0820760559804	22.8837423370176	23.1276770745471	23.1132741315163	22.919181925861	22.9991505614797	23.024978021578	23.1714927206794
21.345875426556	21.3007365275986	21.3694750394048	21.3575788031725	21.2443908944684	21.1936468131636	21.2946242668712	21.2907359436105	21.4895038132204	21.3819125108175	21.1718077918463	21.2984562578251
23.1655979312979	22.964550041632	23.0437771940568	22.9957271506584	22.9818030040564	23.2984549510872	23.1120808255623	23.0754165977303	23.2125735067328	22.98310772846	23.1211669929751	23.0982054994509
22.6192057597455	22.962582838191	22.8868538670928	22.8168959812264	22.8009052765702	22.5717408909804	22.5429998068016	22.709198285492	22.6918171991511	22.7562857479139	22.6131323127996	22.5114956491836
23.3283406108333	23.0095940087675	23.0692647679867	22.9933570019363	23.0785637654288	23.3772232114526	23.2688401091455	23.1640855905353	23.1874166616316	23.0954538367833	23.1889124269153	23.1142212464865
22.8230659149642	22.7531658385964	22.8044317891968	22.7473556298605	22.7808714547517	22.9306945484592	22.8517715024561	22.8090189611997	22.9638843904717	22.7326972931007	22.7636745600809	22.8148816752371
22.8726623513251	22.7323269635231	22.7488723567866	22.7272548525439	22.7861272915571	23.0196864087015	22.9328887471471	22.8665423859433	22.7768947924281	22.7168370403603	22.8988457321864	22.8933604087003
21.9336293057029	21.8166619650832	21.7879564443383	21.657494441396	21.8340953964049	21.9652772580366	21.7843705350086	21.8047308932396	21.9288302483803	21.8701220393832	21.8611269949051	21.7155027356174
21.6357620761306	21.6419795568432	21.6271929295999	21.621848388179	21.661702231849	21.7235363824853	21.5895096428819	21.6644003696042	21.5974851216398	21.6058152717576	21.6967586316763	21.6346442057881
22.3297010349907	22.242036708971	22.3209269435994	22.2812697201896	22.2533283325987	22.5250619574061	22.2263129003199	22.3349288198539	22.3551147842769	22.2090954421187	22.3497323675824	22.4064778868541
22.8334255715923	22.8679185778801	22.916129452118	22.9563716273078	22.8848988397349	22.9217683842979	22.9284896980061	22.8956111260426	22.8938626117275	22.8353268911793	22.8920986445314	23.08668410373
22.5794767164818	22.5169812668067	22.5343207473839	22.508307783703	22.53132282509	22.5701090687468	22.6666203791281	22.606742809602	22.4403130859706	22.5114646946234	22.5707531513764	22.6968947962486
22.4857247918182	22.5475324900777	22.4789398631619	22.497942938215	22.5664727028129	22.2632538520005	22.7892814728751	22.5401365853637	22.2475703554275	22.6438331180212	22.4267013881158	22.4679007575262
23.7326051223217	23.6203695404352	23.654795051331	23.6694896849224	23.5844844328989	23.7050039330765	23.7284313779177	23.6791654383013	23.7838938253469	23.5810899124527	23.5728321888843	23.7537924201073
21.5759729270455	21.7420370154743	21.7164206783406	21.8135198250234	21.7090345231406	21.5738164229423	21.6590119618442	21.7245476781316	21.5545248464706	21.6559044001894	21.7776329922299	21.7517276434011
23.2517923576106	23.0775150484179	23.2002623800587	23.1059941979891	23.0723497208292	23.2894679485269	23.1898750161579	23.2199277786173	23.1822571465709	23.0301306974198	23.1919268222353	23.2818199307541
25.0007381875279	25.0306879453078	25.1081603393354	25.0945026486937	25.1706948241778	24.9492566831382	25.0021402913194	24.9686357973816	24.7481458922055	25.0028318634742	25.0460899924938	24.9178608223467
23.1502774751238	23.0118622934659	23.088821879405	23.0476479632908	22.9924419066764	23.1030752903339	23.1722073261962	23.1256161958471	23.1216592195419	22.9661603317667	23.0698499370149	23.1287560654815
22.3726721592736	22.3236363673568	22.4098155913372	22.3500075068381	22.3223633675207	22.471449077919	22.3605453499189	22.3859303232929	22.4372761267969	22.2723425757722	22.323829235999	22.4626362450064
23.8157563923131	24.0270590248088	24.0267792326085	24.087373612835	23.9887782248463	23.7652346148269	24.0930640437733	23.8989490133747	23.8940841325507	23.946413442502	23.9330720671295	24.0071948804422
23.1519634182076	22.8264344007549	22.8674976757615	22.7363618770868	22.8908813542638	23.2967841836505	22.8495979898002	22.9267705332886	23.0205081497212	22.9850950282899	23.003877790608	22.756195182413
21.5141476188871	21.5700620102947	21.5038069666188	21.537819055925	21.6022193531053	21.45386202133	21.6194026434653	21.562691705325	21.497709305299	21.5689441231988	21.5705854375624	21.6894615496902
21.9607900301226	22.5896079537223	22.5858551988991	22.4795412922819	22.5268611093405	21.802644852479	21.8850134264309	22.031230918385	22.3748446029837	22.5172705088279	21.9763902411677	21.833627932095
22.6874258715753	22.5115912947474	22.5826096626344	22.518394329927	22.5875206316078	22.6790290543851	22.6672345070111	22.6521997134037	22.6062920171042	22.5899649947808	22.6278328273418	22.6052216683887
22.4491666567468	22.3653414268014	22.3386222260098	22.3563304468758	22.3434521319001	22.4163324858641	22.4367692043738	22.3953736547073	22.2980977849987	22.3424087126309	22.4631775927119	22.4721419799845
22.5916567898336	22.4063696835485	22.4558440715963	22.4301875716409	22.3913132285729	22.6196721042768	22.5229715712595	22.5524716498728	22.4876726430082	22.4512156394943	22.5254890277574	22.5418807923695
19.7024610125309	19.8265804473754	19.738601978631	19.726177359163	19.8584504172553	19.7740728026042	19.7783592740843	19.7930168070068	19.6915397422137	19.784170527882	19.8113338804928	19.7506469499715
22.8821531750115	22.7793598603694	22.7873743608644	22.7942789888057	22.7543811360603	22.9423228088726	22.8948254341272	22.877525173128	22.8082928083394	22.6989403660496	22.8687185678336	22.8766066796729
22.4023887588429	22.4087005665287	22.4425371184621	22.4392667814618	22.4263717463233	22.5100814933398	22.426062709258	22.410874462751	22.4237411693256	22.3968072837134	22.436687046323	22.5056752049662
21.7228226762183	21.7748749927147	21.7150424020126	21.7370666692991	21.7509743258925	21.8654060140322	21.7103149320004	21.7548337875935	21.7124306958588	21.7894991434973	21.7964842698329	21.8212499099323
22.9132087309816	22.9150450592191	23.0398360314564	23.0005993024372	22.9226044637071	22.8288827369787	22.9827869048869	23.003953680403	22.8222125240134	22.8821486830733	22.9865331847736	22.9608199474366
24.7373710924542	24.6127314436525	24.6289506707344	24.6396066095235	24.5632102240904	24.7640809391604	24.6942101374883	24.6909898038362	24.6752146830703	24.5982679680822	24.685712133439	24.692412009538
22.1902060591345	22.1143516197742	22.2537450629479	22.1060931186445	22.179122269807	22.0974973496967	22.1419434781557	22.2096835591044	22.0207109950734	22.2074087176969	22.1801638320126	22.1468838663157
22.0125823967693	21.8649731431984	21.8614652553443	21.889203426038	21.9044940627264	21.9935735637198	22.0389732760848	22.0497791065273	21.7637020949545	21.9472732806487	22.1122869487706	22.0793739184861
22.37029630206	22.3665177162508	22.3592875543848	22.407453022666	22.365011312321	22.3997670020068	22.3116580411383	22.3842084575352	22.3578133846837	22.3506201722101	22.3968816252249	22.4505445619697
23.0770005041021	22.8963538969457	22.9444243131466	22.9735336667933	23.0413737033453	22.9131002930181	23.2266718887994	23.152518402511	22.8298445954611	22.9705177562923	23.157580447806	23.2105754720634
22.7678263458895	22.9079161980952	22.7567291317716	22.8418295848629	22.8246046548199	22.855309213337	22.8596670290825	22.8353385087303	22.8941312594098	22.8375385163422	22.8689918489904	22.9512666657279
21.931045103678	21.8889994452101	21.8420239228598	21.8877141308581	21.8516576664272	22.029364167971	21.8425378926763	21.927368440633	22.0069603554127	21.8587410997595	21.9533290824853	21.989836307741
22.3410397064316	22.3315993378893	22.3037257559183	22.2988834268129	22.3553752110145	22.3735036063688	22.2222371595855	22.3445664784857	22.2627020067243	22.3976398690815	22.3245150355782	22.1849059247129
23.4249044823376	23.2496531145686	23.2607035124937	23.2956535149873	23.2879124455932	23.5417904350919	23.1986966054434	23.4126469984923	23.2183513230767	23.3293171301642	23.4727892898071	23.3345573388394
18.457548272281	18.3115262290183	18.3590575183563	18.2862378254471	18.3546390736221	18.6522127723475	18.2921861055932	18.4112755613993	18.3159078558916	18.3982859107625	18.48577002801	18.3147887362097
21.4619808044881	21.5969697070011	21.6417638349256	21.5857120442423	21.5405969247522	21.5715147286169	21.3546683710434	21.5485768299544	21.5524399141132	21.5662968050624	21.507355400342	21.5227965435507
22.300995786319	22.2175411647759	22.2596286980407	22.3064135886327	22.3306077611965	22.2279977910481	22.4352608079142	22.3616764166207	22.1650193825212	22.2484845662742	22.3040179847573	22.4803073956628
23.8038722724035	23.0866223068122	23.3559615213347	23.4396480170922	23.1617279645138	23.6470870445385	23.4352156839064	23.5512120592258	23.514981152942	23.2452198297216	23.6346716198085	23.4996877823215
22.854121463352	23.0603073439948	23.0251005687593	23.060054644833	23.0093547158047	22.8326696349837	23.0228253119879	22.9184522011955	22.9725630357991	22.9887444813941	22.8895240417169	23.0385190242719
22.9320752080491	22.8602913417139	22.8767998386225	22.8328572244679	22.8731685108271	22.9977752806607	22.9209206330048	22.963912347282	22.8726201434949	22.8784326729352	22.9816233193192	22.9593946658691
22.2076560272205	22.21456052161	22.2565114537826	22.3587209658484	22.269878603961	22.4344661730443	22.1541882355812	22.2276679361467	22.4002852546045	22.1834927175009	22.257728486795	22.3332423052195
23.0396420447001	23.1303017031375	23.0667066162242	23.0173761809069	23.0965081437453	22.9598866004589	23.1062264321918	23.053302111464	22.9397742919897	23.12184091284	23.0547692790556	23.0384580510647
21.9030455627064	22.0889181906709	21.9820486534892	22.0566781944194	22.0632477047593	21.8545337859728	21.9264115273444	22.0234302107975	21.9135881811336	22.1040756239445	22.0457569071514	22.0052161876812
22.7480673056322	22.5761585509929	22.5987493195368	22.7500236576121	22.5560069573332	22.9652415400017	22.811413847828	22.7375526505031	22.6575362287559	22.5695459526877	22.8545922087028	22.8521876072261
22.438333993766	22.3356501888816	22.4010632969909	22.39056841028	22.3690297316131	22.361276413587	22.4600919976789	22.4204112042131	22.3326372519087	22.2825255317837	22.4416033710004	22.567154779748
23.5063470089204	23.6539676321157	23.7473925880558	23.7377542887745	23.6782964267274	23.3296061824617	23.6483624399362	23.4948348179662	23.5478124593314	23.5709204773136	23.5005627203345	23.5739282708964
22.6966879157071	23.1367869645924	22.9136649179548	22.9641861953131	22.9656808307379	22.6428969362191	22.7294480723773	22.7397790035133	23.1253725186804	23.0280333855935	22.7182043084244	22.7370195436887
23.2928485406953	23.3190982832594	23.300047665797	23.3005727851772	23.2873011223235	23.3861289477644	23.2838225819641	23.288459743207	23.399924685407	23.2896070581512	23.2595453744722	23.2974940051076
22.7067861804601	22.5198030405142	22.5207266733609	22.5310147053358	22.5701030954449	22.6476538004654	22.6968825818014	22.6885455530222	22.5494286175993	22.5787010396179	22.6824937257156	22.70420106245
23.0601440648571	22.967653978275	23.0196693750834	23.036365837564	22.9134308727951	23.1274159160256	23.0862303787501	23.0733788847885	23.0786422949903	22.9341556013444	23.0292749380099	23.1089424557134
22.3913905449727	22.4168284097496	22.4174239792081	22.4002266334957	22.3582419780406	22.4903096700121	22.394653890081	22.292224643245	22.3578381714575	22.3632058937444	22.4595296260735	22.3765452751126
22.0024344797834	21.8024501104669	21.8617321833045	21.9144518440693	21.8027250110939	22.1104327297393	21.9250574845086	22.0185320295414	22.0060087223565	21.8245243880566	22.0302634935737	22.078213191004
21.8666642499023	21.7041805663749	21.8499543858925	21.8206891814922	21.7666781177319	21.9618562298064	21.8225577926207	21.8534137228823	21.8167227121264	21.7129698825233	21.8101975831291	21.8393719204047
22.3419760709198	21.8198716308679	22.1738928123085	21.7988611783587	21.9587007813548	22.2656806533884	22.0882939783537	22.0894959966828	22.054308433372	21.9329902033515	22.0046991850429	22.0019924677556
21.999596548327	22.1802034099814	22.1966380948062	22.1825083102404	22.1735037269109	22.0305574192463	22.0205999592654	22.0750907388154	22.0492343534846	22.1748716470007	22.031891446282	22.0102752001323
22.5403056249006	22.5797291241869	22.6087405564553	22.5999278083466	22.590287780092	22.4418997463469	22.6321101719122	22.6059246378714	22.4940973685409	22.5262615259065	22.5196441414838	22.5579431560484
22.2756653940893	22.1303062156519	22.1239748764129	22.0930805010777	22.1968319730856	22.2342738680603	22.2781526137404	22.2348366209493	22.1582111811213	22.0965479888225	22.2486370249092	22.306094773859
20.6716695863385	20.54348931899	20.6110276759883	20.5753981399165	20.6269143209102	20.6394146863059	20.7197571804853	20.7757720870925	20.4774665536335	20.5850013551924	20.7536509166887	20.8356343951919
23.2879109126895	23.1185644125993	23.1249371233242	23.0581492017771	23.2121564523429	23.0409300123721	23.2890472537786	23.2432385102846	23.0181469164905	23.2017252564648	23.233121769496	23.2368254960642
20.8927062842749	20.8184488983405	20.8783062078401	20.9383045438637	20.9354578199173	20.7801386629516	20.988946276777	20.9637087039474	20.8455249344581	20.8428648660618	20.8606652660663	20.9334231058657
21.540375123174	21.4708161578684	21.5245427865491	21.5423439866505	21.4877262300374	21.5888526701029	21.5060167444868	21.5392749250919	21.4910522243561	21.4577370254791	21.5661652103674	21.5934972181232
22.8202264698614	22.9580981693362	22.8718313548197	22.9291640544721	22.9434622741522	22.8413469808309	22.8983641515335	22.8338997881165	22.9584339401685	22.9781658795003	22.8243454839292	22.8909437710362
19.1550298121585	19.1547454428983	19.1975576129114	19.1622047478159	19.0966459202978	19.2313334227888	19.2393008895696	19.2084912780909	19.1139425049143	19.1982213119917	19.2275388242115	19.1959587060539
22.230647554493	22.2088934889755	22.1767209120402	22.1871494317342	22.1287893526265	22.3249836224416	22.1921401699311	22.2114312141978	22.1545572548343	22.172974329063	22.2244783359648	22.1560431775708
23.0375980557158	23.1632397576543	23.1656890843368	23.2412071513778	23.1846820469718	22.9123065701127	23.1173523216117	23.1514395827812	22.9992634361405	23.1455021478538	23.0749239931737	22.9578104759374
17.8681657175158	17.940015913293	17.8509005166974	17.7569202079286	17.9233620474206	18.1136050002653	17.7891884753468	18.0196431277688	17.9545060589822	17.9686885455568	17.876109519252	17.9894372883601
22.7915500568041	22.9697336412692	22.9121704881702	22.8900113436016	22.94500802668	22.8120695637829	22.9274176488272	22.8175396242406	22.9670770752575	22.9916866214308	22.816957979554	22.8028772800245
22.3940534552982	21.9349154135105	22.0260360371312	22.0330326924604	21.9430863147762	22.4307365137214	22.3578070066468	22.3680264152611	22.0843304519201	21.9796530633198	22.3441780927065	22.349390493786
20.6449942715581	20.7277003181254	20.7041570733982	20.6715852358575	20.7794819976183	20.6413280551476	20.6835387296607	20.6615916687581	20.5062211809005	20.7141731422907	20.6837657312622	20.6487350927657
22.2784467027388	22.4216650075657	22.3777802723839	22.3663603800001	22.3892503695103	22.2661632429982	22.3276639718733	22.3946539539961	22.2251921099659	22.3643629380695	22.4112181358308	22.205318981608
22.6132303467107	22.6383728240853	22.6792001303685	22.6593931089996	22.6135707602393	22.6688005800957	22.6890109063874	22.7130986155488	22.6956718164321	22.5575381725975	22.5816467457204	22.7010955296266
23.37337906971	23.2967059326789	23.3951906009768	23.4057727383084	23.4048046703708	23.3874510996828	23.3682386176668	23.3721759527777	23.3863011378659	23.2931686397725	23.3660926280589	23.3664040221158
22.168277217301	22.0940458974257	22.188138163318	22.1601525361139	22.1120014522519	22.2217289137345	22.1291413750282	22.2393008613768	22.1759031141797	22.1371674618198	22.2135987221211	22.2657534696969
23.0945930594291	23.1858188782488	23.2555198450674	23.2365143323053	23.1892769237782	23.054123078855	23.2092501249454	23.2266729218344	23.1767232633952	23.1282574229905	23.1174383344972	23.2681390879155
22.872055917404	22.9654646749034	22.8760268520579	22.8929007426099	22.9056937288055	22.9396449985198	22.9459246483165	22.8434399846376	22.9678879387693	22.9116822463939	22.8623730649316	22.8990938181661
22.1175948190929	22.0037180454435	21.9848351539275	21.9346166771259	22.0332129921407	21.9738190544445	22.2930994298711	22.1450207648656	21.8072367492793	21.9826453376273	22.1418897882088	22.155106068357
22.5878688120054	22.2614875288617	22.4355984401184	22.370698153225	22.3537519216851	22.5630932588329	22.5044145381263	22.6135513360802	22.2886150853871	22.3628182067732	22.5601289358477	22.5230773024361
22.5322108767356	22.7864067488719	22.7315560483663	22.7612651680764	22.7544241129563	22.3198854577307	22.6752259748114	22.6139791233319	22.5051066948923	22.6927523226436	22.6057739201739	22.6026201713225
22.2309370619997	22.1962658143169	22.2282839393085	22.2414880907378	22.2542224593411	22.1350377852592	22.1974890040063	22.2106170742288	22.1687259782314	22.1770778667241	22.2615297095418	22.3565062110683
21.875030933645	21.7330672301541	21.7202165653163	21.7686275474539	21.7869992409129	21.827066462641	21.8943250685693	21.9561863507108	21.6122976420289	21.7687352319243	21.9663860015539	21.9642483246016
22.4795641971873	22.5495512988623	22.6151080420971	22.572291704347	22.5757858363273	22.3615494326522	22.525352694768	22.5786750923502	22.4239413722023	22.5601413026082	22.5302551277709	22.5234317889642
16.9798240843762	17.0819033271524	17.055146153419	17.0774663483773	17.0073992485387	16.9756587647129	17.0582503980618	17.0264835806264	17.2953206466691	16.9569290590163	16.966591144514	17.1602793732234
21.7952069200928	21.8428440153705	21.7804619013217	21.7713542649995	21.8819398719344	21.8255476099683	21.8152426317283	21.8576051147187	21.896075881756	21.939779476847	21.8226307251786	21.8718819433326
22.4583225765362	22.3856402228576	22.39624238206	22.4833894993426	22.3849837141681	22.5751790034013	22.3330571573389	22.4431408472111	22.5288480085808	22.4336928431103	22.402484950852	22.5289323664894
22.9479057182061	22.767394427362	22.7793866501741	22.7879305579537	22.7957024512136	22.9733852362711	22.7917059233848	22.870476483956	22.8034062825438	22.8250123735311	22.9236775326304	22.8912426841623
22.9685298615705	22.7987580411505	22.892792446062	22.8436852920532	22.8665606693633	22.956076551727	22.8892502577669	22.971926222269	22.7550367784297	22.8364010702858	22.931137427386	22.9301831131312
22.3342567959818	22.4211000242762	22.4951690773501	22.4270774599967	22.4166059454974	22.2869533342238	22.2636436741027	22.3056094087967	22.4203377786793	22.3945732304163	22.2547727620575	22.3070605349811
22.457906613282	22.6442601002048	22.6407537357901	22.6324492727704	22.6618072225224	22.5571460379986	22.3989807491345	22.5280236042972	22.7289069385686	22.6329789098562	22.480130708824	22.5679808775771
22.0954931596571	22.4435297923624	22.5268232032162	22.3655754383459	22.3944075864571	21.9296020258648	22.2377566838359	22.0282719797651	22.3065913377051	22.4741094754189	22.0459628254393	22.0564468577597
23.3978405456428	23.1292988163379	23.2639599872374	23.1811207458552	23.2224758578742	23.3196315805646	23.3608841255495	23.3687082000996	23.2431961918194	23.2429055326036	23.316478312178	23.4298706263766
22.0653346122229	21.9242551315119	21.9532121191381	21.9594171528792	21.959207143274	22.0145460338893	21.8960502622542	21.9818928769956	22.040781204389	21.9550917840396	22.0203494668762	22.0484640911974
22.5746522719919	22.3404823954321	22.5420192849468	22.4054801164535	22.5280057799309	22.332021599653	22.6613093939791	22.6561672108558	22.282295785222	22.4359902988099	22.6264184719942	22.6304517756118
21.8877321621423	21.8954504225278	21.9314127872335	21.9569401051944	21.8941878370829	21.9280119555983	21.8919413099571	21.9258191734787	21.8924428310259	21.8558100501377	21.9199450532956	22.0123989105178
18.5132795039031	18.7090478443897	18.7322112884373	18.8127764110906	18.7671108408041	18.7903695342341	18.5258806243248	18.6041351300281	18.8634652878588	18.7752582339966	18.6566880752702	18.6516538651634
22.3443849632407	22.4209792207826	22.4134641591721	22.4087735330261	22.4359728153033	22.3533629156608	22.183043735322	22.3378842351872	22.2676525614501	22.3551566663454	22.3193230519628	22.2421278157447
22.635355364029	22.3299052486319	22.4412939867744	22.5624892052906	22.2998766957002	22.7509899556826	22.5611366865708	22.6081180029718	22.5372141053239	22.3582669388702	22.6636085298617	22.6972279565048
23.0957298567212	22.9576425793277	23.165961278161	23.1248510438504	23.1862855307098	22.8148759297949	23.273935061651	23.222281490404	22.8972496930322	23.0099672402253	23.1613264646676	23.2678924950753
23.8900831349027	23.8551300525221	23.9449565996538	23.8566388883228	23.9380935805976	23.842138294093	23.9199571160618	23.9052992893372	23.8835509359908	23.8519561172068	23.8488751460853	23.9719048040599
23.060095372166	23.0076181803541	23.0571367211088	23.097243271861	23.035288346678	23.0759910964665	23.0655247284954	23.1063351130698	22.9929694603918	22.9591554432839	23.0870298639937	23.0898444858149
22.5186091866438	22.4074899175155	22.4582320071887	22.4687884132241	22.4714188021832	22.5321710548979	22.6381304337946	22.4976262635339	22.4394533661231	22.5026306701323	22.5015378735001	22.5332994456392
22.1163936974471	22.0014318945833	22.0286779649822	22.0163080688517	22.0270780797957	22.2705534460344	21.9935036910539	22.1723774589172	22.1123003997989	22.0597774493231	22.121116735586	22.1301298191109
20.4692305002668	20.4976948851856	20.4375713569032	20.504974541097	20.4845481164716	20.4811496796824	20.3880183016521	20.4533798996442	20.5008737441186	20.4411529718876	20.4779714966848	20.4118549074457
23.5278489239899	23.2720452093768	23.3351076605441	23.3408544795969	23.2671698122455	23.378804211188	23.5507408331716	23.3855129979817	23.3306442549006	23.2978177218281	23.3840848333271	23.4408688942151
21.8251152855056	21.7466777996668	21.8291141823198	21.761156163557	21.886216237403	21.6349071940072	21.9437668927517	21.8936671229832	21.4291414043876	21.8361729095252	22.0082006578253	21.845146258418
22.9883742904127	22.8802303526613	22.935565040117	22.9329678203089	22.9518995319511	23.0149410022795	23.0250307375065	23.0536003201794	22.910664415961	22.9025249845245	23.0287053450867	23.0115949173537
21.6743071643503	21.4849170681231	21.4842728016897	21.4631731996519	21.5780840951952	21.6737636135989	21.634394307308	21.6258715178031	21.5120067319921	21.6293120934645	21.6216279063078	21.6543942106834
21.3558316463889	21.4415428721087	21.4054395135527	21.3924211657519	21.4450668629126	21.4577171063515	21.3840753344032	21.4625489208481	21.3877991293966	21.3921379479914	21.4796188790086	21.4640949157851
23.0703730023356	22.9507804163683	23.0151541674775	22.9998871838032	22.9812325077341	22.9644651984144	23.0050148459657	22.9624242450647	23.0267775048093	22.9446336656384	23.0097476552782	23.0700398321485
22.4826007482611	22.2995793354606	22.2901114078526	22.3327858162426	22.3447256849973	22.4690838846755	22.3434652374217	22.4909232106714	22.2508378651312	22.3718250596765	22.4926523160309	22.4113562296306
24.4259721228736	24.4473236755689	24.6005871902727	24.5875932975442	24.4485307873715	24.2582831935198	24.6620344715183	24.4572489381977	24.2599005633309	24.3446132269296	24.5221580250315	24.555267977025
22.9573077276581	22.8326846438808	22.8690981468314	22.8656323608612	22.8560376577673	23.0772014733234	22.8954402256191	22.9265403028568	22.8409661064067	22.8647873775876	22.9610817116171	22.9306148872806
22.674752878932	22.8294152660346	22.8710028388769	22.8007157507604	22.8906099178713	22.6348044311551	22.6461851440043	22.7492848786983	22.6729254468949	22.7394326312888	22.6731479221632	22.6741989359221
22.0215329162981	22.0920339755193	22.0973221207347	22.0553629332074	22.120089338199	21.7958310761412	22.1173092987186	21.9923691394496	21.577164721737	22.0625558026087	22.1898945695151	22.0067201609748
22.0768570873979	23.3219890318068	22.8586602858947	23.1270132761659	23.6045168527625	21.8729611068967	21.926275170003	22.1037426970295	23.7787414065824	23.8376203326847	21.9403194046967	22.0016646015517
19.9246093777504	19.2364318776795	19.477105675516	19.602274198845	19.3281080414804	19.9970179355193	19.4466314084549	19.4397904098393	19.5136010964343	19.6875716576053	19.6478241341327	19.1666495817162
