MAM00552c,35,0.227941441826815,0.745643358310007
MAM02988c,51,0.228060585168219,0.745249058768202
MAM03104c,51,0.228060585168219,0.745249058768202
MAM01130c,1,0.228295778663154,0.744471036343173
MAM01867r,2,0.228504826868349,0.7437798808924
MAM00827m,3,0.228772075780726,0.742896819275653
MAM01143c,2,0.228797424271985,0.742813091188758
MAM02578m,11,0.229829057372834,0.739409929297652
MAM00051c,12,0.229951006391784,0.739008208770782
MAM01426m,4,0.231261123047572,0.734699957689631
MAM02759n,73,0.231662659696231,0.733382254426632
MAM03158r,3,0.23322460842938,0.728268539401728
MAM02324c,1,0.233632227661695,0.726937154440151
MAM02450e,8,0.233644584498589,0.726896814090956
MAM01976m,1,0.233806099563642,0.726369637867982
MAM02535m,1,0.233806099563642,0.726369637867982
MAM02537m,1,0.233806099563642,0.726369637867982
MAM02548c,21,0.234493794116811,0.724127295994741
MAM02867c,21,0.234493794116811,0.724127295994741
MAM01554g,1,0.234623919024259,0.723703411893269
MAM02996m,12,0.23469940409296,0.723457577583436
MAM01630e,13,0.23609554721749,0.718918569122374
MAM02038e,13,0.23609554721749,0.718918569122374
MAM02746c,1,0.236576962534573,0.717356869799196
MAM02746x,1,0.236576962534573,0.717356869799196
MAM03884c,1,0.236576962534573,0.717356869799196
MAM01928c,2,0.238352796076539,0.71161116361416
MAM01931c,2,0.238352796076539,0.71161116361416
MAM02658e,8,0.238642691508372,0.71067543899134
MAM02544c,2,0.239330956091541,0.708456345963146
MAM01821c,8,0.239675781716226,0.707345875102051
MAM01430r,8,0.239823864021113,0.706869260916829
MAM00551c,36,0.239893527145668,0.706645100372979
MAM01796c,5,0.242156519651522,0.699382471323192
MAM01163c,1,0.242613758385079,0.697919535053949
MAM02673c,1,0.242613758385079,0.697919535053949
MAM03914r,1,0.242613758385079,0.697919535053949
MAM02941r,14,0.243025200402013,0.696604401107437
MAM02886c,6,0.244703090251223,0.691253607728237
MAM01758e,1,0.244802434809151,0.690937419014593
MAM00563m,2,0.244869509869881,0.690723975044752
MAM01708c,3,0.244920413266183,0.690562012994077
MAM01411c,4,0.245181029912363,0.689733078690062
MAM01752m,12,0.245622014859962,0.688331531449271
MAM02734n,11,0.245766112529251,0.687873850408926
MAM00252x,9,0.246052388586563,0.686965011492319
MAM02635m,3,0.246216350809467,0.686444737082021
MAM00788e,1,0.246608280678986,0.685201842499252
MAM00367r,2,0.246861884737674,0.684398172851003
MAM00580c,2,0.247571266088202,0.682152490968878
MAM01350c,3,0.247866002124539,0.681220459162219
MAM01996c,7,0.248801175697088,0.678267105363122
MAM01998m,6,0.250910430086447,0.671627510264571
MAM02161c,16,0.251465754133244,0.669884363615867
MAM01831x,2,0.25146988763346,0.669871396309717
MAM02880x,2,0.25146988763346,0.669871396309717
MAM02395c,3,0.251711035234877,0.669115081015792
MAM01362x,15,0.251958006380095,0.668340897754139
MAM02469c,2,0.252299895994633,0.667269833050155
MAM02889c,2,0.252299895994633,0.667269833050155
MAM00339c,25,0.252608247589248,0.666304491682563
MAM00394c,25,0.252608247589248,0.666304491682563
MAM02193c,17,0.253754195791676,0.662722352015044
MAM02454c,15,0.253992852537106,0.661977400948581
MAM02109m,2,0.256352680932576,0.654630997114187
MAM02970m,2,0.256352680932576,0.654630997114187
MAM03727m,2,0.256352680932576,0.654630997114187
MAM00024m,2,0.256352680932576,0.654630997114187
MAM00133m,2,0.256352680932576,0.654630997114187
MAM00109m,2,0.256352680932576,0.654630997114187
MAM00130m,2,0.256352680932576,0.654630997114187
MAM03790m,2,0.256352680932576,0.654630997114187
MAM03793m,2,0.256352680932576,0.654630997114187
MAM00937c,1,0.257134428724803,0.652205120021848
MAM00938c,1,0.257134428724803,0.652205120021848
MAM00939c,1,0.257134428724803,0.652205120021848
MAM00940c,1,0.257134428724803,0.652205120021848
MAM02899m,4,0.257300263554536,0.651691003997276
MAM02934m,4,0.257300263554536,0.651691003997276
MAM02819m,21,0.257518860754813,0.651013578746239
MAM00969c,3,0.259429833141173,0.64510419382055
MAM02387x,6,0.259469726311906,0.644981070841934
MAM02675x,6,0.259469726311906,0.644981070841934
MAM01683c,2,0.259964717239511,0.643454183996259
MAM02183c,6,0.260108190023042,0.643011897317775
MAM00101c,25,0.260124500872036,0.642961623471399
MAM02040x,52,0.260275472893416,0.642496369537591
MAM02171c,10,0.260637689115945,0.64138068611212
MAM02528c,3,0.260978498328661,0.640331668175191
MAM03167c,2,0.26102539783909,0.640187365660131
MAM01396e,2,0.261693514096527,0.638133120497819
MAM00123c,26,0.261965077385491,0.637298919287903
MAM02847c,74,0.261991009611934,0.637219282625188
MAM02823e,2,0.262327171903023,0.636187309240516
MAM01949c,2,0.262784677922407,0.634783914205155
MAM01668c,16,0.263379688857016,0.63296059216028
MAM01644m,1,0.264020259410577,0.631000008588565
MAM00857c,2,0.264192117006468,0.630474419629926
MAM00867c,2,0.264192117006468,0.630474419629926
MAM00880c,2,0.264192117006468,0.630474419629926
MAM00881c,2,0.264192117006468,0.630474419629926
MAM00891c,2,0.264192117006468,0.630474419629926
MAM00905c,2,0.264192117006468,0.630474419629926
MAM01254c,2,0.264192117006468,0.630474419629926
MAM01258c,2,0.264192117006468,0.630474419629926
MAM01649c,2,0.264192117006468,0.630474419629926
MAM02121c,2,0.264192117006468,0.630474419629926
MAM03390c,2,0.264192117006468,0.630474419629926
MAM03916c,3,0.26427881349173,0.630209343432357
MAM03916e,3,0.26427881349173,0.630209343432357
MAM02871c,135,0.264608818212601,0.629200752274901
MAM02409c,5,0.264886066858299,0.628353893662118
MAM01365c,26,0.265086440750685,0.627742130156871
MAM02578e,10,0.26511104313532,0.627667032569801
MAM01666e,4,0.265161367218991,0.62751343176709
MAM01671e,4,0.265161367218991,0.62751343176709
MAM02634c,7,0.265480589450776,0.62653943581942
MAM02552x,30,0.265519878498424,0.626419600001619
MAM02553x,30,0.265519878498424,0.626419600001619
MAM02443x,3,0.26571197511108,0.625833814136484
MAM03409c,3,0.26571197511108,0.625833814136484
MAM03201c,3,0.26571197511108,0.625833814136484
MAM03488c,3,0.26571197511108,0.625833814136484
MAM03486c,3,0.26571197511108,0.625833814136484
MAM03487c,3,0.26571197511108,0.625833814136484
MAM03543c,3,0.26571197511108,0.625833814136484
MAM03544c,3,0.26571197511108,0.625833814136484
MAM03924c,3,0.26571197511108,0.625833814136484
MAM03204c,3,0.26571197511108,0.625833814136484
MAM03540c,3,0.26571197511108,0.625833814136484
MAM00042c,3,0.26571197511108,0.625833814136484
MAM03541c,3,0.26571197511108,0.625833814136484
MAM03491c,3,0.26571197511108,0.625833814136484
MAM03202c,3,0.26571197511108,0.625833814136484
MAM03979c,3,0.26571197511108,0.625833814136484
MAM03980c,3,0.26571197511108,0.625833814136484
MAM03264c,3,0.26571197511108,0.625833814136484
MAM03974c,3,0.26571197511108,0.625833814136484
MAM03975c,3,0.26571197511108,0.625833814136484
MAM03268c,3,0.26571197511108,0.625833814136484
MAM03262c,3,0.26571197511108,0.625833814136484
MAM03217c,3,0.26571197511108,0.625833814136484
MAM03266c,3,0.26571197511108,0.625833814136484
MAM03493c,3,0.26571197511108,0.625833814136484
MAM03219c,3,0.26571197511108,0.625833814136484
MAM03253c,3,0.26571197511108,0.625833814136484
MAM03250c,3,0.26571197511108,0.625833814136484
MAM03251c,3,0.26571197511108,0.625833814136484
MAM03494c,3,0.26571197511108,0.625833814136484
MAM03706c,3,0.26571197511108,0.625833814136484
MAM03496c,3,0.26571197511108,0.625833814136484
MAM03497c,3,0.26571197511108,0.625833814136484
MAM03500c,3,0.26571197511108,0.625833814136484
MAM03501c,3,0.26571197511108,0.625833814136484
MAM03243c,3,0.26571197511108,0.625833814136484
MAM03792c,3,0.26571197511108,0.625833814136484
MAM02547c,7,0.265942385450624,0.625131476241759
MAM01639c,25,0.266113585379187,0.624609823432065
MAM03655r,2,0.267323052761735,0.620929355342165
MAM02766x,9,0.268486609670925,0.617396516193702
MAM02578n,2,0.269626903890091,0.61394176858147
MAM00003r,11,0.269970419976463,0.612902454906675
MAM00008r,11,0.269970419976463,0.612902454906675
MAM00010r,11,0.269970419976463,0.612902454906675
MAM00017r,11,0.269970419976463,0.612902454906675
MAM00019r,11,0.269970419976463,0.612902454906675
MAM00021r,11,0.269970419976463,0.612902454906675
MAM00094r,11,0.269970419976463,0.612902454906675
MAM00104r,11,0.269970419976463,0.612902454906675
MAM00111r,11,0.269970419976463,0.612902454906675
MAM00114r,11,0.269970419976463,0.612902454906675
MAM00117r,11,0.269970419976463,0.612902454906675
MAM00128r,11,0.269970419976463,0.612902454906675
MAM00132r,11,0.269970419976463,0.612902454906675
MAM00135r,11,0.269970419976463,0.612902454906675
MAM00341r,11,0.269970419976463,0.612902454906675
MAM01197r,11,0.269970419976463,0.612902454906675
MAM01207r,11,0.269970419976463,0.612902454906675
MAM01235r,11,0.269970419976463,0.612902454906675
MAM01238r,11,0.269970419976463,0.612902454906675
MAM01291r,11,0.269970419976463,0.612902454906675
MAM01432r,11,0.269970419976463,0.612902454906675
MAM01582r,11,0.269970419976463,0.612902454906675
MAM01583r,11,0.269970419976463,0.612902454906675
MAM01584r,11,0.269970419976463,0.612902454906675
MAM01585r,11,0.269970419976463,0.612902454906675
MAM01689r,11,0.269970419976463,0.612902454906675
MAM01741r,11,0.269970419976463,0.612902454906675
MAM01771r,11,0.269970419976463,0.612902454906675
MAM01778r,11,0.269970419976463,0.612902454906675
MAM01932r,11,0.269970419976463,0.612902454906675
MAM02053r,11,0.269970419976463,0.612902454906675
MAM02344r,11,0.269970419976463,0.612902454906675
MAM02385r,11,0.269970419976463,0.612902454906675
MAM02389r,11,0.269970419976463,0.612902454906675
MAM02456r,11,0.269970419976463,0.612902454906675
MAM02457r,11,0.269970419976463,0.612902454906675
MAM02494r,11,0.269970419976463,0.612902454906675
MAM02564r,11,0.269970419976463,0.612902454906675
MAM02613r,11,0.269970419976463,0.612902454906675
MAM02646r,11,0.269970419976463,0.612902454906675
MAM02648r,11,0.269970419976463,0.612902454906675
MAM02675r,11,0.269970419976463,0.612902454906675
MAM02690r,11,0.269970419976463,0.612902454906675
MAM02745r,11,0.269970419976463,0.612902454906675
MAM03045r,11,0.269970419976463,0.612902454906675
MAM03051r,11,0.269970419976463,0.612902454906675
MAM03153r,11,0.269970419976463,0.612902454906675
MAM01973e,1,0.270544069786852,0.611168341772751
MAM01923e,1,0.270544069786852,0.611168341772751
MAM01924e,1,0.270544069786852,0.611168341772751
MAM00766e,1,0.270544069786852,0.611168341772751
MAM01321e,1,0.270544069786852,0.611168341772751
MAM02996c,17,0.270601554663681,0.610994669377477
MAM03205x,3,0.271614617507049,0.607937035571096
MAM03221x,3,0.271614617507049,0.607937035571096
MAM03220x,3,0.271614617507049,0.607937035571096
MAM03210x,3,0.271614617507049,0.607937035571096
MAM02521c,2,0.27205932903265,0.606596598665266
MAM01430e,2,0.272752227265768,0.604510253138806
MAM02971c,33,0.273069096810426,0.60355702236146
MAM02450c,6,0.273077894035383,0.603530565714892
MAM03144c,1,0.273419186745591,0.602504492761173
MAM00166m,3,0.275131478597612,0.597366136854214
MAM02514c,10,0.275559988500554,0.596082705592761
MAM00522c,9,0.275689994599624,0.595693518096329
MAM00648c,12,0.276348988442215,0.593722133279017
MAM01412c,24,0.277149860064142,0.591329421234304
MAM01951c,12,0.277653450807238,0.589826608614967
MAM00098c,3,0.277666533562795,0.589787584892393
MAM00098x,3,0.277666533562795,0.589787584892393
MAM00098r,3,0.277666533562795,0.589787584892393
MAM01038c,3,0.277666533562795,0.589787584892393
MAM01038x,3,0.277666533562795,0.589787584892393
MAM01038r,3,0.277666533562795,0.589787584892393
MAM01058x,3,0.277666533562795,0.589787584892393
MAM01058r,3,0.277666533562795,0.589787584892393
MAM02396c,3,0.277666533562795,0.589787584892393
MAM02396n,3,0.277666533562795,0.589787584892393
MAM01733r,17,0.278056102670434,0.588625974999328
MAM03112r,3,0.278464766351024,0.587408282239978
MAM01703m,4,0.278642397559624,0.586879267134546
MAM02400m,4,0.278642397559624,0.586879267134546
MAM02878m,4,0.278642397559624,0.586879267134546
MAM02879m,4,0.278642397559624,0.586879267134546
MAM03542m,4,0.279038256494904,0.585700924087741
MAM03794m,4,0.279038256494904,0.585700924087741
MAM03969m,4,0.279038256494904,0.585700924087741
MAM01546l,2,0.279221038413413,0.585157116301551
MAM02056l,2,0.279221038413413,0.585157116301551
MAM02141l,2,0.279221038413413,0.585157116301551
MAM01701m,9,0.28122539944468,0.579205086831287
MAM02322c,3,0.281665749276839,0.577900202545618
MAM02322m,3,0.281665749276839,0.577900202545618
MAM03123c,20,0.281797541919216,0.577509854063649
MAM01449c,3,0.281806956123377,0.577481974081982
MAM03158c,3,0.281806956123377,0.577481974081982
MAM01596c,71,0.281879519765257,0.577267093335565
MAM02037c,7,0.283439291596933,0.5726545995461
MAM02747c,3,0.283690575180291,0.571912654677666
MAM02507g,6,0.28384051792178,0.571470080737694
MAM01252m,13,0.284346680755248,0.569976906234458
MAM02657c,6,0.284504189094742,0.569512517744979
MAM02803c,3,0.284527739989898,0.569443092202357
MAM00773m,1,0.285074807673103,0.567831165859867
MAM01579m,1,0.285074807673103,0.567831165859867
MAM03031m,1,0.285074807673103,0.567831165859867
MAM01824m,30,0.285174855887621,0.567536535006674
MAM01826m,30,0.285174855887621,0.567536535006674
MAM02107c,3,0.285949671027576,0.565256455376117
MAM02616c,3,0.285949671027576,0.565256455376117
MAM02694c,3,0.285949671027576,0.565256455376117
MAM03116c,3,0.285949671027576,0.565256455376117
MAM02834r,11,0.286075485405431,0.564886493836998
MAM01306r,3,0.286643242215957,0.563217945543345
MAM02943r,3,0.286643242215957,0.563217945543345
MAM02770r,3,0.286643242215957,0.563217945543345
MAM03037r,3,0.286643242215957,0.563217945543345
MAM00248c,7,0.287043452863597,0.562042730942542
MAM01965c,37,0.287708645554646,0.560091114120762
MAM01665r,1,0.288310919081247,0.558325935060737
MAM01687r,1,0.288310919081247,0.558325935060737
MAM02930e,5,0.289263149430272,0.555538624348931
MAM02139e,3,0.289459902974001,0.55496323770479
MAM02141e,3,0.289459902974001,0.55496323770479
MAM01736g,1,0.289654277050145,0.554394989938347
MAM01736m,1,0.289654277050145,0.554394989938347
MAM03088e,1,0.289654277050145,0.554394989938347
MAM01912g,7,0.289816320126217,0.553921397842852
MAM01840c,20,0.289999863491618,0.553385118348473
MAM00614x,4,0.290656988999623,0.551466422884941
MAM00051r,9,0.290710927563157,0.551309021610846
MAM02644c,7,0.291760198183918,0.548249793051015
MAM02766c,2,0.292191489748482,0.546993817670451
MAM00216c,1,0.292439107683619,0.546273112889848
MAM01719c,1,0.292439107683619,0.546273112889848
MAM01720c,1,0.292439107683619,0.546273112889848
MAM01975c,39,0.294240259869839,0.541039264033368
MAM02871m,4,0.294430764829862,0.540486556474028
MAM02877m,4,0.294430764829862,0.540486556474028
MAM00112c,4,0.294545422273629,0.540153983114258
MAM00316c,4,0.294545422273629,0.540153983114258
MAM02111c,4,0.294545422273629,0.540153983114258
MAM03046c,4,0.294545422273629,0.540153983114258
MAM01841c,7,0.295051686571232,0.538686235184984
MAM02480c,1,0.296441611318234,0.534662549490471
MAM02480x,1,0.296441611318234,0.534662549490471
MAM00919m,1,0.296803050037129,0.533617641728074
MAM02350m,1,0.296803050037129,0.533617641728074
MAM02464m,1,0.296803050037129,0.533617641728074
MAM00739c,1,0.297932642217006,0.530355772401403
MAM00807c,1,0.297932642217006,0.530355772401403
MAM02146c,1,0.297932642217006,0.530355772401403
MAM02175c,1,0.297932642217006,0.530355772401403
MAM02356x,1,0.298107497402263,0.5298513562857
MAM01139x,1,0.298107497402263,0.5298513562857
MAM01738x,1,0.298107497402263,0.5298513562857
MAM01138x,1,0.298107497402263,0.5298513562857
MAM01292x,1,0.298107497402263,0.5298513562857
MAM01135x,1,0.298107497402263,0.5298513562857
MAM02618x,1,0.298107497402263,0.5298513562857
MAM01140x,1,0.298107497402263,0.5298513562857
MAM02355x,1,0.298107497402263,0.5298513562857
MAM01137x,1,0.298107497402263,0.5298513562857
MAM01739x,1,0.298107497402263,0.5298513562857
MAM01136x,1,0.298107497402263,0.5298513562857
MAM01758c,3,0.298482936177161,0.528768758763916
MAM01435e,4,0.298747916740692,0.528005046280119
MAM01262g,2,0.298933570808222,0.527470147722224
MAM01263g,2,0.298933570808222,0.527470147722224
MAM00294c,2,0.299436235920362,0.526022647088565
MAM00295c,2,0.299436235920362,0.526022647088565
MAM00604c,2,0.299436235920362,0.526022647088565
MAM02702c,3,0.299453582782554,0.525972713846741
MAM01391g,1,0.300234401081619,0.523726469988828
MAM01917g,1,0.300234401081619,0.523726469988828
MAM01918g,1,0.300234401081619,0.523726469988828
MAM01919g,1,0.300234401081619,0.523726469988828
MAM01920g,1,0.300234401081619,0.523726469988828
MAM01956g,1,0.300234401081619,0.523726469988828
MAM02525g,1,0.300234401081619,0.523726469988828
MAM02596g,1,0.300234401081619,0.523726469988828
MAM01279e,2,0.301200331593075,0.520951348979936
MAM00666m,2,0.301589309457316,0.519834947839423
MAM00667m,2,0.301589309457316,0.519834947839423
MAM01633c,1,0.301808684825745,0.51920560668964
MAM00232c,1,0.302676541671046,0.516717922051045
MAM00788c,7,0.302922032230267,0.516014811488538
MAM03000g,26,0.304017080081483,0.512881578520178
MAM02749c,6,0.304481325830458,0.51155476385747
MAM00113c,26,0.30498770478941,0.510108558499849
MAM02927c,21,0.305113799095822,0.509748602354212
MAM02332g,2,0.305454192787813,0.508777224253979
MAM02875c,78,0.305500021916029,0.50864647880649
MAM00952c,5,0.306293059879493,0.506385402998587
MAM00969m,5,0.306293059879493,0.506385402998587
MAM01249m,5,0.306293059879493,0.506385402998587
MAM01685c,5,0.306293059879493,0.506385402998587
MAM01997m,5,0.306293059879493,0.506385402998587
MAM02166c,5,0.306293059879493,0.506385402998587
MAM02329m,5,0.306293059879493,0.506385402998587
MAM02711c,5,0.306293059879493,0.506385402998587
MAM02713c,5,0.306293059879493,0.506385402998587
MAM01394c,2,0.306453513598153,0.505928239337547
MAM01394m,2,0.306453513598153,0.505928239337547
MAM01334r,12,0.307527108622579,0.502872072587017
MAM01039c,5,0.308165550517281,0.501056867984269
MAM03138c,1,0.308258474312705,0.50079280672077
MAM03138g,1,0.308258474312705,0.50079280672077
MAM00600c,7,0.308316869843941,0.500626882185992
MAM00600m,7,0.308316869843941,0.500626882185992
MAM00600r,7,0.308316869843941,0.500626882185992
MAM00601x,7,0.308316869843941,0.500626882185992
MAM00756c,7,0.308316869843941,0.500626882185992
MAM01609g,6,0.30831905596857,0.500620670818895
MAM01450m,7,0.308788963684745,0.499285984493929
MAM01588e,5,0.308844232906191,0.499129060936922
MAM00134c,27,0.310275570233178,0.495069389388263
MAM01822c,4,0.312783824573732,0.487974858766095
MAM02893c,2,0.313706220556419,0.48537206963266
MAM02929c,20,0.314038160840343,0.484436215465628
MAM00324r,1,0.314999462042893,0.481728363944611
MAM01734r,11,0.315003111729479,0.481718090026473
MAM01974c,70,0.315646925843542,0.479906538560185
MAM01675c,2,0.316802582647991,0.476658715799303
MAM01675r,2,0.316802582647991,0.476658715799303
MAM01746c,6,0.316961943434672,0.476211248072614
MAM03123e,5,0.317218275705512,0.475491694920546
MAM01757c,1,0.317778731850864,0.473919288837059
MAM00252m,8,0.318203370520672,0.47272870986154
MAM01390c,2,0.318407759413888,0.472155894217622
MAM01255c,3,0.320803569292811,0.465452928254034
MAM01736c,32,0.321026906167249,0.464829148144373
MAM03089e,16,0.322405353549153,0.460983131999741
MAM00553n,17,0.322451749535009,0.460853801079362
MAM01064c,5,0.323178427903677,0.458829155926116
MAM02148c,4,0.323271335034467,0.458570437144214
MAM02343r,4,0.323935932362217,0.456720624393891
MAM03331c,1,0.324165587722435,0.45608177462362
MAM03331r,1,0.324165587722435,0.45608177462362
MAM00943r,1,0.324165587722435,0.45608177462362
MAM00293c,2,0.324518825965572,0.455099508060896
MAM00385c,2,0.324518825965572,0.455099508060896
MAM00028e,2,0.324518825965572,0.455099508060896
MAM01039e,2,0.324518825965572,0.455099508060896
MAM01050e,2,0.324518825965572,0.455099508060896
MAM00385e,2,0.324518825965572,0.455099508060896
MAM00293e,2,0.324518825965572,0.455099508060896
MAM02819x,14,0.324608221554044,0.454850991096817
MAM00953r,2,0.324912856061983,0.454004327429278
MAM02168c,8,0.325082415985045,0.453533214428476
MAM02566c,1,0.325621146806585,0.452037047347496
MAM02567c,1,0.325621146806585,0.452037047347496
MAM02568c,1,0.325621146806585,0.452037047347496
MAM02568l,1,0.325621146806585,0.452037047347496
MAM02566l,1,0.325621146806585,0.452037047347496
MAM02567l,1,0.325621146806585,0.452037047347496
MAM03631c,1,0.325621146806585,0.452037047347496
MAM01595c,3,0.32573895621381,0.451710001128524
MAM03659m,5,0.327433872076978,0.447010132279559
MAM01253m,7,0.327576021732666,0.446616412276536
MAM01597e,1,0.328634846870138,0.443685896244241
MAM02444e,1,0.328634846870138,0.443685896244241
MAM01773e,1,0.328634846870138,0.443685896244241
MAM00866e,1,0.328634846870138,0.443685896244241
MAM01982c,7,0.329118038933375,0.442349829611728
MAM00559m,6,0.329249342694662,0.441986900185781
MAM00765m,3,0.329748766011812,0.440607003149535
MAM02347g,5,0.330186418062329,0.439398468374047
MAM01045c,15,0.33110069603828,0.436875842913733
MAM01370c,28,0.33139612096187,0.436061317438087
MAM00640c,5,0.331531003432323,0.435689524887401
MAM02519x,1,0.333040639811459,0.431532427154427
MAM02278g,3,0.333323512666933,0.430754309002865
MAM02288g,3,0.333323512666933,0.430754309002865
MAM02303g,3,0.333323512666933,0.430754309002865
MAM02024g,2,0.333847655710215,0.429313200702858
MAM02029g,2,0.333847655710215,0.429313200702858
MAM03362x,2,0.333927485208472,0.429093791291277
MAM00264r,4,0.334417315964819,0.42774795516601
MAM00317r,4,0.334417315964819,0.42774795516601
MAM00380n,4,0.33452376450017,0.427455584674327
MAM02715c,3,0.336164587082093,0.422953518816782
MAM02812m,1,0.33630736779316,0.422562165568962
MAM01606c,2,0.336675810062628,0.421552586440803
MAM01963c,12,0.336809924976815,0.421185201048937
MAM01306c,39,0.336920794260033,0.420881536096404
MAM00210c,2,0.337404412610493,0.419557384995644
MAM01098c,2,0.337404412610493,0.419557384995644
MAM02397c,2,0.337404412610493,0.419557384995644
MAM01731r,5,0.337458117313871,0.419410386480891
MAM02601c,7,0.337561548576931,0.419127303808021
MAM02084g,3,0.337834949421738,0.418379190305587
MAM03884x,2,0.337863735661001,0.418300435436734
MAM00075x,2,0.338302648821733,0.417099955274016
MAM01671c,8,0.338401060150317,0.416830871020975
MAM00755x,6,0.338971053467406,0.415272941719618
MAM02464c,9,0.340229487326834,0.411836897903945
MAM01074c,1,0.340382097553401,0.411420540193149
MAM01368c,6,0.340460938308312,0.411205471434074
MAM00522n,1,0.341002894559465,0.409727589411575
MAM00523n,1,0.341002894559465,0.409727589411575
MAM00525c,1,0.341002894559465,0.409727589411575
MAM00525n,1,0.341002894559465,0.409727589411575
MAM01279c,6,0.341046290186662,0.409609290883414
MAM02938r,13,0.341464119793425,0.408470560617618
MAM00989m,2,0.341898267191386,0.407287919534893
MAM02578x,5,0.342652398686467,0.405234976619062
MAM00769c,4,0.343050597935495,0.404151663397862
MAM00557c,1,0.343181668789671,0.40379518492623
MAM01661c,1,0.343181668789671,0.40379518492623
MAM01670c,1,0.343181668789671,0.40379518492623
MAM01589c,1,0.343585503658218,0.402697181908257
MAM01589m,1,0.343585503658218,0.402697181908257
MAM02715m,1,0.343585503658218,0.402697181908257
MAM01380r,1,0.343651738685174,0.402517139175252
MAM01601r,1,0.343651738685174,0.402517139175252
MAM01767r,1,0.343651738685174,0.402517139175252
MAM03114c,30,0.343662881970824,0.402486850327196
MAM02174c,5,0.343726429287692,0.40231412780533
MAM01653c,2,0.343869238611611,0.401926013788036
MAM01342c,2,0.34434053254716,0.400645603674225
MAM01835c,2,0.34434053254716,0.400645603674225
MAM03160l,4,0.344980560134223,0.39890782903515
MAM02088g,4,0.345115061196395,0.398542790993994
MAM02089g,4,0.345115061196395,0.398542790993994
MAM02090g,4,0.345115061196395,0.398542790993994
MAM02091g,4,0.345115061196395,0.398542790993994
MAM02092g,4,0.345115061196395,0.398542790993994
MAM02093g,4,0.345115061196395,0.398542790993994
MAM02094g,4,0.345115061196395,0.398542790993994
MAM02165m,3,0.34527375467095,0.398112162636871
MAM02166m,3,0.34527375467095,0.398112162636871
MAM02168m,3,0.34527375467095,0.398112162636871
MAM02169m,3,0.34527375467095,0.398112162636871
MAM02711m,3,0.34527375467095,0.398112162636871
MAM02713m,3,0.34527375467095,0.398112162636871
MAM00826m,7,0.345283550634017,0.398085582870641
MAM02770m,8,0.345663911034911,0.397053753475347
MAM02346c,8,0.346030427047785,0.396059880473115
MAM00808c,5,0.346987386961411,0.393466754643014
MAM01912c,6,0.347841698589144,0.391154014125589
MAM02699c,1,0.349267505711137,0.387298803231933
MAM02700c,1,0.349267505711137,0.387298803231933
MAM01922c,1,0.349570083430978,0.386481411297294
MAM01798c,9,0.351066057900009,0.382443923377399
MAM02387m,5,0.351100023598326,0.382352325890225
MAM02675m,5,0.351100023598326,0.382352325890225
MAM00095c,22,0.35142942655256,0.381464169979757
MAM02345c,22,0.35142942655256,0.381464169979757
MAM02689c,22,0.35142942655256,0.381464169979757
MAM03050c,22,0.35142942655256,0.381464169979757
MAM02943c,13,0.351954896331895,0.380047989277068
MAM03106c,149,0.351979909221003,0.379980596676966
MAM01709c,2,0.352330029866444,0.379037442364463
MAM00006c,23,0.352602447522564,0.378303837414637
MAM00023c,23,0.352602447522564,0.378303837414637
MAM00264c,23,0.352602447522564,0.378303837414637
MAM00343c,23,0.352602447522564,0.378303837414637
MAM01682c,14,0.352865764596811,0.377594933261353
MAM01896r,5,0.354151138991635,0.374137153705933
MAM01362r,37,0.35451080263229,0.373170426446704
MAM03198c,1,0.354694572365253,0.372676612885091
MAM03198e,1,0.354694572365253,0.372676612885091
MAM03579e,1,0.354694572365253,0.372676612885091
MAM03579c,1,0.354694572365253,0.372676612885091
MAM02823c,4,0.355754593178018,0.36982996571745
MAM03107g,55,0.355956990327771,0.369286776843414
MAM02971m,3,0.356985570244068,0.36652797669814
MAM01400c,1,0.356995156818685,0.366502277267317
MAM01400n,1,0.356995156818685,0.366502277267317
MAM01400e,1,0.356995156818685,0.366502277267317
MAM01401n,1,0.356995156818685,0.366502277267317
MAM02426n,1,0.356995156818685,0.366502277267317
MAM01400m,1,0.356995156818685,0.366502277267317
MAM01716c,16,0.357039443359158,0.366383558245047
MAM01684c,1,0.357587373062979,0.364915148428418
MAM01731c,1,0.357587373062979,0.364915148428418
MAM01155n,2,0.357989957460279,0.363836754349192
MAM03548x,2,0.358915668278632,0.361358674706943
MAM04082r,3,0.360323581159598,0.357594009069771
MAM02114x,3,0.360422840355115,0.357328788338659
MAM02666c,10,0.360434742604141,0.357296987197993
MAM02990c,10,0.360434742604141,0.357296987197993
MAM02444m,5,0.360567684299799,0.356941810174169
MAM02411x,2,0.361028780583714,0.355710259223097
MAM02388x,2,0.361028780583714,0.355710259223097
MAM01363x,2,0.361028780583714,0.355710259223097
MAM02321m,1,0.361482695437685,0.354498416046373
MAM01946g,2,0.361659197654437,0.354027338336199
MAM02011g,2,0.361659197654437,0.354027338336199
MAM02032c,2,0.361659197654437,0.354027338336199
MAM02032g,2,0.361659197654437,0.354027338336199
MAM01256m,1,0.362119752822848,0.35279850365668
MAM00654e,1,0.362119752822848,0.35279850365668
MAM02444r,5,0.363482211144639,0.349166356393867
MAM03358m,4,0.363510096901302,0.34909206462369
MAM02452c,5,0.363601303250035,0.348849090907078
MAM01427r,1,0.363617769691551,0.348805226501299
MAM01590r,1,0.363617769691551,0.348805226501299
