MAM00011c,8,0.0149163410228523,2.17230477582881
MAM00022c,8,0.0149163410228523,2.17230477582881
MAM00092c,8,0.0149163410228523,2.17230477582881
MAM00100c,8,0.0149163410228523,2.17230477582881
MAM00102c,8,0.0149163410228523,2.17230477582881
MAM00105c,8,0.0149163410228523,2.17230477582881
MAM00107c,8,0.0149163410228523,2.17230477582881
MAM00120c,8,0.0149163410228523,2.17230477582881
MAM00122c,8,0.0149163410228523,2.17230477582881
MAM00124c,8,0.0149163410228523,2.17230477582881
MAM00126c,8,0.0149163410228523,2.17230477582881
MAM00261c,8,0.0149163410228523,2.17230477582881
MAM00263c,8,0.0149163410228523,2.17230477582881
MAM00342c,8,0.0149163410228523,2.17230477582881
MAM01363c,8,0.0149163410228523,2.17230477582881
MAM01723c,8,0.0149163410228523,2.17230477582881
MAM01724c,8,0.0149163410228523,2.17230477582881
MAM01726c,8,0.0149163410228523,2.17230477582881
MAM01727c,8,0.0149163410228523,2.17230477582881
MAM01729c,8,0.0149163410228523,2.17230477582881
MAM01770c,8,0.0149163410228523,2.17230477582881
MAM01772c,8,0.0149163410228523,2.17230477582881
MAM01774c,8,0.0149163410228523,2.17230477582881
MAM01775c,8,0.0149163410228523,2.17230477582881
MAM01776c,8,0.0149163410228523,2.17230477582881
MAM01777c,8,0.0149163410228523,2.17230477582881
MAM01933c,8,0.0149163410228523,2.17230477582881
MAM02051c,8,0.0149163410228523,2.17230477582881
MAM02100c,8,0.0149163410228523,2.17230477582881
MAM02102c,8,0.0149163410228523,2.17230477582881
MAM02103c,8,0.0149163410228523,2.17230477582881
MAM02388c,8,0.0149163410228523,2.17230477582881
MAM02410c,8,0.0149163410228523,2.17230477582881
MAM02411c,8,0.0149163410228523,2.17230477582881
MAM02611c,8,0.0149163410228523,2.17230477582881
MAM02636c,8,0.0149163410228523,2.17230477582881
MAM02637c,8,0.0149163410228523,2.17230477582881
MAM02638c,8,0.0149163410228523,2.17230477582881
MAM02639c,8,0.0149163410228523,2.17230477582881
MAM02640c,8,0.0149163410228523,2.17230477582881
MAM02676c,8,0.0149163410228523,2.17230477582881
MAM02688c,8,0.0149163410228523,2.17230477582881
MAM02940c,8,0.0149163410228523,2.17230477582881
MAM02973c,8,0.0149163410228523,2.17230477582881
MAM02974c,8,0.0149163410228523,2.17230477582881
MAM02975c,8,0.0149163410228523,2.17230477582881
MAM02976c,8,0.0149163410228523,2.17230477582881
MAM03049c,8,0.0149163410228523,2.17230477582881
MAM01413c,14,0.0158572009193736,2.1479918634748
MAM01413e,14,0.0158572009193736,2.1479918634748
MAM02348r,4,0.0160380249696923,2.14346161741737
MAM00552r,5,0.0167828333494325,2.12525109410533
MAM02677c,26,0.0168662265624517,2.12325543262954
MAM03654r,1,0.016900879778164,2.12242863652848
MAM00004c,23,0.0174962008520193,2.10844631638201
MAM00020c,23,0.0174962008520193,2.10844631638201
MAM00118c,23,0.0174962008520193,2.10844631638201
MAM00127c,23,0.0174962008520193,2.10844631638201
MAM00129c,23,0.0174962008520193,2.10844631638201
MAM01141c,23,0.0174962008520193,2.10844631638201
MAM01191c,23,0.0174962008520193,2.10844631638201
MAM01237c,23,0.0174962008520193,2.10844631638201
MAM00252m,8,0.0176208491978804,2.10557025848696
MAM02391x,18,0.0189652916207477,2.07560408587621
MAM02980m,12,0.0190531668287743,2.07370912065013
MAM00051c,12,0.0193973162247002,2.06635859521202
MAM00057c,12,0.0197016223232818,2.05995079883607
MAM01515g,6,0.019931188662667,2.05517217853119
MAM01540g,6,0.019931188662667,2.05517217853119
MAM01551g,6,0.019931188662667,2.05517217853119
MAM01564g,6,0.019931188662667,2.05517217853119
MAM02635m,3,0.0199649927211634,2.05447246799717
MAM02634m,4,0.0201993496290328,2.04964895776581
MAM02657m,4,0.0201993496290328,2.04964895776581
MAM02117c,9,0.0203782006463822,2.04599968879471
MAM00549c,19,0.0219048576806574,2.01590686756062
MAM01679r,1,0.0227437890465202,2.00011749459899
MAM02941c,31,0.0227730619104924,1.99957548027683
MAM02820c,2,0.0240349447081356,1.97675005807481
MAM03086c,2,0.0240349447081356,1.97675005807481
MAM01596m,36,0.0240401217574614,1.97665851096399
MAM01045m,10,0.0249615825063633,1.96062173488818
MAM03109g,9,0.0251769983783042,1.95694447554721
MAM01115e,2,0.025187849225652,1.95675994463621
MAM02941r,14,0.0252047414249318,1.95647280625096
MAM01528l,2,0.0260727182982501,1.94193114339641
MAM02062l,2,0.0260727182982501,1.94193114339641
MAM02069l,2,0.0260727182982501,1.94193114339641
MAM03402c,3,0.0261176380436098,1.94118966625496
MAM00529c,6,0.0263995806075286,1.93655992075706
MAM00528c,3,0.0265248927808108,1.93451544001317
MAM02049m,3,0.0270214492590418,1.92649257149198
MAM00051r,9,0.0272328085845462,1.92311493446099
MAM01541g,8,0.0272811750165056,1.92234508896964
MAM01552g,8,0.0272811750165056,1.92234508896964
MAM00004r,12,0.0286302511919074,1.90131700993492
MAM00006r,12,0.0286302511919074,1.90131700993492
MAM00012r,12,0.0286302511919074,1.90131700993492
MAM00018r,12,0.0286302511919074,1.90131700993492
MAM00020r,12,0.0286302511919074,1.90131700993492
MAM00023r,12,0.0286302511919074,1.90131700993492
MAM00093r,12,0.0286302511919074,1.90131700993492
MAM00101r,12,0.0286302511919074,1.90131700993492
MAM00106r,12,0.0286302511919074,1.90131700993492
MAM00110r,12,0.0286302511919074,1.90131700993492
MAM00113r,12,0.0286302511919074,1.90131700993492
MAM00118r,12,0.0286302511919074,1.90131700993492
MAM00123r,12,0.0286302511919074,1.90131700993492
MAM00127r,12,0.0286302511919074,1.90131700993492
MAM00129r,12,0.0286302511919074,1.90131700993492
MAM00131r,12,0.0286302511919074,1.90131700993492
MAM00134r,12,0.0286302511919074,1.90131700993492
MAM00343r,12,0.0286302511919074,1.90131700993492
MAM01141r,12,0.0286302511919074,1.90131700993492
MAM01191r,12,0.0286302511919074,1.90131700993492
MAM01236r,12,0.0286302511919074,1.90131700993492
MAM01237r,12,0.0286302511919074,1.90131700993492
MAM01586r,12,0.0286302511919074,1.90131700993492
MAM01725r,12,0.0286302511919074,1.90131700993492
MAM01773r,12,0.0286302511919074,1.90131700993492
MAM02052r,12,0.0286302511919074,1.90131700993492
MAM02101r,12,0.0286302511919074,1.90131700993492
MAM02110r,12,0.0286302511919074,1.90131700993492
MAM02112r,12,0.0286302511919074,1.90131700993492
MAM02345r,12,0.0286302511919074,1.90131700993492
MAM02390r,12,0.0286302511919074,1.90131700993492
MAM02495r,12,0.0286302511919074,1.90131700993492
MAM02612r,12,0.0286302511919074,1.90131700993492
MAM02689r,12,0.0286302511919074,1.90131700993492
MAM02971r,12,0.0286302511919074,1.90131700993492
MAM03047r,12,0.0286302511919074,1.90131700993492
MAM03050r,12,0.0286302511919074,1.90131700993492
MAM00516c,12,0.028652829112643,1.90097216792689
MAM01973e,1,0.0295977662936929,1.88673830699408
MAM01923e,1,0.0295977662936929,1.88673830699408
MAM01924e,1,0.0295977662936929,1.88673830699408
MAM00766e,1,0.0295977662936929,1.88673830699408
MAM01321e,1,0.0295977662936929,1.88673830699408
MAM02109m,2,0.0298833284751016,1.88251107977076
MAM02970m,2,0.0298833284751016,1.88251107977076
MAM03727m,2,0.0298833284751016,1.88251107977076
MAM00024m,2,0.0298833284751016,1.88251107977076
MAM00133m,2,0.0298833284751016,1.88251107977076
MAM00109m,2,0.0298833284751016,1.88251107977076
MAM00130m,2,0.0298833284751016,1.88251107977076
MAM03790m,2,0.0298833284751016,1.88251107977076
MAM03793m,2,0.0298833284751016,1.88251107977076
MAM03084c,6,0.0301979983328191,1.87789159327186
MAM01371r,35,0.0302669155928935,1.87688518946519
MAM01422c,2,0.0308420481268012,1.8685597052016
MAM01445m,3,0.0308679821700086,1.86818732892711
MAM01445x,3,0.0308679821700086,1.86818732892711
MAM02387m,5,0.0310945844381181,1.86494460796334
MAM02675m,5,0.0310945844381181,1.86494460796334
MAM01065c,1,0.0311296270284355,1.86444488895965
MAM01800c,1,0.0311296270284355,1.86444488895965
MAM01800e,1,0.0311296270284355,1.86444488895965
MAM00971e,1,0.0311296270284355,1.86444488895965
MAM00399c,1,0.0311296270284355,1.86444488895965
MAM00399e,1,0.0311296270284355,1.86444488895965
MAM01064e,1,0.0311296270284355,1.86444488895965
MAM01065e,1,0.0311296270284355,1.86444488895965
MAM00649e,1,0.0311296270284355,1.86444488895965
MAM00660e,1,0.0311296270284355,1.86444488895965
MAM00659e,1,0.0311296270284355,1.86444488895965
MAM00604e,1,0.0311296270284355,1.86444488895965
MAM00295e,1,0.0311296270284355,1.86444488895965
MAM00294e,1,0.0311296270284355,1.86444488895965
MAM02763e,1,0.0311296270284355,1.86444488895965
MAM01314e,1,0.0311296270284355,1.86444488895965
MAM00409e,1,0.0311296270284355,1.86444488895965
MAM00408e,1,0.0311296270284355,1.86444488895965
MAM01072e,1,0.0311296270284355,1.86444488895965
MAM02762e,1,0.0311296270284355,1.86444488895965
MAM00407e,1,0.0311296270284355,1.86444488895965
MAM03302c,1,0.0311296270284355,1.86444488895965
MAM03302e,1,0.0311296270284355,1.86444488895965
MAM03520c,1,0.0311296270284355,1.86444488895965
MAM03520e,1,0.0311296270284355,1.86444488895965
MAM03705e,1,0.0311296270284355,1.86444488895965
MAM03729e,1,0.0311296270284355,1.86444488895965
MAM03736e,1,0.0311296270284355,1.86444488895965
MAM03756e,1,0.0311296270284355,1.86444488895965
MAM03934e,1,0.0311296270284355,1.86444488895965
MAM03935e,1,0.0311296270284355,1.86444488895965
MAM03959e,1,0.0311296270284355,1.86444488895965
MAM03705c,1,0.0311296270284355,1.86444488895965
MAM03729c,1,0.0311296270284355,1.86444488895965
MAM03737c,1,0.0311296270284355,1.86444488895965
MAM03736c,1,0.0311296270284355,1.86444488895965
MAM03737e,1,0.0311296270284355,1.86444488895965
MAM03756c,1,0.0311296270284355,1.86444488895965
MAM03935c,1,0.0311296270284355,1.86444488895965
MAM03934c,1,0.0311296270284355,1.86444488895965
MAM03959c,1,0.0311296270284355,1.86444488895965
MAM01816n,24,0.0326883116672061,1.84267399323492
MAM02757n,24,0.0326883116672061,1.84267399323492
MAM01034c,2,0.0328966787664613,1.83982892418035
MAM01985c,1,0.0335611677737281,1.83085401517646
MAM02668c,1,0.0335611677737281,1.83085401517646
MAM02669c,1,0.0335611677737281,1.83085401517646
MAM02766x,9,0.0345199167729369,1.81815900611948
MAM00569c,4,0.0358712887687669,1.80074819493014
MAM03554c,1,0.0363389551794491,1.79484806531668
MAM00614m,1,0.0363389551794491,1.79484806531668
MAM02706c,1,0.0373052309904324,1.78285160965207
MAM02707c,1,0.0373052309904324,1.78285160965207
MAM03887c,2,0.0373635503490052,1.78213572831997
MAM00294c,2,0.0373878510584957,1.781837701823
MAM00295c,2,0.0373878510584957,1.781837701823
MAM00604c,2,0.0373878510584957,1.781837701823
MAM01314c,2,0.0373878510584957,1.781837701823
MAM03085c,1,0.0378750532533789,1.77589572022889
MAM03087c,1,0.0378750532533789,1.77589572022889
MAM01103c,7,0.0384658213223983,1.76877372853363
MAM01587c,7,0.0385552359216828,1.76770357610999
MAM02746c,1,0.0385954018084499,1.76722351171563
MAM02746x,1,0.0385954018084499,1.76722351171563
MAM03884c,1,0.0385954018084499,1.76722351171563
MAM01586c,29,0.0395820037801941,1.75555742328532
MAM02101c,29,0.0395820037801941,1.75555742328532
MAM03111g,27,0.0397095306458453,1.75406680216766
MAM01563g,5,0.0399774417326164,1.75094790773981
MAM02678c,44,0.0404032733776882,1.74602535132143
MAM02807c,1,0.0404920790895421,1.74500408336472
MAM01356c,1,0.0409598831398638,1.73965414143395
MAM01402c,1,0.0409598831398638,1.73965414143395
MAM01356m,1,0.0409598831398638,1.73965414143395
MAM01357m,1,0.0409598831398638,1.73965414143395
MAM01402m,1,0.0409598831398638,1.73965414143395
MAM02914c,14,0.0411963394687969,1.73696879549047
MAM00752x,3,0.041229893653419,1.73658874642871
MAM00758x,3,0.041229893653419,1.73658874642871
MAM00143g,4,0.0412482940597173,1.73638044199186
MAM00144g,4,0.0412482940597173,1.73638044199186
MAM00145g,4,0.0412482940597173,1.73638044199186
MAM00146g,4,0.0412482940597173,1.73638044199186
MAM00147g,4,0.0412482940597173,1.73638044199186
MAM00148g,4,0.0412482940597173,1.73638044199186
MAM00149g,4,0.0412482940597173,1.73638044199186
MAM00150g,4,0.0412482940597173,1.73638044199186
MAM00151g,4,0.0412482940597173,1.73638044199186
MAM00151r,4,0.0412482940597173,1.73638044199186
MAM00152g,4,0.0412482940597173,1.73638044199186
MAM00153g,4,0.0412482940597173,1.73638044199186
MAM00153r,4,0.0412482940597173,1.73638044199186
MAM01969r,4,0.0412482940597173,1.73638044199186
MAM01970r,4,0.0412482940597173,1.73638044199186
MAM01971r,4,0.0412482940597173,1.73638044199186
MAM02453r,4,0.0412482940597173,1.73638044199186
MAM01565g,12,0.0416869328499077,1.73143692438013
MAM03178c,2,0.0418458738027043,1.72965603779933
MAM03178e,2,0.0418458738027043,1.72965603779933
MAM03180c,2,0.0418458738027043,1.72965603779933
MAM03180e,2,0.0418458738027043,1.72965603779933
MAM01395e,1,0.0419813775507647,1.72814207839414
MAM03884x,2,0.0427060902048412,1.72011147424908
MAM01394c,2,0.0431239711281429,1.71553086116551
MAM01394m,2,0.0431239711281429,1.71553086116551
MAM02443x,3,0.0432075524149944,1.71461898963056
MAM03409c,3,0.0432075524149944,1.71461898963056
MAM03201c,3,0.0432075524149944,1.71461898963056
MAM03488c,3,0.0432075524149944,1.71461898963056
MAM03486c,3,0.0432075524149944,1.71461898963056
MAM03487c,3,0.0432075524149944,1.71461898963056
MAM03543c,3,0.0432075524149944,1.71461898963056
MAM03544c,3,0.0432075524149944,1.71461898963056
MAM03924c,3,0.0432075524149944,1.71461898963056
MAM03204c,3,0.0432075524149944,1.71461898963056
MAM03540c,3,0.0432075524149944,1.71461898963056
MAM00042c,3,0.0432075524149944,1.71461898963056
MAM03541c,3,0.0432075524149944,1.71461898963056
MAM03491c,3,0.0432075524149944,1.71461898963056
MAM03202c,3,0.0432075524149944,1.71461898963056
MAM03979c,3,0.0432075524149944,1.71461898963056
MAM03980c,3,0.0432075524149944,1.71461898963056
MAM03264c,3,0.0432075524149944,1.71461898963056
MAM03974c,3,0.0432075524149944,1.71461898963056
MAM03975c,3,0.0432075524149944,1.71461898963056
MAM03268c,3,0.0432075524149944,1.71461898963056
MAM03262c,3,0.0432075524149944,1.71461898963056
MAM03217c,3,0.0432075524149944,1.71461898963056
MAM03266c,3,0.0432075524149944,1.71461898963056
MAM03493c,3,0.0432075524149944,1.71461898963056
MAM03219c,3,0.0432075524149944,1.71461898963056
MAM03253c,3,0.0432075524149944,1.71461898963056
MAM03250c,3,0.0432075524149944,1.71461898963056
MAM03251c,3,0.0432075524149944,1.71461898963056
MAM03494c,3,0.0432075524149944,1.71461898963056
MAM03706c,3,0.0432075524149944,1.71461898963056
MAM03496c,3,0.0432075524149944,1.71461898963056
MAM03497c,3,0.0432075524149944,1.71461898963056
MAM03500c,3,0.0432075524149944,1.71461898963056
MAM03501c,3,0.0432075524149944,1.71461898963056
MAM03922c,3,0.0432075524149944,1.71461898963056
MAM03243c,3,0.0432075524149944,1.71461898963056
MAM03792c,3,0.0432075524149944,1.71461898963056
MAM00205g,16,0.0432116654931256,1.71457415275486
MAM03128c,2,0.0437937484825878,1.70826330438101
MAM01516g,9,0.0438678913009469,1.70746432822682
MAM01877c,1,0.0448315250119758,1.69717780464997
MAM01884c,1,0.0448315250119758,1.69717780464997
MAM01914g,1,0.0448315250119758,1.69717780464997
MAM01915g,1,0.0448315250119758,1.69717780464997
MAM01916g,1,0.0448315250119758,1.69717780464997
MAM03090c,1,0.0448315250119758,1.69717780464997
MAM03090g,1,0.0448315250119758,1.69717780464997
MAM03091g,1,0.0448315250119758,1.69717780464997
MAM03093c,1,0.0448315250119758,1.69717780464997
MAM03096c,1,0.0448315250119758,1.69717780464997
MAM03096g,1,0.0448315250119758,1.69717780464997
MAM03098c,1,0.0448315250119758,1.69717780464997
MAM03098g,1,0.0448315250119758,1.69717780464997
MAM02822c,1,0.0448960121349876,1.69649580330694
MAM02685c,39,0.0449040850306537,1.69641048172783
MAM00631m,3,0.0450925564405811,1.69442204766745
MAM02196c,4,0.0459509148439479,1.68544976212317
MAM00018c,30,0.0459550267277997,1.68540710670438
MAM01262g,2,0.0462907566202397,1.68193464735679
MAM01263g,2,0.0462907566202397,1.68193464735679
MAM02167c,20,0.0470730667376196,1.67392096409294
MAM02736c,40,0.0474286295215767,1.67031397802193
MAM01268e,5,0.0479410790338648,1.66515338609083
MAM02495c,26,0.0480293974206838,1.66426844771477
MAM03110g,22,0.0480308206466428,1.66425419784873
MAM00553r,1,0.0484709505295304,1.65986357287709
MAM00551r,1,0.0484709505295304,1.65986357287709
MAM02747x,5,0.048881191240377,1.65579973006875
MAM01542g,5,0.0498151371987561,1.64664869944137
MAM02356x,1,0.0502603762522661,1.64233425150569
MAM01139x,1,0.0502603762522661,1.64233425150569
MAM01738x,1,0.0502603762522661,1.64233425150569
MAM01138x,1,0.0502603762522661,1.64233425150569
MAM01292x,1,0.0502603762522661,1.64233425150569
MAM01135x,1,0.0502603762522661,1.64233425150569
MAM02618x,1,0.0502603762522661,1.64233425150569
MAM01140x,1,0.0502603762522661,1.64233425150569
MAM02355x,1,0.0502603762522661,1.64233425150569
MAM01137x,1,0.0502603762522661,1.64233425150569
MAM01739x,1,0.0502603762522661,1.64233425150569
MAM01136x,1,0.0502603762522661,1.64233425150569
MAM00511c,35,0.0504849404969552,1.64016973111752
MAM03791c,10,0.0521668488071753,1.62419734373394
MAM00257m,12,0.0525241473283828,1.62085707456354
MAM00257x,12,0.0525241473283828,1.62085707456354
MAM00585x,12,0.0525241473283828,1.62085707456354
MAM01532g,8,0.0536942924469,1.6100424705204
MAM01434m,3,0.053782437722987,1.60923541410752
MAM03106g,91,0.0538670079827244,1.60846207449183
MAM02845c,15,0.0539813440136596,1.60741807335822
MAM02735r,6,0.0545777177571856,1.60200078675893
MAM02455c,9,0.0545865339846494,1.60192105468151
MAM03564c,6,0.0546948579542395,1.60094222605713
MAM03563c,6,0.0546948579542395,1.60094222605713
MAM00011m,6,0.0548234827600855,1.59978194501466
MAM00022m,6,0.0548234827600855,1.59978194501466
MAM00092m,6,0.0548234827600855,1.59978194501466
MAM00100m,6,0.0548234827600855,1.59978194501466
MAM00102m,6,0.0548234827600855,1.59978194501466
MAM00105m,6,0.0548234827600855,1.59978194501466
MAM00107m,6,0.0548234827600855,1.59978194501466
MAM00120m,6,0.0548234827600855,1.59978194501466
MAM00122m,6,0.0548234827600855,1.59978194501466
MAM00124m,6,0.0548234827600855,1.59978194501466
MAM00126m,6,0.0548234827600855,1.59978194501466
MAM00261m,6,0.0548234827600855,1.59978194501466
MAM00263m,6,0.0548234827600855,1.59978194501466
MAM00342m,6,0.0548234827600855,1.59978194501466
MAM01363m,6,0.0548234827600855,1.59978194501466
MAM01723m,6,0.0548234827600855,1.59978194501466
MAM01724m,6,0.0548234827600855,1.59978194501466
MAM01726m,6,0.0548234827600855,1.59978194501466
MAM01727m,6,0.0548234827600855,1.59978194501466
MAM01729m,6,0.0548234827600855,1.59978194501466
MAM01770m,6,0.0548234827600855,1.59978194501466
MAM01772m,6,0.0548234827600855,1.59978194501466
MAM01774m,6,0.0548234827600855,1.59978194501466
MAM01775m,6,0.0548234827600855,1.59978194501466
MAM01776m,6,0.0548234827600855,1.59978194501466
MAM01777m,6,0.0548234827600855,1.59978194501466
MAM01933m,6,0.0548234827600855,1.59978194501466
MAM02051m,6,0.0548234827600855,1.59978194501466
MAM02100m,6,0.0548234827600855,1.59978194501466
MAM02102m,6,0.0548234827600855,1.59978194501466
MAM02103m,6,0.0548234827600855,1.59978194501466
MAM02117m,6,0.0548234827600855,1.59978194501466
MAM02388m,6,0.0548234827600855,1.59978194501466
MAM02410m,6,0.0548234827600855,1.59978194501466
MAM02411m,6,0.0548234827600855,1.59978194501466
MAM02443m,6,0.0548234827600855,1.59978194501466
MAM02611m,6,0.0548234827600855,1.59978194501466
MAM02636m,6,0.0548234827600855,1.59978194501466
MAM02637m,6,0.0548234827600855,1.59978194501466
MAM02638m,6,0.0548234827600855,1.59978194501466
MAM02639m,6,0.0548234827600855,1.59978194501466
MAM02640m,6,0.0548234827600855,1.59978194501466
MAM02676m,6,0.0548234827600855,1.59978194501466
MAM02688m,6,0.0548234827600855,1.59978194501466
MAM02940m,6,0.0548234827600855,1.59978194501466
MAM02973m,6,0.0548234827600855,1.59978194501466
MAM02974m,6,0.0548234827600855,1.59978194501466
MAM02975m,6,0.0548234827600855,1.59978194501466
MAM02976m,6,0.0548234827600855,1.59978194501466
MAM03049m,6,0.0548234827600855,1.59978194501466
MAM00614c,2,0.0551069059347928,1.59723285386449
MAM00615c,2,0.0551069059347928,1.59723285386449
MAM00616c,2,0.0551069059347928,1.59723285386449
MAM00742c,2,0.0551069059347928,1.59723285386449
MAM00743c,2,0.0551069059347928,1.59723285386449
MAM00745r,2,0.0551069059347928,1.59723285386449
MAM00758r,2,0.0551069059347928,1.59723285386449
MAM01434r,2,0.0551069059347928,1.59723285386449
MAM01435r,2,0.0551069059347928,1.59723285386449
MAM01445r,2,0.0551069059347928,1.59723285386449
MAM01514r,2,0.0551069059347928,1.59723285386449
MAM01667r,2,0.0551069059347928,1.59723285386449
MAM02977c,2,0.0551069059347928,1.59723285386449
MAM01597r,20,0.0554260281771356,1.59437505388252
MAM02915c,2,0.0558164693935475,1.59089619608712
MAM02916c,2,0.0558164693935475,1.59089619608712
MAM00116r,3,0.055965803679036,1.58957069354239
MAM02620c,1,0.0565002880408794,1.58484930891595
MAM00536e,1,0.0571607506684479,1.57906346227123
MAM02518c,1,0.0571607506684479,1.57906346227123
MAM02518e,1,0.0571607506684479,1.57906346227123
MAM01703m,4,0.0573742688795851,1.57720423976579
MAM02400m,4,0.0573742688795851,1.57720423976579
MAM02878m,4,0.0573742688795851,1.57720423976579
MAM02879m,4,0.0573742688795851,1.57720423976579
MAM00131c,23,0.0579970038219442,1.57181264693914
MAM00317c,23,0.0579970038219442,1.57181264693914
MAM02110c,23,0.0579970038219442,1.57181264693914
MAM02112c,23,0.0579970038219442,1.57181264693914
MAM03047c,23,0.0579970038219442,1.57181264693914
MAM02793c,5,0.0581201777455391,1.57075161249764
MAM00155c,1,0.0609578776922932,1.54678227646729
MAM01734c,6,0.0611443785346029,1.54523778859389
MAM02819m,17,0.0613874328732432,1.54323047444859
MAM01690e,2,0.0618101748629929,1.53975391308099
MAM01984e,2,0.0618101748629929,1.53975391308099
MAM00252r,9,0.0618660862735207,1.53929549795422
MAM02348c,26,0.06198369295642,1.53833230048241
MAM00337c,7,0.0620167129162825,1.53806212381096
MAM04073c,2,0.0624108282376905,1.53484601629322
MAM02411x,2,0.0644918474636955,1.51812180607085
MAM02388x,2,0.0644918474636955,1.51812180607085
MAM01363x,2,0.0644918474636955,1.51812180607085
MAM02677x,10,0.0650142972946626,1.51398913730404
MAM00656c,36,0.066392370841263,1.50321061270202
MAM01745c,1,0.0664243211499635,1.50296277968996
MAM03166c,1,0.0664243211499635,1.50296277968996
MAM03960c,1,0.0664243211499635,1.50296277968996
MAM02914m,9,0.0665069548589229,1.50232223207556
MAM02497c,2,0.0665428588656369,1.50204410876881
MAM02609c,2,0.0665428588656369,1.50204410876881
MAM03167c,2,0.0671571479392112,1.49730353351078
MAM00142g,5,0.0679168637944205,1.49148682542598
MAM01518g,9,0.0681079072149614,1.49003202937957
MAM01746c,6,0.0707202747402684,1.47044766698917
MAM02789e,2,0.0709311263766548,1.46889138111414
MAM00248e,2,0.0709311263766548,1.46889138111414
MAM01334r,12,0.0711162084242064,1.46752822537943
MAM00006c,22,0.0721125174449169,1.46023669014385
MAM00023c,22,0.0721125174449169,1.46023669014385
MAM00264c,22,0.0721125174449169,1.46023669014385
