MAM00109m,2,0.00204729835333584,2.87078055233638
MAM00130m,2,0.00204729835333584,2.87078055233638
MAM03790m,2,0.00204729835333584,2.87078055233638
MAM03793m,2,0.00204729835333584,2.87078055233638
MAM01268n,67,0.00233731171265206,2.82864010839349
MAM00206c,2,0.00240263455830703,2.8198059987054
MAM00217c,2,0.00240263455830703,2.8198059987054
MAM00762g,7,0.00268270031355311,2.78423583661572
MAM00011m,6,0.00270695153566836,2.78131588043243
MAM00022m,6,0.00270695153566836,2.78131588043243
MAM00092m,6,0.00270695153566836,2.78131588043243
MAM00100m,6,0.00270695153566836,2.78131588043243
MAM00102m,6,0.00270695153566836,2.78131588043243
MAM00105m,6,0.00270695153566836,2.78131588043243
MAM00107m,6,0.00270695153566836,2.78131588043243
MAM00120m,6,0.00270695153566836,2.78131588043243
MAM00122m,6,0.00270695153566836,2.78131588043243
MAM00124m,6,0.00270695153566836,2.78131588043243
MAM00126m,6,0.00270695153566836,2.78131588043243
MAM00261m,6,0.00270695153566836,2.78131588043243
MAM00263m,6,0.00270695153566836,2.78131588043243
MAM00342m,6,0.00270695153566836,2.78131588043243
MAM01363m,6,0.00270695153566836,2.78131588043243
MAM01723m,6,0.00270695153566836,2.78131588043243
MAM01724m,6,0.00270695153566836,2.78131588043243
MAM01726m,6,0.00270695153566836,2.78131588043243
MAM01727m,6,0.00270695153566836,2.78131588043243
MAM01729m,6,0.00270695153566836,2.78131588043243
MAM01770m,6,0.00270695153566836,2.78131588043243
MAM01772m,6,0.00270695153566836,2.78131588043243
MAM01774m,6,0.00270695153566836,2.78131588043243
MAM01775m,6,0.00270695153566836,2.78131588043243
MAM01776m,6,0.00270695153566836,2.78131588043243
MAM01777m,6,0.00270695153566836,2.78131588043243
MAM01933m,6,0.00270695153566836,2.78131588043243
MAM02051m,6,0.00270695153566836,2.78131588043243
MAM02100m,6,0.00270695153566836,2.78131588043243
MAM02102m,6,0.00270695153566836,2.78131588043243
MAM02103m,6,0.00270695153566836,2.78131588043243
MAM02117m,6,0.00270695153566836,2.78131588043243
MAM02388m,6,0.00270695153566836,2.78131588043243
MAM02410m,6,0.00270695153566836,2.78131588043243
MAM02411m,6,0.00270695153566836,2.78131588043243
MAM02443m,6,0.00270695153566836,2.78131588043243
MAM02611m,6,0.00270695153566836,2.78131588043243
MAM02636m,6,0.00270695153566836,2.78131588043243
MAM02637m,6,0.00270695153566836,2.78131588043243
MAM02638m,6,0.00270695153566836,2.78131588043243
MAM02639m,6,0.00270695153566836,2.78131588043243
MAM02640m,6,0.00270695153566836,2.78131588043243
MAM02676m,6,0.00270695153566836,2.78131588043243
MAM02688m,6,0.00270695153566836,2.78131588043243
MAM02940m,6,0.00270695153566836,2.78131588043243
MAM02973m,6,0.00270695153566836,2.78131588043243
MAM02974m,6,0.00270695153566836,2.78131588043243
MAM02975m,6,0.00270695153566836,2.78131588043243
MAM02976m,6,0.00270695153566836,2.78131588043243
MAM03049m,6,0.00270695153566836,2.78131588043243
MAM02411x,2,0.00294085005071776,2.75430459230707
MAM02388x,2,0.00294085005071776,2.75430459230707
MAM01363x,2,0.00294085005071776,2.75430459230707
MAM02786r,3,0.0029950990553349,2.7483174498063
MAM02787n,3,0.0029950990553349,2.7483174498063
MAM00024c,5,0.00391746226119838,2.65910197289632
MAM00109c,5,0.00391746226119838,2.65910197289632
MAM00130c,5,0.00391746226119838,2.65910197289632
MAM00133c,5,0.00391746226119838,2.65910197289632
MAM02109c,5,0.00391746226119838,2.65910197289632
MAM02970c,5,0.00391746226119838,2.65910197289632
MAM02747c,3,0.0043091864278374,2.62683256923792
MAM02391x,21,0.00453902800525718,2.60910056219451
MAM02803m,3,0.00463509012683161,2.6019261854568
MAM03105c,224,0.00485538349712755,2.58596187868035
MAM02657c,6,0.00486289201017376,2.58542921690837
MAM01268c,49,0.00506054434319314,2.57166461316852
MAM00252x,9,0.00531133860735078,2.55487226539929
MAM00051c,12,0.00545467163166646,2.54558937580811
MAM03402e,2,0.0056599236635515,2.53266687780338
MAM00011c,8,0.00566487879682165,2.53236008431609
MAM00022c,8,0.00566487879682165,2.53236008431609
MAM00092c,8,0.00566487879682165,2.53236008431609
MAM00100c,8,0.00566487879682165,2.53236008431609
MAM00102c,8,0.00566487879682165,2.53236008431609
MAM00105c,8,0.00566487879682165,2.53236008431609
MAM00107c,8,0.00566487879682165,2.53236008431609
MAM00120c,8,0.00566487879682165,2.53236008431609
MAM00122c,8,0.00566487879682165,2.53236008431609
MAM00124c,8,0.00566487879682165,2.53236008431609
MAM00126c,8,0.00566487879682165,2.53236008431609
MAM00261c,8,0.00566487879682165,2.53236008431609
MAM00263c,8,0.00566487879682165,2.53236008431609
MAM00342c,8,0.00566487879682165,2.53236008431609
MAM01363c,8,0.00566487879682165,2.53236008431609
MAM01723c,8,0.00566487879682165,2.53236008431609
MAM01724c,8,0.00566487879682165,2.53236008431609
MAM01726c,8,0.00566487879682165,2.53236008431609
MAM01727c,8,0.00566487879682165,2.53236008431609
MAM01729c,8,0.00566487879682165,2.53236008431609
MAM01770c,8,0.00566487879682165,2.53236008431609
MAM01772c,8,0.00566487879682165,2.53236008431609
MAM01774c,8,0.00566487879682165,2.53236008431609
MAM01775c,8,0.00566487879682165,2.53236008431609
MAM01776c,8,0.00566487879682165,2.53236008431609
MAM01777c,8,0.00566487879682165,2.53236008431609
MAM01933c,8,0.00566487879682165,2.53236008431609
MAM02051c,8,0.00566487879682165,2.53236008431609
MAM02100c,8,0.00566487879682165,2.53236008431609
MAM02102c,8,0.00566487879682165,2.53236008431609
MAM02103c,8,0.00566487879682165,2.53236008431609
MAM02388c,8,0.00566487879682165,2.53236008431609
MAM02410c,8,0.00566487879682165,2.53236008431609
MAM02411c,8,0.00566487879682165,2.53236008431609
MAM02611c,8,0.00566487879682165,2.53236008431609
MAM02636c,8,0.00566487879682165,2.53236008431609
MAM02637c,8,0.00566487879682165,2.53236008431609
MAM02638c,8,0.00566487879682165,2.53236008431609
MAM02639c,8,0.00566487879682165,2.53236008431609
MAM02640c,8,0.00566487879682165,2.53236008431609
MAM02676c,8,0.00566487879682165,2.53236008431609
MAM02688c,8,0.00566487879682165,2.53236008431609
MAM02940c,8,0.00566487879682165,2.53236008431609
MAM02973c,8,0.00566487879682165,2.53236008431609
MAM02974c,8,0.00566487879682165,2.53236008431609
MAM02975c,8,0.00566487879682165,2.53236008431609
MAM02976c,8,0.00566487879682165,2.53236008431609
MAM03049c,8,0.00566487879682165,2.53236008431609
MAM00557c,1,0.00566503031404286,2.53235070699177
MAM01661c,1,0.00566503031404286,2.53235070699177
MAM01670c,1,0.00566503031404286,2.53235070699177
MAM01393m,1,0.00589757969944094,2.51821411347996
MAM02387x,6,0.00603479891108682,2.51010292076511
MAM02675x,6,0.00603479891108682,2.51010292076511
MAM00143g,4,0.00616978525727763,2.50228167888767
MAM00144g,4,0.00616978525727763,2.50228167888767
MAM00145g,4,0.00616978525727763,2.50228167888767
MAM00146g,4,0.00616978525727763,2.50228167888767
MAM00147g,4,0.00616978525727763,2.50228167888767
MAM00148g,4,0.00616978525727763,2.50228167888767
MAM00149g,4,0.00616978525727763,2.50228167888767
MAM00150g,4,0.00616978525727763,2.50228167888767
MAM00151g,4,0.00616978525727763,2.50228167888767
MAM00151r,4,0.00616978525727763,2.50228167888767
MAM00152g,4,0.00616978525727763,2.50228167888767
MAM00153g,4,0.00616978525727763,2.50228167888767
MAM00153r,4,0.00616978525727763,2.50228167888767
MAM01969r,4,0.00616978525727763,2.50228167888767
MAM01970r,4,0.00616978525727763,2.50228167888767
MAM01971r,4,0.00616978525727763,2.50228167888767
MAM02453r,4,0.00616978525727763,2.50228167888767
MAM02117c,9,0.00630617173411407,2.49453177209969
MAM02787c,4,0.00675061462299009,2.47026685998791
MAM02453g,6,0.00694599365604776,2.46004428430515
MAM00142g,5,0.00858217878439993,2.3831680332342
MAM02941r,14,0.00858424072352604,2.38307960202433
MAM01823c,7,0.00893431401242084,2.36832921382403
MAM01825c,7,0.00893431401242084,2.36832921382403
MAM02830m,4,0.00906421552516057,2.36298443343772
MAM02698m,4,0.00906421552516057,2.36298443343772
MAM03172m,4,0.00906421552516057,2.36298443343772
MAM03966m,4,0.00906421552516057,2.36298443343772
MAM00004r,12,0.00912520617356782,2.36049808904785
MAM00006r,12,0.00912520617356782,2.36049808904785
MAM00012r,12,0.00912520617356782,2.36049808904785
MAM00018r,12,0.00912520617356782,2.36049808904785
MAM00020r,12,0.00912520617356782,2.36049808904785
MAM00023r,12,0.00912520617356782,2.36049808904785
MAM00093r,12,0.00912520617356782,2.36049808904785
MAM00101r,12,0.00912520617356782,2.36049808904785
MAM00106r,12,0.00912520617356782,2.36049808904785
MAM00110r,12,0.00912520617356782,2.36049808904785
MAM00113r,12,0.00912520617356782,2.36049808904785
MAM00118r,12,0.00912520617356782,2.36049808904785
MAM00123r,12,0.00912520617356782,2.36049808904785
MAM00127r,12,0.00912520617356782,2.36049808904785
MAM00129r,12,0.00912520617356782,2.36049808904785
MAM00131r,12,0.00912520617356782,2.36049808904785
MAM00134r,12,0.00912520617356782,2.36049808904785
MAM00343r,12,0.00912520617356782,2.36049808904785
MAM01141r,12,0.00912520617356782,2.36049808904785
MAM01191r,12,0.00912520617356782,2.36049808904785
MAM01236r,12,0.00912520617356782,2.36049808904785
MAM01237r,12,0.00912520617356782,2.36049808904785
MAM01586r,12,0.00912520617356782,2.36049808904785
MAM01725r,12,0.00912520617356782,2.36049808904785
MAM01773r,12,0.00912520617356782,2.36049808904785
MAM02052r,12,0.00912520617356782,2.36049808904785
MAM02101r,12,0.00912520617356782,2.36049808904785
MAM02110r,12,0.00912520617356782,2.36049808904785
MAM02112r,12,0.00912520617356782,2.36049808904785
MAM02345r,12,0.00912520617356782,2.36049808904785
MAM02390r,12,0.00912520617356782,2.36049808904785
MAM02495r,12,0.00912520617356782,2.36049808904785
MAM02612r,12,0.00912520617356782,2.36049808904785
MAM02689r,12,0.00912520617356782,2.36049808904785
MAM02971r,12,0.00912520617356782,2.36049808904785
MAM03047r,12,0.00912520617356782,2.36049808904785
MAM03050r,12,0.00912520617356782,2.36049808904785
MAM01357c,3,0.00963092469160631,2.34042417271509
MAM02677m,15,0.00999377408045476,2.32658153675556
MAM00631c,2,0.0105456010247729,2.30634787507432
MAM02319e,3,0.0108989522494258,2.29387108937796
MAM03085c,1,0.0109005290041484,2.29381620840911
MAM03087c,1,0.0109005290041484,2.29381620840911
MAM00252m,8,0.0111348287859776,2.28573685848176
MAM02941c,33,0.013050196216331,2.22471476511281
MAM00051r,9,0.013297552270217,2.21740974287422
MAM02387m,5,0.0137613573982545,2.20402316794054
MAM02675m,5,0.0137613573982545,2.20402316794054
MAM03554c,1,0.0143274384263539,2.18820220113108
MAM00614m,1,0.0143274384263539,2.18820220113108
MAM01597r,21,0.0150411112839229,2.16900607667172
MAM01515g,6,0.015127598768952,2.16673327872215
MAM01540g,6,0.015127598768952,2.16673327872215
MAM01551g,6,0.015127598768952,2.16673327872215
MAM01564g,6,0.015127598768952,2.16673327872215
MAM02443x,3,0.0152922515739597,2.16243706567216
MAM03409c,3,0.0152922515739597,2.16243706567216
MAM03201c,3,0.0152922515739597,2.16243706567216
MAM03488c,3,0.0152922515739597,2.16243706567216
MAM03486c,3,0.0152922515739597,2.16243706567216
MAM03487c,3,0.0152922515739597,2.16243706567216
MAM03543c,3,0.0152922515739597,2.16243706567216
MAM03544c,3,0.0152922515739597,2.16243706567216
MAM03924c,3,0.0152922515739597,2.16243706567216
MAM03204c,3,0.0152922515739597,2.16243706567216
MAM03540c,3,0.0152922515739597,2.16243706567216
MAM00042c,3,0.0152922515739597,2.16243706567216
MAM03541c,3,0.0152922515739597,2.16243706567216
MAM03491c,3,0.0152922515739597,2.16243706567216
MAM03202c,3,0.0152922515739597,2.16243706567216
MAM03979c,3,0.0152922515739597,2.16243706567216
MAM03980c,3,0.0152922515739597,2.16243706567216
MAM03264c,3,0.0152922515739597,2.16243706567216
MAM03974c,3,0.0152922515739597,2.16243706567216
MAM03975c,3,0.0152922515739597,2.16243706567216
MAM03268c,3,0.0152922515739597,2.16243706567216
MAM03262c,3,0.0152922515739597,2.16243706567216
MAM03217c,3,0.0152922515739597,2.16243706567216
MAM03266c,3,0.0152922515739597,2.16243706567216
MAM03493c,3,0.0152922515739597,2.16243706567216
MAM03219c,3,0.0152922515739597,2.16243706567216
MAM03253c,3,0.0152922515739597,2.16243706567216
MAM03250c,3,0.0152922515739597,2.16243706567216
MAM03251c,3,0.0152922515739597,2.16243706567216
MAM03494c,3,0.0152922515739597,2.16243706567216
MAM03706c,3,0.0152922515739597,2.16243706567216
MAM03496c,3,0.0152922515739597,2.16243706567216
MAM03497c,3,0.0152922515739597,2.16243706567216
MAM03500c,3,0.0152922515739597,2.16243706567216
MAM03501c,3,0.0152922515739597,2.16243706567216
MAM03922c,3,0.0152922515739597,2.16243706567216
MAM03243c,3,0.0152922515739597,2.16243706567216
MAM03792c,3,0.0152922515739597,2.16243706567216
MAM00529c,6,0.0157479899437283,2.15074946365019
MAM02049m,3,0.015776770371668,2.15002116403504
MAM01599c,1,0.0162303980729523,2.13868983826905
MAM01394c,2,0.0162402360036813,2.13844711512077
MAM01394m,2,0.0162402360036813,2.13844711512077
MAM00004c,24,0.0170784310085562,2.11821501633692
MAM00020c,24,0.0170784310085562,2.11821501633692
MAM00118c,24,0.0170784310085562,2.11821501633692
MAM00127c,24,0.0170784310085562,2.11821501633692
MAM00129c,24,0.0170784310085562,2.11821501633692
MAM01141c,24,0.0170784310085562,2.11821501633692
MAM01191c,24,0.0170784310085562,2.11821501633692
MAM01237c,24,0.0170784310085562,2.11821501633692
MAM00631m,3,0.0175059347253335,2.10822109452912
MAM03659m,5,0.0180603321503223,2.09556649168365
MAM00131c,24,0.0184505128323635,2.08685741110597
MAM00317c,24,0.0184505128323635,2.08685741110597
MAM02110c,24,0.0184505128323635,2.08685741110597
MAM02112c,24,0.0184505128323635,2.08685741110597
MAM03047c,24,0.0184505128323635,2.08685741110597
MAM02320c,4,0.01915225474871,2.0715812554867
MAM00138r,5,0.0196687097449167,2.0606397715763
MAM00009r,13,0.0196786101592984,2.06043241920132
MAM00025r,13,0.0196786101592984,2.06043241920132
MAM00095r,13,0.0196786101592984,2.06043241920132
MAM03402c,3,0.0203195333560054,2.04719373110385
MAM02766x,9,0.0204748983176177,2.04403796599623
MAM02348r,4,0.0205340328071482,2.04284215926897
MAM00528c,3,0.0206421589850594,2.04066317581132
MAM01370e,7,0.0216936311285006,2.01996264646813
MAM02988c,51,0.0220660186157876,2.01283455610085
MAM03104c,51,0.0220660186157876,2.01283455610085
MAM01800c,1,0.0221006062557885,2.01217766037782
MAM01800e,1,0.0221006062557885,2.01217766037782
MAM00971e,1,0.0221006062557885,2.01217766037782
MAM00399c,1,0.0221006062557885,2.01217766037782
MAM00399e,1,0.0221006062557885,2.01217766037782
MAM01064e,1,0.0221006062557885,2.01217766037782
MAM01065e,1,0.0221006062557885,2.01217766037782
MAM00649e,1,0.0221006062557885,2.01217766037782
MAM00660e,1,0.0221006062557885,2.01217766037782
MAM00659e,1,0.0221006062557885,2.01217766037782
MAM00604e,1,0.0221006062557885,2.01217766037782
MAM00295e,1,0.0221006062557885,2.01217766037782
MAM00294e,1,0.0221006062557885,2.01217766037782
MAM02763e,1,0.0221006062557885,2.01217766037782
MAM01314e,1,0.0221006062557885,2.01217766037782
MAM00409e,1,0.0221006062557885,2.01217766037782
MAM00408e,1,0.0221006062557885,2.01217766037782
MAM01072e,1,0.0221006062557885,2.01217766037782
MAM02762e,1,0.0221006062557885,2.01217766037782
MAM00407e,1,0.0221006062557885,2.01217766037782
MAM03302e,1,0.0221006062557885,2.01217766037782
MAM03520c,1,0.0221006062557885,2.01217766037782
MAM03520e,1,0.0221006062557885,2.01217766037782
MAM03705e,1,0.0221006062557885,2.01217766037782
MAM03729e,1,0.0221006062557885,2.01217766037782
MAM03736e,1,0.0221006062557885,2.01217766037782
MAM03756e,1,0.0221006062557885,2.01217766037782
MAM03934e,1,0.0221006062557885,2.01217766037782
MAM03935e,1,0.0221006062557885,2.01217766037782
MAM03959e,1,0.0221006062557885,2.01217766037782
MAM03705c,1,0.0221006062557885,2.01217766037782
MAM03729c,1,0.0221006062557885,2.01217766037782
MAM03737e,1,0.0221006062557885,2.01217766037782
MAM03756c,1,0.0221006062557885,2.01217766037782
MAM03959c,1,0.0221006062557885,2.01217766037782
MAM03205m,2,0.0223494401622476,2.00747715892102
MAM03221m,2,0.0223494401622476,2.00747715892102
MAM03220m,2,0.0223494401622476,2.00747715892102
MAM03210m,2,0.0223494401622476,2.00747715892102
MAM03559m,2,0.0223494401622476,2.00747715892102
MAM01597x,41,0.0224778159044677,2.00506936684624
MAM00057c,12,0.022754216770847,1.99992434820269
MAM03035m,8,0.0232187637447724,1.99139455416302
MAM01268m,5,0.0237069004259848,1.98258503033553
MAM01430r,8,0.0237813792260272,1.98125433664804
MAM00559c,5,0.024760851620322,1.96407234108282
MAM02320m,5,0.024760851620322,1.96407234108282
MAM01511c,9,0.0249099604251298,1.96150690034204
MAM02935c,9,0.0249099604251298,1.96150690034204
MAM01356c,1,0.0255724755031476,1.95026156674627
MAM01402c,1,0.0255724755031476,1.95026156674627
MAM01356m,1,0.0255724755031476,1.95026156674627
MAM01357m,1,0.0255724755031476,1.95026156674627
MAM01402m,1,0.0255724755031476,1.95026156674627
MAM01115e,2,0.0258258370843641,1.94602552009648
MAM00219c,6,0.0273024585492198,1.92200668097631
MAM00220c,6,0.0273024585492198,1.92200668097631
MAM02677c,28,0.027383529692853,1.92071966238646
MAM00559m,6,0.0281907536562195,1.90807512434357
MAM01334r,12,0.0285948585606697,1.90185803179909
MAM03654r,1,0.028606137912048,1.90168555197866
MAM00257m,12,0.0294650703192294,1.88871415683661
MAM00257x,12,0.0294650703192294,1.88871415683661
MAM00585x,12,0.0294650703192294,1.88871415683661
MAM00018c,34,0.0295435725438212,1.88754436463949
MAM00110c,23,0.0300844195346722,1.87955435485146
MAM03554x,7,0.0302249031175883,1.87749847442311
MAM02980m,12,0.0303190372600209,1.87612531351992
MAM00252r,9,0.03086282602708,1.86826134323491
MAM00569c,4,0.031068800771592,1.86531258924615
MAM02706c,1,0.0312775638289838,1.86234037612319
MAM02707c,1,0.0312775638289838,1.86234037612319
MAM01802m,30,0.031500368220423,1.85918629708142
MAM00214c,173,0.0318421681624549,1.85438334168792
MAM01541g,8,0.0321326656469865,1.8503346514251
MAM01552g,8,0.0321326656469865,1.8503346514251
MAM00752x,3,0.032663055147138,1.8430198640247
MAM00758x,3,0.032663055147138,1.8430198640247
MAM00006c,23,0.0330966439710029,1.83711250866986
MAM00023c,23,0.0330966439710029,1.83711250866986
MAM00264c,23,0.0330966439710029,1.83711250866986
MAM00343c,23,0.0330966439710029,1.83711250866986
MAM01261c,123,0.0331470434116435,1.8364299947793
MAM00116r,3,0.0333197796169462,1.8340972522954
MAM01586c,31,0.0336848254591764,1.82920001026341
MAM02101c,31,0.0336848254591764,1.82920001026341
MAM00516c,13,0.0338318154329278,1.82724040741545
MAM01255c,3,0.0344381706862577,1.81923004165299
MAM00789c,2,0.0346394381077176,1.81659678419866
MAM02677x,10,0.0352956827045143,1.80809725462891
MAM02035c,3,0.0356057213040251,1.80412672761552
MAM02035e,3,0.0356057213040251,1.80412672761552
MAM02444m,5,0.0358231271583069,1.80135937896115
MAM02644c,7,0.0359782387657644,1.79939337046258
MAM01334x,14,0.0364588197080515,1.79334585559166
MAM02736c,41,0.0368856803500766,1.78802880469542
MAM01679r,1,0.036914543925607,1.78767109466736
MAM03109g,10,0.0373829634951819,1.78189763070759
MAM03165c,2,0.0374031330220742,1.78165036321627
MAM02427c,1,0.037577454301095,1.77951780412415
MAM02428c,1,0.037577454301095,1.77951780412415
MAM01445m,3,0.0393263806761777,1.75855712156651
MAM01445x,3,0.0393263806761777,1.75855712156651
MAM00294c,2,0.0394031581603398,1.75765448690017
MAM00295c,2,0.0394031581603398,1.75765448690017
MAM00604c,2,0.0394031581603398,1.75765448690017
MAM02678c,50,0.0394298743539756,1.75734073349788
MAM00134c,27,0.0394342218964804,1.75728969257829
MAM02678r,17,0.040182673419171,1.74857016732171
MAM00093c,24,0.0403075227879717,1.7471285296926
MAM01973e,1,0.0406021343764382,1.74374096479616
MAM01923e,1,0.0406021343764382,1.74374096479616
MAM01924e,1,0.0406021343764382,1.74374096479616
MAM00766e,1,0.0406021343764382,1.74374096479616
MAM01321e,1,0.0406021343764382,1.74374096479616
MAM00007r,16,0.0409824828813768,1.73939694206173
MAM00016r,16,0.0409824828813768,1.73939694206173
MAM00103r,16,0.0409824828813768,1.73939694206173
MAM00108r,16,0.0409824828813768,1.73939694206173
MAM00119r,16,0.0409824828813768,1.73939694206173
MAM00121r,16,0.0409824828813768,1.73939694206173
MAM00125r,16,0.0409824828813768,1.73939694206173
MAM01364r,16,0.0409824828813768,1.73939694206173
MAM01697r,16,0.0409824828813768,1.73939694206173
MAM01934r,16,0.0409824828813768,1.73939694206173
MAM02391r,16,0.0409824828813768,1.73939694206173
MAM02647r,16,0.0409824828813768,1.73939694206173
MAM02677r,16,0.0409824828813768,1.73939694206173
MAM01803m,29,0.041389404511837,1.73478547972307
MAM03417x,3,0.0419256231409038,1.72876453282599
MAM00574c,1,0.0424756802421034,1.72265263504774
MAM00574n,1,0.0424756802421034,1.72265263504774
MAM00575c,1,0.0424756802421034,1.72265263504774
MAM00575n,1,0.0424756802421034,1.72265263504774
MAM01832c,1,0.0424756802421034,1.72265263504774
MAM01832n,1,0.0424756802421034,1.72265263504774
MAM01833n,1,0.0424756802421034,1.72265263504774
MAM02759e,2,0.0427067315553329,1.72010441636697
MAM00585c,17,0.0432151018318054,1.7145366956933
MAM00585m,17,0.0432151018318054,1.7145366956933
MAM01681e,1,0.0432303192887287,1.71437085002427
MAM02971c,33,0.0433807091092162,1.71273437420054
MAM02495c,27,0.0439068881388318,1.7070445284299
MAM01528l,2,0.0440988455754607,1.70498248464158
MAM02062l,2,0.0440988455754607,1.70498248464158
MAM02069l,2,0.0440988455754607,1.70498248464158
MAM01760c,3,0.0443179547395265,1.70263759762996
MAM01842c,3,0.0443179547395265,1.70263759762996
MAM01746c,6,0.0445438040150448,1.70023033702254
MAM02928r,2,0.0454874105699429,1.69027779509348
MAM02930r,2,0.0454874105699429,1.69027779509348
MAM00025c,32,0.0455547156853683,1.6895742726786
MAM01725c,32,0.0455547156853683,1.6895742726786
MAM00258c,9,0.0470396331886981,1.67426125092893
MAM00258r,9,0.0470396331886981,1.67426125092893
MAM00582c,9,0.0470396331886981,1.67426125092893
MAM00582r,9,0.0470396331886981,1.67426125092893
MAM01120c,9,0.0470396331886981,1.67426125092893
MAM01120r,9,0.0470396331886981,1.67426125092893
MAM01122c,9,0.0470396331886981,1.67426125092893
MAM01122r,9,0.0470396331886981,1.67426125092893
MAM00309m,2,0.0474609897779372,1.66998677832372
MAM03887c,2,0.0481046950708492,1.66351500329207
MAM02162c,2,0.0482339564186558,1.66222378427212
MAM02199c,2,0.0482339564186558,1.66222378427212
MAM02696m,2,0.0482949027119834,1.66161593900273
MAM01045m,10,0.0484536209074256,1.66003584448488
MAM02735n,2,0.0484840278254999,1.65973360571685
MAM01034c,2,0.049287693939288,1.65179970982234
MAM01650c,6,0.0499816389942518,1.64503168077095
MAM02914m,10,0.0501737480143403,1.64317130054709
MAM02319c,9,0.0510712491876062,1.63455437662021
MAM02348m,25,0.051819833716366,1.62745891593072
MAM01278x,1,0.051905435234328,1.62665274415437
MAM01311x,1,0.051905435234328,1.62665274415437
MAM10005x,1,0.051905435234328,1.62665274415437
MAM01261r,2,0.0520846537061419,1.62496832871275
MAM02647c,35,0.0527791994856608,1.61848369003047
MAM00208c,1,0.053026672900659,1.61618951135936
MAM01702c,1,0.053026672900659,1.61618951135936
MAM03037m,7,0.0531399132218182,1.61514255856399
MAM02444x,4,0.0531926392576763,1.61465568840213
MAM02620c,1,0.0534194397117611,1.61256577353462
MAM00095c,22,0.0537412783827212,1.60961213774117
MAM02345c,22,0.0537412783827212,1.60961213774117
MAM02689c,22,0.0537412783827212,1.60961213774117
MAM03050c,22,0.0537412783827212,1.60961213774117
MAM02348c,29,0.05411587156909,1.60619194273848
MAM02391m,13,0.0541176584686973,1.60617567256148
MAM01395e,1,0.0541703713383809,1.60569589958574
MAM02497c,2,0.0542200521758802,1.60524406111784
MAM02609c,2,0.0542200521758802,1.60524406111784
MAM02770m,8,0.054434472470594,1.60329769595402
MAM02804m,2,0.0549084607604973,1.59901656696868
MAM03564c,6,0.0555847272840255,1.59295870806179
MAM03563c,6,0.0555847272840255,1.59295870806179
MAM01371r,35,0.0556312677695103,1.59254395242842
MAM02061l,2,0.056066767435766,1.58867611143985
MAM02068l,2,0.056066767435766,1.58867611143985
MAM01542g,5,0.0565472829099334,1.58443586452858
MAM00614x,4,0.0565537510440204,1.58437898135113
MAM00570c,1,0.057030171269002,1.58020318539475
MAM00921c,1,0.057030171269002,1.58020318539475
MAM00570e,1,0.057030171269002,1.58020318539475
MAM00921e,1,0.057030171269002,1.58020318539475
MAM02034n,42,0.0571218877731365,1.57940245099347
MAM02759r,17,0.0571624291706421,1.57904882531572
MAM00194c,2,0.0574885472823808,1.57621138952319
MAM00627c,4,0.0576051635679422,1.5751998269804
MAM01513g,4,0.0576051635679422,1.5751998269804
MAM01513r,4,0.0576051635679422,1.5751998269804
MAM02728g,4,0.0576051635679422,1.5751998269804
MAM02728r,4,0.0576051635679422,1.5751998269804
MAM02914c,15,0.0581943864117673,1.57011322310106
MAM00155c,1,0.0582715952912123,1.56944970250425
