MAM01694c,45,0.405473032117341,0.23920572418941
MAM02328r,45,0.405473032117341,0.23920572418941
MAM01942g,5,0.406320612115902,0.237020064838118
MAM00768c,1,0.406878186006565,0.235582863711223
MAM02755c,2,0.406997702779704,0.235274860985073
MAM01673c,10,0.407767202861216,0.233292340770407
MAM01264g,3,0.408018125819284,0.232646067892124
MAM03158r,3,0.408251627870051,0.232044751281651
MAM01107e,2,0.409663938729437,0.228409535056008
MAM01364c,45,0.409797267675817,0.228066509760928
MAM01285c,366,0.410532965207693,0.22617420734622
MAM02528c,3,0.410714709283321,0.225706864738359
MAM00529c,6,0.410791093613227,0.225510462314272
MAM02941c,33,0.411155100305519,0.224574633195044
MAM02127n,27,0.411262928182753,0.224297455019708
MAM02129n,27,0.411262928182753,0.224297455019708
MAM00078x,14,0.411322411824762,0.22414455604392
MAM01972r,47,0.41135039233353,0.224072635711149
MAM02729c,23,0.411655845444585,0.223287582706441
MAM02731c,23,0.411655845444585,0.223287582706441
MAM00096c,1,0.411703227450683,0.223165817317476
MAM01129c,1,0.411703227450683,0.223165817317476
MAM02319m,2,0.411929031782282,0.222585575949019
MAM00990m,2,0.411929031782282,0.222585575949019
MAM00656e,1,0.412047656786365,0.222280779526224
MAM01967e,2,0.412621824918685,0.220805796736767
MAM03108e,2,0.412621824918685,0.220805796736767
MAM02753c,1,0.414178944699865,0.216808112592317
MAM01265m,10,0.414274709212551,0.216562364507198
MAM02024g,2,0.414688844133235,0.215499773973242
MAM02029g,2,0.414688844133235,0.215499773973242
MAM02620c,1,0.415683947410502,0.212947522432039
MAM03285r,3,0.416449792153396,0.210984220653838
MAM03579r,3,0.416449792153396,0.210984220653838
MAM02750r,18,0.41691685881098,0.209787259019858
MAM00739c,1,0.417125943303473,0.209251531231955
MAM00807c,1,0.417125943303473,0.209251531231955
MAM02146c,1,0.417125943303473,0.209251531231955
MAM02175c,1,0.417125943303473,0.209251531231955
MAM00623r,2,0.41717220997838,0.209132992332463
MAM01395e,1,0.41789563068566,0.207279912000939
MAM00765m,3,0.418427773436224,0.205917254828122
MAM02403m,13,0.418458393469335,0.205838857810033
MAM02733c,29,0.41931728770678,0.203640329054298
MAM02125m,2,0.41966016575242,0.202762932688051
MAM01429c,1,0.419845652662354,0.202288352227265
MAM02666n,5,0.419898310928943,0.2021536308956
MAM02990n,5,0.419898310928943,0.2021536308956
MAM02682c,36,0.420354979707293,0.200985439424399
MAM02553m,151,0.420471923685638,0.200686332515033
MAM01665r,1,0.420960916047355,0.199435833849216
MAM01687r,1,0.420960916047355,0.199435833849216
MAM01279e,2,0.421497282001977,0.198064545323317
MAM03129c,6,0.42205800132641,0.19663139232034
MAM03129e,6,0.42205800132641,0.19663139232034
MAM03135e,17,0.423777723580961,0.192238426555825
MAM00574c,1,0.423915339277413,0.191887053822516
MAM00574n,1,0.423915339277413,0.191887053822516
MAM00575c,1,0.423915339277413,0.191887053822516
MAM00575n,1,0.423915339277413,0.191887053822516
MAM01832c,1,0.423915339277413,0.191887053822516
MAM01832n,1,0.423915339277413,0.191887053822516
MAM01833n,1,0.423915339277413,0.191887053822516
MAM00003r,11,0.424764285444453,0.189719970419256
MAM00008r,11,0.424764285444453,0.189719970419256
MAM00010r,11,0.424764285444453,0.189719970419256
MAM00017r,11,0.424764285444453,0.189719970419256
MAM00019r,11,0.424764285444453,0.189719970419256
MAM00021r,11,0.424764285444453,0.189719970419256
MAM00094r,11,0.424764285444453,0.189719970419256
MAM00104r,11,0.424764285444453,0.189719970419256
MAM00111r,11,0.424764285444453,0.189719970419256
MAM00114r,11,0.424764285444453,0.189719970419256
MAM00117r,11,0.424764285444453,0.189719970419256
MAM00128r,11,0.424764285444453,0.189719970419256
MAM00132r,11,0.424764285444453,0.189719970419256
MAM00135r,11,0.424764285444453,0.189719970419256
MAM00341r,11,0.424764285444453,0.189719970419256
MAM01197r,11,0.424764285444453,0.189719970419256
MAM01207r,11,0.424764285444453,0.189719970419256
MAM01235r,11,0.424764285444453,0.189719970419256
MAM01238r,11,0.424764285444453,0.189719970419256
MAM01291r,11,0.424764285444453,0.189719970419256
MAM01432r,11,0.424764285444453,0.189719970419256
MAM01582r,11,0.424764285444453,0.189719970419256
MAM01583r,11,0.424764285444453,0.189719970419256
MAM01584r,11,0.424764285444453,0.189719970419256
MAM01585r,11,0.424764285444453,0.189719970419256
MAM01689r,11,0.424764285444453,0.189719970419256
MAM01741r,11,0.424764285444453,0.189719970419256
MAM01771r,11,0.424764285444453,0.189719970419256
MAM01778r,11,0.424764285444453,0.189719970419256
MAM01932r,11,0.424764285444453,0.189719970419256
MAM02053r,11,0.424764285444453,0.189719970419256
MAM02344r,11,0.424764285444453,0.189719970419256
MAM02385r,11,0.424764285444453,0.189719970419256
MAM02389r,11,0.424764285444453,0.189719970419256
MAM02456r,11,0.424764285444453,0.189719970419256
MAM02457r,11,0.424764285444453,0.189719970419256
MAM02494r,11,0.424764285444453,0.189719970419256
MAM02564r,11,0.424764285444453,0.189719970419256
MAM02613r,11,0.424764285444453,0.189719970419256
MAM02646r,11,0.424764285444453,0.189719970419256
MAM02648r,11,0.424764285444453,0.189719970419256
MAM02675r,11,0.424764285444453,0.189719970419256
MAM02690r,11,0.424764285444453,0.189719970419256
MAM02745r,11,0.424764285444453,0.189719970419256
MAM03045r,11,0.424764285444453,0.189719970419256
MAM03051r,11,0.424764285444453,0.189719970419256
MAM03153r,11,0.424764285444453,0.189719970419256
MAM00619r,3,0.424862040127458,0.18947049189977
MAM01609g,6,0.425355933987767,0.188210211426938
MAM03198c,1,0.425480208356702,0.187893144769355
MAM03198e,1,0.425480208356702,0.187893144769355
MAM03579e,1,0.425480208356702,0.187893144769355
MAM03579c,1,0.425480208356702,0.187893144769355
MAM03157e,12,0.42601917193784,0.186518281451613
MAM02157c,4,0.426132399225192,0.18622949042354
MAM02938m,2,0.426406963568643,0.185529266790022
MAM01771m,2,0.426406963568643,0.185529266790022
MAM01373m,2,0.426406963568643,0.185529266790022
MAM02385m,2,0.426406963568643,0.185529266790022
MAM03318m,2,0.426406963568643,0.185529266790022
MAM00769c,4,0.426697967426731,0.184787216610912
MAM01653c,2,0.42735155536908,0.183120959242687
MAM02519x,1,0.427929963262369,0.18164679001133
MAM01423l,2,0.428256161984054,0.180815592284696
MAM01307c,50,0.428418702003033,0.180401465362353
MAM02126c,1,0.428438214359216,0.180351752966816
MAM03040c,1,0.428438214359216,0.180351752966816
MAM02936e,1,0.428646519923592,0.17982107245698
MAM02937e,1,0.428646519923592,0.17982107245698
MAM00744g,1,0.428738833702082,0.179585909521219
MAM01945c,1,0.428738833702082,0.179585909521219
MAM01945g,1,0.428738833702082,0.179585909521219
MAM02018g,1,0.428738833702082,0.179585909521219
MAM02019g,1,0.428738833702082,0.179585909521219
MAM02023g,1,0.428738833702082,0.179585909521219
MAM02028g,1,0.428738833702082,0.179585909521219
MAM00066m,10,0.428885630892402,0.179211974326777
MAM01255c,3,0.429061428684484,0.178764199120492
MAM01362x,15,0.429393083617329,0.177919537124614
MAM03111r,10,0.430841797723754,0.174231417619006
MAM00321c,2,0.430974006538368,0.173894960692572
MAM03205x,3,0.43132830201644,0.172993414520785
MAM03221x,3,0.43132830201644,0.172993414520785
MAM03220x,3,0.43132830201644,0.172993414520785
MAM03210x,3,0.43132830201644,0.172993414520785
MAM01694l,1,0.431367868719582,0.172892741170252
MAM02552m,156,0.431419249236365,0.172762011417723
MAM00212c,25,0.43142732462961,0.17274146510117
MAM00213c,25,0.43142732462961,0.17274146510117
MAM02808r,1,0.432363873199021,0.170359085988638
MAM02808g,1,0.432363873199021,0.170359085988638
MAM02171g,1,0.432363873199021,0.170359085988638
MAM02896g,1,0.432363873199021,0.170359085988638
MAM02896r,1,0.432363873199021,0.170359085988638
MAM02728m,1,0.432363873199021,0.170359085988638
MAM02730g,1,0.432363873199021,0.170359085988638
MAM02731r,1,0.432363873199021,0.170359085988638
MAM02731g,1,0.432363873199021,0.170359085988638
MAM01419e,3,0.434539921769606,0.164827391594401
MAM01433e,3,0.434539921769606,0.164827391594401
MAM02805r,3,0.436220442739167,0.160558826862096
MAM00004r,12,0.436386167194095,0.160138042352167
MAM00006r,12,0.436386167194095,0.160138042352167
MAM00012r,12,0.436386167194095,0.160138042352167
MAM00018r,12,0.436386167194095,0.160138042352167
MAM00020r,12,0.436386167194095,0.160138042352167
MAM00023r,12,0.436386167194095,0.160138042352167
MAM00093r,12,0.436386167194095,0.160138042352167
MAM00101r,12,0.436386167194095,0.160138042352167
MAM00106r,12,0.436386167194095,0.160138042352167
MAM00110r,12,0.436386167194095,0.160138042352167
MAM00113r,12,0.436386167194095,0.160138042352167
MAM00118r,12,0.436386167194095,0.160138042352167
MAM00123r,12,0.436386167194095,0.160138042352167
MAM00127r,12,0.436386167194095,0.160138042352167
MAM00129r,12,0.436386167194095,0.160138042352167
MAM00131r,12,0.436386167194095,0.160138042352167
MAM00134r,12,0.436386167194095,0.160138042352167
MAM00343r,12,0.436386167194095,0.160138042352167
MAM01141r,12,0.436386167194095,0.160138042352167
MAM01191r,12,0.436386167194095,0.160138042352167
MAM01236r,12,0.436386167194095,0.160138042352167
MAM01237r,12,0.436386167194095,0.160138042352167
MAM01586r,12,0.436386167194095,0.160138042352167
MAM01725r,12,0.436386167194095,0.160138042352167
MAM01773r,12,0.436386167194095,0.160138042352167
MAM02052r,12,0.436386167194095,0.160138042352167
MAM02101r,12,0.436386167194095,0.160138042352167
MAM02110r,12,0.436386167194095,0.160138042352167
MAM02112r,12,0.436386167194095,0.160138042352167
MAM02345r,12,0.436386167194095,0.160138042352167
MAM02390r,12,0.436386167194095,0.160138042352167
MAM02495r,12,0.436386167194095,0.160138042352167
MAM02612r,12,0.436386167194095,0.160138042352167
MAM02689r,12,0.436386167194095,0.160138042352167
MAM02971r,12,0.436386167194095,0.160138042352167
MAM03047r,12,0.436386167194095,0.160138042352167
MAM03050r,12,0.436386167194095,0.160138042352167
MAM02960g,8,0.436662059732032,0.159437597202237
MAM03213x,3,0.43718328244186,0.158114512825871
MAM03259x,3,0.43718328244186,0.158114512825871
MAM03261x,3,0.43718328244186,0.158114512825871
MAM02741m,6,0.437207367802492,0.158053380669794
MAM01795c,1,0.437217519558637,0.158027614209893
MAM01795e,1,0.437217519558637,0.158027614209893
MAM03404e,1,0.437217519558637,0.158027614209893
MAM03404c,1,0.437217519558637,0.158027614209893
MAM03403c,1,0.437217519558637,0.158027614209893
MAM03403e,1,0.437217519558637,0.158027614209893
MAM03759c,1,0.437217519558637,0.158027614209893
MAM03759e,1,0.437217519558637,0.158027614209893
MAM03156g,1,0.437566538533697,0.157141822947482
MAM02971m,3,0.437586773728163,0.15709047090744
MAM02586c,3,0.437743020042718,0.156693969406929
MAM02750c,74,0.438150263148695,0.155660636622401
MAM01256e,3,0.438649473307008,0.15439417456204
MAM02725e,3,0.438649473307008,0.15439417456204
MAM01595c,3,0.438809166643362,0.153989095850224
MAM02958r,2,0.439881327005166,0.151270100721988
MAM00827m,3,0.439968519993684,0.151049029026473
MAM03089c,25,0.441276217742543,0.147734332528109
MAM01014c,1,0.442381203125857,0.144934728867624
MAM01909c,1,0.442381203125857,0.144934728867624
MAM02479m,7,0.442877538302362,0.143677579301203
MAM00040n,1,0.443826486982435,0.14127465145225
MAM00830c,4,0.443885021101143,0.14112645820563
MAM10006m,13,0.444106323497845,0.140566205765702
MAM10007m,13,0.444106323497845,0.140566205765702
MAM01995c,4,0.444241034467445,0.140225191083937
MAM02808m,3,0.44424189500047,0.140223012736249
MAM01666c,17,0.444529309515175,0.1394954906659
MAM00119c,29,0.445412208989098,0.13726109882838
MAM01986m,15,0.445587015646816,0.13681878968169
MAM02665m,1,0.445618016418672,0.136740351959525
MAM02828m,1,0.445618016418672,0.136740351959525
MAM01994c,1,0.445696726941032,0.136541203468097
MAM01980c,3,0.445796025260622,0.136289972730419
MAM01980e,3,0.445796025260622,0.136289972730419
MAM02900c,3,0.445796025260622,0.136289972730419
MAM02900e,3,0.445796025260622,0.136289972730419
MAM02901c,3,0.445796025260622,0.136289972730419
MAM02901e,3,0.445796025260622,0.136289972730419
MAM02764c,1,0.445846166537499,0.136163115545164
MAM01806r,1,0.445846166537499,0.136163115545164
MAM02764r,1,0.445846166537499,0.136163115545164
MAM01021c,4,0.445895532595214,0.136038221801252
MAM01737c,4,0.445895532595214,0.136038221801252
MAM03100c,4,0.445895532595214,0.136038221801252
MAM02939r,12,0.44632860533989,0.134942659390525
MAM02381c,1,0.44674111980825,0.133899254732798
MAM01972c,51,0.447260857884353,0.132584848496977
MAM00799m,28,0.448570190553735,0.129274584736913
MAM01394c,2,0.449169589247308,0.127759655622531
MAM01394m,2,0.449169589247308,0.127759655622531
MAM00519m,3,0.449981060948431,0.125709196463667
MAM01802x,3,0.450192784956142,0.125174291048822
MAM01803x,3,0.450192784956142,0.125174291048822
MAM03352x,3,0.450192784956142,0.125174291048822
MAM03029m,9,0.451220466794721,0.12257843301773
MAM03208e,4,0.45130237577104,0.122371571994195
MAM03209e,4,0.45130237577104,0.122371571994195
MAM03685e,4,0.45130237577104,0.122371571994195
MAM03996e,4,0.45130237577104,0.122371571994195
MAM02932c,2,0.451817210914088,0.121071475969178
MAM02932r,2,0.451817210914088,0.121071475969178
MAM02362c,6,0.452090872976565,0.120380489715054
MAM00678m,6,0.452407945043288,0.119579966706334
MAM01622m,14,0.452481957819918,0.119393115093642
MAM02165m,3,0.452598802447193,0.119098139276607
MAM02166m,3,0.452598802447193,0.119098139276607
MAM02168m,3,0.452598802447193,0.119098139276607
MAM02169m,3,0.452598802447193,0.119098139276607
MAM02711m,3,0.452598802447193,0.119098139276607
MAM02713m,3,0.452598802447193,0.119098139276607
MAM02360c,31,0.452831167166629,0.118511562217572
MAM02834r,11,0.453207596384206,0.117561397929881
MAM03626c,2,0.454346837803627,0.114686423231595
MAM03118c,6,0.454900111048814,0.113290533496769
MAM01628m,2,0.455197867712055,0.112539395010227
MAM01164c,1,0.455613387381341,0.11149128665838
MAM02978n,1,0.455613387381341,0.11149128665838
MAM00915c,1,0.455933272069571,0.110684491825877
MAM00216c,1,0.455978160987199,0.110571281346074
MAM01719c,1,0.455978160987199,0.110571281346074
MAM01720c,1,0.455978160987199,0.110571281346074
MAM02930e,5,0.456174962768029,0.110074961200945
MAM02738g,1,0.457086014439251,0.107777704759451
MAM01430n,1,0.457086014439251,0.107777704759451
MAM02908n,1,0.457086014439251,0.107777704759451
MAM02738n,1,0.457086014439251,0.107777704759451
MAM02623m,4,0.457442411502029,0.106879189473849
MAM02679m,4,0.457442411502029,0.106879189473849
MAM02751c,335,0.457873583181907,0.105792274605789
MAM00682m,8,0.457975194516092,0.105536146922114
MAM02328g,5,0.458205682509035,0.104955190562069
MAM00245c,2,0.458473622258414,0.104279879710428
MAM02367c,7,0.458904244868269,0.103194645198222
MAM02724c,34,0.45929571983395,0.102208174194578
MAM01762c,1,0.459942589835956,0.100578355120958
MAM01763c,1,0.459942589835956,0.100578355120958
MAM01764c,1,0.459942589835956,0.100578355120958
MAM01690x,3,0.460637410782534,0.0988280188489602
MAM00186c,1,0.460953152445723,0.0980327285640816
MAM01755n,1,0.461054728776448,0.0977768912490011
MAM02696c,9,0.461214393105073,0.0973747623320153
MAM02008c,13,0.461256643343189,0.0972683539591463
MAM00640c,5,0.461613284745523,0.0963701866592276
MAM00580e,1,0.463211069944925,0.0923472610323095
MAM01100e,1,0.463211069944925,0.0923472610323095
MAM02983e,1,0.463211069944925,0.0923472610323095
MAM02985e,1,0.463211069944925,0.0923472610323095
MAM00039m,13,0.463381407241587,0.0919184727242541
MAM01646n,2,0.463674870633635,0.0911797799671705
MAM02678c,50,0.464096098504015,0.0901195711038596
MAM02984m,4,0.464146552294195,0.0899925883280064
MAM00632c,1,0.464452228267379,0.0892232898909746
MAM01591c,1,0.464452228267379,0.0892232898909746
MAM02751l,31,0.46567976414176,0.0861344625234457
MAM04082r,3,0.466155862505836,0.084936687173797
MAM01256m,1,0.46774987002262,0.0809273362906008
MAM00654e,1,0.46774987002262,0.0809273362906008
MAM03114g,7,0.468456639297288,0.0791500444827791
MAM01968r,8,0.468517956826878,0.0789958629694704
MAM00920m,2,0.468622973949421,0.078731804198174
MAM02770e,21,0.46867650475059,0.0785972065698083
MAM03114m,9,0.468780898416555,0.0783347236552096
MAM01785c,6,0.468880577421906,0.0780841001162575
MAM01143r,3,0.469943353267796,0.0754122579666717
MAM01986c,58,0.470680553837417,0.0735592366367615
MAM02634e,1,0.470697210203097,0.0735173722737232
MAM02657e,1,0.470697210203097,0.0735173722737232
MAM00105e,1,0.470697210203097,0.0735173722737232
MAM02639e,1,0.470697210203097,0.0735173722737232
MAM02940e,1,0.470697210203097,0.0735173722737232
MAM02411e,1,0.470697210203097,0.0735173722737232
MAM02676e,1,0.470697210203097,0.0735173722737232
MAM01050c,3,0.471172151330627,0.0723237019453539
MAM02387m,5,0.471278072277098,0.0720575047671506
MAM02675m,5,0.471278072277098,0.0720575047671506
MAM01752m,12,0.471354803288926,0.0718646700012918
MAM02751x,5,0.471473161734324,0.0715672254520911
MAM01651l,2,0.471483106418093,0.0715422339291084
MAM02248l,2,0.471483106418093,0.0715422339291084
MAM02509l,2,0.471483106418093,0.0715422339291084
MAM02674r,15,0.471905683844436,0.0704803153109386
MAM00235e,1,0.47254863496202,0.0688647592742198
MAM01103c,8,0.472762914775861,0.0683263742711264
MAM01511c,9,0.472849084862765,0.0681098747167408
MAM02935c,9,0.472849084862765,0.0681098747167408
MAM00751r,2,0.473422032694966,0.0666704425226164
MAM02803m,3,0.473593793649204,0.0662389499215132
MAM03114c,30,0.474173540108273,0.0647826192375494
MAM01789e,5,0.474519288572227,0.0639141601739101
MAM02131x,3,0.474702218351166,0.063454692424714
MAM01103m,3,0.474903692682797,0.0629486615135691
MAM00760m,3,0.474903692682797,0.0629486615135691
MAM01685m,3,0.474903692682797,0.0629486615135691
MAM01681m,3,0.474903692682797,0.0629486615135691
MAM02514m,3,0.474903692682797,0.0629486615135691
MAM00952m,3,0.474903692682797,0.0629486615135691
MAM03659m,5,0.475323248462736,0.061894940180106
MAM00561c,2,0.475916981416622,0.060403887126677
MAM01288m,1,0.476073409857188,0.060011067843677
MAM02845m,1,0.476073409857188,0.060011067843677
MAM01986e,27,0.47608674770824,0.0599775745868611
MAM02425c,3,0.476407746566366,0.0591715206258371
MAM00089m,4,0.476578139519925,0.0587436658621157
MAM01681e,1,0.476879033178596,0.057988151527337
MAM00503c,3,0.479850490863841,0.0505288224660536
MAM00510c,3,0.479850490863841,0.0505288224660536
MAM01807c,3,0.479850490863841,0.0505288224660536
MAM01820c,3,0.479850490863841,0.0505288224660536
MAM02845r,1,0.480519968334616,0.048848618205364
MAM03887c,2,0.480946320392479,0.0477786640119707
MAM01757c,1,0.48112914762644,0.0473198657309984
MAM02625c,3,0.48196608581618,0.0452197255297997
MAM02626c,3,0.48196608581618,0.0452197255297997
MAM03476e,3,0.484373143824583,0.0391807418171098
MAM03290r,3,0.484526501693889,0.0387960383616757
MAM00110x,6,0.484605828384658,0.0385970469039591
MAM00113x,6,0.484605828384658,0.0385970469039591
MAM02110x,6,0.484605828384658,0.0385970469039591
MAM02430r,6,0.485062345656439,0.0374519001781325
MAM01281c,1,0.485745197847035,0.0357390968255013
MAM02633m,6,0.485855735881888,0.03546184342211
MAM00051r,9,0.486121126799905,0.034796196437419
MAM03503c,4,0.486194885897508,0.0346111984302644
MAM00978c,1,0.487566395167647,0.0311714727085951
MAM00979c,1,0.487566395167647,0.0311714727085951
MAM01179r,1,0.487566395167647,0.0311714727085951
MAM01182r,1,0.487566395167647,0.0311714727085951
MAM02819c,37,0.487655293412014,0.0309485303422775
MAM01251c,2,0.487836860023172,0.0304931955217853
MAM01341c,2,0.487836860023172,0.0304931955217853
MAM00788c,7,0.488029625995419,0.0300097817325805
MAM03037e,3,0.488047005580126,0.029966197981567
MAM00808c,5,0.488049042487286,0.0299610899199417
MAM02759r,17,0.488260779049468,0.0294301109955549
MAM02734n,11,0.488450035271911,0.0289555138051805
MAM02699c,1,0.488994008531909,0.0275914298373395
MAM02700c,1,0.488994008531909,0.0275914298373395
MAM03235c,4,0.489108585021945,0.0273041209607681
MAM03235e,4,0.489108585021945,0.0273041209607681
MAM03241c,4,0.489108585021945,0.0273041209607681
MAM03241e,4,0.489108585021945,0.0273041209607681
MAM03294c,4,0.489108585021945,0.0273041209607681
MAM03294e,4,0.489108585021945,0.0273041209607681
MAM00770m,2,0.489445007728193,0.0264605295084838
MAM03175m,2,0.489445007728193,0.0264605295084838
MAM02142m,2,0.489563552336144,0.02616327936354
MAM01598m,2,0.490558782614795,0.0236678319125494
MAM01599m,2,0.490558782614795,0.0236678319125494
MAM01600m,2,0.490558782614795,0.0236678319125494
MAM03057m,2,0.490558782614795,0.0236678319125494
MAM00125c,33,0.49075225557861,0.0231827340273305
MAM01697c,33,0.49075225557861,0.0231827340273305
MAM00913m,1,0.49144869883955,0.0214365749404278
MAM00077x,12,0.491513972146219,0.0212729217134191
MAM01450m,7,0.492118208568791,0.0197580066988588
MAM00653c,2,0.493437458378021,0.0164505943352482
MAM01306r,3,0.493702356312227,0.0157865074094395
MAM02943r,3,0.493702356312227,0.0157865074094395
MAM02770r,3,0.493702356312227,0.0157865074094395
MAM03037r,3,0.493702356312227,0.0157865074094395
MAM02159c,6,0.494633179267142,0.0134530303801081
MAM01053c,1,0.494943584375043,0.0126748937420981
MAM03508e,4,0.495085392529771,0.0123194056512529
MAM03509e,4,0.495085392529771,0.0123194056512529
MAM03536e,4,0.495085392529771,0.0123194056512529
MAM03537e,4,0.495085392529771,0.0123194056512529
MAM03643c,4,0.495085392529771,0.0123194056512529
MAM03642e,4,0.495085392529771,0.0123194056512529
MAM03643e,4,0.495085392529771,0.0123194056512529
MAM03644e,4,0.495085392529771,0.0123194056512529
MAM03645e,4,0.495085392529771,0.0123194056512529
MAM03707e,4,0.495085392529771,0.0123194056512529
MAM03708e,4,0.495085392529771,0.0123194056512529
MAM00664m,3,0.495637778669797,0.0109346852277829
MAM00825m,3,0.495637778669797,0.0109346852277829
MAM02181m,3,0.495637778669797,0.0109346852277829
MAM02190m,3,0.495637778669797,0.0109346852277829
MAM02558m,3,0.495637778669797,0.0109346852277829
MAM01833m,4,0.495868305148821,0.0103568082843464
MAM01392c,3,0.496135066537495,0.00968810304771017
MAM02598g,3,0.496380010792079,0.00907409182638617
MAM02110m,1,0.496544475822526,0.00866182291772809
MAM00025m,1,0.496544475822526,0.00866182291772809
MAM00134m,1,0.496544475822526,0.00866182291772809
MAM00110m,1,0.496544475822526,0.00866182291772809
MAM00131m,1,0.496544475822526,0.00866182291772809
MAM01925e,6,0.496741151498782,0.008168812645114
MAM01926e,6,0.496741151498782,0.008168812645114
MAM01930c,6,0.496741151498782,0.008168812645114
MAM02326e,6,0.496741151498782,0.008168812645114
MAM02368c,6,0.496741151498782,0.008168812645114
MAM02450e,8,0.49728772420019,0.00679871958377455
MAM03123m,9,0.497379768057297,0.00656799469566409
MAM01657c,1,0.497675254464076,0.0058273058716176
MAM02891e,5,0.49829013739053,0.00428600308478285
MAM01668m,3,0.498537536289552,0.00366586109784855
MAM02088g,4,0.49854190792566,0.00365490295776397
MAM02089g,4,0.49854190792566,0.00365490295776397
MAM02090g,4,0.49854190792566,0.00365490295776397
MAM02091g,4,0.49854190792566,0.00365490295776397
MAM02092g,4,0.49854190792566,0.00365490295776397
MAM02093g,4,0.49854190792566,0.00365490295776397
MAM02094g,4,0.49854190792566,0.00365490295776397
MAM03033m,2,0.498707378601313,0.0032401270157045
MAM02804m,2,0.498893154737408,0.00277445319028561
MAM00051c,12,0.499080341928952,0.00230524296561162
MAM01706c,5,0.499699542497487,0.000753135342322973
MAM00007r,16,0.499798537698537,0.000504991122583927
MAM00016r,16,0.499798537698537,0.000504991122583927
MAM00103r,16,0.499798537698537,0.000504991122583927
MAM00108r,16,0.499798537698537,0.000504991122583927
MAM00119r,16,0.499798537698537,0.000504991122583927
MAM00121r,16,0.499798537698537,0.000504991122583927
MAM00125r,16,0.499798537698537,0.000504991122583927
MAM01364r,16,0.499798537698537,0.000504991122583927
MAM01697r,16,0.499798537698537,0.000504991122583927
MAM01934r,16,0.499798537698537,0.000504991122583927
MAM02391r,16,0.499798537698537,0.000504991122583927
MAM02647r,16,0.499798537698537,0.000504991122583927
MAM02677r,16,0.499798537698537,0.000504991122583927
MAM01115c,5,0.500293177270242,-0.00073488650121546
MAM02184e,18,0.500870771664407,-0.002182702607883
MAM02552n,4,0.500887387867857,-0.00222435335439073
MAM02387x,6,0.501247239623063,-0.00312637119736434
MAM02675x,6,0.501247239623063,-0.00312637119736434
MAM01861g,2,0.501446000272637,-0.00362459310495446
MAM01876c,2,0.501446000272637,-0.00362459310495446
MAM01878c,2,0.501446000272637,-0.00362459310495446
MAM01881c,2,0.501446000272637,-0.00362459310495446
MAM01958c,2,0.501446000272637,-0.00362459310495446
MAM02490c,2,0.501446000272637,-0.00362459310495446
MAM00552c,35,0.501574743002312,-0.00394730558548958
MAM02735n,2,0.501886283489307,-0.00472822914570815
MAM00614x,4,0.502448497362901,-0.00613751125235254
MAM00378c,6,0.502955735927108,-0.0074089990306999
MAM00378e,6,0.502955735927108,-0.0074089990306999
MAM03479e,2,0.503944375702789,-0.0098872447522509
MAM00211c,30,0.504005676997981,-0.0100409119402707
MAM00163m,5,0.504700744554953,-0.0117832918846783
MAM01843c,6,0.505085504427505,-0.0127478144480274
MAM00025c,32,0.505135141111235,-0.0128722453719493
MAM01725c,32,0.505135141111235,-0.0128722453719493
MAM02996m,12,0.506292833856478,-0.0157744494490547
MAM02808c,22,0.506416915848589,-0.0160855163464455
MAM01045e,11,0.506436342853147,-0.0161342189447991
MAM02172c,1,0.506455232181374,-0.0161815736502476
MAM03393c,1,0.506719249629494,-0.0168434574923024
MAM03393e,1,0.506719249629494,-0.0168434574923024
MAM02881c,3,0.506813513116903,-0.0170797750070623
MAM02952c,3,0.507020470516769,-0.0175986182716951
MAM02952e,3,0.507020470516769,-0.0175986182716951
MAM01597c,176,0.507192610688673,-0.0180301781700703
MAM00555c,27,0.508188612757171,-0.0205272497636551
MAM02971c,33,0.508788045573211,-0.0220301453546817
MAM01133c,8,0.509027196153309,-0.0226297564420435
MAM02914c,15,0.50940962175478,-0.0235886113008863
MAM01112c,1,0.509709572958853,-0.0243406934188268
MAM02943e,1,0.510133762975276,-0.0254043091053256
MAM02540e,1,0.510133762975276,-0.0254043091053256
MAM01802e,12,0.510462569540024,-0.0262287796672854
MAM01668c,16,0.510664147168314,-0.0267342370553205
MAM00473c,9,0.510737483908343,-0.0269181311589612
MAM01269c,9,0.510737483908343,-0.0269181311589612
MAM02717m,1,0.511116021269481,-0.0278673397051807
MAM02184m,1,0.511151524592321,-0.027956368011044
MAM02360m,1,0.511151524592321,-0.027956368011044
MAM03135m,1,0.511151524592321,-0.027956368011044
MAM01334r,12,0.511185644221269,-0.0280419267681292
MAM02661c,12,0.51156556584407,-0.0289946364229662
MAM00257m,12,0.511959983847946,-0.0299837257521635
MAM00257x,12,0.511959983847946,-0.0299837257521635
MAM00585x,12,0.511959983847946,-0.0299837257521635
MAM03402e,2,0.512398712895035,-0.0310839692095934
MAM01400c,1,0.512898772638615,-0.0323380635768971
MAM01400n,1,0.512898772638615,-0.0323380635768971
MAM01400e,1,0.512898772638615,-0.0323380635768971
MAM01401n,1,0.512898772638615,-0.0323380635768971
MAM02426n,1,0.512898772638615,-0.0323380635768971
MAM01400m,1,0.512898772638615,-0.0323380635768971
MAM00920c,4,0.51319219942952,-0.0330739689717868
MAM01588g,1,0.513351747439167,-0.0334741179801727
