MAM03672c,1,0.261508124793995,0.638702863428061
MAM03673c,1,0.261508124793995,0.638702863428061
MAM03674c,1,0.261508124793995,0.638702863428061
MAM03675c,1,0.261508124793995,0.638702863428061
MAM03676c,1,0.261508124793995,0.638702863428061
MAM03677c,1,0.261508124793995,0.638702863428061
MAM03678c,1,0.261508124793995,0.638702863428061
MAM03679c,1,0.261508124793995,0.638702863428061
MAM03680c,1,0.261508124793995,0.638702863428061
MAM03693c,1,0.261508124793995,0.638702863428061
MAM03694c,1,0.261508124793995,0.638702863428061
MAM03695c,1,0.261508124793995,0.638702863428061
MAM03696c,1,0.261508124793995,0.638702863428061
MAM03697c,1,0.261508124793995,0.638702863428061
MAM03698c,1,0.261508124793995,0.638702863428061
MAM03699c,1,0.261508124793995,0.638702863428061
MAM03700c,1,0.261508124793995,0.638702863428061
MAM03711c,1,0.261508124793995,0.638702863428061
MAM03712c,1,0.261508124793995,0.638702863428061
MAM03713c,1,0.261508124793995,0.638702863428061
MAM03716c,1,0.261508124793995,0.638702863428061
MAM03717c,1,0.261508124793995,0.638702863428061
MAM03718c,1,0.261508124793995,0.638702863428061
MAM03719c,1,0.261508124793995,0.638702863428061
MAM03720c,1,0.261508124793995,0.638702863428061
MAM03721c,1,0.261508124793995,0.638702863428061
MAM03722c,1,0.261508124793995,0.638702863428061
MAM03723c,1,0.261508124793995,0.638702863428061
MAM03738c,1,0.261508124793995,0.638702863428061
MAM03739c,1,0.261508124793995,0.638702863428061
MAM03740c,1,0.261508124793995,0.638702863428061
MAM03741c,1,0.261508124793995,0.638702863428061
MAM03742c,1,0.261508124793995,0.638702863428061
MAM03743c,1,0.261508124793995,0.638702863428061
MAM03744c,1,0.261508124793995,0.638702863428061
MAM03745c,1,0.261508124793995,0.638702863428061
MAM03746c,1,0.261508124793995,0.638702863428061
MAM03747c,1,0.261508124793995,0.638702863428061
MAM03760c,1,0.261508124793995,0.638702863428061
MAM03761c,1,0.261508124793995,0.638702863428061
MAM03762c,1,0.261508124793995,0.638702863428061
MAM03763c,1,0.261508124793995,0.638702863428061
MAM03764c,1,0.261508124793995,0.638702863428061
MAM03767c,1,0.261508124793995,0.638702863428061
MAM03768c,1,0.261508124793995,0.638702863428061
MAM03769c,1,0.261508124793995,0.638702863428061
MAM03864c,1,0.261508124793995,0.638702863428061
MAM03865c,1,0.261508124793995,0.638702863428061
MAM03866c,1,0.261508124793995,0.638702863428061
MAM03867c,1,0.261508124793995,0.638702863428061
MAM03868c,1,0.261508124793995,0.638702863428061
MAM03869c,1,0.261508124793995,0.638702863428061
MAM03870c,1,0.261508124793995,0.638702863428061
MAM03871c,1,0.261508124793995,0.638702863428061
MAM03872c,1,0.261508124793995,0.638702863428061
MAM03873c,1,0.261508124793995,0.638702863428061
MAM03874c,1,0.261508124793995,0.638702863428061
MAM03875c,1,0.261508124793995,0.638702863428061
MAM03876c,1,0.261508124793995,0.638702863428061
MAM03877c,1,0.261508124793995,0.638702863428061
MAM03878c,1,0.261508124793995,0.638702863428061
MAM03879c,1,0.261508124793995,0.638702863428061
MAM03880c,1,0.261508124793995,0.638702863428061
MAM03881c,1,0.261508124793995,0.638702863428061
MAM03888c,1,0.261508124793995,0.638702863428061
MAM03889c,1,0.261508124793995,0.638702863428061
MAM03890c,1,0.261508124793995,0.638702863428061
MAM03891c,1,0.261508124793995,0.638702863428061
MAM03894c,1,0.261508124793995,0.638702863428061
MAM03895c,1,0.261508124793995,0.638702863428061
MAM03897c,1,0.261508124793995,0.638702863428061
MAM03898c,1,0.261508124793995,0.638702863428061
MAM03899c,1,0.261508124793995,0.638702863428061
MAM03900c,1,0.261508124793995,0.638702863428061
MAM03901c,1,0.261508124793995,0.638702863428061
MAM03902c,1,0.261508124793995,0.638702863428061
MAM03903c,1,0.261508124793995,0.638702863428061
MAM03904c,1,0.261508124793995,0.638702863428061
MAM03905c,1,0.261508124793995,0.638702863428061
MAM03906c,1,0.261508124793995,0.638702863428061
MAM03925c,1,0.261508124793995,0.638702863428061
MAM03926c,1,0.261508124793995,0.638702863428061
MAM03927c,1,0.261508124793995,0.638702863428061
MAM03928c,1,0.261508124793995,0.638702863428061
MAM03929c,1,0.261508124793995,0.638702863428061
MAM03930c,1,0.261508124793995,0.638702863428061
MAM03931c,1,0.261508124793995,0.638702863428061
MAM03983c,1,0.261508124793995,0.638702863428061
MAM03984c,1,0.261508124793995,0.638702863428061
MAM03986c,1,0.261508124793995,0.638702863428061
MAM03987c,1,0.261508124793995,0.638702863428061
MAM03988c,1,0.261508124793995,0.638702863428061
MAM03989c,1,0.261508124793995,0.638702863428061
MAM03990c,1,0.261508124793995,0.638702863428061
MAM03991c,1,0.261508124793995,0.638702863428061
MAM03992c,1,0.261508124793995,0.638702863428061
MAM03993c,1,0.261508124793995,0.638702863428061
MAM03994c,1,0.261508124793995,0.638702863428061
MAM04008c,1,0.261508124793995,0.638702863428061
MAM04009c,1,0.261508124793995,0.638702863428061
MAM04010c,1,0.261508124793995,0.638702863428061
MAM04011c,1,0.261508124793995,0.638702863428061
MAM04012c,1,0.261508124793995,0.638702863428061
MAM04013c,1,0.261508124793995,0.638702863428061
MAM04014c,1,0.261508124793995,0.638702863428061
MAM04015c,1,0.261508124793995,0.638702863428061
MAM04017c,1,0.261508124793995,0.638702863428061
MAM04018c,1,0.261508124793995,0.638702863428061
MAM04019c,1,0.261508124793995,0.638702863428061
MAM04020c,1,0.261508124793995,0.638702863428061
MAM04021c,1,0.261508124793995,0.638702863428061
MAM04022c,1,0.261508124793995,0.638702863428061
MAM04023c,1,0.261508124793995,0.638702863428061
MAM04024c,1,0.261508124793995,0.638702863428061
MAM04025c,1,0.261508124793995,0.638702863428061
MAM04026c,1,0.261508124793995,0.638702863428061
MAM04027c,1,0.261508124793995,0.638702863428061
MAM04028c,1,0.261508124793995,0.638702863428061
MAM04029c,1,0.261508124793995,0.638702863428061
MAM04030c,1,0.261508124793995,0.638702863428061
MAM04031c,1,0.261508124793995,0.638702863428061
MAM04032c,1,0.261508124793995,0.638702863428061
MAM04033c,1,0.261508124793995,0.638702863428061
MAM04034c,1,0.261508124793995,0.638702863428061
MAM04035c,1,0.261508124793995,0.638702863428061
MAM04036c,1,0.261508124793995,0.638702863428061
MAM04037c,1,0.261508124793995,0.638702863428061
MAM04043c,1,0.261508124793995,0.638702863428061
MAM04044c,1,0.261508124793995,0.638702863428061
MAM04045c,1,0.261508124793995,0.638702863428061
MAM04046c,1,0.261508124793995,0.638702863428061
MAM04047c,1,0.261508124793995,0.638702863428061
MAM04048c,1,0.261508124793995,0.638702863428061
MAM04049c,1,0.261508124793995,0.638702863428061
MAM04050c,1,0.261508124793995,0.638702863428061
MAM04051c,1,0.261508124793995,0.638702863428061
MAM04052c,1,0.261508124793995,0.638702863428061
MAM04053c,1,0.261508124793995,0.638702863428061
MAM04054c,1,0.261508124793995,0.638702863428061
MAM04055c,1,0.261508124793995,0.638702863428061
MAM04056c,1,0.261508124793995,0.638702863428061
MAM04062c,1,0.261508124793995,0.638702863428061
MAM04063c,1,0.261508124793995,0.638702863428061
MAM04064c,1,0.261508124793995,0.638702863428061
MAM04065c,1,0.261508124793995,0.638702863428061
MAM04066c,1,0.261508124793995,0.638702863428061
MAM04067c,1,0.261508124793995,0.638702863428061
MAM04068c,1,0.261508124793995,0.638702863428061
MAM04069c,1,0.261508124793995,0.638702863428061
MAM04070c,1,0.261508124793995,0.638702863428061
MAM04071c,1,0.261508124793995,0.638702863428061
MAM04016c,1,0.261508124793995,0.638702863428061
MAM02904c,4,0.26154106438188,0.638601617540429
MAM01981c,10,0.26218007089826,0.63663880626672
MAM02911c,2,0.262842233547064,0.63460745147307
MAM02049c,5,0.262983701850394,0.634173800518524
MAM01285r,23,0.26414569950938,0.630616360243898
MAM01967e,2,0.264763617660328,0.628727860299012
MAM03108e,2,0.264763617660328,0.628727860299012
MAM01568g,9,0.264818548118129,0.628560088764736
MAM01747n,8,0.265223742579782,0.627323068209923
MAM00552n,8,0.265637996231088,0.626059382381857
MAM02949m,4,0.265765189067532,0.625671579695774
MAM01679g,47,0.26674921297861,0.622674526076118
MAM02425c,3,0.267016924336864,0.621860122334433
MAM01680c,18,0.267155514610785,0.621438679376528
MAM01841c,7,0.267608115823071,0.620063119881172
MAM03157e,12,0.268295353567345,0.617976685690502
MAM02112x,3,0.268383028228529,0.617710701497704
MAM02543c,8,0.268815231199826,0.616400137846352
MAM00614r,3,0.269281428920807,0.614987678166909
MAM00616x,3,0.269281428920807,0.614987678166909
MAM00616r,3,0.269281428920807,0.614987678166909
MAM01250c,2,0.26954974024136,0.61417531969557
MAM01250x,2,0.26954974024136,0.61417531969557
MAM02501c,2,0.26954974024136,0.61417531969557
MAM02501x,2,0.26954974024136,0.61417531969557
MAM02812x,2,0.26954974024136,0.61417531969557
MAM01639n,5,0.269668934279485,0.613814569344729
MAM01686n,5,0.269668934279485,0.613814569344729
MAM01680m,14,0.270659362701422,0.610820039236186
MAM00893m,6,0.27095958766338,0.609913400206856
MAM00237c,34,0.271415789559264,0.608536690547325
MAM01747m,10,0.271491542301641,0.608308198337573
MAM01821e,8,0.272283366278105,0.605921724708205
MAM01424m,8,0.2728181838153,0.604311792445622
MAM00526n,1,0.272989384922045,0.603796765997632
MAM02173n,1,0.272989384922045,0.603796765997632
MAM00074c,5,0.273004302453186,0.603751896987323
MAM10006m,13,0.273747102192766,0.601519234803144
MAM10007m,13,0.273747102192766,0.601519234803144
MAM00555g,1,0.273808665692071,0.601334325625798
MAM00555r,1,0.273808665692071,0.601334325625798
MAM01380r,1,0.274167454387067,0.600257093775285
MAM01601r,1,0.274167454387067,0.600257093775285
MAM01767r,1,0.274167454387067,0.600257093775285
MAM01708c,3,0.276098317912864,0.594471743659839
MAM00198l,1,0.277297941430543,0.590887379188161
MAM02510l,1,0.277297941430543,0.590887379188161
MAM02513c,1,0.277297941430543,0.590887379188161
MAM03801c,2,0.277588595741641,0.590020073946021
MAM02188c,3,0.27885905783614,0.58623423925645
MAM02811c,3,0.27885905783614,0.58623423925645
MAM02919c,3,0.27885905783614,0.58623423925645
MAM02530c,2,0.278887669995021,0.58614907510173
MAM02546c,2,0.278887669995021,0.58614907510173
MAM01683c,2,0.278952310229773,0.585956688947849
MAM02372c,4,0.279210429031105,0.585188676315108
MAM03358m,4,0.280540235518433,0.581237390230532
MAM00623c,3,0.28055774727199,0.58118541775984
MAM00623m,3,0.28055774727199,0.58118541775984
MAM01280e,17,0.281205206115154,0.579264949163615
MAM01143r,3,0.282255813610502,0.576153211648672
MAM02908e,3,0.282329087486908,0.575936394038389
MAM01821m,3,0.282807476454952,0.574521504272252
MAM02794c,10,0.2841314736281,0.570611609290479
MAM00752r,4,0.284373434184844,0.569898019304299
MAM01535l,5,0.284663537383314,0.569042829401873
MAM02140l,5,0.284663537383314,0.569042829401873
MAM02125l,21,0.285829493053074,0.565609915135896
MAM01597g,5,0.285919086617935,0.56534640158173
MAM02644m,13,0.28606228211207,0.564925314946933
MAM02774x,25,0.28666888781109,0.563142614193984
MAM00420m,5,0.287441101613726,0.560875807642775
MAM00662m,5,0.287441101613726,0.560875807642775
MAM00740m,5,0.287441101613726,0.560875807642775
MAM00741m,5,0.287441101613726,0.560875807642775
MAM00831m,5,0.287441101613726,0.560875807642775
MAM00834m,5,0.287441101613726,0.560875807642775
MAM00840m,5,0.287441101613726,0.560875807642775
MAM00841m,5,0.287441101613726,0.560875807642775
MAM00842m,5,0.287441101613726,0.560875807642775
MAM00843m,5,0.287441101613726,0.560875807642775
MAM00844m,5,0.287441101613726,0.560875807642775
MAM00845m,5,0.287441101613726,0.560875807642775
MAM00846m,5,0.287441101613726,0.560875807642775
MAM00847m,5,0.287441101613726,0.560875807642775
MAM00848m,5,0.287441101613726,0.560875807642775
MAM00849m,5,0.287441101613726,0.560875807642775
MAM00850m,5,0.287441101613726,0.560875807642775
MAM00851m,5,0.287441101613726,0.560875807642775
MAM00854m,5,0.287441101613726,0.560875807642775
MAM00855m,5,0.287441101613726,0.560875807642775
MAM00858m,5,0.287441101613726,0.560875807642775
MAM00866m,5,0.287441101613726,0.560875807642775
MAM00868m,5,0.287441101613726,0.560875807642775
MAM00872m,5,0.287441101613726,0.560875807642775
MAM00873m,5,0.287441101613726,0.560875807642775
MAM00875m,5,0.287441101613726,0.560875807642775
MAM00877m,5,0.287441101613726,0.560875807642775
MAM00882m,5,0.287441101613726,0.560875807642775
MAM00883m,5,0.287441101613726,0.560875807642775
MAM00884m,5,0.287441101613726,0.560875807642775
MAM00885m,5,0.287441101613726,0.560875807642775
MAM00886m,5,0.287441101613726,0.560875807642775
MAM00887m,5,0.287441101613726,0.560875807642775
MAM00889m,5,0.287441101613726,0.560875807642775
MAM00890m,5,0.287441101613726,0.560875807642775
MAM00892m,5,0.287441101613726,0.560875807642775
MAM00894m,5,0.287441101613726,0.560875807642775
MAM00895m,5,0.287441101613726,0.560875807642775
MAM00897m,5,0.287441101613726,0.560875807642775
MAM00899m,5,0.287441101613726,0.560875807642775
MAM00906m,5,0.287441101613726,0.560875807642775
MAM00909m,5,0.287441101613726,0.560875807642775
MAM00911m,5,0.287441101613726,0.560875807642775
MAM02629c,36,0.288560727926858,0.557594290882674
MAM03103c,1,0.288688505612248,0.557220168912322
MAM03102c,1,0.288688505612248,0.557220168912322
MAM01110m,1,0.289352205303995,0.555278166316229
MAM00378c,6,0.289383548046534,0.555186508454544
MAM00378e,6,0.289383548046534,0.555186508454544
MAM01734r,11,0.289858955491941,0.553796811053333
MAM02002c,1,0.290097830236643,0.553098942924762
MAM02003c,1,0.290097830236643,0.553098942924762
MAM00089x,6,0.290257220992482,0.552633435604453
MAM00422x,6,0.290257220992482,0.552633435604453
MAM03034x,6,0.290257220992482,0.552633435604453
MAM03035x,6,0.290257220992482,0.552633435604453
MAM02170c,18,0.290566341639833,0.551730977022599
MAM01927c,5,0.29074091350455,0.551221523790258
MAM01983e,7,0.291659876681421,0.548542065858179
MAM00821c,4,0.292244255307392,0.546840216977772
MAM02407c,4,0.292244255307392,0.546840216977772
MAM02622c,4,0.292244255307392,0.546840216977772
MAM01517e,1,0.294282786930289,0.54091586694864
MAM01632c,1,0.294282786930289,0.54091586694864
MAM01632e,1,0.294282786930289,0.54091586694864
MAM02037e,1,0.294282786930289,0.54091586694864
MAM02159e,1,0.294282786930289,0.54091586694864
MAM02997e,1,0.294282786930289,0.54091586694864
MAM03118e,1,0.294282786930289,0.54091586694864
MAM02884c,8,0.294438965438892,0.540462767947471
MAM00788m,1,0.294667943205008,0.539798667077953
MAM03151m,1,0.294667943205008,0.539798667077953
MAM02165m,3,0.294953516109245,0.538970757585112
MAM02166m,3,0.294953516109245,0.538970757585112
MAM02168m,3,0.294953516109245,0.538970757585112
MAM02169m,3,0.294953516109245,0.538970757585112
MAM02711m,3,0.294953516109245,0.538970757585112
MAM02713m,3,0.294953516109245,0.538970757585112
MAM01733r,17,0.295562117083389,0.537207582583854
MAM01065c,2,0.295728830060893,0.536724890691564
MAM03352m,4,0.295747849454897,0.536669830897615
MAM01972r,47,0.296522797153326,0.534427793040841
MAM01703m,4,0.296878163869251,0.533400563184429
MAM02400m,4,0.296878163869251,0.533400563184429
MAM02878m,4,0.296878163869251,0.533400563184429
MAM02879m,4,0.296878163869251,0.533400563184429
MAM02751l,31,0.297057624830693,0.532882023760221
MAM02039g,195,0.300154913242963,0.523955018190071
MAM01668m,3,0.301801194254172,0.519227092150087
MAM01146m,5,0.302511132273926,0.517191815878466
MAM01149m,5,0.302511132273926,0.517191815878466
MAM01201m,5,0.302511132273926,0.517191815878466
MAM01206m,5,0.302511132273926,0.517191815878466
MAM03029m,9,0.303021525056946,0.515729926305072
MAM02196c,5,0.303242759468227,0.515096599362885
MAM01696r,13,0.303620396757314,0.514016015434981
MAM01784r,13,0.303620396757314,0.514016015434981
MAM03282e,1,0.304644519994242,0.511088568791109
MAM03161c,4,0.304767944734371,0.510736056386768
MAM02756c,2,0.305506979949553,0.508626629064681
MAM03883c,1,0.305554067066717,0.50849230512509
MAM01592n,2,0.305710123260085,0.508047194091472
MAM01994c,1,0.305916616677292,0.50745837821933
MAM03009m,8,0.305950167824513,0.507362723759216
MAM01710c,4,0.306523975020888,0.505727514536722
MAM02493c,4,0.306523975020888,0.505727514536722
MAM00163c,6,0.307083636730267,0.504133918122068
MAM03302c,2,0.307380067613315,0.503290371139934
MAM03737c,2,0.307380067613315,0.503290371139934
MAM03736c,2,0.307380067613315,0.503290371139934
MAM03935c,2,0.307380067613315,0.503290371139934
MAM03934c,2,0.307380067613315,0.503290371139934
MAM02789e,4,0.309167945524212,0.498210204033162
MAM00436c,4,0.310114186809012,0.495526708612651
MAM00437c,4,0.310114186809012,0.495526708612651
MAM00438c,4,0.310114186809012,0.495526708612651
MAM00439c,4,0.310114186809012,0.495526708612651
MAM00440c,4,0.310114186809012,0.495526708612651
MAM00441c,4,0.310114186809012,0.495526708612651
MAM00442c,4,0.310114186809012,0.495526708612651
MAM00443c,4,0.310114186809012,0.495526708612651
MAM00444c,4,0.310114186809012,0.495526708612651
MAM00445c,4,0.310114186809012,0.495526708612651
MAM00446c,4,0.310114186809012,0.495526708612651
MAM00447c,4,0.310114186809012,0.495526708612651
MAM00448c,4,0.310114186809012,0.495526708612651
MAM00449c,4,0.310114186809012,0.495526708612651
MAM00450c,4,0.310114186809012,0.495526708612651
MAM00451c,4,0.310114186809012,0.495526708612651
MAM00452c,4,0.310114186809012,0.495526708612651
MAM00453c,4,0.310114186809012,0.495526708612651
MAM00454c,4,0.310114186809012,0.495526708612651
MAM00455c,4,0.310114186809012,0.495526708612651
MAM00456c,4,0.310114186809012,0.495526708612651
MAM00457c,4,0.310114186809012,0.495526708612651
MAM00458c,4,0.310114186809012,0.495526708612651
MAM00459c,4,0.310114186809012,0.495526708612651
MAM00460c,4,0.310114186809012,0.495526708612651
MAM00461c,4,0.310114186809012,0.495526708612651
MAM00462c,4,0.310114186809012,0.495526708612651
MAM00463c,4,0.310114186809012,0.495526708612651
MAM00464c,4,0.310114186809012,0.495526708612651
MAM00465c,4,0.310114186809012,0.495526708612651
MAM00466c,4,0.310114186809012,0.495526708612651
MAM00467c,4,0.310114186809012,0.495526708612651
MAM00468c,4,0.310114186809012,0.495526708612651
MAM00469c,4,0.310114186809012,0.495526708612651
MAM00470c,4,0.310114186809012,0.495526708612651
MAM00471c,4,0.310114186809012,0.495526708612651
MAM00472c,4,0.310114186809012,0.495526708612651
MAM00474c,4,0.310114186809012,0.495526708612651
MAM00476c,4,0.310114186809012,0.495526708612651
MAM00477c,4,0.310114186809012,0.495526708612651
MAM00478c,4,0.310114186809012,0.495526708612651
MAM00479c,4,0.310114186809012,0.495526708612651
MAM00480c,4,0.310114186809012,0.495526708612651
MAM00481c,4,0.310114186809012,0.495526708612651
MAM00482c,4,0.310114186809012,0.495526708612651
MAM00483c,4,0.310114186809012,0.495526708612651
MAM00484c,4,0.310114186809012,0.495526708612651
MAM00491c,4,0.310114186809012,0.495526708612651
MAM00492c,4,0.310114186809012,0.495526708612651
MAM00493c,4,0.310114186809012,0.495526708612651
MAM00494c,4,0.310114186809012,0.495526708612651
MAM00495c,4,0.310114186809012,0.495526708612651
MAM00496c,4,0.310114186809012,0.495526708612651
MAM00497c,4,0.310114186809012,0.495526708612651
MAM00498c,4,0.310114186809012,0.495526708612651
MAM00499c,4,0.310114186809012,0.495526708612651
MAM00500c,4,0.310114186809012,0.495526708612651
MAM00501c,4,0.310114186809012,0.495526708612651
MAM00502c,4,0.310114186809012,0.495526708612651
MAM01102c,10,0.31117772529881,0.492514816101633
MAM02545c,1,0.311206477367941,0.492433453668698
MAM01644n,7,0.311491912120491,0.491625908796448
MAM00630m,3,0.312076144849096,0.489974010594535
MAM01074m,3,0.312076144849096,0.489974010594535
MAM01948c,89,0.312097344299395,0.489914095026437
MAM02551e,2,0.3124852131875,0.488818179330666
MAM02550e,2,0.3124852131875,0.488818179330666
MAM02429e,2,0.3124852131875,0.488818179330666
MAM01286c,3,0.312506392574597,0.488758354313533
MAM01287c,3,0.312506392574597,0.488758354313533
MAM01597m,99,0.313224438587789,0.486731136120143
MAM01921g,2,0.313405389433158,0.486220583685598
MAM00947c,2,0.313800598926149,0.485105941233925
MAM00949c,2,0.313800598926149,0.485105941233925
MAM02319m,2,0.314142165793042,0.484143076938309
MAM00990m,2,0.314142165793042,0.484143076938309
MAM00775c,3,0.315221023651287,0.481104757051687
MAM02403m,13,0.315593481259763,0.480056859867144
MAM01639c,25,0.3163252730051,0.477999520936914
MAM00632c,1,0.316577409728375,0.477291139590783
MAM01591c,1,0.316577409728375,0.477291139590783
MAM02437c,1,0.31678888875245,0.47669717121809
MAM00262r,7,0.317022479959976,0.476041293096801
MAM00306c,1,0.317301227394839,0.475258893049711
MAM00072x,4,0.317301669386381,0.475257652680342
MAM00678x,4,0.317301669386381,0.475257652680342
MAM01144m,4,0.317301669386381,0.475257652680342
MAM01147m,4,0.317301669386381,0.475257652680342
MAM01199m,4,0.317301669386381,0.475257652680342
MAM01204m,4,0.317301669386381,0.475257652680342
MAM02486m,8,0.318073507833469,0.473092740652446
MAM02487m,8,0.318073507833469,0.473092740652446
MAM02666m,8,0.318073507833469,0.473092740652446
MAM02990m,8,0.318073507833469,0.473092740652446
MAM00725m,2,0.318471338204786,0.471977741345699
MAM00098c,3,0.31848319969831,0.471944506147547
MAM00098x,3,0.31848319969831,0.471944506147547
MAM00098r,3,0.31848319969831,0.471944506147547
MAM01038c,3,0.31848319969831,0.471944506147547
MAM01038x,3,0.31848319969831,0.471944506147547
MAM01038r,3,0.31848319969831,0.471944506147547
MAM01058x,3,0.31848319969831,0.471944506147547
MAM01058r,3,0.31848319969831,0.471944506147547
MAM02396c,3,0.31848319969831,0.471944506147547
MAM02396n,3,0.31848319969831,0.471944506147547
MAM01514c,14,0.31849041277625,0.471924295787804
MAM03000g,26,0.319656831968508,0.468658627431402
MAM01397c,3,0.319877363887426,0.468041758274183
MAM01397e,3,0.319877363887426,0.468041758274183
MAM03039e,1,0.319897754576546,0.467984730688347
MAM03039c,1,0.319897754576546,0.467984730688347
MAM02439c,8,0.320033907320318,0.467603984991466
MAM03157c,15,0.320316912847656,0.466812788124452
MAM02684c,50,0.320586082449601,0.466060543323131
MAM00248e,3,0.320652347746746,0.46587539301964
MAM00551c,36,0.321133781833358,0.464530708291746
MAM01166c,1,0.322136290602739,0.46173330932279
MAM02989c,1,0.322136290602739,0.46173330932279
MAM03107r,47,0.322715981740072,0.460117388652965
MAM00018x,13,0.323273039381532,0.458565691330281
MAM01165m,2,0.324153922861741,0.456114219164194
MAM00294r,1,0.324265675997496,0.455803409705884
MAM00295r,1,0.324265675997496,0.455803409705884
MAM00406c,1,0.324265675997496,0.455803409705884
MAM00605c,1,0.324265675997496,0.455803409705884
MAM01614c,1,0.324265675997496,0.455803409705884
MAM01314r,1,0.324265675997496,0.455803409705884
MAM00604r,1,0.324265675997496,0.455803409705884
MAM00669c,7,0.324336472083769,0.455606533375794
MAM00824c,7,0.324336472083769,0.455606533375794
MAM01359c,1,0.32612803076833,0.450630248987329
MAM03106c,149,0.327485344432168,0.446867558364024
MAM00522n,1,0.328293516274238,0.44463018144677
MAM00523n,1,0.328293516274238,0.44463018144677
MAM00525c,1,0.328293516274238,0.44463018144677
MAM00525n,1,0.328293516274238,0.44463018144677
MAM00336c,6,0.328495780521283,0.444070573094129
MAM00377c,6,0.328495780521283,0.444070573094129
MAM01042m,6,0.328495780521283,0.444070573094129
MAM02096e,6,0.328495780521283,0.444070573094129
MAM01983m,6,0.328543357108281,0.443938962249555
MAM02633m,6,0.328712095632387,0.443472243795518
MAM02323g,8,0.329211298829643,0.442092049125515
MAM01553g,4,0.329368087109794,0.441658735475006
MAM01527l,8,0.330232794598057,0.439270441582465
MAM02473e,2,0.330352466644734,0.438940108886777
MAM00624c,1,0.331091317280416,0.436901706130682
MAM00625m,1,0.331091317280416,0.436901706130682
MAM00742m,1,0.331091317280416,0.436901706130682
MAM00746m,1,0.331091317280416,0.436901706130682
MAM00750c,1,0.331091317280416,0.436901706130682
MAM00750m,1,0.331091317280416,0.436901706130682
MAM00753m,1,0.331091317280416,0.436901706130682
MAM00756m,1,0.331091317280416,0.436901706130682
MAM00757m,1,0.331091317280416,0.436901706130682
MAM00761m,1,0.331091317280416,0.436901706130682
MAM00763m,1,0.331091317280416,0.436901706130682
MAM00764m,1,0.331091317280416,0.436901706130682
MAM01076m,1,0.331091317280416,0.436901706130682
MAM01077m,1,0.331091317280416,0.436901706130682
MAM01079m,1,0.331091317280416,0.436901706130682
MAM01080m,1,0.331091317280416,0.436901706130682
MAM01090m,1,0.331091317280416,0.436901706130682
MAM01093m,1,0.331091317280416,0.436901706130682
MAM01094m,1,0.331091317280416,0.436901706130682
MAM01095m,1,0.331091317280416,0.436901706130682
MAM01180m,1,0.331091317280416,0.436901706130682
MAM02600c,1,0.331091317280416,0.436901706130682
MAM02739c,1,0.331091317280416,0.436901706130682
MAM02977m,1,0.331091317280416,0.436901706130682
MAM03141m,1,0.331091317280416,0.436901706130682
MAM03329m,1,0.331091317280416,0.436901706130682
MAM03328m,1,0.331091317280416,0.436901706130682
MAM00253c,5,0.331223994744847,0.436535856908132
MAM00253m,5,0.331223994744847,0.436535856908132
MAM00253x,5,0.331223994744847,0.436535856908132
MAM01636c,5,0.331732437472585,0.435134400440972
MAM00309c,7,0.332608689122578,0.432721128629374
MAM00309x,7,0.332608689122578,0.432721128629374
MAM00309r,7,0.332608689122578,0.432721128629374
MAM00309e,7,0.332608689122578,0.432721128629374
MAM00551n,11,0.332664996239172,0.432566140314948
MAM02928c,10,0.333321819090968,0.430758966864299
MAM02738l,5,0.333338810939454,0.430712234411675
MAM02908l,5,0.333338810939454,0.430712234411675
MAM02931c,5,0.333338810939454,0.430712234411675
MAM01533g,3,0.334430239163019,0.427712458488367
MAM01567g,3,0.334430239163019,0.427712458488367
MAM01946g,2,0.334752740234215,0.426826805965763
MAM02011g,2,0.334752740234215,0.426826805965763
MAM02032c,2,0.334752740234215,0.426826805965763
MAM02032g,2,0.334752740234215,0.426826805965763
MAM01064c,5,0.335038955949817,0.426041080630505
MAM01643m,9,0.335299586088243,0.425325822099488
MAM01645m,9,0.335299586088243,0.425325822099488
MAM01753m,9,0.335299586088243,0.425325822099488
MAM02744c,1,0.335621738910384,0.424442024770988
MAM03159c,1,0.335621738910384,0.424442024770988
MAM02684r,20,0.336004464477017,0.423392482216428
MAM02540c,3,0.336439634601659,0.422199688026544
MAM01058c,4,0.336684864128541,0.421527782550058
MAM01058n,4,0.336684864128541,0.421527782550058
MAM01693c,7,0.336909243452805,0.42091317131931
MAM02749c,6,0.337937744711863,0.418097969589682
MAM00423x,6,0.337992075844893,0.417949347341686
MAM02734c,41,0.338294637333832,0.417121862264535
MAM02460c,6,0.338418053392131,0.416784409774198
MAM01380c,3,0.338516927989607,0.41651409443772
MAM01601c,3,0.338516927989607,0.41651409443772
MAM01767c,3,0.338516927989607,0.41651409443772
MAM02230g,7,0.338757149923656,0.415857473381792
MAM02290g,7,0.338757149923656,0.415857473381792
MAM02305g,7,0.338757149923656,0.415857473381792
MAM00953r,2,0.339093834332505,0.414937484012952
MAM02680c,7,0.339520381449896,0.413772448982563
MAM00409c,5,0.340441275520406,0.411259107539069
MAM02880m,2,0.340850156265513,0.410144006834755
MAM01040m,8,0.341934364586334,0.407189613940127
MAM01666c,17,0.341946655355216,0.407156142856429
MAM02086g,2,0.341957448355783,0.407126750976583
MAM00473c,9,0.342594110051995,0.405393592509174
MAM01269c,9,0.342594110051995,0.405393592509174
MAM01898r,3,0.34262290310897,0.405315239144233
MAM02027c,19,0.342905784766773,0.404545577102675
